time,open,high,low,close,volume
2018-10-08,9.99,0.0,0.0,0.0,0
2018-10-09,9.99,9.99,9.99,9.99,0
2018-10-10,9.99,9.99,9.99,9.99,0
2018-10-11,9.99,9.99,9.99,9.99,0
2018-10-12,9.99,12.49,9.99,9.99,5300
2018-10-15,10.09,10.09,10.09,10.09,0
2018-10-16,10.09,10.09,10.09,10.09,0
2018-10-17,10.09,10.09,10.09,10.09,0
2018-10-18,10.09,10.09,10.09,10.09,0
2018-10-19,10.09,10.09,10.09,10.09,100
2018-10-22,10.09,10.09,10.09,10.09,0
2018-10-23,10.09,10.09,10.09,10.09,0
2018-10-24,10.09,10.09,10.09,10.09,0
2018-10-25,10.09,10.09,10.09,10.09,0
2018-10-26,10.09,10.09,10.09,10.09,0
2018-10-29,10.09,10.09,10.09,10.09,0
2018-10-30,10.09,10.09,10.09,10.09,0
2018-10-31,10.09,10.09,10.09,10.09,0
2018-11-01,10.09,10.09,10.09,10.09,0
2018-11-02,10.09,10.09,10.09,10.09,0
2018-11-05,10.09,10.09,10.09,10.09,0
2018-11-06,10.09,10.09,10.09,10.09,0
2018-11-07,10.09,10.09,10.09,10.09,0
2018-11-08,10.09,10.09,10.09,10.09,0
2018-11-09,10.09,10.09,10.09,10.09,0
2018-11-12,10.09,10.09,10.09,10.09,0
2018-11-13,10.09,10.09,10.09,10.09,0
2018-11-14,10.09,10.09,10.09,10.09,0
2018-11-15,10.09,10.09,10.09,10.09,0
2018-11-16,10.09,10.09,10.09,10.09,0
2018-11-19,10.09,10.09,10.09,10.09,0
2018-11-20,10.09,10.09,10.09,10.09,0
2018-11-21,10.09,10.09,10.09,10.09,0
2018-11-22,10.09,10.09,10.09,10.09,0
2018-11-23,10.09,10.09,10.09,10.09,0
2018-11-26,10.09,10.09,10.09,10.09,0
2018-11-27,10.09,10.09,10.09,10.09,0
2018-11-28,10.09,10.09,10.09,10.09,0
2018-11-29,10.09,10.09,10.09,10.09,0
2018-11-30,10.09,11.59,10.09,11.59,400
2018-12-03,11.19,11.59,11.59,11.59,0
2018-12-04,11.19,11.59,11.59,11.59,0
2018-12-05,11.19,11.59,11.59,11.59,0
2018-12-06,11.19,11.59,11.59,11.59,0
2018-12-07,11.19,11.59,11.59,11.59,0
2018-12-10,11.19,11.59,11.59,11.59,0
2018-12-11,11.19,11.59,11.59,11.59,0
2018-12-12,11.19,11.59,11.59,11.59,0
2018-12-13,11.19,11.59,11.59,11.59,0
2018-12-14,11.19,11.19,11.19,11.19,0
2018-12-17,11.19,11.59,11.59,11.59,0
2018-12-18,11.19,11.59,11.59,11.59,0
2018-12-19,11.19,11.59,11.59,11.59,0
2018-12-20,11.19,11.59,11.59,11.59,0
2018-12-21,11.19,11.59,11.59,11.59,0
2018-12-24,11.19,11.59,11.59,11.59,0
2018-12-25,11.19,11.59,11.59,11.59,0
2018-12-26,11.19,11.19,11.19,11.19,0
2018-12-27,11.19,11.59,11.59,11.59,0
2018-12-28,11.19,11.59,11.59,11.59,0
2019-01-02,11.19,11.59,11.59,11.59,0
2019-01-03,11.19,11.59,11.59,11.59,0
2019-01-04,11.19,11.59,11.59,11.59,0
2019-01-07,11.19,11.59,11.59,11.59,0
2019-01-08,11.19,11.59,11.59,11.59,0
2019-01-09,11.19,11.59,11.59,11.59,0
2019-01-10,11.19,11.59,11.59,11.59,0
2019-01-11,11.19,11.59,11.59,11.59,0
2019-01-14,11.19,11.59,11.59,11.59,0
2019-01-15,11.19,11.59,11.59,11.59,0
