time,open,high,low,close,volume
2018-01-02,7.33,7.38,7.19,7.24,15520
2018-01-03,7.24,7.43,7.24,7.29,34500
2018-01-04,7.29,7.29,7.24,7.29,12500
2018-01-05,7.38,7.43,7.33,7.33,4700
2018-01-08,7.33,7.48,7.33,7.48,16310
2018-01-09,7.43,7.57,7.43,7.48,16300
2018-01-10,7.53,7.53,7.38,7.53,24200
2018-01-11,7.48,7.53,7.48,7.53,2000
2018-01-12,7.53,8.1,7.53,7.72,31700
2018-01-15,7.77,7.81,7.67,7.67,8100
2018-01-16,7.67,8.25,7.67,8.25,3910
2018-01-17,8.25,8.39,7.86,7.86,27357
2018-01-18,8.34,8.39,7.67,8.25,5102
2018-01-19,8.2,8.2,7.72,8.05,3600
2018-01-22,7.91,8.15,7.67,8.15,9900
2018-01-23,8.1,8.1,8.1,8.1,2600
2018-01-24,8.05,8.05,7.96,7.96,1590
2018-01-25,7.77,7.96,7.67,7.67,4600
2018-01-26,7.96,7.96,7.91,7.91,2200
2018-01-29,7.72,7.91,7.67,7.91,6070
2018-01-30,7.91,7.91,7.91,7.91,0
2018-01-31,7.67,7.96,7.67,7.86,2000
2018-02-01,7.67,7.81,7.67,7.81,5800
2018-02-02,8.01,8.01,7.91,7.91,300
2018-02-05,7.77,7.91,7.67,7.67,30200
2018-02-06,7.57,7.57,6.9,7.38,14700
2018-02-07,7.19,7.48,7.19,7.48,4196
2018-02-08,7.67,7.67,7.48,7.48,12200
2018-02-09,7.48,7.48,7.48,7.48,0
2018-02-12,7.53,7.53,7.48,7.53,5430
2018-02-13,7.72,7.72,7.72,7.72,1000
2018-02-21,7.43,7.53,7.43,7.43,6300
2018-02-22,7.53,7.53,7.48,7.48,3620
2018-02-23,7.48,7.48,7.48,7.48,0
2018-02-26,7.48,7.48,7.48,7.48,0
2018-02-27,7.57,8.01,7.57,8.01,21935
2018-02-28,8.15,8.15,8.15,8.15,600
2018-03-01,8.15,8.15,8.15,8.15,43
2018-03-02,7.62,8.1,7.62,8.1,5300
2018-03-05,7.91,8.1,7.91,8.1,5960
2018-03-06,8.1,8.1,8.1,8.1,86
2018-03-07,7.77,7.77,7.77,7.77,1020
2018-03-08,8.05,8.05,7.48,7.77,710
2018-03-09,7.91,8.05,7.91,7.91,5450
2018-03-12,8.05,8.05,8.05,8.05,225
2018-03-13,7.67,8.05,7.67,8.05,5100
2018-03-14,8.15,8.15,8.05,8.05,1050
2018-03-15,8.05,8.05,8.05,8.05,0
2018-03-16,7.96,8.05,7.96,7.96,2600
2018-03-19,7.57,7.67,7.57,7.67,280
2018-03-20,7.91,7.91,7.77,7.86,6790
2018-03-21,7.91,7.91,7.81,7.86,6630
2018-03-22,7.81,7.91,7.77,7.86,9500
2018-03-23,7.67,7.67,7.67,7.67,4210
2018-03-26,7.67,7.67,7.67,7.67,500
2018-03-27,7.67,7.67,7.67,7.67,2400
2018-03-28,7.53,7.86,7.53,7.86,6300
2018-03-29,7.86,7.91,7.86,7.86,6800
2018-03-30,7.72,7.86,7.67,7.86,14800
2018-04-02,7.57,7.57,7.57,7.57,500
2018-04-03,7.91,7.91,7.62,7.91,12930
2018-04-04,7.86,7.86,7.86,7.86,100
2018-04-05,7.86,7.91,7.86,7.86,18200
2018-04-06,7.86,7.91,7.86,7.91,8400
2018-04-09,7.96,8.01,7.91,7.91,7200
2018-04-10,7.96,8.05,7.96,8.05,9000
2018-04-11,8.25,8.25,8.1,8.1,2000
2018-04-12,8.1,8.1,8.1,8.1,0
2018-04-13,8.1,8.1,8.1,8.1,100
2018-04-16,8.1,8.1,8.01,8.01,4600
2018-04-17,7.96,8.1,7.96,7.96,5500
2018-04-18,7.96,7.96,7.96,7.96,3400
2018-04-19,7.96,7.96,7.96,7.96,2500
2018-04-20,8.05,8.15,8.01,8.01,4800
2018-04-23,8.1,8.1,7.86,8.01,12500
2018-04-24,8.01,8.15,7.91,8.15,16300
2018-04-26,8.15,8.15,8.05,8.05,14000
2018-04-27,8.05,8.05,8.05,8.05,10
2018-05-02,8.05,8.05,8.05,8.05,12900
2018-05-03,8.05,8.05,8.05,8.05,2000
2018-05-04,8.05,8.05,8.05,8.05,15800
2018-05-07,8.05,8.05,8.05,8.05,8400
2018-05-08,8.05,8.05,8.05,8.05,6301
2018-05-09,8.05,8.1,8.05,8.1,10000
2018-05-10,8.39,8.39,8.15,8.29,14005
2018-05-11,8.34,8.34,8.34,8.34,1000
2018-05-14,8.34,9.06,8.29,9.06,12900
2018-05-15,8.63,8.63,8.39,8.53,9200
2018-05-16,8.53,8.53,8.53,8.53,613
2018-05-17,8.48,8.48,8.1,8.1,3117
2018-05-18,8.29,8.57,8.13,8.57,3330
2018-05-21,8.85,9.29,8.85,9.29,200
2018-05-22,9.29,9.29,9.29,9.29,0
2018-05-23,9.29,9.29,9.29,9.29,170
2018-05-24,8.41,8.41,8.41,8.41,300
2018-05-25,8.02,8.68,8.02,8.68,1100
2018-05-28,9.29,9.29,7.91,8.02,2600
2018-05-29,7.3,8.18,7.24,8.18,2100
2018-05-30,7.69,8.24,7.69,8.24,200
2018-05-31,8.24,8.96,7.74,8.02,1400
2018-06-01,7.74,8.74,7.74,8.74,3400
2018-06-04,8.29,8.29,7.96,7.96,1211
2018-06-05,8.02,8.02,8.02,8.02,1030
2018-06-06,8.02,8.02,7.24,7.3,4445
2018-06-07,7.35,7.35,7.3,7.35,2030
2018-06-08,7.85,7.85,7.3,7.3,210
2018-06-11,7.3,7.3,7.3,7.3,200
2018-06-12,7.58,7.74,7.3,7.3,2700
2018-06-13,7.47,7.47,7.47,7.47,200
2018-06-14,7.47,7.47,7.47,7.47,0
2018-06-15,7.63,7.63,7.52,7.63,1200
2018-06-18,7.69,7.69,7.63,7.63,800
2018-06-19,7.3,7.3,7.24,7.24,1700
2018-06-20,7.3,7.3,7.19,7.24,9000
2018-06-21,7.24,7.24,7.24,7.24,1000
2018-06-22,7.47,7.47,7.47,7.47,300
2018-06-25,7.58,7.58,7.58,7.58,2429
2018-06-26,7.58,7.58,7.58,7.58,0
2018-06-27,7.58,7.58,7.58,7.58,0
2018-06-28,7.58,7.58,7.58,7.58,0
2018-06-29,7.58,7.58,7.58,7.58,20
2018-07-02,7.63,7.63,7.58,7.58,8000
2018-07-03,7.63,7.63,7.58,7.58,14000
2018-07-04,7.58,7.58,7.58,7.58,0
2018-07-05,8.02,8.02,8.02,8.02,100
2018-07-06,7.74,8.29,7.74,8.29,330
2018-07-09,8.02,8.18,7.8,8.18,540
2018-07-10,7.96,7.96,7.52,7.52,2160
2018-07-11,7.63,7.69,7.63,7.69,4100
2018-07-12,7.69,7.69,7.69,7.69,0
2018-07-13,7.3,7.58,7.3,7.58,1600
2018-07-16,7.3,7.3,7.3,7.3,140
2018-07-17,7.3,7.3,7.3,7.3,248
2018-07-18,7.3,7.41,7.3,7.41,6200
2018-07-19,7.58,8.13,7.58,8.13,2500
2018-07-20,7.74,7.85,7.74,7.85,800
2018-07-23,7.85,7.85,7.74,7.74,1400
2018-07-24,7.74,7.85,7.74,7.8,1900
2018-07-25,7.3,7.3,7.3,7.3,102
2018-07-26,7.74,7.91,7.74,7.8,2200
2018-07-27,7.8,7.8,7.8,7.8,56
2018-07-30,7.41,7.85,7.41,7.85,600
2018-07-31,7.85,7.85,7.85,7.85,2000
2018-08-01,7.85,7.85,7.85,7.85,0
2018-08-02,7.85,7.85,7.85,7.85,0
2018-08-03,7.85,7.85,7.85,7.85,1534
2018-08-06,7.85,7.85,7.85,7.85,0
2018-08-07,7.85,7.85,7.85,7.85,0
2018-08-08,7.47,7.47,7.47,7.47,100
2018-08-09,7.47,7.47,7.47,7.47,0
2018-08-10,7.85,7.91,7.85,7.91,900
2018-08-13,7.91,7.91,7.91,7.91,0
2018-08-14,7.91,7.91,7.91,7.91,0
2018-08-15,7.91,7.91,7.91,7.91,0
2018-08-16,7.91,7.91,7.91,7.91,90
2018-08-17,8.68,8.68,8.68,8.68,100
2018-08-20,8.68,8.68,8.68,8.68,0
2018-08-21,7.96,7.96,7.96,7.96,100
2018-08-22,7.96,7.96,7.96,7.96,0
2018-08-23,7.41,7.41,7.41,7.41,100
2018-08-24,7.8,7.8,7.8,7.8,105
2018-08-27,7.3,7.3,7.3,7.3,103
2018-08-28,7.91,7.91,7.91,7.91,200
