time,open,high,low,close,volume
2018-01-02,22.65,22.65,22.65,22.65,0
2018-01-03,22.65,22.65,22.65,22.65,0
2018-01-04,20.39,20.39,20.39,20.39,100
2018-01-05,20.39,20.39,20.39,20.39,0
2018-01-08,20.39,20.39,20.39,20.39,0
2018-01-09,22.65,22.65,22.65,22.65,9000
2018-01-10,22.65,22.65,22.65,22.65,0
2018-01-11,22.65,22.65,22.65,22.65,0
2018-01-12,22.65,22.65,22.65,22.65,0
2018-01-15,22.65,22.65,22.65,22.65,0
2018-01-16,22.65,22.65,22.65,22.65,0
2018-01-17,22.65,22.65,22.65,22.65,2000
2018-01-18,22.65,22.65,22.65,22.65,0
2018-01-19,22.65,22.65,22.65,22.65,0
2018-01-22,22.65,22.65,22.65,22.65,0
2018-01-23,22.65,22.65,22.65,22.65,0
2018-01-24,22.65,22.65,22.65,22.65,0
2018-01-25,22.65,22.65,22.65,22.65,0
2018-01-26,22.65,22.65,22.65,22.65,0
2018-01-29,22.65,22.65,22.65,22.65,0
2018-01-30,22.65,22.65,22.65,22.65,1000
2018-01-31,22.65,22.65,22.65,22.65,0
2018-02-01,22.65,22.65,22.65,22.65,0
2018-02-02,19.71,19.71,19.71,19.71,512
2018-02-05,19.71,19.71,19.71,19.71,0
2018-02-06,19.71,19.71,19.71,19.71,0
2018-02-07,19.71,19.71,19.71,19.71,0
2018-02-08,19.71,19.71,19.71,19.71,0
2018-02-09,19.71,19.71,19.71,19.71,0
2018-02-12,19.71,19.71,19.71,19.71,0
2018-02-13,19.71,19.71,19.71,19.71,0
2018-02-21,19.71,19.71,19.71,19.71,0
2018-02-22,19.71,19.71,19.71,19.71,0
2018-02-23,19.71,19.71,19.71,19.71,0
2018-02-26,19.71,19.71,19.71,19.71,0
2018-02-27,19.71,19.71,19.71,19.71,0
2018-02-28,19.71,19.71,19.71,19.71,0
2018-03-01,19.71,19.71,19.71,19.71,0
2018-03-02,19.71,19.71,19.71,19.71,0
2018-03-05,19.71,19.71,19.71,19.71,0
2018-03-06,19.71,19.71,19.71,19.71,0
2018-03-07,19.71,19.71,19.71,19.71,0
2018-03-08,19.71,19.71,19.71,19.71,0
2018-03-09,19.71,19.71,19.71,19.71,0
2018-03-12,19.71,19.71,19.71,19.71,0
2018-03-13,19.71,19.71,19.71,19.71,0
2018-03-14,20.39,20.39,20.39,20.39,920
2018-03-15,20.39,20.39,20.39,20.39,0
2018-03-16,20.39,20.39,20.39,20.39,0
2018-03-19,20.39,20.39,20.39,20.39,0
2018-03-20,20.39,20.39,20.39,20.39,0
2018-03-21,20.39,20.39,20.39,20.39,0
2018-03-22,23.42,23.42,23.42,23.42,100
2018-03-23,26.91,26.91,26.91,26.91,100
2018-03-26,26.91,26.91,26.91,26.91,0
2018-03-27,30.94,30.94,30.94,30.94,100
2018-03-28,35.56,35.56,35.56,35.56,100
2018-03-29,35.56,35.56,35.56,35.56,0
2018-03-30,40.32,40.32,30.35,30.35,200
2018-04-02,35.34,35.34,35.34,35.34,0
2018-04-03,35.34,35.34,35.34,35.34,0
2018-04-04,35.34,35.34,35.34,35.34,0
2018-04-05,35.34,35.34,35.34,35.34,0
2018-04-06,35.34,35.34,35.34,35.34,0
2018-04-09,35.34,35.34,35.34,35.34,0
2018-04-10,35.34,35.34,35.34,35.34,0
2018-04-11,35.34,35.34,35.34,35.34,0
2018-04-12,30.35,30.35,30.35,30.35,307
2018-04-13,30.35,30.35,30.35,30.35,0
2018-04-16,30.35,30.35,30.35,30.35,0
2018-04-17,30.35,30.35,30.35,30.35,0
2018-04-18,30.35,30.35,30.35,30.35,0
2018-04-19,30.35,30.35,30.35,30.35,0
2018-04-20,30.35,30.35,30.35,30.35,0
2018-04-23,30.35,30.35,30.35,30.35,0
2018-04-24,30.35,30.35,30.35,30.35,0
2018-04-26,30.35,30.35,30.35,30.35,0
2018-04-27,30.35,30.35,30.35,30.35,0
2018-05-02,30.35,30.35,30.35,30.35,0
2018-05-03,30.35,30.35,30.35,30.35,0
2018-05-04,30.35,30.35,30.35,30.35,0
2018-05-07,30.35,30.35,30.35,30.35,0
2018-05-08,25.82,25.82,25.82,25.82,100
2018-05-09,21.97,21.97,21.97,21.97,100
2018-05-10,21.97,21.97,21.97,21.97,0
2018-05-11,18.71,18.71,18.71,18.71,100
2018-05-14,15.95,15.95,15.95,15.95,1900
2018-05-15,14.5,14.5,14.5,14.5,100
2018-05-16,14.5,14.5,14.5,14.5,0
2018-05-17,14.5,14.5,14.5,14.5,0
2018-05-18,14.5,14.5,14.5,14.5,0
2018-05-21,14.5,14.5,14.5,14.5,0
2018-05-22,14.5,14.5,14.5,14.5,0
2018-05-23,16.67,16.67,16.67,16.67,2100
2018-05-24,16.67,16.67,16.67,16.67,0
2018-05-25,16.67,16.67,16.67,16.67,0
2018-05-28,16.67,16.67,16.67,16.67,0
2018-05-29,16.67,16.67,16.67,16.67,0
2018-05-30,16.67,16.67,16.67,16.67,0
2018-05-31,16.67,16.67,16.67,16.67,0
2018-06-01,16.67,16.67,16.67,16.67,0
2018-06-04,16.67,16.67,16.67,16.67,0
2018-06-05,16.67,16.67,16.67,16.67,0
2018-06-06,16.67,16.67,16.67,16.67,0
2018-06-07,16.67,16.67,16.67,16.67,0
2018-06-08,16.67,16.67,16.67,16.67,0
2018-06-11,19.12,19.12,19.12,19.12,100
2018-06-12,21.98,21.98,21.98,21.98,100
2018-06-13,21.98,21.98,21.98,21.98,0
2018-06-14,21.98,21.98,21.98,21.98,0
2018-06-15,21.98,21.98,21.98,21.98,0
