time,open,high,low,close,volume
2018-01-02,10.53,10.53,10.35,10.44,4200
2018-01-03,10.06,10.1,10.04,10.1,1400
2018-01-04,10.31,10.31,10.31,10.31,100
2018-01-05,10.35,10.35,10.29,10.29,2000
2018-01-08,9.85,9.85,9.85,9.85,100
2018-01-09,10.17,10.24,10.17,10.24,90800
2018-01-10,9.99,10.2,9.99,10.17,900
2018-01-11,9.81,10.17,9.46,10.12,31200
2018-01-12,10.15,10.15,9.81,9.9,92000
2018-01-15,9.81,9.9,9.81,9.9,1700
2018-01-16,10.13,10.13,9.81,9.95,29500
2018-01-17,9.95,9.95,9.94,9.94,2000
2018-01-18,9.81,9.85,9.72,9.85,3600
2018-01-19,9.83,10.08,9.78,10.04,12900
2018-01-22,10.08,10.26,10.08,10.26,6020
2018-01-23,10.24,10.61,10.24,10.53,16500
2018-01-24,10.53,10.53,10.53,10.53,1300
2018-01-25,10.35,10.35,10.35,10.35,1000
2018-01-26,10.38,10.38,10.38,10.38,400
2018-01-29,10.35,10.53,10.35,10.53,12200
2018-01-30,10.35,10.35,10.35,10.35,3300
2018-01-31,10.35,10.35,10.17,10.17,2700
2018-02-01,10.17,10.35,10.17,10.35,4700
2018-02-02,10.17,10.35,10.17,10.35,4500
2018-02-05,10.26,10.42,10.17,10.42,8200
2018-02-06,10.17,10.35,9.47,10.35,6700
2018-02-07,10.35,10.35,10.35,10.35,0
2018-02-08,10.35,10.35,10.35,10.35,20
2018-02-09,10.35,10.35,10.35,10.35,0
2018-02-12,10.17,10.17,10.17,10.17,100
2018-02-13,10.17,10.17,10.17,10.17,0
2018-02-21,9.99,9.99,9.99,9.99,100
2018-02-22,9.99,9.99,9.99,9.99,200
2018-02-23,10.24,10.26,10.24,10.26,700
2018-02-26,10.19,10.19,10.19,10.19,200
2018-02-27,10.17,10.17,9.99,9.99,1900
2018-02-28,9.99,10.1,9.28,10.1,21400
2018-03-01,10.08,10.1,9.99,9.99,12700
2018-03-02,9.19,9.99,9.19,9.99,500
2018-03-05,9.46,10.08,9.46,10.08,4400
2018-03-06,10.1,10.1,10.08,10.1,8100
2018-03-07,10.1,10.1,10.1,10.1,200
2018-03-08,9.99,10.04,9.99,10.04,7100
2018-03-09,10.04,10.04,10.04,10.04,0
2018-03-12,10.03,10.03,10.03,10.03,207
2018-03-13,9.81,9.92,9.81,9.92,5300
2018-03-14,9.99,9.99,9.99,9.99,2300
2018-03-15,9.99,9.99,9.99,9.99,0
2018-03-16,9.99,9.99,9.99,9.99,0
2018-03-19,9.92,9.92,9.92,9.92,1200
2018-03-20,9.95,9.95,9.81,9.92,3800
2018-03-21,9.79,9.79,9.79,9.79,200
2018-03-22,9.92,10.1,9.92,9.99,11500
2018-03-23,9.99,9.99,9.99,9.99,0
2018-03-26,9.63,9.94,9.63,9.94,7700
2018-03-27,9.81,9.9,9.81,9.9,4400
2018-03-28,9.94,9.94,9.92,9.92,400
2018-03-29,9.92,9.92,9.92,9.92,0
2018-03-30,9.63,9.92,9.63,9.92,3500
2018-04-02,9.95,10.1,9.95,10.03,17600
2018-04-03,10.03,10.08,9.99,10.03,11000
2018-04-04,10.26,10.26,9.99,10.03,17400
