time,open,high,low,close,volume
2018-01-02,5.65,5.65,4.88,4.88,1800
2018-01-03,5.12,5.24,5.12,5.24,700
2018-01-04,5.06,5.36,5.06,5.06,1700
2018-01-05,5.3,5.3,5.3,5.3,100
2018-01-08,5.12,5.3,5.12,5.3,2900
2018-01-09,5.3,5.3,5.06,5.3,2000
2018-01-10,5.3,5.3,5.3,5.3,0
2018-01-11,5.3,5.3,5.24,5.24,600
2018-01-12,5.3,5.3,5.3,5.3,303
2018-01-15,5.3,5.59,5.3,5.59,5700
2018-01-16,5.65,5.65,5.65,5.65,2713
2018-01-17,5.65,5.65,5.65,5.65,20
2018-01-18,5.83,6.13,5.83,6.13,250
2018-01-19,6.55,6.55,6.55,6.55,100
2018-01-22,5.95,7.14,5.95,6.55,1200
2018-01-23,6.55,6.55,6.55,6.55,0
2018-01-24,6.55,6.55,6.55,6.55,0
2018-01-25,5.89,7.14,5.89,7.14,8800
2018-01-26,7.14,7.14,7.14,7.14,500
2018-01-29,7.14,7.74,6.43,7.62,437
2018-01-30,7.5,7.5,6.9,6.9,6070
2018-01-31,6.9,6.9,6.73,6.73,15500
2018-02-01,6.73,6.73,6.73,6.73,0
2018-02-02,6.73,6.73,6.73,6.73,30
2018-02-05,6.73,6.73,6.73,6.73,0
2018-02-06,6.73,6.73,6.73,6.73,0
2018-02-07,6.73,6.73,6.73,6.73,0
2018-02-08,6.67,6.67,6.67,6.67,502
2018-02-09,7.14,7.14,7.14,7.14,100
2018-02-12,7.14,7.14,7.14,7.14,0
2018-02-13,7.14,7.14,7.14,7.14,38
2018-02-21,7.14,7.14,7.14,7.14,20
2018-02-22,7.14,7.14,7.14,7.14,10
2018-02-23,7.14,7.14,7.14,7.14,0
2018-02-26,7.44,7.86,7.14,7.44,4836
2018-02-27,7.44,7.44,7.44,7.44,4000
2018-02-28,7.44,7.44,7.44,7.44,0
2018-03-01,7.44,7.44,7.44,7.44,0
2018-03-02,7.44,7.44,7.44,7.44,0
2018-03-05,7.44,7.44,7.44,7.44,0
2018-03-06,7.44,7.44,7.44,7.44,0
2018-03-07,7.44,7.44,7.44,7.44,0
2018-03-08,7.44,7.44,7.44,7.44,0
2018-03-09,7.44,7.44,7.44,7.44,305
2018-03-12,6.84,6.84,6.84,6.84,1100
2018-03-13,6.55,6.55,6.49,6.49,5540
2018-03-14,5.95,5.95,5.89,5.89,837
2018-03-15,5.36,5.36,5.36,5.36,312
2018-03-16,5.24,5.77,5.24,5.77,500
2018-03-19,5.65,5.65,5.65,5.65,505
2018-03-20,5.65,5.65,5.65,5.65,50
2018-03-21,5.77,5.77,5.48,5.65,2003
2018-03-22,5.65,5.89,5.65,5.89,803
2018-03-23,5.42,6.07,5.42,6.07,900
2018-03-26,6.55,6.55,6.55,6.55,100
2018-03-27,6.55,6.55,6.55,6.55,3
2018-03-28,6.55,6.55,6.55,6.55,0
2018-03-29,6.31,6.37,6.31,6.37,800
2018-03-30,6.55,6.55,5.77,6.19,2563
