time,open,high,low,close,volume
2018-01-02,7.06,7.25,6.62,6.62,53740
2018-01-03,6.75,7.06,6.75,7.03,177940
2018-01-04,7.12,7.37,6.87,7.25,80930
2018-01-05,7.19,7.31,6.94,6.94,3500
2018-01-08,7.22,7.4,6.75,7.4,92390
2018-01-09,7.84,7.84,7.5,7.81,26260
2018-01-10,7.5,8.25,7.5,8.0,11010
2018-01-11,8.0,8.0,7.69,7.69,13420
2018-01-12,7.19,7.69,7.19,7.69,1570
2018-01-15,7.37,8.22,7.19,7.19,16950
2018-01-16,7.19,7.5,7.19,7.5,1310
2018-01-17,7.19,7.75,7.19,7.75,60
2018-01-18,7.25,7.56,7.25,7.5,4750
2018-01-19,7.5,7.5,7.5,7.5,0
2018-01-22,7.5,7.5,7.5,7.5,5900
2018-01-23,7.5,7.5,7.5,7.5,0
2018-01-24,7.5,7.5,7.5,7.5,0
2018-01-25,7.56,8.0,7.56,8.0,17200
2018-01-26,8.06,8.19,8.06,8.19,200
2018-01-29,8.12,8.44,8.12,8.12,63000
2018-01-30,8.5,8.5,7.56,8.5,1520
2018-01-31,8.62,8.62,8.44,8.44,4000
2018-02-01,8.75,8.87,8.44,8.44,7100
2018-02-02,8.62,8.62,8.62,8.62,10
2018-02-05,9.19,9.19,8.12,8.62,3350
2018-02-06,8.03,8.12,8.03,8.03,7890
2018-02-07,8.56,8.56,8.56,8.56,500
2018-02-08,8.56,8.56,8.56,8.56,0
2018-02-09,7.97,8.56,7.97,8.56,90
2018-02-12,8.56,8.56,8.56,8.56,0
2018-02-13,9.13,9.13,9.13,9.13,10
2018-02-21,9.74,9.74,8.63,8.63,30
2018-02-22,8.43,9.17,8.06,9.17,1000
2018-02-23,8.56,9.03,8.53,8.53,340
2018-02-26,7.99,8.02,7.95,7.95,910
2018-02-27,8.49,8.49,8.49,8.49,1500
2018-02-28,7.95,7.95,7.95,7.95,90
2018-03-01,7.58,7.58,7.58,7.58,10
2018-03-02,8.09,8.09,7.15,7.15,20
2018-03-05,7.15,7.15,7.15,7.15,30
2018-03-06,7.15,7.15,7.15,7.15,810
2018-03-07,7.62,7.62,7.62,7.62,180
2018-03-08,7.75,7.75,7.75,7.75,500
2018-03-09,7.75,7.75,7.75,7.75,50
2018-03-12,7.75,8.09,7.75,8.09,1600
2018-03-13,7.75,7.75,7.62,7.62,1810
2018-03-14,7.62,7.62,7.62,7.62,50
2018-03-15,7.62,7.62,7.62,7.62,0
2018-03-16,7.62,7.62,7.62,7.62,1500
2018-03-19,7.62,7.62,7.62,7.62,0
2018-03-20,7.75,7.75,7.75,7.75,40
2018-03-21,7.75,7.75,7.75,7.75,0
2018-03-22,7.75,7.75,7.75,7.75,0
2018-03-23,7.75,7.75,7.75,7.75,0
2018-03-26,8.06,8.29,7.21,7.21,12020
2018-03-27,7.68,7.68,7.68,7.68,150
2018-03-28,7.95,7.95,7.95,7.95,200
2018-03-29,8.43,8.49,8.43,8.49,400
2018-03-30,8.9,9.03,8.9,9.03,1000
2018-04-02,9.03,9.44,9.03,9.37,1440
2018-04-03,9.1,9.1,9.1,9.1,230
2018-04-04,9.44,9.44,9.44,9.44,10
2018-04-05,9.44,9.44,9.44,9.44,0
2018-04-06,9.3,9.3,9.1,9.1,7800
2018-04-09,9.1,9.1,9.1,9.1,0
2018-04-10,8.76,8.76,8.76,8.76,7000
2018-04-11,8.76,8.76,8.76,8.76,0
2018-04-12,8.16,9.03,8.16,8.9,35300
2018-04-13,8.63,8.63,8.43,8.43,2500
2018-04-16,8.96,9.0,8.16,8.16,22030
2018-04-17,8.7,8.7,8.7,8.7,18000
2018-04-18,8.7,8.7,8.7,8.7,0
2018-04-19,8.7,8.7,8.7,8.7,0
2018-04-20,8.7,8.7,8.7,8.7,0
2018-04-23,8.7,8.7,8.7,8.7,0
2018-04-24,8.7,8.7,8.7,8.7,0
2018-04-26,8.76,9.23,8.09,8.09,7200
2018-04-27,7.55,7.55,7.55,7.55,10
2018-05-02,7.55,8.02,7.55,8.02,12950
2018-05-03,8.22,8.56,7.62,7.62,24590
2018-05-04,7.62,8.12,7.62,8.12,1030
2018-05-07,8.66,8.66,7.75,8.66,5600
2018-05-08,9.07,9.23,9.07,9.23,40330
2018-05-09,9.87,9.87,9.3,9.87,44620
2018-05-10,10.11,10.11,9.34,9.34,1220
2018-05-11,9.13,9.13,8.76,8.76,130
2018-05-14,8.9,8.9,8.83,8.83,2000
2018-05-15,9.44,9.44,9.17,9.44,16190
2018-05-16,9.77,9.98,8.83,8.83,30
2018-05-17,8.36,8.76,8.36,8.36,2200
2018-05-18,8.93,8.93,8.93,8.93,700
2018-05-21,9.54,9.54,9.37,9.37,16870
2018-05-22,9.37,9.37,9.37,9.37,100
2018-05-23,9.37,9.37,9.1,9.2,24090
2018-05-24,8.96,9.44,8.56,9.44,17000
2018-05-25,9.1,9.44,9.1,9.44,6920
2018-05-28,9.02,9.64,8.92,9.64,7240
2018-05-29,9.02,9.3,9.02,9.3,3240
2018-05-30,8.85,9.3,8.68,8.75,7740
2018-05-31,9.33,9.33,8.61,9.33,1110
2018-06-01,8.75,8.75,8.75,8.75,1210
2018-06-04,9.33,9.33,9.33,9.33,1000
2018-06-05,8.99,8.99,8.82,8.82,5000
2018-06-06,9.02,9.4,8.95,9.4,11500
2018-06-07,9.64,9.64,9.02,9.02,4100
2018-06-08,9.02,9.02,9.02,9.02,380
2018-06-11,8.95,9.64,8.95,9.64,1020
2018-06-12,9.02,9.85,9.02,9.85,2050
2018-06-13,9.16,9.3,9.16,9.26,500
2018-06-14,8.68,9.78,8.68,9.78,1120
2018-06-15,9.64,9.64,9.13,9.13,4120
2018-06-18,8.95,8.95,8.95,8.95,4800
2018-06-19,8.95,9.23,8.61,9.23,29330
2018-06-20,9.23,9.23,9.23,9.23,0
2018-06-21,8.64,8.64,8.64,8.64,90
2018-06-22,8.64,8.64,8.64,8.64,0
2018-06-25,8.61,8.61,8.61,8.61,310
2018-06-26,8.61,8.61,8.61,8.61,0
2018-06-27,8.61,8.61,8.61,8.61,0
2018-06-28,8.95,8.95,8.95,8.95,2290
2018-06-29,8.4,9.57,8.33,9.57,13990
2018-07-02,9.3,9.57,9.3,9.57,4970
2018-07-03,9.44,9.71,9.3,9.71,11170
2018-07-04,9.09,9.09,9.09,9.09,10
2018-07-05,9.64,9.64,9.64,9.64,2110
2018-07-06,9.64,9.64,9.64,9.64,90
2018-07-09,9.3,9.3,9.3,9.3,10000
2018-07-10,9.3,9.3,9.3,9.3,0
2018-07-11,9.3,9.3,9.3,9.3,0
2018-07-12,9.23,9.23,9.23,9.23,20
2018-07-13,9.3,9.3,9.3,9.3,10
2018-07-16,9.3,9.3,9.3,9.3,370
2018-07-17,8.95,9.23,8.82,9.23,6010
2018-07-18,9.23,9.23,9.23,9.23,10
