time,open,high,low,close,volume
2018-01-02,6.4,6.4,6.11,6.11,17970
2018-01-03,6.11,6.99,6.05,6.99,5600
2018-01-04,5.82,6.87,5.82,6.87,2500
2018-01-05,6.99,6.99,6.99,6.99,100
2018-01-08,6.99,6.99,6.99,6.99,18
2018-01-09,6.99,6.99,6.4,6.4,300
2018-01-10,6.81,6.81,6.81,6.81,0
2018-01-11,7.22,7.22,7.22,7.22,100
2018-01-12,6.69,6.69,6.17,6.35,5400
2018-01-15,7.04,7.04,7.04,7.04,100
2018-01-16,6.05,6.87,6.05,6.87,2100
2018-01-17,6.87,6.87,6.87,6.87,100
2018-01-18,5.94,6.35,5.94,6.35,7000
2018-01-19,6.58,6.58,5.88,6.29,1400
2018-01-22,6.4,6.4,5.82,6.11,11900
2018-01-23,6.58,6.58,6.58,6.58,100
2018-01-24,6.58,6.58,6.58,6.58,0
2018-01-25,6.35,6.35,6.35,6.35,100
2018-01-26,6.35,6.35,6.35,6.35,0
2018-01-29,6.58,6.64,6.35,6.35,2500
2018-01-30,6.93,6.93,6.35,6.4,42100
2018-01-31,6.4,6.93,6.4,6.93,4300
2018-02-01,6.87,6.87,6.87,6.87,100
2018-02-02,5.94,6.35,5.94,6.35,5900
2018-02-05,6.17,6.87,6.17,6.87,1000
2018-02-06,6.93,6.93,6.93,6.93,100
2018-02-07,6.11,6.99,6.11,6.99,21700
2018-02-08,6.23,6.23,6.23,6.99,18
2018-02-09,6.81,6.81,6.81,6.81,100
2018-02-12,6.81,6.81,6.81,6.81,0
2018-02-13,6.81,6.81,6.81,6.81,0
2018-02-21,6.81,6.81,6.81,6.81,0
2018-02-22,6.81,6.81,6.81,6.81,0
2018-02-23,6.29,6.58,6.29,6.58,5100
2018-02-26,6.69,6.69,6.11,6.4,18600
2018-02-27,6.17,6.69,6.17,6.69,6080
2018-02-28,6.4,6.99,6.4,6.99,33400
2018-03-01,5.7,6.99,5.7,6.99,301
2018-03-02,5.88,6.23,5.88,6.23,6000
2018-03-05,6.93,6.93,6.93,6.93,100
2018-03-06,6.17,6.17,6.11,6.11,9800
2018-03-07,5.94,6.99,5.94,6.99,3400
2018-03-08,7.45,7.45,7.45,7.45,200
2018-03-09,7.45,7.45,7.45,7.45,0
2018-03-12,6.35,6.35,6.35,6.35,2500
2018-03-13,6.35,6.35,6.35,6.35,0
2018-03-14,6.0,6.35,6.0,6.35,24100
2018-03-15,6.4,6.4,6.4,6.4,100
2018-03-16,6.11,6.58,6.11,6.58,9500
2018-03-19,6.05,6.11,6.05,6.11,1700
2018-03-20,6.11,6.87,5.94,6.87,21200
2018-03-21,6.35,6.35,6.35,6.35,1000
2018-03-22,6.58,6.58,6.58,6.58,100
2018-03-23,6.58,6.58,6.58,6.58,0
2018-03-26,6.58,6.58,6.58,6.58,0
2018-03-27,6.0,6.52,5.94,6.52,5600
2018-03-28,6.69,6.69,6.69,6.69,2000
2018-03-29,6.93,6.93,6.93,6.93,2000
2018-03-30,6.93,7.92,6.81,7.92,17700
2018-04-02,6.23,6.35,6.23,6.29,1000
2018-04-03,6.29,6.29,6.29,6.29,0
2018-04-04,6.17,6.23,6.17,6.23,1100
2018-04-05,6.4,6.4,6.4,6.4,800
2018-04-06,6.35,6.52,6.29,6.52,32600
2018-04-09,6.4,6.4,6.4,6.4,0
2018-04-10,6.69,6.69,6.64,6.69,22000
2018-04-11,6.52,6.52,6.52,6.52,700
2018-04-12,6.58,6.58,6.58,6.58,4200
2018-04-13,6.17,6.69,6.17,6.69,112000
2018-04-16,6.64,6.64,6.29,6.29,14500
2018-04-17,7.63,7.63,6.4,6.4,1300
2018-04-18,6.11,6.35,6.11,6.35,3300
2018-04-19,6.35,6.58,6.35,6.58,10100
2018-04-20,6.35,6.35,6.35,6.35,0
2018-04-23,6.76,6.76,6.76,6.76,100
2018-04-24,5.75,6.7,5.75,6.7,4000
2018-04-26,6.7,7.12,6.64,7.12,7800
2018-04-27,6.76,7.41,6.17,7.06,45700
2018-05-02,6.29,6.82,6.29,6.82,2100
2018-05-03,6.82,6.82,6.82,6.82,100
2018-05-04,6.82,6.82,6.82,6.82,0
2018-05-07,6.34,6.64,6.34,6.64,400
2018-05-08,6.29,6.52,6.29,6.52,2100
2018-05-09,6.7,6.7,6.7,6.7,100
2018-05-10,6.7,6.7,6.7,6.7,0
2018-05-11,6.52,6.52,6.52,6.52,1400
2018-05-14,6.52,6.52,6.52,6.52,2000
2018-05-15,6.52,6.52,6.52,6.52,0
2018-05-16,6.23,6.23,6.05,6.23,38000
2018-05-17,6.46,6.52,6.23,6.52,10200
2018-05-18,6.17,6.52,6.17,6.52,500
2018-05-21,6.17,6.52,6.17,6.4,9900
2018-05-22,6.05,6.17,6.05,6.17,3700
2018-05-23,6.17,6.17,6.17,6.17,700
2018-05-24,6.4,6.46,6.4,6.46,8500
2018-05-25,6.29,6.29,6.23,6.23,16100
2018-05-28,5.99,6.4,5.99,6.4,4500
2018-05-29,6.46,6.46,6.46,6.46,200
2018-05-30,6.17,6.17,6.17,6.17,100
2018-05-31,6.08,6.62,6.08,6.56,15000
2018-06-01,6.5,6.5,6.5,6.5,2000
2018-06-04,5.6,6.32,5.6,6.32,20300
2018-06-05,6.32,6.32,6.32,6.32,0
2018-06-06,6.56,6.56,6.56,6.56,1000
2018-06-07,6.56,6.56,6.56,6.56,0
2018-06-08,6.32,6.32,6.02,6.08,40300
2018-06-11,6.08,6.08,6.08,6.08,0
2018-06-12,6.44,6.44,6.44,6.44,2700
2018-06-13,6.32,6.32,6.32,6.32,2100
2018-06-14,6.2,6.2,6.2,6.2,9100
2018-06-15,6.2,6.2,6.2,6.2,31600
2018-06-18,6.2,6.2,6.2,6.2,0
2018-06-19,6.2,6.2,6.2,6.2,0
2018-06-20,5.29,5.29,5.29,5.29,100
2018-06-21,5.78,6.08,5.72,6.08,24100
2018-06-22,5.96,5.96,5.96,5.96,100
2018-06-25,5.78,5.96,5.78,5.78,8000
2018-06-26,5.9,5.96,5.78,5.96,12000
2018-06-27,6.2,6.32,6.02,6.02,6900
2018-06-28,5.78,6.32,5.78,6.32,23300
2018-06-29,6.32,6.62,6.02,6.62,27200
2018-07-02,6.02,6.44,5.9,6.44,25700
2018-07-03,6.38,6.38,6.38,6.38,100
2018-07-04,6.38,6.38,6.38,6.38,0
2018-07-05,6.38,6.38,6.38,6.38,0
2018-07-06,6.38,6.38,6.38,6.38,0
2018-07-09,5.96,6.02,5.96,6.02,1100
2018-07-10,6.26,6.26,6.26,6.26,100
2018-07-11,6.02,6.02,6.02,6.02,1700
2018-07-12,6.02,6.02,6.02,6.02,0
2018-07-13,6.02,6.02,6.02,6.02,0
2018-07-16,6.32,6.32,6.02,6.02,800
2018-07-17,6.26,6.26,6.02,6.02,300
2018-07-18,6.02,6.26,6.02,6.26,7400
2018-07-19,6.26,6.26,6.26,6.26,100
2018-07-20,6.32,6.32,6.02,6.02,2300
2018-07-23,6.32,6.32,6.26,6.32,2900
2018-07-24,6.32,6.32,6.32,6.32,0
2018-07-25,6.26,6.26,6.26,6.26,100
2018-07-26,5.78,6.2,5.78,6.2,2900
2018-07-27,6.2,6.2,6.2,6.2,100
2018-07-30,6.2,6.26,6.2,6.26,8200
2018-07-31,6.08,6.74,6.02,6.74,25600
2018-08-01,6.32,6.32,6.02,6.2,5200
2018-08-02,6.08,6.08,6.08,6.08,0
2018-08-03,6.98,6.98,6.98,6.98,2000
2018-08-06,6.98,6.98,6.98,6.98,0
2018-08-07,8.0,8.0,8.0,8.0,500
2018-08-08,8.0,8.0,8.0,8.0,0
2018-08-09,8.0,8.0,8.0,8.0,0
2018-08-10,8.0,8.0,8.0,8.0,0
2018-08-13,8.0,8.0,8.0,8.0,0
2018-08-14,8.0,8.0,8.0,8.0,0
2018-08-15,6.86,6.86,6.86,6.86,300
2018-08-16,6.86,6.86,6.86,6.86,0
2018-08-17,6.26,6.26,6.2,6.2,700
2018-08-20,6.62,6.62,6.02,6.26,900
2018-08-21,6.5,6.5,6.5,6.5,100
2018-08-22,6.32,6.32,5.9,6.2,4400
2018-08-23,6.26,6.26,6.02,6.02,7700
2018-08-24,5.9,6.02,5.9,6.02,1500
2018-08-27,6.02,6.02,6.02,6.02,100
2018-08-28,5.72,6.02,5.72,6.02,1100
2018-08-29,6.02,6.02,6.02,6.02,0
2018-08-30,5.84,6.02,5.78,6.02,5440
2018-08-31,6.26,6.32,6.26,6.32,5100
2018-09-04,5.96,6.26,5.96,6.26,3000
2018-09-05,5.96,5.96,5.96,5.96,0
2018-09-06,5.96,5.96,5.96,5.96,0
2018-09-07,6.26,6.26,6.26,6.26,100
2018-09-10,6.02,6.02,6.02,6.02,10000
2018-09-11,6.2,6.2,5.41,5.41,10100
2018-09-12,5.9,5.9,5.9,5.9,100
2018-09-13,6.02,6.02,6.02,6.02,100
2018-09-14,6.02,6.02,6.02,6.02,1100
2018-09-17,6.26,6.26,6.26,6.26,100
2018-09-18,6.26,6.26,6.26,6.26,0
2018-09-19,6.02,6.02,6.02,6.02,6000
2018-09-20,6.02,6.02,6.02,6.02,5000
2018-09-21,6.02,6.02,6.02,6.02,1500
2018-09-24,5.84,6.02,5.41,5.9,12700
2018-09-25,6.02,6.02,5.47,5.54,8000
2018-09-26,6.02,6.02,6.02,6.02,5000
2018-09-27,6.02,6.2,6.02,6.2,19700
2018-09-28,6.08,6.38,6.08,6.32,19600
2018-10-01,6.02,6.02,6.02,6.02,4998
2018-10-02,6.38,6.38,6.02,6.02,2000
2018-10-03,6.02,6.02,6.02,6.02,0
2018-10-04,6.14,6.14,6.14,6.14,400
2018-10-05,6.08,6.14,6.08,6.14,500
2018-10-08,6.14,6.14,6.14,6.14,3
2018-10-09,6.02,6.02,6.02,6.02,4107
2018-10-10,5.9,5.9,5.9,5.9,1500
2018-10-11,6.32,6.32,6.32,6.32,1000
2018-10-12,6.14,6.14,6.14,6.14,100
2018-10-15,6.14,6.14,6.14,6.14,0
2018-10-16,5.9,6.02,5.9,6.02,200
2018-10-17,5.96,5.96,5.96,5.96,0
2018-10-18,5.96,5.96,5.96,5.96,0
2018-10-19,5.96,5.96,5.96,5.96,0
2018-10-22,5.96,5.96,5.96,5.96,0
2018-10-23,5.96,5.96,5.96,5.96,0
2018-10-24,5.96,5.96,5.96,5.96,3000
2018-10-25,5.96,5.96,5.96,5.96,0
2018-10-26,5.96,5.96,5.96,5.96,0
2018-10-29,5.96,5.96,5.96,5.96,0
2018-10-30,5.96,5.96,5.96,5.96,0
2018-10-31,5.96,6.2,5.96,6.2,5000
2018-11-01,5.96,6.2,5.96,6.2,5000
2018-11-02,5.9,5.9,5.9,5.9,4000
2018-11-05,5.9,5.9,5.9,5.9,0
2018-11-06,6.56,6.56,5.9,6.56,1500
2018-11-07,6.08,6.08,6.08,6.08,0
2018-11-08,6.08,6.08,6.08,6.08,0
2018-11-09,6.56,6.56,6.56,6.56,100
2018-11-12,5.84,5.9,5.84,5.9,1500
2018-11-13,6.32,6.32,5.84,5.84,2800
2018-11-14,5.84,5.84,5.84,5.84,0
2018-11-15,5.84,5.84,5.84,5.84,0
2018-11-16,5.17,5.17,5.17,5.17,5300
2018-11-19,5.9,5.9,5.9,5.9,100
2018-11-20,5.9,5.9,5.9,5.9,0
2018-11-21,5.9,5.9,5.9,5.9,0
2018-11-22,5.9,5.9,5.9,5.9,0
2018-11-23,5.9,5.9,5.9,5.9,0
2018-11-26,5.9,5.9,5.9,5.9,0
2018-11-27,5.9,5.9,5.9,5.9,0
2018-11-28,6.32,6.32,6.32,6.32,100
2018-11-29,6.32,6.32,5.41,5.41,600
2018-11-30,5.78,6.02,5.78,6.02,200
2018-12-03,5.72,5.72,5.72,5.72,2500
2018-12-04,5.72,5.72,5.72,5.72,0
2018-12-05,5.72,5.9,5.72,5.9,1000
2018-12-06,6.02,6.02,6.02,6.02,500
2018-12-07,6.02,6.02,5.9,5.9,5600
2018-12-10,5.47,5.47,5.47,5.47,100
2018-12-11,5.47,5.47,5.47,5.47,0
2018-12-12,5.47,5.47,5.47,5.47,0
2018-12-13,5.41,5.54,4.99,5.54,1800
2018-12-14,4.93,4.93,4.93,4.93,100
2018-12-17,5.54,5.54,5.54,5.54,100
2018-12-18,5.17,5.17,5.17,5.17,200
2018-12-19,4.99,5.54,4.99,5.54,200
2018-12-20,5.29,5.54,5.54,5.54,0
2018-12-21,5.29,5.54,5.54,5.54,0
2018-12-24,5.29,5.54,5.54,5.54,0
2018-12-25,5.9,5.9,5.54,5.54,800
2018-12-26,6.14,6.14,4.93,4.93,1000
2018-12-27,6.14,6.14,4.93,4.93,1200
2018-12-28,5.11,6.14,5.11,6.02,2200
2019-01-02,5.23,5.54,5.23,5.47,12100
2019-01-03,5.11,5.11,5.11,5.11,9000
2019-01-04,5.23,5.23,5.23,5.23,15000
2019-01-07,5.23,5.23,5.23,5.23,0
2019-01-08,5.72,5.72,5.72,5.72,1100
2019-01-09,5.78,5.78,5.78,5.78,8700
2019-01-10,5.78,5.78,5.78,5.78,0
2019-01-11,5.35,5.84,5.23,5.84,50000
2019-01-14,5.47,5.84,5.84,5.84,0
2019-01-15,5.84,5.84,5.84,5.84,7000
2019-01-16,4.99,5.84,4.99,5.84,200
2019-01-17,5.47,5.47,5.35,5.41,25000
2019-01-18,5.72,5.72,5.47,5.47,2700
2019-01-21,5.41,5.84,5.41,5.66,10100
2019-01-22,5.72,5.72,5.66,5.66,2600
2019-01-23,5.66,5.96,5.66,5.96,4500
2019-01-24,5.78,5.78,5.78,5.96,83
2019-01-25,5.47,5.84,5.47,5.84,14130
2019-01-28,5.84,5.9,5.84,5.9,11000
2019-01-29,6.56,6.56,6.56,6.56,100
2019-01-30,6.02,6.14,6.02,6.14,19000
2019-01-31,6.02,6.02,6.02,6.02,9000
2019-02-01,6.02,6.02,6.02,6.02,0
2019-02-11,6.08,6.08,6.08,6.08,2300
2019-02-12,6.08,6.14,6.08,6.14,3006
2019-02-13,6.5,6.5,6.26,6.26,200
2019-02-14,6.08,6.08,6.08,6.08,100
2019-02-15,6.5,6.5,6.5,6.5,140
2019-02-18,6.08,6.08,6.02,6.02,15049
2019-02-19,6.26,6.26,6.14,6.14,4600
2019-02-20,6.02,6.26,6.02,6.26,5600
2019-02-21,6.08,6.08,6.08,6.08,37000
2019-02-22,6.08,6.08,6.08,6.08,0
2019-02-25,6.2,6.2,6.2,6.2,200
2019-02-26,6.56,6.56,6.08,6.08,17000
2019-02-27,6.32,6.32,6.02,6.08,19087
2019-02-28,6.32,6.32,6.14,6.14,600
2019-03-01,6.32,6.32,6.32,6.32,100
2019-03-04,6.32,6.32,6.32,6.32,9300
2019-03-05,6.32,6.38,6.26,6.38,88200
2019-03-06,6.32,6.44,6.32,6.32,44900
