time,open,high,low,close,volume
2018-01-02,46.1,46.1,46.1,46.1,700
2018-01-03,46.1,46.1,46.1,46.1,15
2018-01-04,46.1,46.1,46.1,46.1,200
2018-01-05,46.1,46.1,46.1,46.1,0
2018-01-08,46.1,46.1,46.1,46.1,0
2018-01-09,46.1,46.1,46.1,46.1,0
2018-01-10,50.3,50.3,50.3,50.3,100
2018-01-11,50.3,50.3,50.3,50.3,0
2018-01-12,50.3,53.0,50.3,53.0,5200
2018-01-15,47.7,54.7,47.7,54.7,1410
2018-01-16,54.4,58.0,54.4,58.0,12867
2018-01-17,59.0,63.0,56.0,56.0,2600
2018-01-18,56.5,61.6,53.6,61.6,10720
2018-01-19,60.0,67.7,60.0,67.7,18518
2018-01-22,65.5,65.5,65.0,65.0,4010
2018-01-23,60.0,62.0,59.5,62.0,32900
2018-01-24,60.0,68.2,60.0,68.2,16652
2018-01-25,68.0,70.0,68.0,70.0,7740
2018-01-26,66.2,77.0,66.2,77.0,20115
2018-01-29,70.5,84.5,70.1,78.0,25170
2018-01-30,78.0,84.0,75.0,82.0,7629
2018-01-31,82.0,82.0,82.0,82.0,100
2018-02-01,82.0,82.0,82.0,82.0,0
2018-02-02,79.5,82.0,79.5,82.0,7100
2018-02-05,82.0,82.0,82.0,82.0,10
2018-02-06,73.8,73.8,73.8,73.8,100
2018-02-07,80.0,81.1,80.0,81.1,434
2018-02-08,80.0,85.0,80.0,85.0,2800
2018-02-09,83.0,83.0,83.0,83.0,200
2018-02-12,83.0,83.0,83.0,83.0,10
2018-02-13,83.0,83.0,83.0,83.0,0
2018-02-21,83.0,83.0,83.0,83.0,0
2018-02-22,83.0,83.0,83.0,83.0,0
2018-02-23,83.0,83.0,83.0,83.0,0
2018-02-26,83.0,83.0,83.0,83.0,0
2018-02-27,83.0,83.0,83.0,83.0,0
2018-02-28,83.0,83.0,83.0,83.0,0
2018-03-01,83.0,83.0,83.0,83.0,0
2018-03-02,74.7,91.3,74.7,91.3,520
2018-03-05,91.3,91.3,91.3,91.3,0
2018-03-06,91.3,91.3,91.3,91.3,0
2018-03-07,91.3,91.3,91.3,91.3,0
2018-03-08,91.3,91.3,91.3,91.3,0
2018-03-09,91.3,91.3,91.3,91.3,0
2018-03-12,91.3,91.3,91.3,91.3,0
2018-03-13,91.3,91.3,91.3,91.3,0
2018-03-14,91.3,91.3,91.3,91.3,0
2018-03-15,91.3,91.3,91.3,91.3,0
2018-03-16,91.3,91.3,91.3,91.3,0
2018-03-19,89.8,99.9,89.8,99.9,410
2018-03-20,99.9,99.9,99.9,99.9,0
2018-03-21,99.0,99.0,99.0,99.0,100
2018-03-22,99.0,99.0,99.0,99.0,0
2018-03-23,99.0,99.0,99.0,99.0,0
2018-03-26,99.0,99.0,99.0,99.0,0
2018-03-27,99.0,99.0,99.0,99.0,0
2018-03-28,99.0,99.0,99.0,99.0,0
2018-03-29,99.0,99.0,99.0,99.0,0
2018-03-30,99.0,99.0,99.0,99.0,0
2018-04-02,99.0,99.0,99.0,99.0,0
2018-04-03,99.0,99.0,99.0,99.0,0
2018-04-04,99.0,99.0,99.0,99.0,0
2018-04-05,99.0,99.0,99.0,99.0,0
2018-04-06,99.0,99.0,99.0,99.0,0
2018-04-09,99.0,99.0,99.0,99.0,0
2018-04-10,99.0,99.0,99.0,99.0,0
2018-04-11,99.0,99.0,99.0,99.0,0
2018-04-12,99.0,99.0,99.0,99.0,0
2018-04-13,99.0,99.0,99.0,99.0,0
2018-04-16,99.0,99.0,99.0,99.0,0
2018-04-17,99.0,99.0,99.0,99.0,0
2018-04-18,99.0,99.0,99.0,99.0,0
2018-04-19,99.0,99.0,99.0,99.0,0
2018-04-20,99.0,99.0,99.0,99.0,0
2018-04-23,99.0,99.0,99.0,99.0,0
2018-04-24,99.0,99.0,99.0,99.0,0
2018-04-26,99.0,99.0,99.0,99.0,0
2018-04-27,99.0,99.0,99.0,99.0,200
2018-05-02,99.0,99.0,99.0,99.0,0
2018-05-03,99.0,99.0,99.0,99.0,0
2018-05-04,99.0,99.0,99.0,99.0,0
2018-05-07,99.0,99.0,99.0,99.0,0
2018-05-08,99.0,99.0,99.0,99.0,0
2018-05-09,99.0,99.0,99.0,99.0,0
2018-05-10,99.0,99.0,99.0,99.0,0
2018-05-11,99.0,99.0,99.0,99.0,0
2018-05-14,99.0,99.0,99.0,99.0,0
2018-05-15,99.0,99.0,99.0,99.0,1
2018-05-16,99.0,99.0,99.0,99.0,0
2018-05-17,99.0,99.0,99.0,99.0,0
2018-05-18,99.0,99.0,99.0,99.0,0
2018-05-21,99.0,99.0,99.0,99.0,0
2018-05-22,99.0,99.0,99.0,99.0,0
2018-05-23,99.0,99.0,99.0,99.0,0
2018-05-24,99.0,99.0,99.0,99.0,0
2018-05-25,99.0,99.0,99.0,99.0,0
2018-05-28,99.0,99.0,99.0,99.0,0
2018-05-29,99.0,99.0,99.0,99.0,100
2018-05-30,99.0,99.0,99.0,99.0,0
2018-05-31,99.0,99.0,99.0,99.0,0
2018-06-01,99.0,99.0,99.0,99.0,0
2018-06-04,99.0,99.0,99.0,99.0,0
2018-06-05,98.9,99.0,98.9,99.0,200
2018-06-06,99.0,99.0,99.0,99.0,0
2018-06-07,89.1,89.1,89.1,89.1,309
2018-06-08,89.1,89.1,89.1,89.1,0
2018-06-11,90.0,98.0,80.2,80.2,400
2018-06-12,80.2,80.2,80.2,80.2,0
2018-06-13,72.2,72.2,72.2,72.2,101
2018-06-14,72.2,72.2,72.2,72.2,47
2018-06-15,72.2,72.2,72.2,72.2,1
2018-06-18,65.0,65.0,65.0,65.0,130
2018-06-19,65.0,65.0,65.0,65.0,0
2018-06-20,58.5,58.5,58.5,58.5,100
2018-06-21,52.7,52.7,52.7,52.7,100
2018-06-22,47.5,47.5,47.5,47.5,500
2018-06-25,42.8,50.0,42.8,50.0,400
2018-06-26,50.0,50.0,50.0,50.0,200
2018-06-27,54.0,54.0,50.0,52.0,500
2018-06-28,46.8,46.8,46.8,46.8,100
2018-06-29,42.3,46.8,42.3,46.8,700
2018-07-02,46.8,46.8,46.8,46.8,0
2018-07-03,42.2,42.2,42.2,42.2,250
2018-07-04,38.7,38.7,38.7,38.7,107
2018-07-05,38.0,42.5,38.0,42.5,300
2018-07-06,39.2,39.2,39.2,39.2,100
2018-07-09,36.2,43.1,36.2,43.1,500
2018-07-10,43.1,43.1,43.1,43.1,0
2018-07-11,43.1,43.1,43.1,43.1,0
2018-07-12,47.4,47.4,47.4,47.4,100
2018-07-13,43.0,47.3,43.0,47.3,300
2018-07-16,52.0,52.0,52.0,52.0,540
2018-07-17,47.0,57.2,46.8,57.2,4700
2018-07-18,57.2,57.2,57.2,57.2,0
2018-07-19,57.2,57.2,57.2,57.2,0
2018-07-20,57.2,57.2,57.2,57.2,0
2018-07-23,57.2,57.2,57.2,57.2,0
2018-07-24,57.2,59.5,57.2,59.5,200
2018-07-25,59.5,59.5,59.5,59.5,0
2018-07-26,61.5,61.5,61.5,61.5,100
2018-07-27,61.5,61.5,61.5,61.5,0
2018-07-30,61.5,64.5,61.5,64.5,310
2018-07-31,64.5,64.5,64.5,64.5,0
2018-08-01,64.5,64.5,64.5,64.5,0
2018-08-02,68.9,68.9,68.9,68.9,100
2018-08-03,74.5,74.5,74.5,74.5,100
2018-08-06,74.5,74.5,74.5,74.5,0
2018-08-07,74.5,74.5,74.5,74.5,0
2018-08-08,74.5,74.5,74.5,74.5,0
2018-08-09,74.5,74.5,74.5,74.5,0
2018-08-10,74.5,74.5,74.5,74.5,0
2018-08-13,74.5,74.5,74.5,74.5,0
2018-08-14,74.5,74.5,74.5,74.5,0
2018-08-15,74.5,74.5,74.5,74.5,0
2018-08-16,74.5,74.5,74.5,74.5,0
2018-08-17,74.5,74.5,74.5,74.5,0
2018-08-20,74.5,74.5,74.5,74.5,0
2018-08-21,74.5,74.5,74.5,74.5,13
2018-08-22,74.5,74.5,74.5,74.5,0
2018-08-23,67.1,67.1,67.1,67.1,100
2018-08-24,67.1,67.1,67.1,67.1,0
