time,open,high,low,close,volume
2018-01-02,10.89,10.89,10.89,10.89,10
2018-01-03,10.3,10.3,10.3,10.3,300
2018-01-04,10.3,10.3,10.3,10.3,0
2018-01-05,10.3,10.3,10.3,10.3,0
2018-01-08,10.3,10.3,10.3,10.3,0
2018-01-09,10.3,10.3,10.3,10.3,0
2018-01-10,10.3,10.3,10.3,10.3,0
2018-01-11,10.3,10.3,10.3,10.3,0
2018-01-12,10.3,10.3,10.3,10.3,0
2018-01-15,10.3,10.54,10.54,10.54,1
2018-01-16,10.54,10.54,10.54,10.54,0
2018-01-17,10.54,10.54,10.54,10.54,0
2018-01-18,10.54,10.54,10.54,10.54,99
2018-01-19,10.54,10.54,10.54,10.54,0
2018-01-22,10.54,10.54,10.54,10.54,600
2018-01-23,10.54,10.54,10.54,10.54,0
2018-01-24,10.54,10.54,10.54,10.54,0
2018-01-25,10.54,10.54,10.54,10.54,100
2018-01-26,10.54,10.54,10.54,10.54,400
2018-01-29,10.54,10.54,10.54,10.54,0
2018-01-30,10.54,10.54,10.54,10.54,0
2018-01-31,10.54,10.54,10.54,10.54,0
2018-02-01,10.54,10.54,10.54,10.54,0
2018-02-02,10.54,10.54,10.54,10.54,0
2018-02-05,10.54,10.54,10.54,10.54,0
2018-02-06,10.54,10.54,10.54,10.54,0
2018-02-07,10.54,10.54,10.54,10.54,0
2018-02-08,10.54,10.54,10.54,10.54,0
2018-02-09,10.54,10.54,10.54,10.54,0
2018-02-12,10.54,10.54,10.54,10.54,0
2018-02-13,10.54,10.54,10.54,10.54,0
2018-02-21,10.54,10.54,10.54,10.54,0
2018-02-22,10.54,10.54,10.54,10.54,0
2018-02-23,10.54,10.54,10.54,10.54,0
2018-02-26,10.54,10.54,10.54,10.54,0
2018-02-27,10.54,10.54,10.54,10.54,0
2018-02-28,10.54,10.54,10.54,10.54,0
2018-03-01,10.54,10.54,10.54,10.54,0
2018-03-02,10.54,10.54,10.54,10.54,0
2018-03-05,10.54,10.54,10.54,10.54,0
2018-03-06,10.54,10.54,10.54,10.54,33
2018-03-07,10.54,10.54,10.54,10.54,0
2018-03-08,10.54,10.54,10.54,10.54,0
2018-03-09,10.54,10.54,10.54,10.54,0
2018-03-12,10.54,10.54,10.54,10.54,0
2018-03-13,10.54,10.54,10.54,10.54,12
2018-03-14,10.54,10.54,10.54,10.54,0
2018-03-15,10.54,10.54,10.54,10.54,0
2018-03-16,10.54,10.54,10.54,10.54,0
2018-03-19,10.54,10.54,10.54,10.54,0
2018-03-20,10.54,10.54,10.54,10.54,0
2018-03-21,10.54,10.54,10.54,10.54,0
2018-03-22,10.54,10.54,10.54,10.54,0
2018-03-23,10.54,10.54,10.54,10.54,0
2018-03-26,10.24,10.3,10.24,10.3,13400
2018-03-27,10.3,10.3,10.3,10.3,0
2018-03-28,10.3,10.3,10.3,10.3,0
2018-03-29,10.3,10.3,10.3,10.3,0
2018-03-30,10.39,10.39,10.39,10.39,100
2018-04-02,10.39,10.39,10.39,10.39,0
2018-04-03,10.39,10.39,10.39,10.39,0
2018-04-04,10.39,10.39,10.39,10.39,0
2018-04-05,10.39,10.39,10.39,10.39,0
2018-04-06,10.39,10.39,10.39,10.39,8
2018-04-09,10.39,10.39,10.39,10.39,0
2018-04-10,10.39,10.39,10.39,10.39,0
2018-04-11,9.94,9.94,9.94,9.94,200
2018-04-12,9.94,9.94,9.94,9.94,0
2018-04-13,9.94,9.94,9.94,9.94,0
2018-04-16,9.94,9.94,9.94,9.94,0
2018-04-17,9.94,9.94,9.94,9.94,7
2018-04-18,9.94,9.94,9.94,9.94,0
2018-04-19,9.94,9.94,9.94,9.94,300
2018-04-20,9.94,9.94,9.94,9.94,0
2018-04-23,9.94,9.94,9.94,9.94,0
2018-04-24,9.94,9.94,9.94,9.94,0
2018-04-26,9.94,9.94,9.94,9.94,0
2018-04-27,9.94,9.94,9.94,9.94,0
2018-05-02,9.94,9.94,9.94,9.94,0
2018-05-03,9.94,9.94,9.94,9.94,8
2018-05-04,9.94,9.94,9.94,9.94,0
2018-05-07,9.94,9.94,9.94,9.94,0
2018-05-08,9.94,9.94,9.94,9.94,0
2018-05-09,9.94,9.94,9.94,9.94,0
2018-05-10,9.94,9.94,9.94,9.94,0
2018-05-11,9.94,9.94,9.94,9.94,0
2018-05-14,9.94,9.94,9.94,9.94,0
2018-05-15,9.94,9.94,9.94,9.94,0
2018-05-16,9.94,9.94,9.94,9.94,0
2018-05-17,9.94,9.94,9.94,9.94,0
2018-05-18,9.94,9.94,9.94,9.94,0
2018-05-21,9.94,9.94,9.94,9.94,49
2018-05-22,9.94,9.94,9.94,9.94,0
2018-05-23,9.94,9.94,9.94,9.94,0
2018-05-24,9.64,9.64,9.64,9.64,130
2018-05-25,9.64,9.64,9.64,9.64,0
2018-05-28,9.64,9.64,9.64,9.64,0
2018-05-29,9.64,9.64,9.64,9.64,0
2018-05-30,9.64,9.64,9.64,9.64,0
2018-05-31,9.64,9.64,9.64,9.64,0
2018-06-01,9.64,9.64,9.64,9.64,0
2018-06-04,10.18,10.18,9.64,9.64,2700
2018-06-05,9.64,9.64,9.64,9.64,0
2018-06-06,9.64,9.64,9.64,9.64,0
2018-06-07,9.64,9.64,9.64,9.64,0
2018-06-08,9.64,9.64,9.64,9.64,0
2018-06-11,9.64,9.64,9.64,9.64,0
2018-06-12,9.64,9.64,9.64,9.64,0
2018-06-13,9.64,9.64,9.64,9.64,0
2018-06-14,9.64,9.64,9.64,9.64,0
2018-06-15,9.64,9.64,9.64,9.64,0
2018-06-18,9.64,9.64,9.64,9.64,0
2018-06-19,9.64,9.64,9.64,9.64,0
2018-06-20,9.64,9.64,9.64,9.64,0
2018-06-21,9.64,9.64,9.64,9.64,0
2018-06-22,9.64,9.64,9.64,9.64,0
2018-06-25,9.64,9.64,9.64,9.64,0
2018-06-26,9.64,9.64,9.64,9.64,0
2018-06-27,9.64,9.64,9.64,9.64,0
2018-06-28,9.64,9.64,9.64,9.64,0
2018-06-29,9.64,9.64,9.64,9.64,0
2018-07-02,9.64,9.64,9.64,9.64,0
2018-07-03,9.64,9.64,9.64,9.64,0
2018-07-04,9.64,9.64,9.64,9.64,0
2018-07-05,9.64,9.64,9.64,9.64,0
2018-07-06,10.18,10.18,10.18,10.18,100
2018-07-09,10.18,10.18,10.18,10.18,0
2018-07-10,10.18,10.18,10.18,10.18,0
2018-07-11,10.18,10.18,10.18,10.18,0
2018-07-12,10.18,10.18,10.18,10.18,0
2018-07-13,10.18,10.18,10.18,10.18,0
2018-07-16,10.18,10.18,10.18,10.18,0
2018-07-17,10.18,10.18,10.18,10.18,0
2018-07-18,10.18,10.18,10.18,10.18,0
2018-07-19,11.2,11.2,11.2,11.2,100
2018-07-20,12.31,12.31,12.31,12.31,100
2018-07-23,12.31,12.31,12.31,12.31,0
2018-07-24,12.31,12.31,12.31,12.31,0
2018-07-25,12.31,12.31,12.31,12.31,0
2018-07-26,12.31,12.31,12.31,12.31,0
2018-07-27,11.77,11.77,11.77,11.77,1100
2018-07-30,12.95,12.95,12.95,12.95,100
2018-07-31,12.95,12.95,12.95,12.95,0
2018-08-01,14.22,14.22,14.22,14.22,100
2018-08-02,15.62,15.62,15.62,15.62,100
2018-08-03,15.62,15.62,15.62,15.62,0
2018-08-06,15.62,15.62,15.62,15.62,0
2018-08-07,15.62,15.62,15.62,15.62,0
2018-08-08,15.62,15.62,15.62,15.62,10
2018-08-09,15.62,15.62,15.62,15.62,0
2018-08-10,15.62,15.62,15.62,15.62,10
2018-08-13,15.62,15.62,15.62,15.62,0
2018-08-14,15.62,15.62,15.62,15.62,0
2018-08-15,15.62,15.62,15.62,15.62,0
2018-08-16,15.62,15.62,15.62,15.62,0
2018-08-17,15.62,15.62,15.62,15.62,0
2018-08-20,15.62,15.62,15.62,15.62,0
2018-08-21,15.62,15.62,15.62,15.62,0
2018-08-22,15.62,15.62,15.62,15.62,0
2018-08-23,15.62,15.62,15.62,15.62,0
2018-08-24,15.62,15.62,15.62,15.62,0
2018-08-27,15.62,15.62,15.62,15.62,0
2018-08-28,15.62,15.62,15.62,15.62,0
2018-08-29,15.62,15.62,15.62,15.62,0
2018-08-30,15.62,15.62,15.62,15.62,0
2018-08-31,15.62,15.62,15.62,15.62,10
2018-09-04,15.62,15.62,15.62,15.62,0
2018-09-05,15.62,15.62,15.62,15.62,10
2018-09-06,15.62,15.62,15.62,15.62,0
2018-09-07,15.62,15.62,15.62,15.62,0
2018-09-10,15.62,15.62,15.62,15.62,0
2018-09-11,15.62,15.62,15.62,15.62,0
2018-09-12,15.62,15.62,15.62,15.62,0
2018-09-13,15.62,15.62,15.62,15.62,0
2018-09-14,15.62,15.62,15.62,15.62,0
2018-09-17,15.62,15.62,15.62,15.62,0
2018-09-18,15.62,15.62,15.62,15.62,0
2018-09-19,15.62,15.62,15.62,15.62,0
2018-09-20,15.62,15.62,15.62,15.62,0
2018-09-21,15.62,15.62,15.62,15.62,0
2018-09-24,15.62,15.62,15.62,15.62,0
2018-09-25,15.62,15.62,15.62,15.62,0
2018-09-26,15.62,15.62,15.62,15.62,0
2018-09-27,15.62,15.62,15.62,15.62,0
2018-09-28,15.62,15.62,15.62,15.62,0
2018-10-01,15.62,15.62,15.62,15.62,0
2018-10-02,15.62,15.62,15.62,15.62,0
2018-10-03,15.62,15.62,15.62,15.62,0
2018-10-04,15.62,15.62,15.62,15.62,0
2018-10-05,15.62,15.62,15.62,15.62,0
2018-10-08,15.62,15.62,15.62,15.62,0
2018-10-09,15.62,15.62,15.62,15.62,0
2018-10-10,15.62,15.62,15.62,15.62,0
2018-10-11,15.62,15.62,15.62,15.62,0
2018-10-12,15.62,15.62,15.62,15.62,0
2018-10-15,15.62,15.62,15.62,15.62,0
2018-10-16,15.62,15.62,15.62,15.62,0
2018-10-17,15.62,15.62,15.62,15.62,0
2018-10-18,15.62,15.62,15.62,15.62,0
2018-10-19,15.62,15.62,15.62,15.62,0
2018-10-22,15.62,15.62,15.62,15.62,0
2018-10-23,15.62,15.62,15.62,15.62,0
2018-10-24,15.62,15.62,15.62,15.62,0
2018-10-25,15.62,15.62,15.62,15.62,0
2018-10-26,15.62,15.62,15.62,15.62,0
2018-10-29,15.62,15.62,15.62,15.62,0
2018-10-30,15.62,15.62,15.62,15.62,0
2018-10-31,15.62,15.62,15.62,15.62,0
2018-11-01,15.62,15.62,15.62,15.62,0
2018-11-02,15.62,15.62,15.62,15.62,0
2018-11-05,15.62,15.62,15.62,15.62,0
2018-11-06,15.62,15.62,15.62,15.62,0
2018-11-07,15.62,15.62,15.62,15.62,0
2018-11-08,15.62,15.62,15.62,15.62,0
2018-11-09,15.62,15.62,15.62,15.62,0
2018-11-12,15.62,15.62,15.62,15.62,0
2018-11-13,15.62,15.62,15.62,15.62,0
2018-11-14,14.06,14.06,14.06,14.06,100
2018-11-15,14.06,14.06,14.06,14.06,0
2018-11-16,14.06,14.06,14.06,14.06,0
2018-11-19,14.06,14.06,14.06,14.06,0
2018-11-20,14.06,14.06,14.06,14.06,0
2018-11-21,14.06,14.06,14.06,14.06,0
2018-11-22,14.06,14.06,14.06,14.06,0
2018-11-23,14.06,14.06,14.06,14.06,0
2018-11-26,14.06,14.06,14.06,14.06,0
2018-11-27,14.06,14.06,14.06,14.06,0
2018-11-28,14.06,14.06,14.06,14.06,0
2018-11-29,14.06,14.06,14.06,14.06,2
2018-11-30,14.06,14.06,14.06,14.06,0
2018-12-03,14.06,14.06,14.06,14.06,0
2018-12-04,14.06,14.06,14.06,14.06,0
2018-12-05,14.06,14.06,14.06,14.06,0
2018-12-06,14.06,14.06,14.06,14.06,0
