time,open,high,low,close,volume
2018-01-02,6.23,6.23,6.23,6.23,0
2018-01-03,6.23,6.23,6.23,6.23,0
2018-01-04,6.17,6.17,6.17,6.17,4300
2018-01-05,6.71,6.71,6.71,6.71,111
2018-01-08,6.71,6.71,6.71,6.71,100
2018-01-09,6.71,6.71,6.71,6.71,0
2018-01-10,6.71,6.71,6.71,6.71,0
2018-01-11,6.71,6.71,6.71,6.71,0
2018-01-12,6.71,6.71,6.71,6.71,0
2018-01-15,6.71,6.71,6.71,6.71,0
2018-01-16,6.71,6.71,6.71,6.71,1000
2018-01-17,6.71,6.71,6.71,6.71,0
2018-01-18,6.71,6.71,6.71,6.71,0
2018-01-19,6.71,6.71,6.71,6.71,0
2018-01-22,6.71,6.71,6.71,6.71,0
2018-01-23,5.74,5.74,5.74,5.74,200
2018-01-24,5.74,5.74,5.74,5.74,0
2018-01-25,5.74,5.74,5.74,5.74,0
2018-01-26,4.88,4.88,4.88,4.88,100
2018-01-29,5.1,5.1,5.1,5.1,100
2018-01-30,5.1,5.1,5.1,5.1,0
2018-01-31,5.1,5.1,4.83,4.83,3100
2018-02-01,4.99,4.99,4.99,4.99,0
2018-02-02,4.99,4.99,4.99,4.99,0
2018-02-05,4.99,4.99,4.99,4.99,0
2018-02-06,4.99,4.99,4.99,4.99,0
2018-02-07,4.99,4.99,4.99,4.99,0
2018-02-08,4.99,4.99,4.99,4.99,0
2018-02-09,4.83,4.83,4.83,4.83,200
2018-02-12,4.83,4.83,4.83,4.83,0
2018-02-13,4.83,4.83,4.83,4.83,0
2018-02-21,4.83,4.83,4.83,4.83,0
2018-02-22,4.83,4.83,4.83,4.83,0
2018-02-23,4.83,4.83,4.83,4.83,0
2018-02-26,4.83,4.83,4.83,4.83,0
2018-02-27,4.83,4.83,4.83,4.83,0
2018-02-28,4.83,4.83,4.83,4.83,2000
2018-03-01,4.83,4.83,4.83,4.83,0
2018-03-02,4.83,4.83,4.83,4.83,0
2018-03-05,4.83,4.83,4.83,4.83,0
2018-03-06,4.83,4.83,4.83,4.83,0
2018-03-07,4.67,4.67,4.67,4.67,800
2018-03-08,4.67,4.67,4.67,4.67,0
2018-03-09,4.02,4.02,4.02,4.02,200
2018-03-12,4.02,4.02,4.02,4.02,10
2018-03-13,3.76,3.76,3.76,3.76,4100
2018-03-14,4.29,4.29,4.29,4.29,100
2018-03-15,4.29,4.29,4.29,4.29,0
2018-03-16,4.29,4.29,4.29,4.29,100
2018-03-19,3.76,3.76,3.76,3.76,4100
2018-03-20,3.76,3.76,3.76,3.76,0
2018-03-21,3.76,3.76,3.76,3.76,0
2018-03-22,3.76,3.76,3.76,3.76,0
2018-03-23,3.76,3.76,3.76,3.76,0
2018-03-26,3.76,3.76,3.76,3.76,0
2018-03-27,3.76,3.76,3.76,3.76,0
2018-03-28,3.76,3.76,3.76,3.76,0
2018-03-29,3.76,3.76,3.76,3.76,0
2018-03-30,3.33,3.33,3.33,3.33,100
2018-04-02,3.33,3.33,3.33,3.33,30
2018-04-03,3.81,3.81,3.76,3.76,2230
2018-04-04,3.76,3.76,3.76,3.76,0
2018-04-05,3.33,3.33,3.33,3.33,100
2018-04-06,3.38,3.49,3.38,3.49,600
2018-04-09,3.38,3.38,3.38,3.38,0
2018-04-10,3.27,3.49,3.27,3.49,1250
2018-04-11,3.38,3.38,3.38,3.38,0
2018-04-12,3.38,3.38,3.38,3.38,0
2018-04-13,3.38,3.38,3.38,3.38,0
2018-04-16,3.38,3.38,3.38,3.38,0
2018-04-17,3.38,3.38,3.38,3.38,0
2018-04-18,3.38,3.38,3.38,3.38,0
2018-04-19,3.38,3.38,3.38,3.38,0
2018-04-20,3.86,3.86,3.86,3.86,200
2018-04-23,3.86,3.86,3.86,3.86,0
2018-04-24,4.29,4.29,4.29,4.29,500
2018-04-26,4.56,4.83,4.56,4.83,300
2018-04-27,4.83,4.83,4.83,4.83,1100
2018-05-02,4.83,4.83,4.83,4.83,0
2018-05-03,4.83,4.83,4.83,4.83,0
2018-05-04,4.83,4.83,4.83,4.83,0
2018-05-07,4.83,4.83,4.83,4.83,0
2018-05-08,4.56,4.56,4.56,4.56,1000
2018-05-09,4.02,4.02,4.02,4.02,6800
2018-05-10,4.02,4.02,4.02,4.02,0
2018-05-11,4.02,4.02,4.02,4.02,2
2018-05-14,4.02,4.02,4.02,4.02,0
2018-05-15,4.02,4.02,4.02,4.02,0
2018-05-16,4.02,4.02,4.02,4.02,0
2018-05-17,4.02,4.02,4.02,4.02,0
2018-05-18,4.02,4.02,4.02,4.02,5
2018-05-21,4.02,4.02,4.02,4.02,3571
2018-05-22,4.02,4.02,4.02,4.02,0
2018-05-23,4.02,4.02,4.02,4.02,0
2018-05-24,4.02,4.02,4.02,4.02,0
2018-05-25,4.02,4.02,4.02,4.02,0
2018-05-28,4.02,4.02,4.02,4.02,0
2018-05-29,4.62,4.62,4.62,4.62,100
2018-05-30,4.62,4.62,4.62,4.62,0
2018-05-31,4.62,4.62,4.62,4.62,0
2018-06-01,4.62,4.62,4.62,4.62,0
2018-06-04,4.62,4.62,4.62,4.62,0
2018-06-05,5.23,5.23,5.23,5.23,100
2018-06-06,4.5,4.5,4.5,4.5,1300
2018-06-07,4.5,4.5,4.5,4.5,10
2018-06-08,4.5,4.5,4.5,4.5,0
2018-06-11,4.5,4.5,4.5,4.5,0
2018-06-12,4.5,4.5,4.5,4.5,0
2018-06-13,4.5,4.5,4.5,4.5,0
2018-06-14,4.5,4.5,4.5,4.5,0
2018-06-15,4.5,4.5,4.5,4.5,0
2018-06-18,4.5,4.5,4.5,4.5,0
2018-06-19,4.5,4.5,4.5,4.5,0
2018-06-20,4.5,4.5,4.5,4.5,0
2018-06-21,4.5,4.5,4.5,4.5,0
2018-06-22,4.5,4.5,4.5,4.5,0
2018-06-25,4.5,4.5,4.5,4.5,0
2018-06-26,4.5,4.5,4.5,4.5,0
2018-06-27,4.5,4.5,4.5,4.5,6
2018-06-28,5.18,5.18,5.18,5.18,100
2018-06-29,5.18,5.18,5.18,5.18,0
