time,open,high,low,close,volume
2018-01-02,4.76,4.76,4.76,4.76,0
2018-01-03,4.95,4.95,4.81,4.85,2500
2018-01-04,4.95,4.95,4.95,4.95,100
2018-01-05,4.95,4.95,4.95,4.95,0
2018-01-08,4.95,4.95,4.95,4.95,0
2018-01-09,4.95,4.95,4.95,4.95,0
2018-01-10,4.95,4.95,4.95,4.95,0
2018-01-11,4.95,4.95,4.95,4.95,0
2018-01-12,5.18,5.18,5.18,5.18,1000
2018-01-15,5.23,5.65,5.23,5.65,2100
2018-01-16,5.65,6.22,5.65,6.22,2100
2018-01-17,6.22,6.6,6.12,6.6,1400
2018-01-18,5.94,5.94,5.94,5.94,100
2018-01-19,5.94,5.94,5.94,5.94,0
2018-01-22,6.22,6.22,6.22,6.22,1000
2018-01-23,5.61,5.61,5.61,5.61,300
2018-01-24,5.61,5.61,5.61,5.61,0
2018-01-25,5.61,5.61,5.61,5.61,0
2018-01-26,5.61,5.61,5.61,5.61,0
2018-01-29,5.61,5.61,5.61,5.61,0
2018-01-30,5.09,6.03,5.09,6.03,7000
2018-01-31,6.03,6.03,6.03,6.03,0
2018-02-01,5.46,5.46,5.46,5.46,100
2018-02-02,4.95,4.95,4.95,4.95,100
2018-02-05,4.95,4.95,4.95,4.95,0
2018-02-06,4.71,4.71,4.52,4.52,200
2018-02-07,4.95,4.95,4.71,4.71,2800
2018-02-08,4.71,4.71,4.71,4.71,0
2018-02-09,4.71,4.71,4.71,4.71,0
2018-02-12,5.09,5.18,4.95,4.95,2300
2018-02-13,4.95,4.95,4.95,4.95,0
2018-02-21,5.32,5.42,4.95,4.95,6100
2018-02-22,4.95,4.95,4.95,4.95,0
2018-02-23,4.95,4.95,4.95,4.95,0
2018-02-26,4.95,4.95,4.95,4.95,0
2018-02-27,4.95,4.95,4.95,4.95,0
2018-02-28,4.95,4.95,4.95,4.95,0
2018-03-01,4.95,4.95,4.95,4.95,0
2018-03-02,4.95,4.95,4.95,4.95,0
2018-03-05,4.95,4.95,4.95,4.95,0
2018-03-06,4.48,4.48,4.48,4.48,100
2018-03-07,4.48,4.48,4.48,4.48,0
2018-03-08,4.48,4.48,4.48,4.48,0
2018-03-09,4.48,4.48,4.48,4.48,0
2018-03-12,4.48,4.48,4.48,4.48,0
2018-03-13,4.48,4.48,4.48,4.48,0
2018-03-14,4.48,4.48,4.48,4.48,0
2018-03-15,4.48,4.48,4.48,4.48,0
2018-03-16,4.48,4.48,4.48,4.48,0
2018-03-19,4.05,4.71,4.05,4.71,200
2018-03-20,4.71,4.71,4.71,4.71,0
2018-03-21,5.18,5.18,4.71,4.71,8500
2018-03-22,4.71,4.71,4.71,4.71,0
2018-03-23,4.71,4.71,4.71,4.71,100
2018-03-26,4.71,4.71,4.71,4.71,0
2018-03-27,4.71,4.71,4.71,4.71,0
2018-03-28,4.71,4.71,4.71,4.71,0
2018-03-29,4.24,4.24,4.24,4.24,100
2018-03-30,4.24,4.24,4.24,4.24,0
2018-04-02,4.24,4.24,4.24,4.24,0
2018-04-03,4.24,4.24,4.24,4.24,0
2018-04-04,4.24,4.24,4.24,4.24,0
2018-04-05,4.24,4.24,4.24,4.24,0
2018-04-06,4.24,4.24,4.24,4.24,0
2018-04-09,4.24,4.24,4.24,4.24,0
2018-04-10,4.24,4.24,4.24,4.24,0
2018-04-11,4.24,4.24,4.24,4.24,0
2018-04-12,4.24,4.24,4.24,4.24,0
2018-04-13,4.66,4.66,4.66,4.66,100
2018-04-16,4.66,4.66,4.66,4.66,0
2018-04-17,4.66,4.66,4.66,4.66,0
2018-04-18,4.66,4.66,4.66,4.66,0
2018-04-19,4.71,4.71,4.71,4.71,1000
2018-04-20,4.71,4.71,4.71,4.71,0
2018-04-23,4.71,4.71,4.71,4.71,0
2018-04-24,4.24,4.24,4.24,4.24,100
2018-04-26,4.24,4.24,4.24,4.24,0
2018-04-27,4.24,4.24,4.24,4.24,0
2018-05-02,4.24,4.24,4.24,4.24,0
2018-05-03,4.24,4.24,4.24,4.24,0
2018-05-04,4.29,4.29,4.29,4.29,1000
2018-05-07,4.29,4.29,4.29,4.29,0
2018-05-08,4.29,4.29,4.29,4.29,0
2018-05-09,4.29,4.29,4.29,4.29,0
2018-05-10,4.29,4.29,4.29,4.29,0
2018-05-11,4.29,4.29,4.29,4.29,10
2018-05-14,4.29,4.29,4.29,4.29,0
2018-05-15,3.91,3.91,3.91,3.91,100
2018-05-16,3.91,3.91,3.91,3.91,0
2018-05-17,3.91,3.91,3.91,3.91,0
2018-05-18,3.91,3.91,3.91,3.91,0
2018-05-21,3.91,3.91,3.91,3.91,0
2018-05-22,3.91,3.91,3.91,3.91,0
2018-05-23,3.91,3.91,3.91,3.91,0
2018-05-24,3.91,3.91,3.91,3.91,0
2018-05-25,3.91,3.91,3.91,3.91,0
2018-05-28,3.91,3.91,3.91,3.91,0
2018-05-29,3.91,3.91,3.91,3.91,0
2018-05-30,3.91,3.91,3.91,3.91,0
2018-05-31,3.91,3.91,3.91,3.91,0
2018-06-01,4.12,4.12,4.12,4.12,200
2018-06-04,4.12,4.12,4.12,4.12,0
2018-06-05,3.7,4.53,3.7,4.53,1700
2018-06-06,4.94,4.94,4.94,4.94,710
2018-06-07,4.94,4.94,4.94,4.94,0
2018-06-08,4.48,4.48,4.48,4.48,100
2018-06-11,4.48,4.48,4.48,4.48,0
2018-06-12,4.48,4.48,4.48,4.48,0
2018-06-13,4.48,4.48,4.48,4.48,0
2018-06-14,4.48,4.48,4.48,4.48,0
2018-06-15,4.89,4.89,4.89,4.89,100
2018-06-18,4.89,4.89,4.89,4.89,0
2018-06-19,4.89,4.89,4.89,4.89,0
2018-06-20,4.42,4.42,4.42,4.42,100
2018-06-21,4.06,4.06,4.06,4.06,100
2018-06-22,4.06,4.06,4.06,4.06,0
2018-06-25,4.06,4.06,4.06,4.06,0
