time,open,high,low,close,volume
2018-01-02,4.14,4.14,4.14,4.14,0
2018-01-03,4.14,4.14,4.14,4.14,0
2018-01-04,4.14,4.14,4.14,4.14,0
2018-01-05,4.14,4.14,4.14,4.14,0
2018-01-08,4.14,4.14,4.14,4.14,0
2018-01-09,4.14,4.14,4.14,4.14,0
2018-01-10,4.14,4.14,4.14,4.14,0
2018-01-11,4.14,4.14,4.14,4.14,0
2018-01-12,4.14,4.14,4.14,4.14,0
2018-01-15,4.14,4.14,4.14,4.14,0
2018-01-16,4.14,4.14,4.14,4.14,0
2018-01-17,4.14,4.14,4.14,4.14,0
2018-01-18,4.14,4.14,4.14,4.14,0
2018-01-19,4.37,4.55,4.37,4.55,6100
2018-01-22,4.55,4.55,4.55,4.55,0
2018-01-23,4.14,4.14,4.14,4.14,1000
2018-01-24,3.95,3.95,3.95,3.95,100
2018-01-25,3.95,3.95,3.95,3.95,0
2018-01-26,3.95,3.95,3.95,3.95,0
2018-01-29,3.95,3.95,3.95,3.95,10
2018-01-30,3.59,3.95,3.59,3.95,390
2018-01-31,3.95,3.95,3.95,3.95,0
2018-02-01,3.77,3.77,3.77,3.77,100
2018-02-02,3.77,3.77,3.77,3.77,1100
2018-02-05,3.77,3.77,3.77,3.77,0
2018-02-06,3.77,3.77,3.77,3.77,1800
2018-02-07,3.77,3.77,3.77,3.77,0
2018-02-08,4.14,4.14,4.14,4.14,100
2018-02-09,4.14,4.14,4.14,4.14,0
2018-02-12,4.14,4.14,4.14,4.14,0
2018-02-13,4.14,4.14,4.14,4.14,0
2018-02-21,4.14,4.14,4.14,4.14,0
2018-02-22,4.14,4.14,4.14,4.14,0
2018-02-23,4.14,4.14,4.14,4.14,0
2018-02-26,4.41,4.5,4.41,4.5,500
2018-02-27,4.5,4.5,4.5,4.5,0
2018-02-28,4.5,4.5,4.5,4.5,0
2018-03-01,4.5,4.5,4.5,4.5,0
2018-03-02,4.5,4.5,4.5,4.5,0
2018-03-05,4.5,4.5,4.5,4.5,0
