time,open,high,low,close,volume
2018-01-02,8.7,8.7,8.7,8.7,0
2018-01-03,8.7,8.7,8.7,8.7,0
2018-01-04,8.7,8.7,8.7,8.7,0
2018-01-05,8.7,8.7,8.7,8.7,0
2018-01-08,8.4,8.4,8.4,8.4,280
2018-01-09,8.4,8.4,8.4,8.4,0
2018-01-10,8.4,8.4,8.4,8.4,0
2018-01-11,8.4,8.4,8.4,8.4,40
2018-01-12,8.4,8.4,8.4,8.4,0
2018-01-15,7.2,7.2,7.2,7.2,320
2018-01-16,7.98,7.98,7.98,7.98,510
2018-01-17,7.98,7.98,7.98,7.98,0
2018-01-18,7.98,7.98,7.98,7.98,100
2018-01-19,7.98,7.98,7.98,7.98,0
2018-01-22,8.4,8.4,8.4,8.4,200
2018-01-23,8.4,8.4,8.4,8.4,50
2018-01-24,8.4,8.4,8.4,8.4,0
2018-01-25,8.4,8.4,8.4,8.4,0
2018-01-26,8.4,8.4,8.4,8.4,80
2018-01-29,8.34,8.34,8.34,8.34,400
2018-01-30,7.2,7.2,7.2,7.2,160
2018-01-31,8.1,8.1,8.1,8.1,100
2018-02-01,8.1,8.1,8.1,8.1,0
2018-02-02,8.1,8.1,8.1,8.1,0
2018-02-05,8.1,8.1,8.1,8.1,0
2018-02-06,8.1,8.1,8.1,8.1,0
2018-02-07,8.1,8.1,8.1,8.1,0
2018-02-08,7.8,7.8,7.8,7.8,5000
2018-02-09,7.5,7.5,7.5,7.5,50000
2018-02-12,7.5,7.5,7.5,7.5,0
2018-02-13,7.5,7.5,7.5,7.5,0
2018-02-21,7.5,7.5,7.5,7.5,0
2018-02-22,7.5,7.5,7.5,7.5,0
2018-02-23,7.5,7.5,7.5,7.5,0
2018-02-26,7.5,7.5,7.5,7.5,0
2018-02-27,7.5,7.5,7.5,7.5,75
2018-02-28,7.5,7.5,7.5,7.5,0
2018-03-01,7.5,7.5,7.5,7.5,0
2018-03-02,7.5,7.5,7.5,7.5,0
2018-03-05,7.5,7.5,7.5,7.5,0
2018-03-06,7.5,7.5,7.5,7.5,0
2018-03-07,7.5,7.5,7.5,7.5,0
2018-03-08,7.5,7.5,7.5,7.5,0
2018-03-09,7.5,7.5,7.5,7.5,0
2018-03-12,7.5,7.5,7.5,7.5,0
2018-03-13,7.2,7.2,7.2,7.2,200
2018-03-14,7.2,7.2,7.2,7.2,0
2018-03-15,7.2,7.2,7.2,7.2,0
2018-03-16,7.8,7.8,7.8,7.8,200
2018-03-19,7.92,7.92,7.92,7.92,100
