time,open,high,low,close,volume
2018-01-02,14.65,14.65,14.65,14.65,0
2018-01-03,14.65,14.65,14.65,14.65,0
2018-01-04,14.65,14.65,14.65,14.65,0
2018-01-05,13.24,13.24,13.18,13.18,200
2018-01-08,13.08,13.08,13.08,13.08,500
2018-01-09,11.77,11.77,11.77,11.77,100
2018-01-10,12.92,12.92,12.92,12.92,7000
2018-01-11,13.08,13.08,12.92,12.92,1500
2018-01-12,12.92,12.92,12.82,12.82,2200
2018-01-15,12.82,12.82,12.82,12.82,0
2018-01-16,12.82,12.82,12.82,12.82,0
2018-01-17,12.03,12.03,12.03,12.03,100
2018-01-18,12.03,12.03,12.03,12.03,0
2018-01-19,12.92,13.08,12.92,13.03,3600
2018-01-22,13.08,13.08,13.08,13.08,2400
2018-01-23,13.08,13.08,13.08,13.08,2300
2018-01-24,13.08,13.08,13.08,13.08,2000
2018-01-25,13.08,13.08,11.77,11.77,800
2018-01-26,12.03,12.03,11.77,11.77,400
2018-01-29,12.03,12.03,12.03,12.03,500
2018-01-30,12.03,12.03,12.03,12.03,0
2018-01-31,12.03,12.03,12.03,12.03,0
2018-02-01,12.03,12.03,12.03,12.03,0
2018-02-02,12.03,12.03,12.03,12.03,0
2018-02-05,11.98,11.98,10.83,10.83,1400
2018-02-06,11.77,11.88,11.51,11.51,4600
2018-02-07,12.66,12.66,10.46,10.46,1700
2018-02-08,11.51,11.51,10.46,11.51,3100
2018-02-09,11.51,11.51,11.51,11.51,1100
2018-02-12,11.51,11.51,11.51,11.51,0
2018-02-13,12.14,12.56,12.09,12.56,4600
2018-02-21,12.56,12.56,12.56,12.56,0
2018-02-22,12.56,12.56,12.56,12.56,0
2018-02-23,12.56,12.56,12.56,12.56,0
2018-02-26,12.56,12.56,12.56,12.56,100
2018-02-27,12.56,12.56,12.56,12.56,0
2018-02-28,12.56,12.56,12.56,12.56,1400
2018-03-01,12.56,12.56,12.56,12.56,0
2018-03-02,12.56,12.56,12.56,12.56,0
2018-03-05,12.56,12.56,11.61,11.61,1200
2018-03-06,12.56,12.56,12.56,12.56,400
2018-03-07,12.56,12.56,12.56,12.56,100
2018-03-08,11.51,11.51,11.51,11.51,100
2018-03-09,11.35,11.35,11.3,11.3,200
2018-03-12,12.35,12.35,12.35,12.35,1000
2018-03-13,12.35,12.35,12.35,12.35,0
2018-03-14,12.35,12.35,12.35,12.35,0
2018-03-15,12.35,12.35,12.35,12.35,500
2018-03-16,13.08,13.08,13.08,13.08,2000
2018-03-19,13.08,13.08,13.08,13.08,2200
2018-03-20,13.08,13.08,13.08,13.08,0
2018-03-21,13.08,13.08,13.08,13.08,0
2018-03-22,13.08,13.08,13.08,13.08,100
2018-03-23,13.08,13.08,13.08,13.08,600
2018-03-26,13.08,13.08,13.08,13.08,0
2018-03-27,13.08,13.08,13.08,13.08,0
2018-03-28,13.08,13.08,13.08,13.08,0
2018-03-29,13.08,13.18,13.08,13.18,700
2018-03-30,13.18,13.18,13.18,13.18,0
2018-04-02,13.18,13.18,13.18,13.18,0
2018-04-03,13.18,13.18,13.18,13.18,0
2018-04-04,13.34,13.34,12.82,12.82,1300
2018-04-05,13.34,13.34,13.34,13.34,200
2018-04-06,13.34,13.34,13.34,13.34,0
2018-04-09,13.34,13.34,13.34,13.34,0
2018-04-10,12.82,12.82,12.82,12.82,900
2018-04-11,12.97,12.97,12.97,12.97,100
2018-04-12,13.34,13.34,13.34,13.34,200
2018-04-13,13.34,13.34,13.34,13.34,0
2018-04-16,13.08,13.08,13.08,13.08,7300
2018-04-17,13.08,13.08,13.08,13.08,0
2018-04-18,13.08,13.34,13.08,13.34,1900
2018-04-19,13.08,13.08,13.08,13.08,500
2018-04-20,13.34,13.34,13.34,13.34,200
2018-04-23,13.08,13.08,13.08,13.08,2900
2018-04-24,13.08,13.08,13.08,13.08,0
2018-04-26,13.34,13.34,13.34,13.34,200
2018-04-27,13.34,13.34,12.82,12.82,6000
2018-05-02,12.82,12.82,12.82,12.82,100
2018-05-03,12.82,12.82,12.82,12.82,3300
2018-05-04,12.82,12.82,12.82,12.82,0
2018-05-07,13.08,13.08,13.08,13.08,7700
2018-05-08,13.08,13.13,13.08,13.13,5800
2018-05-09,13.13,13.18,13.13,13.18,1200
2018-05-10,13.34,13.39,13.34,13.34,3700
2018-05-11,13.34,13.34,13.34,13.34,0
2018-05-14,13.45,13.45,13.45,13.45,1800
2018-05-15,13.45,13.55,13.45,13.5,5300
2018-05-16,13.5,14.13,13.5,14.02,20500
2018-05-17,14.13,14.81,14.13,14.81,36800
2018-05-18,14.81,14.81,14.81,14.81,2100
2018-05-21,14.75,14.75,14.75,14.75,3700
2018-05-22,14.6,14.6,14.6,14.6,300
2018-05-23,14.6,14.6,14.6,14.6,2100
2018-05-24,14.44,14.44,14.39,14.39,11100
2018-05-25,14.39,14.39,14.39,14.39,0
2018-05-28,13.03,13.03,13.03,13.03,100
2018-05-29,12.19,14.13,12.03,14.13,2500
2018-05-30,14.13,14.13,14.13,14.13,0
2018-05-31,12.82,14.13,12.82,14.13,6100
2018-06-01,14.18,14.28,14.18,14.28,2000
2018-06-04,14.28,14.28,14.28,14.28,2800
2018-06-05,14.28,14.28,14.28,14.28,0
2018-06-06,14.28,14.28,14.28,14.28,0
2018-06-07,14.28,14.28,14.28,14.28,0
2018-06-08,12.96,13.02,12.9,13.02,1700
2018-06-11,12.9,14.28,12.0,12.0,3500
2018-06-12,11.76,13.2,11.76,11.82,900
2018-06-13,12.96,12.96,12.96,12.96,200
2018-06-14,12.96,12.96,12.96,12.96,0
2018-06-15,11.7,11.7,11.7,11.7,700
2018-06-18,11.7,11.76,11.7,11.7,3600
2018-06-19,11.7,11.7,10.8,10.8,19800
2018-06-20,11.88,11.88,11.1,11.88,18100
2018-06-21,11.4,11.58,11.4,11.58,1300
2018-06-22,11.4,11.4,10.92,10.92,14500
2018-06-25,11.4,11.64,11.1,11.1,1300
2018-06-26,11.1,11.1,11.1,11.1,0
2018-06-27,11.1,11.1,11.1,11.1,0
2018-06-28,11.1,11.1,11.1,11.1,0
2018-06-29,11.1,11.1,11.1,11.1,0
2018-07-02,11.58,11.7,11.22,11.22,9200
