time,open,high,low,close,volume
2018-01-02,15.63,15.63,14.33,14.33,400
2018-01-03,15.56,15.56,13.85,13.85,800
2018-01-04,15.22,15.22,12.96,15.01,13600
2018-01-05,15.69,15.69,13.65,15.15,800
2018-01-08,15.15,15.15,15.15,15.15,0
2018-01-09,14.67,14.94,14.67,14.94,300
2018-01-10,13.65,14.67,13.65,14.67,1800
2018-01-11,14.67,14.67,14.67,14.67,0
2018-01-12,14.67,14.67,14.67,14.67,0
2018-01-15,13.31,14.6,13.31,14.6,3800
2018-01-16,14.6,14.6,14.6,14.6,0
2018-01-17,13.17,13.58,13.17,13.58,400
2018-01-18,13.58,13.58,13.58,13.58,0
2018-01-19,14.33,14.33,12.42,13.17,2800
2018-01-22,13.65,13.65,12.28,13.31,2200
2018-01-23,13.31,13.31,13.31,13.31,0
2018-01-24,12.62,13.65,12.62,13.65,5200
2018-01-25,12.62,13.31,12.42,12.42,3900
2018-01-26,12.96,12.96,12.96,12.96,100
2018-01-29,12.56,12.56,12.56,12.56,1100
2018-01-30,12.28,12.28,12.28,12.28,2600
2018-01-31,11.94,13.31,11.6,13.31,16600
2018-02-01,12.42,12.96,12.42,12.96,600
2018-02-02,12.28,12.28,12.28,12.28,4100
2018-02-05,11.33,13.24,11.12,11.12,2900
2018-02-06,11.94,11.94,11.05,11.87,30700
2018-02-07,12.9,12.9,11.94,11.94,200
2018-02-08,12.9,12.9,12.21,12.21,600
2018-02-09,11.05,12.08,11.05,11.74,4500
2018-02-12,12.15,12.56,11.05,11.67,2000
2018-02-13,11.6,11.94,11.6,11.74,2400
2018-02-21,12.21,12.21,11.94,11.94,1900
2018-02-22,12.15,12.42,12.15,12.21,6400
2018-02-23,12.21,12.21,12.21,12.21,2000
2018-02-26,11.6,12.35,11.6,12.28,6200
2018-02-27,12.28,12.96,11.6,11.6,16700
2018-02-28,12.28,12.28,11.8,11.94,900
2018-03-01,12.28,12.28,11.94,11.94,300
2018-03-02,11.53,12.21,11.12,12.21,4200
2018-03-05,12.28,12.28,12.28,12.28,100
2018-03-06,12.28,12.28,12.28,12.28,100
2018-03-07,11.46,12.28,11.33,12.15,600
2018-03-08,11.4,12.15,11.33,11.94,1700
2018-03-09,12.15,12.21,12.15,12.21,300
2018-03-12,12.08,12.08,12.08,12.08,200
2018-03-13,12.01,12.01,12.01,12.01,500
2018-03-14,11.87,12.28,11.87,12.21,6700
2018-03-15,12.28,12.96,11.4,11.4,300
2018-03-16,12.28,12.28,12.15,12.15,200
2018-03-19,12.15,12.96,12.15,12.9,2000
2018-03-20,11.94,12.9,11.94,12.9,1300
2018-03-21,12.9,12.9,12.9,12.9,0
2018-03-22,12.9,12.9,12.9,12.9,0
2018-03-23,12.9,12.9,12.9,12.9,0
2018-03-26,11.67,12.9,11.67,12.9,200
2018-03-27,12.9,12.9,12.9,12.9,0
2018-03-28,11.8,11.8,11.8,11.8,100
2018-03-29,12.21,12.21,12.21,12.21,400
2018-03-30,12.21,13.31,12.21,13.31,3000
2018-04-02,13.65,13.65,13.65,13.65,100
2018-04-03,13.65,13.65,13.65,13.65,0
2018-04-04,13.65,13.65,13.65,13.65,0
2018-04-05,13.51,14.33,12.28,13.31,1400
2018-04-06,12.08,13.31,12.08,13.31,300
2018-04-09,12.96,12.96,12.96,12.96,100
2018-04-10,12.28,12.28,12.28,12.28,100
2018-04-11,12.62,12.62,12.62,12.62,900
2018-04-12,12.62,12.62,12.62,12.62,0
2018-04-13,11.74,11.74,11.74,11.74,100
2018-04-16,12.21,12.21,12.21,12.21,100
2018-04-17,12.21,12.21,12.21,12.21,0
2018-04-18,11.6,12.21,11.6,12.21,600
2018-04-19,11.12,11.8,11.12,11.8,300
2018-04-20,11.8,11.8,11.8,11.8,100
2018-04-23,11.6,12.21,11.6,12.21,400
2018-04-24,12.21,12.21,12.21,12.21,0
2018-04-26,12.21,12.21,12.21,12.21,0
2018-04-27,12.01,13.03,12.01,12.9,9400
2018-05-02,12.9,12.9,12.9,12.9,0
2018-05-03,12.9,12.9,12.9,12.9,0
2018-05-04,11.74,12.15,11.74,12.15,1900
2018-05-07,12.15,12.15,12.15,12.15,0
2018-05-08,12.15,12.15,12.15,12.15,0
2018-05-09,12.15,12.15,12.15,12.15,0
2018-05-10,12.15,12.15,12.15,12.15,0
2018-05-11,12.15,12.15,12.15,12.15,0
2018-05-14,12.15,12.15,12.15,12.15,0
2018-05-15,11.6,12.15,11.6,12.15,1100
2018-05-16,12.15,12.15,12.15,12.15,0
2018-05-17,12.15,12.15,12.15,12.15,0
2018-05-18,11.05,11.87,11.05,11.87,1200
2018-05-21,12.58,12.58,12.44,12.44,300
2018-05-22,12.44,12.44,12.44,12.44,0
2018-05-23,12.44,12.44,12.44,12.44,0
2018-05-24,12.44,12.44,12.44,12.44,0
2018-05-25,11.66,11.66,11.59,11.59,900
2018-05-28,11.66,12.58,11.59,11.94,1000
2018-05-29,11.94,11.94,11.94,11.94,0
2018-05-30,11.31,11.66,11.31,11.66,300
2018-05-31,12.01,12.01,11.66,11.66,1500
2018-06-01,11.73,12.01,11.73,11.87,700
2018-06-04,11.66,11.66,11.66,11.66,300
2018-06-05,11.66,11.66,11.66,11.66,0
2018-06-06,11.38,11.38,11.38,11.38,100
2018-06-07,11.38,11.38,11.38,11.38,200
2018-06-08,11.52,11.52,11.52,11.52,100
2018-06-11,11.52,11.52,11.52,11.52,100
2018-06-12,12.37,12.37,11.31,11.59,500
2018-06-13,11.59,11.59,11.59,11.59,500
2018-06-14,10.95,11.66,10.53,10.6,17550
2018-06-15,10.46,11.59,9.68,11.38,9750
2018-06-18,10.95,10.95,10.95,10.95,300
2018-06-19,10.6,10.74,10.25,10.74,1400
2018-06-20,10.53,10.74,10.53,10.74,4950
2018-06-21,11.66,11.66,10.81,10.81,400
2018-06-22,10.04,10.74,10.04,10.74,2200
2018-06-25,11.38,11.38,10.74,11.17,800
2018-06-26,11.17,11.17,10.6,11.17,2700
2018-06-27,11.17,11.17,11.17,11.17,0
2018-06-28,10.32,10.95,10.32,10.95,1400
2018-06-29,11.59,11.59,10.6,10.95,3400
2018-07-02,10.39,10.81,9.97,10.81,1100
2018-07-03,10.18,10.67,9.89,10.46,4750
2018-07-04,9.89,10.39,9.89,10.39,1750
2018-07-05,10.32,10.32,10.32,10.32,300
2018-07-06,10.32,10.32,10.32,10.32,0
2018-07-09,10.18,10.32,9.97,10.25,5700
2018-07-10,10.25,10.25,10.18,10.18,1600
2018-07-11,10.25,10.25,10.18,10.18,6200
2018-07-12,9.97,10.18,9.97,10.18,600
2018-07-13,10.11,10.25,10.11,10.25,5700
2018-07-16,10.25,10.25,10.25,10.25,0
2018-07-17,10.53,10.53,9.89,10.25,300
2018-07-18,10.46,11.17,10.46,11.17,200
2018-07-19,11.17,11.17,11.17,11.17,0
2018-07-20,10.6,10.95,10.25,10.95,1600
2018-07-23,10.88,10.88,10.6,10.6,300
2018-07-24,10.04,10.6,10.04,10.6,300
2018-07-25,10.53,10.53,10.53,10.53,100
2018-07-26,10.46,10.46,10.46,10.46,500
2018-07-27,10.6,10.6,10.46,10.6,6400
2018-07-30,10.11,11.59,10.11,11.52,12550
2018-07-31,12.01,12.01,12.01,12.01,100
2018-08-01,10.95,11.31,10.95,11.31,600
2018-08-02,11.66,11.66,11.66,11.66,100
2018-08-03,11.31,11.31,11.31,11.31,500
2018-08-06,11.31,11.31,11.31,11.31,0
2018-08-07,10.25,11.03,10.25,11.03,300
2018-08-08,11.03,12.01,11.03,11.03,1000
2018-08-09,11.03,11.03,11.03,11.03,0
2018-08-10,11.31,11.31,11.31,11.31,100
2018-08-13,11.31,11.31,11.31,11.31,100
2018-08-14,11.31,11.31,11.31,11.31,0
2018-08-15,11.31,11.31,11.31,11.31,0
2018-08-16,11.66,11.66,10.25,10.95,28400
2018-08-17,10.95,10.95,10.95,10.95,0
2018-08-20,10.25,11.31,10.25,10.6,4550
2018-08-21,10.88,10.88,10.88,10.88,100
2018-08-22,10.25,10.6,10.25,10.6,500
2018-08-23,10.25,10.53,10.25,10.53,1800
2018-08-24,10.67,10.67,10.67,10.67,150
2018-08-27,10.25,11.17,10.25,11.17,7250
2018-08-28,11.17,11.17,11.17,11.17,0
2018-08-29,10.95,11.31,10.95,11.31,6500
2018-08-30,11.67,11.67,11.67,11.67,150
2018-08-31,11.67,11.67,11.67,11.67,0
2018-09-04,10.8,11.31,10.8,11.31,550
2018-09-05,11.31,11.31,11.31,11.31,0
2018-09-06,11.67,11.67,11.67,11.67,100
2018-09-07,11.67,11.67,11.67,11.67,4
2018-09-10,11.67,11.67,11.67,11.67,0
2018-09-11,10.87,10.87,10.87,10.87,300
2018-09-12,10.87,11.16,10.87,10.87,5800
2018-09-13,10.87,10.94,10.87,10.94,700
2018-09-14,10.94,10.94,10.94,10.94,600
2018-09-17,10.94,11.09,10.94,11.09,1000
2018-09-18,11.6,11.6,11.6,11.6,100
2018-09-19,11.6,11.6,11.6,11.6,55
2018-09-20,11.02,11.53,11.02,11.53,2800
2018-09-21,11.6,11.67,11.6,11.67,500
2018-09-24,10.94,11.53,10.94,11.53,9000
2018-09-25,11.31,11.53,10.8,11.53,36101
2018-09-26,11.67,12.04,10.87,12.04,35550
2018-09-27,11.09,11.09,11.09,11.09,719
2018-09-28,10.94,11.67,10.94,11.6,1100
2018-10-01,11.6,11.6,11.6,11.6,0
2018-10-02,11.02,11.53,11.02,11.53,321
2018-10-03,11.23,11.67,11.23,11.67,1900
2018-10-04,11.09,11.45,11.02,11.45,800
2018-10-05,12.4,12.4,12.4,12.4,100
2018-10-08,12.4,12.4,12.4,12.4,0
2018-10-09,12.4,12.4,12.4,12.4,30
2018-10-10,11.23,11.67,11.23,11.67,200
2018-10-11,11.02,11.67,11.02,11.6,761
2018-10-12,11.6,11.6,11.6,11.6,0
2018-10-15,11.67,11.67,11.67,11.67,100
2018-10-16,12.04,12.04,11.53,11.96,7300
2018-10-17,11.96,11.96,11.96,11.96,51
2018-10-18,11.96,11.96,11.96,11.96,0
2018-10-19,12.4,12.4,10.94,11.96,2400
2018-10-22,11.02,11.89,11.02,11.82,600
2018-10-23,11.67,11.67,11.02,11.6,22100
2018-10-24,11.23,11.6,11.09,11.6,12600
2018-10-25,11.23,11.23,11.23,11.23,5200
2018-10-26,11.16,12.04,10.94,11.6,25971
2018-10-29,11.96,11.96,11.96,11.96,100
2018-10-30,11.96,11.96,11.96,11.96,50
2018-10-31,11.67,12.4,11.67,12.4,19800
2018-11-01,11.67,12.4,11.67,12.4,19800
2018-11-02,11.23,11.53,11.16,11.53,300
2018-11-05,10.72,11.67,10.72,11.67,250
2018-11-06,11.67,11.67,11.67,11.67,100
2018-11-07,11.6,11.6,11.6,11.6,100
2018-11-08,12.04,12.04,12.04,12.04,138
2018-11-09,12.26,12.26,12.26,12.26,100
2018-11-12,12.26,12.26,12.26,12.26,0
2018-11-13,12.26,12.26,12.26,12.26,0
2018-11-14,12.55,12.55,12.26,12.26,200
2018-11-15,12.26,12.26,12.26,12.26,0
2018-11-16,12.26,12.26,12.26,12.26,0
2018-11-19,12.4,12.4,12.4,12.4,100
2018-11-20,12.4,12.4,12.4,12.4,0
2018-11-21,12.4,12.4,12.4,12.4,0
2018-11-22,12.4,12.4,12.4,12.4,0
2018-11-23,12.4,12.4,12.4,12.4,0
2018-11-26,12.4,12.4,12.4,12.4,0
2018-11-27,11.16,12.04,11.16,11.6,13100
2018-11-28,11.96,11.96,11.23,11.96,2100
2018-11-29,12.18,12.84,11.53,12.4,10200
2018-11-30,11.96,12.4,11.96,12.4,2000
2018-12-03,11.45,12.33,11.45,12.33,500
2018-12-04,11.45,12.04,11.38,12.04,3100
2018-12-05,11.38,12.04,11.38,12.04,8900
2018-12-06,12.04,12.04,12.04,12.04,0
2018-12-07,11.16,11.67,11.16,11.67,200
2018-12-10,11.89,11.89,10.94,11.6,1300
2018-12-11,10.72,11.38,10.72,11.38,200
2018-12-12,10.87,11.6,10.87,11.6,1400
2018-12-13,11.6,11.6,11.6,11.6,50
2018-12-14,11.6,11.6,11.6,11.6,0
2018-12-17,12.26,12.26,12.26,12.26,100
2018-12-18,12.26,12.26,12.26,12.26,0
2018-12-19,11.45,11.45,11.45,11.45,200
2018-12-20,11.96,11.96,10.65,11.6,1300
2018-12-21,11.67,11.67,11.6,11.6,200
2018-12-24,10.65,11.6,10.58,11.6,2600
2018-12-25,11.23,11.23,11.23,11.23,200
2018-12-26,11.53,11.53,10.8,11.16,2950
2018-12-27,11.68,11.68,11.68,11.68,100
2018-12-28,11.68,11.68,11.68,11.68,0
2019-01-02,11.61,11.61,11.61,11.61,500
2019-01-03,10.79,11.53,10.79,11.31,300
2019-01-04,11.61,11.61,11.61,11.61,200
2019-01-07,11.61,11.61,11.61,11.61,0
2019-01-08,11.61,11.61,11.61,11.61,0
2019-01-09,10.87,11.61,10.79,11.53,6900
2019-01-10,11.53,11.53,11.53,11.53,0
2019-01-11,11.53,11.53,11.53,11.53,0
2019-01-14,11.38,11.53,11.38,11.53,10800
2019-01-15,11.53,11.53,11.53,11.53,700
2019-01-16,11.53,11.53,11.53,11.53,0
2019-01-17,10.87,11.53,10.87,11.53,1750
2019-01-18,10.94,11.38,10.94,11.38,300
2019-01-21,11.46,11.46,11.46,11.46,2500
2019-01-22,11.46,12.42,11.38,12.12,2700
2019-01-23,11.16,11.75,11.16,11.75,300
2019-01-24,11.75,11.75,11.75,11.75,0
2019-01-25,12.42,12.49,11.38,12.49,1151
2019-01-28,12.49,12.49,12.49,12.49,0
2019-01-29,12.49,12.49,12.49,12.49,0
2019-01-30,12.49,12.49,12.49,12.49,0
2019-01-31,11.46,11.46,11.46,11.46,150
2019-02-01,12.57,12.57,11.83,12.49,700
2019-02-11,12.49,12.49,12.49,12.49,0
2019-02-12,12.49,12.49,12.49,12.49,0
2019-02-13,12.94,12.94,12.94,12.94,300
2019-02-14,12.94,12.94,12.94,12.94,100
2019-02-15,12.94,12.94,12.94,12.94,20
2019-02-18,12.94,12.94,12.94,12.94,200
2019-02-19,12.94,12.94,12.94,12.94,0
2019-02-20,12.2,12.57,12.2,12.2,6900
2019-02-21,12.2,12.2,12.2,12.2,3500
2019-02-22,12.2,12.2,12.2,12.2,300
2019-02-25,12.2,12.2,12.2,12.2,0
