time,open,high,low,close,volume
2018-01-02,8.1,8.96,8.1,8.96,50400
2018-01-03,8.1,9.02,8.1,9.02,32500
2018-01-04,9.02,9.02,9.02,9.02,0
2018-01-05,9.02,9.02,9.02,9.02,0
2018-01-08,9.02,9.02,9.02,9.02,0
2018-01-09,8.96,9.83,8.38,8.38,23100
2018-01-10,8.38,8.38,8.38,8.38,0
2018-01-11,8.38,8.38,8.38,8.38,0
2018-01-12,8.38,8.38,8.38,8.38,0
2018-01-15,8.38,8.38,8.38,8.38,0
2018-01-16,8.38,8.38,8.38,8.38,0
2018-01-17,9.19,9.19,9.19,9.19,2000
2018-01-18,9.19,9.19,9.19,9.19,0
2018-01-19,9.19,9.19,9.19,9.19,0
2018-01-22,9.19,9.19,9.19,9.19,0
2018-01-23,9.19,9.19,9.19,9.19,0
2018-01-24,9.19,9.19,9.19,9.19,0
2018-01-25,9.19,9.19,9.19,9.19,0
2018-01-26,9.19,9.19,9.19,9.19,0
2018-01-29,9.19,9.19,9.19,9.19,0
2018-01-30,9.19,9.19,9.19,9.19,300
2018-01-31,9.19,9.19,9.19,9.19,0
2018-02-01,8.67,8.67,8.33,8.33,4300
2018-02-02,8.33,8.33,8.33,8.33,0
2018-02-05,7.63,7.63,7.63,7.63,100
2018-02-06,7.63,7.63,7.63,7.63,0
2018-02-07,7.63,7.63,7.63,7.63,0
2018-02-08,7.63,7.63,7.63,7.63,0
2018-02-09,6.88,6.88,6.88,6.88,200
2018-02-12,6.88,6.88,6.88,6.88,0
2018-02-13,6.88,6.88,6.88,6.88,0
2018-02-21,6.88,6.88,6.88,6.88,0
2018-02-22,7.23,7.23,7.23,7.23,1500
2018-02-23,7.52,7.52,7.52,7.52,5000
2018-02-26,7.52,7.52,7.52,7.52,9000
2018-02-27,7.52,7.52,7.52,7.52,800
2018-02-28,8.21,8.27,8.21,8.27,1400
2018-03-01,8.27,8.27,8.27,8.27,0
2018-03-02,8.27,8.27,7.46,7.46,4000
2018-03-05,7.46,7.46,7.46,7.46,0
2018-03-06,7.46,7.46,7.46,7.46,0
2018-03-07,7.52,7.52,7.52,7.52,100
2018-03-08,8.27,8.27,8.27,8.27,2300
2018-03-09,8.67,8.96,7.52,7.52,4100
2018-03-12,7.52,7.52,7.52,7.52,0
2018-03-13,7.52,7.52,7.52,7.52,0
2018-03-14,7.63,7.63,7.63,7.63,28100
2018-03-15,7.63,7.63,7.63,7.63,0
