time,open,high,low,close,volume
2019-06-26,24.45,24.45,24.45,24.45,0
2019-06-27,24.45,24.45,24.45,24.45,0
2019-06-28,24.45,24.45,24.45,24.45,0
2019-07-01,24.45,24.45,24.45,24.45,0
2019-07-02,24.45,24.45,24.45,24.45,0
2019-07-03,24.45,24.45,24.45,24.45,0
2019-07-04,24.45,24.45,24.45,24.45,0
2019-07-05,24.45,24.45,24.45,24.45,0
2019-07-08,24.45,24.45,24.45,24.45,0
2019-07-09,24.45,24.45,24.45,24.45,0
2019-07-10,24.45,24.45,24.45,24.45,0
2019-07-11,24.45,24.45,24.45,24.45,0
2019-07-12,24.45,24.45,24.45,24.45,0
2019-07-15,24.45,24.45,24.45,24.45,0
2019-07-16,24.45,24.45,24.45,24.45,0
2019-07-17,24.45,24.45,24.45,24.45,0
2019-07-18,24.45,24.45,24.45,24.45,0
2019-07-19,34.19,34.19,34.19,34.19,4800
2019-07-22,34.19,34.19,34.19,34.19,0
2019-07-23,34.19,34.19,34.19,34.19,0
2019-07-24,34.27,34.27,34.27,34.27,1000
2019-07-25,39.4,39.4,39.4,39.4,100
2019-07-26,45.19,45.19,45.19,45.19,100
2019-07-29,51.91,51.91,38.56,38.56,300
2019-07-30,43.01,38.56,38.56,38.56,0
2019-07-31,48.55,48.55,48.55,48.55,200
2019-08-01,48.55,48.55,48.55,48.55,0
2019-08-02,48.55,48.55,48.55,48.55,0
2019-08-05,48.55,48.55,48.55,48.55,0
2019-08-06,48.55,48.55,48.55,48.55,0
2019-08-07,48.55,48.55,48.55,48.55,0
2019-08-08,41.33,41.33,41.33,41.33,100
2019-08-09,35.2,35.28,35.2,35.28,300
2019-08-12,33.18,33.18,33.18,33.18,200
2019-08-13,33.18,33.18,33.18,33.18,0
2019-08-14,33.18,33.18,33.18,33.18,0
2019-08-15,33.18,33.18,33.18,33.18,0
2019-08-16,28.98,28.98,28.98,28.98,200
2019-08-19,28.56,28.56,28.56,28.56,200
2019-08-20,28.56,28.56,28.56,28.56,0
2019-08-21,28.56,28.56,28.56,28.56,0
2019-08-22,28.56,28.56,28.56,28.56,0
2019-08-23,28.56,28.56,28.56,28.56,0
2019-08-26,28.56,28.56,28.56,28.56,0
2019-08-27,28.56,28.56,28.56,28.56,0
2019-08-28,28.56,28.56,28.56,28.56,0
2019-08-29,28.56,28.56,28.56,28.56,0
2019-08-30,28.56,28.56,28.56,28.56,0
2019-09-03,28.56,28.56,28.56,28.56,0
2019-09-04,28.56,28.56,28.56,28.56,0
2019-09-05,28.56,28.56,28.56,28.56,0
2019-09-06,28.56,28.56,28.56,28.56,0
2019-09-09,28.56,28.56,28.56,28.56,0
2019-09-10,28.56,28.56,28.56,28.56,0
2019-09-11,32.85,32.85,32.85,32.85,200
2019-09-12,32.85,32.85,32.85,32.85,0
2019-09-13,37.72,37.72,37.72,37.72,200
2019-09-16,40.15,40.15,40.15,40.15,300
2019-09-17,42.67,42.67,34.27,42.34,500
2019-09-18,40.74,42.34,42.34,42.34,0
2019-09-19,40.74,42.34,42.34,42.34,0
2019-09-20,40.74,42.34,42.34,42.34,0
2019-09-23,40.74,42.34,42.34,42.34,0
2019-09-24,40.74,42.34,42.34,42.34,0
2019-09-25,42.0,42.0,42.0,42.0,200
2019-09-26,45.19,45.19,45.19,45.19,100
2019-09-27,45.19,45.19,45.19,45.19,0
2019-09-30,45.19,45.19,45.19,45.19,0
2019-10-01,49.39,49.39,49.39,49.39,200
2019-10-02,49.39,49.39,49.39,49.39,0
2019-10-03,49.39,49.39,49.39,49.39,0
2019-10-04,49.39,49.39,49.39,49.39,0
2019-10-07,49.39,49.39,49.39,49.39,0
2019-10-08,42.0,42.0,42.0,42.0,100
2019-10-09,35.7,35.7,35.7,35.7,600
2019-10-10,40.83,40.83,40.83,40.83,200
2019-10-11,40.83,40.83,40.83,40.83,0
2019-10-14,40.83,40.83,40.83,40.83,0
2019-10-15,44.94,44.94,44.94,44.94,100
2019-10-16,44.94,44.94,44.94,44.94,0
2019-10-17,44.94,44.94,44.94,44.94,0
2019-10-18,44.94,44.94,44.94,44.94,0
2019-10-21,44.94,44.94,44.94,44.94,0
2019-10-22,44.94,44.94,44.94,44.94,0
2019-10-23,44.94,44.94,44.94,44.94,0
2019-10-24,44.94,44.94,44.94,44.94,0
2019-10-25,44.94,44.94,44.94,44.94,0
2019-10-28,51.58,51.58,51.58,51.58,100
2019-10-29,51.58,51.58,51.58,51.58,0
2019-10-30,51.58,51.58,51.58,51.58,0
2019-10-31,51.58,51.58,51.58,51.58,0
2019-11-01,51.58,51.58,51.58,51.58,0
2019-11-04,51.58,51.58,51.58,51.58,0
2019-11-05,51.58,51.58,51.58,51.58,0
2019-11-06,51.58,51.58,51.58,51.58,0
2019-11-07,51.58,51.58,51.58,51.58,0
2019-11-08,51.58,51.58,51.58,51.58,0
2019-11-11,43.85,43.85,43.85,43.85,100
2019-11-12,48.55,48.55,48.55,48.55,100
2019-11-13,48.55,48.55,48.55,48.55,0
2019-11-14,48.55,48.55,48.55,48.55,0
2019-11-15,48.55,48.55,48.55,48.55,0
2019-11-18,48.55,48.55,48.55,48.55,0
2019-11-19,41.33,41.33,41.33,41.33,100
2019-11-20,41.33,41.33,41.33,41.33,0
2019-11-21,46.71,46.71,46.71,46.71,200
2019-11-22,46.71,46.71,46.71,46.71,0
2019-11-25,39.73,39.73,39.73,39.73,100
2019-11-26,39.73,39.73,39.73,39.73,0
2019-11-27,45.53,45.53,45.53,45.53,100
2019-11-28,39.06,39.06,39.06,39.06,500
2019-11-29,39.06,39.06,39.06,39.06,0
2019-12-02,44.27,44.27,44.27,39.06,100
2019-12-03,39.06,44.27,44.27,44.27,0
2019-12-04,39.06,44.27,44.27,44.27,0
2019-12-05,39.06,44.27,44.27,44.27,0
2019-12-06,39.06,44.27,44.27,44.27,0
2019-12-09,39.06,44.27,44.27,44.27,0
2019-12-10,39.06,44.27,44.27,44.27,0
2019-12-11,50.74,50.74,50.74,50.74,100
2019-12-12,50.74,50.74,50.74,50.74,0
2019-12-13,50.74,50.74,50.74,50.74,0
2019-12-16,50.74,50.74,50.74,50.74,0
2019-12-17,50.74,50.74,50.74,50.74,0
2019-12-18,50.74,50.74,50.74,50.74,0
2019-12-19,50.74,50.74,50.74,50.74,0
2019-12-20,50.74,50.74,50.74,50.74,0
2019-12-23,50.74,50.74,50.74,50.74,0
2019-12-24,50.74,50.74,50.74,50.74,0
2019-12-25,50.74,50.74,50.74,50.74,0
2019-12-26,50.74,50.74,50.74,50.74,0
2019-12-27,50.74,50.74,50.74,50.74,0
2019-12-30,50.74,50.74,50.74,50.74,0
2019-12-31,50.74,50.74,50.74,50.74,0
2020-01-02,50.74,50.74,50.74,50.74,0
2020-01-03,50.74,50.74,50.74,50.74,0
2020-01-06,50.74,50.74,50.74,50.74,0
2020-01-07,50.74,50.74,50.74,50.74,0
2020-01-08,50.74,50.74,50.74,50.74,0
2020-01-09,50.74,50.74,50.74,50.74,0
2020-01-10,50.74,50.74,50.74,50.74,0
2020-01-13,50.74,50.74,50.74,50.74,0
2020-01-14,50.74,50.74,50.74,50.74,0
2020-01-15,50.74,50.74,50.74,50.74,0
2020-01-16,50.74,50.74,50.74,50.74,0
2020-01-17,50.74,50.74,50.74,50.74,0
2020-01-20,50.74,50.74,50.74,50.74,0
2020-01-21,50.74,50.74,50.74,50.74,0
2020-01-22,50.74,50.74,50.74,50.74,0
2020-01-30,50.74,50.74,50.74,50.74,0
2020-01-31,50.74,50.74,50.74,50.74,0
2020-02-03,50.74,50.74,50.74,50.74,0
2020-02-04,50.74,50.74,50.74,50.74,0
2020-02-05,50.74,50.74,50.74,50.74,0
2020-02-06,50.74,53.39,53.39,53.39,0
2020-02-07,50.74,53.39,53.39,53.39,0
2020-02-10,30.5,30.5,30.5,30.5,100
2020-02-11,35.01,35.01,35.01,35.01,200
2020-02-12,35.01,35.01,35.01,35.01,0
2020-02-13,35.01,35.01,35.01,35.01,0
2020-02-14,40.22,40.22,40.22,40.22,100
2020-02-17,45.79,45.79,45.79,45.79,100
2020-02-18,45.79,45.79,45.79,45.79,0
2020-02-19,52.15,52.15,52.15,52.15,100
2020-02-20,44.38,44.38,44.38,44.38,1100
2020-02-21,44.38,44.38,44.38,44.38,0
2020-02-24,38.01,38.01,38.01,38.01,100
2020-02-25,38.01,38.01,38.01,38.01,0
2020-02-26,38.01,38.01,38.01,38.01,0
2020-02-27,38.01,38.01,38.01,38.01,0
2020-02-28,38.01,38.01,38.01,38.01,0
2020-03-02,38.01,38.01,38.01,38.01,0
2020-03-03,38.01,38.01,38.01,38.01,0
2020-03-04,38.01,38.01,38.01,38.01,0
2020-03-05,38.01,38.01,38.01,38.01,0
2020-03-06,38.01,38.01,38.01,38.01,0
2020-03-09,38.01,38.01,38.01,38.01,0
2020-03-10,38.01,38.01,38.01,38.01,0
2020-03-11,38.01,38.01,38.01,38.01,0
2020-03-12,38.01,38.01,38.01,38.01,0
2020-03-13,38.01,38.01,38.01,38.01,0
2020-03-16,38.01,38.01,38.01,38.01,0
2020-03-17,38.01,38.01,38.01,38.01,0
2020-03-18,38.01,38.01,38.01,38.01,0
2020-03-19,38.01,38.01,38.01,38.01,0
2020-03-20,38.01,38.01,38.01,38.01,0
2020-03-23,38.01,38.01,38.01,38.01,0
2020-03-24,38.01,38.01,38.01,38.01,0
2020-03-25,38.01,38.01,38.01,38.01,0
2020-03-26,38.01,38.01,38.01,38.01,0
2020-03-27,32.35,32.35,32.35,32.35,100
2020-03-30,32.35,32.35,32.35,32.35,0
2020-03-31,27.67,27.67,27.67,27.67,100
2020-04-01,27.67,27.67,27.67,27.67,0
2020-04-03,27.67,27.67,27.67,27.67,100
2020-04-06,27.67,27.67,27.67,27.67,0
2020-04-07,30.94,31.73,30.94,31.73,900
2020-04-08,26.96,26.96,26.96,26.96,100
2020-04-09,26.96,26.96,26.96,26.96,0
2020-04-10,26.96,26.96,26.96,26.96,0
2020-04-13,26.96,26.96,26.96,26.96,0
2020-04-14,26.96,26.96,26.96,26.96,0
2020-04-15,26.96,26.96,26.96,26.96,0
2020-04-16,26.96,26.96,26.96,26.96,0
2020-04-17,26.96,26.96,26.96,26.96,0
2020-04-20,26.96,26.96,26.96,26.96,0
2020-04-21,26.96,26.96,26.96,26.96,0
2020-04-22,26.96,26.96,26.96,26.96,0
2020-04-23,30.94,30.94,30.94,30.94,100
2020-04-24,35.54,35.54,35.54,35.54,100
2020-04-27,35.54,35.54,35.54,35.54,0
2020-04-28,40.84,40.84,40.84,40.84,100
2020-04-29,46.94,46.94,46.94,46.94,500
2020-05-04,46.94,46.94,46.94,46.94,0
2020-05-05,46.94,46.94,46.94,46.94,0
2020-05-06,46.94,46.94,46.94,46.94,0
2020-05-07,46.94,46.94,46.94,46.94,0
2020-05-08,46.94,46.94,46.94,46.94,0
2020-05-11,39.96,39.96,39.96,39.96,200
2020-05-12,39.96,39.96,39.96,39.96,0
2020-05-13,34.03,34.03,34.03,34.03,1000
2020-05-14,29.17,29.17,29.17,29.17,100
2020-05-15,33.5,33.5,33.5,33.5,4100
2020-05-18,38.28,38.28,38.28,38.28,100
2020-05-19,32.62,32.62,32.62,32.62,100
2020-05-20,32.62,37.13,32.62,37.13,500
2020-05-21,34.39,34.39,34.39,34.39,2000
2020-05-22,29.52,29.52,29.52,29.52,100
2020-05-25,25.72,25.72,25.72,25.72,200
2020-05-26,25.72,25.72,25.72,25.72,200
2020-05-27,25.72,25.72,25.72,25.72,0
2020-05-28,25.72,25.72,25.72,25.72,0
2020-05-29,29.52,29.52,29.52,29.52,600
2020-06-01,29.52,29.52,29.52,29.52,0
2020-06-02,29.52,29.52,29.52,29.52,0
2020-06-03,29.52,29.52,29.52,29.52,0
2020-06-04,29.17,29.52,29.17,29.52,900
2020-06-05,29.52,29.52,29.52,29.52,0
2020-06-08,33.86,33.86,33.86,33.86,200
2020-06-09,33.86,33.86,33.86,33.86,0
2020-06-10,34.3,34.3,34.3,34.3,400
2020-06-11,34.3,34.3,34.3,34.3,0
2020-06-12,34.3,34.3,34.3,34.3,0
2020-06-15,34.03,34.03,34.03,34.03,200
2020-06-16,34.03,34.03,34.03,34.03,0
2020-06-17,28.99,28.99,28.99,28.99,100
2020-06-18,28.99,28.99,28.99,28.99,0
2020-06-19,28.99,28.99,28.99,28.99,0
2020-06-22,24.93,24.93,24.93,24.93,100
2020-06-23,24.93,24.93,24.93,24.93,0
2020-06-24,24.93,24.93,24.93,24.93,0
2020-06-25,24.93,24.93,24.93,24.93,0
2020-06-26,28.64,28.64,28.64,28.64,100
2020-06-29,28.64,28.64,28.64,28.64,200
2020-06-30,32.88,32.88,32.88,32.88,100
2020-07-01,37.66,37.66,37.66,37.66,100
2020-07-02,37.66,37.66,37.66,37.66,0
2020-07-03,37.66,37.66,37.66,37.66,0
2020-07-06,37.66,37.66,37.66,37.66,0
2020-07-07,37.66,37.66,37.66,37.66,0
2020-07-08,37.66,37.66,37.66,37.66,0
2020-07-09,37.66,37.66,37.66,37.66,0
2020-07-10,37.66,37.66,37.66,37.66,0
2020-07-13,37.66,37.66,37.66,37.66,0
2020-07-14,37.66,37.66,37.66,37.66,0
2020-07-15,37.66,37.66,37.66,37.66,0
2020-07-16,37.66,37.66,37.66,37.66,0
2020-07-17,37.66,37.66,37.66,37.66,0
2020-07-20,37.66,37.66,37.66,37.66,0
2020-07-21,37.66,37.66,37.66,37.66,0
2020-07-22,37.66,37.66,37.66,37.66,0
2020-07-23,37.66,37.66,37.66,37.66,0
2020-07-24,37.66,37.66,37.66,37.66,0
2020-07-27,39.69,39.69,36.68,36.68,800
2020-07-28,32.27,32.27,31.82,31.82,900
2020-07-29,34.83,34.83,34.83,34.83,100
2020-07-30,34.83,34.83,34.83,34.83,0
2020-07-31,40.04,40.04,40.04,40.04,100
2020-08-03,40.04,40.04,40.04,40.04,0
2020-08-04,40.04,40.04,40.04,40.04,0
2020-08-05,34.12,34.12,34.12,34.12,100
2020-08-06,29.17,29.17,29.17,29.17,1300
2020-08-07,25.72,25.72,25.64,25.64,400
2020-08-10,29.52,29.52,29.52,29.52,1500
2020-08-11,29.52,29.52,29.52,29.52,0
2020-08-12,29.52,29.52,29.52,29.52,0
2020-08-13,29.88,32.71,29.88,32.71,1400
2020-08-14,30.32,32.71,32.71,32.71,0
2020-08-17,30.32,32.71,32.71,32.71,0
2020-08-18,30.32,32.71,32.71,32.71,0
2020-08-19,30.32,30.32,30.32,30.32,1000
2020-08-20,30.32,30.32,30.32,30.32,0
2020-08-21,30.32,30.32,30.32,30.32,0
2020-08-24,30.32,30.32,30.32,30.32,500
2020-08-25,30.32,30.32,30.32,30.32,0
2020-08-26,30.32,30.32,30.32,30.32,700
2020-08-27,30.32,30.32,30.32,30.32,0
2020-08-28,30.32,30.32,30.32,30.32,0
2020-08-31,26.61,26.61,26.61,26.61,100
2020-09-01,26.61,26.61,26.61,26.61,0
2020-09-03,26.61,26.61,26.61,26.61,0
2020-09-04,26.61,26.61,26.61,26.61,0
2020-09-07,26.61,26.61,26.61,26.61,0
2020-09-08,26.61,26.61,26.61,26.61,0
2020-09-09,25.28,25.28,25.28,25.28,100
2020-09-10,25.28,25.28,25.28,25.28,0
2020-09-11,26.96,26.96,26.96,26.96,800
2020-09-14,26.96,26.96,26.96,26.96,0
2020-09-15,25.28,25.28,25.28,25.28,100
2020-09-16,25.28,25.28,25.28,25.28,0
2020-09-17,25.28,25.28,25.28,25.28,0
2020-09-18,28.99,28.99,28.73,28.73,400
2020-09-21,28.91,28.73,28.73,28.73,0
2020-09-22,32.62,32.62,32.62,32.62,100
2020-09-23,32.62,32.62,32.62,32.62,0
2020-09-24,32.62,32.62,32.62,32.62,0
2020-09-25,32.62,32.62,32.62,32.62,0
2020-09-28,35.27,35.27,35.27,35.27,100
2020-09-29,35.27,35.27,35.27,35.27,0
2020-09-30,35.27,35.27,35.27,35.27,0
2020-10-01,38.81,38.81,38.81,38.81,100
2020-10-02,38.81,38.81,38.81,38.81,0
2020-10-05,38.81,38.81,38.81,38.81,0
2020-10-06,38.81,38.81,38.81,38.81,0
2020-10-07,38.81,38.81,38.81,38.81,0
2020-10-08,38.81,38.81,38.81,38.81,0
2020-10-09,38.81,38.81,38.81,38.81,0
2020-10-12,38.81,38.81,38.81,38.81,0
2020-10-13,38.81,38.81,38.81,38.81,0
2020-10-14,38.81,38.81,38.81,38.81,0
2020-10-15,38.81,38.81,38.81,38.81,0
2020-10-16,38.81,38.81,38.81,38.81,0
2020-10-19,38.81,38.81,38.81,38.81,0
2020-10-20,38.81,38.81,38.81,38.81,0
2020-10-21,38.81,38.81,38.81,38.81,0
2020-10-22,38.81,38.81,38.81,38.81,0
2020-10-23,38.81,38.81,38.81,38.81,0
2020-10-26,38.81,38.81,38.81,38.81,0
2020-10-27,38.81,38.81,38.81,38.81,0
2020-10-28,38.81,38.81,38.81,38.81,0
2020-10-29,38.81,38.81,38.81,38.81,0
2020-10-30,38.81,38.81,38.81,38.81,0
2020-11-02,38.81,38.81,38.81,38.81,0
2020-11-03,38.81,38.81,38.81,38.81,0
2020-11-04,38.81,38.81,38.81,38.81,0
2020-11-05,38.81,38.81,38.81,38.81,0
2020-11-06,38.81,38.81,38.81,38.81,0
2020-11-09,38.81,38.81,38.81,38.81,0
2020-11-10,38.81,38.81,38.81,38.81,0
2020-11-11,38.81,38.81,38.81,38.81,0
2020-11-12,38.81,38.81,38.81,38.81,0
2020-11-13,23.96,23.96,23.96,23.96,100
2020-11-16,27.4,27.4,27.4,27.4,100
2020-11-17,27.4,27.4,27.4,27.4,0
2020-11-18,30.41,30.41,30.41,30.41,100
2020-11-19,30.41,30.41,30.41,30.41,0
2020-11-20,30.41,30.41,30.41,30.41,0
2020-11-23,34.92,34.92,34.92,34.92,100
2020-11-24,29.7,34.92,29.7,34.92,200
2020-11-25,32.35,34.92,34.92,34.92,0
2020-11-26,27.58,27.58,27.58,27.58,100
2020-11-27,27.58,27.58,27.58,27.58,0
2020-11-30,27.58,27.58,27.58,27.58,0
2020-12-01,27.58,27.58,27.58,27.58,0
2020-12-02,27.58,27.58,27.58,27.58,0
2020-12-03,27.58,27.58,27.58,27.58,0
2020-12-04,23.51,23.51,23.51,23.51,100
2020-12-07,23.51,23.51,23.51,23.51,0
2020-12-08,23.51,23.51,23.51,23.51,0
2020-12-09,26.96,26.96,26.96,26.96,100
2020-12-10,23.6,23.6,23.6,23.6,100
2020-12-11,23.6,23.6,23.6,23.6,0
2020-12-14,23.6,23.6,23.6,23.6,0
2020-12-15,23.6,23.6,23.6,23.6,0
2020-12-16,23.6,23.6,23.6,23.6,0
2020-12-17,23.6,23.6,23.6,23.6,0
2020-12-18,20.07,20.07,20.07,20.07,100
2020-12-21,20.07,20.07,20.07,20.07,0
2020-12-22,20.07,20.07,20.07,20.07,0
2020-12-23,20.07,20.07,20.07,20.07,0
2020-12-24,20.07,20.07,20.07,20.07,0
2020-12-25,20.07,20.07,20.07,20.07,0
2020-12-28,20.07,20.07,20.07,20.07,0
2020-12-29,20.07,20.07,20.07,20.07,0
2020-12-30,20.07,20.07,20.07,20.07,0
2020-12-31,20.07,20.07,20.07,20.07,0
2021-01-04,20.07,20.07,20.07,20.07,0
2021-01-05,20.07,20.07,20.07,20.07,0
2021-01-06,20.07,20.07,20.07,20.07,0
2021-01-07,23.07,23.07,23.07,23.07,204
2021-01-08,23.07,23.07,23.07,23.07,0
2021-01-11,23.07,23.07,23.07,23.07,0
2021-01-12,23.07,23.07,23.07,23.07,0
2021-01-13,23.07,23.07,23.07,23.07,0
2021-01-14,23.07,23.07,23.07,23.07,0
2021-01-15,23.07,23.07,23.07,23.07,0
2021-01-18,23.07,23.07,23.07,23.07,0
2021-01-19,23.07,23.07,23.07,23.07,0
2021-01-20,23.07,23.07,23.07,23.07,0
2021-01-21,23.07,23.07,23.07,23.07,0
2021-01-22,23.07,23.07,23.07,23.07,0
2021-01-25,23.07,23.07,23.07,23.07,0
2021-01-26,23.07,23.07,23.07,23.07,0
2021-01-27,23.07,23.07,23.07,23.07,0
2021-01-28,26.52,26.52,26.52,26.52,300
2021-01-29,26.52,26.52,26.52,26.52,600
2021-02-01,26.52,26.52,26.52,26.52,0
2021-02-02,26.52,26.52,26.52,26.52,0
2021-02-03,26.52,26.52,26.52,26.52,600
2021-02-04,29.08,29.08,29.08,29.08,100
2021-02-05,29.08,29.08,29.08,29.08,0
2021-02-08,25.28,25.28,25.28,25.28,200
2021-02-09,25.28,25.28,25.28,25.28,0
2021-02-17,28.91,28.91,28.91,28.91,100
2021-02-18,28.91,28.91,28.29,28.73,1000
2021-02-19,28.82,28.73,28.73,28.73,0
2021-02-22,28.82,28.73,28.73,28.73,0
2021-02-23,28.29,28.29,27.4,27.4,700
2021-02-24,32.09,32.09,32.09,32.09,100
2021-02-25,32.09,32.09,32.09,32.09,0
2021-02-26,32.09,32.09,32.09,32.09,0
2021-03-01,27.49,27.49,27.49,27.49,100
2021-03-02,27.49,27.49,27.49,27.49,0
2021-03-03,27.49,27.49,27.49,27.49,0
2021-03-04,27.49,27.49,27.49,27.49,0
2021-03-05,27.49,27.49,27.49,27.49,0
2021-03-08,27.49,27.49,27.49,27.49,0
2021-03-09,27.49,27.49,27.49,27.49,100
2021-03-10,27.49,27.49,27.49,27.49,600
2021-03-11,27.49,27.49,27.49,27.49,0
2021-03-12,31.56,31.56,31.56,31.56,100
2021-03-15,31.56,31.56,31.56,31.56,0
2021-03-16,27.14,27.14,27.14,27.14,100
2021-03-17,29.88,29.88,29.88,29.88,100
2021-03-18,34.21,34.21,34.21,34.21,101
2021-03-19,29.08,29.08,29.08,29.08,600
2021-03-22,29.17,29.17,29.17,29.17,100
2021-03-23,29.17,29.17,29.17,29.17,200
2021-03-24,29.17,29.17,29.17,29.17,0
2021-03-25,29.17,29.17,29.17,29.17,0
2021-03-26,29.17,29.17,29.17,29.17,0
2021-03-29,29.17,29.17,29.17,29.17,0
2021-03-30,29.17,29.17,29.17,29.17,0
2021-03-31,29.17,29.17,29.17,29.17,0
2021-04-01,29.17,29.17,29.17,29.17,0
2021-04-02,29.17,29.17,29.17,29.17,0
2021-04-05,29.17,29.17,29.17,29.17,0
2021-04-06,29.17,29.17,29.17,29.17,0
2021-04-07,29.17,29.17,29.17,29.17,0
2021-04-08,29.17,29.17,29.17,29.17,0
2021-04-09,29.17,29.17,29.17,29.17,0
2021-04-12,29.17,29.17,29.17,29.17,0
2021-04-13,29.17,29.17,29.17,29.17,0
2021-04-14,29.17,29.17,29.17,29.17,0
2021-04-15,29.17,29.17,29.17,29.17,0
2021-04-16,29.17,29.17,29.17,29.17,0
2021-04-19,29.17,30.56,30.56,30.56,0
2021-04-20,29.17,30.56,30.56,30.56,0
2021-04-22,29.17,30.56,30.56,30.56,0
2021-04-23,27.78,27.78,27.78,27.78,100
2021-04-26,27.78,27.78,27.78,27.78,0
2021-04-27,27.78,27.78,27.78,27.78,0
2021-04-28,27.78,27.78,27.78,27.78,0
2021-04-29,27.78,27.78,27.78,27.78,0
2021-05-04,27.78,27.78,27.78,27.78,0
2021-05-05,27.78,27.78,27.78,27.78,0
