time,open,high,low,close,volume
2018-11-01,8.5,0.0,0.0,0.0,0
2018-11-02,8.5,8.5,8.5,8.5,0
2018-11-05,8.5,8.5,8.5,8.5,0
2018-11-06,11.89,11.89,11.89,11.89,100
2018-11-07,13.67,13.67,13.67,13.67,500
2018-11-08,15.71,15.71,15.71,15.71,100
2018-11-09,18.03,18.03,18.03,18.03,300
2018-11-12,20.72,20.72,20.72,20.72,100
2018-11-13,17.65,20.72,17.65,17.65,1600
2018-11-14,15.23,17.76,15.23,17.76,5100
2018-11-15,15.07,18.3,15.07,16.2,6700
2018-11-16,15.12,17.76,15.12,17.76,1400
2018-11-19,15.55,15.55,13.24,15.55,100
2018-11-20,13.24,13.24,13.24,13.24,1000
2018-11-21,15.18,15.18,15.18,15.18,100
2018-11-22,12.97,17.44,12.97,17.44,11848
2018-11-23,17.17,17.17,13.51,13.51,1500
2018-11-26,14.75,13.51,13.51,13.51,0
2018-11-27,12.92,12.92,12.92,12.92,100
2018-11-28,12.92,12.92,12.92,12.92,35
2018-11-29,12.92,12.92,12.92,12.92,0
2018-11-30,14.85,14.85,14.85,14.85,100
2018-12-03,17.06,17.06,17.06,17.06,2800
2018-12-04,14.53,19.59,14.53,19.37,8948
2018-12-05,16.47,16.47,16.47,16.47,100
2018-12-06,16.2,18.89,14.37,16.74,1400
2018-12-07,19.86,19.86,17.33,19.86,4200
2018-12-10,16.74,16.74,16.74,16.74,1010
2018-12-11,15.18,15.18,15.18,15.18,100
2018-12-12,15.18,15.18,15.18,15.18,0
2018-12-13,15.18,15.18,15.18,15.18,3
2018-12-14,16.68,17.44,14.42,14.42,2400
2018-12-17,16.14,14.42,14.42,14.42,0
2018-12-18,16.14,16.14,16.14,14.42,10
2018-12-19,18.57,18.57,16.41,16.41,700
2018-12-20,19.91,19.91,19.91,19.91,28740
2018-12-21,19.97,20.07,19.97,20.07,4400
2018-12-24,17.01,20.02,17.01,20.02,10010
2018-12-25,19.91,20.13,19.91,20.07,20000
