time,open,high,low,close,volume
2018-01-02,8.16,8.21,8.02,8.16,15600
2018-01-03,8.07,8.21,8.07,8.21,39800
2018-01-04,8.07,8.3,7.93,8.3,26970
2018-01-05,8.3,8.54,8.3,8.35,7738
2018-01-08,8.4,8.4,8.35,8.35,3540
2018-01-09,8.4,8.4,8.21,8.4,8600
2018-01-10,8.16,8.4,8.02,8.35,5910
2018-01-11,8.16,8.35,8.02,8.3,10800
2018-01-12,7.98,8.26,7.93,7.93,69459
2018-01-15,8.16,8.16,7.84,8.07,6703
2018-01-16,7.98,8.16,7.98,8.16,2000
2018-01-17,8.02,8.12,8.02,8.12,8300
2018-01-18,7.93,7.98,7.79,7.98,20940
2018-01-19,7.7,8.12,7.7,7.98,4421
2018-01-22,7.7,7.7,7.42,7.6,9802
2018-01-23,7.46,7.51,7.46,7.51,3700
2018-01-24,7.51,7.51,7.28,7.46,5684
2018-01-25,7.18,7.37,6.86,6.86,20204
2018-01-26,7.14,7.23,7.0,7.23,19077
2018-01-29,7.42,7.42,6.76,7.23,14100
2018-01-30,7.18,7.23,7.18,7.18,1300
2018-01-31,7.18,7.28,7.18,7.18,2400
2018-02-01,6.86,7.18,6.86,7.18,3169
2018-02-02,7.18,7.46,7.09,7.28,7240
2018-02-05,7.23,7.23,7.04,7.18,5400
2018-02-06,7.14,7.14,6.95,7.04,4200
2018-02-07,7.09,7.42,7.09,7.32,9250
2018-02-08,7.32,7.46,7.32,7.37,13600
2018-02-09,7.32,7.32,7.23,7.32,4080
2018-02-12,7.46,7.46,7.46,7.46,985
2018-02-13,7.46,7.46,7.23,7.37,2818
2018-02-21,7.37,7.37,7.37,7.37,100
2018-02-22,7.42,7.65,7.42,7.65,5500
2018-02-23,7.7,8.12,7.7,8.12,23280
2018-02-26,7.98,8.07,7.32,7.7,15300
2018-02-27,7.74,7.79,7.6,7.74,4600
2018-02-28,7.79,7.79,7.56,7.56,3818
2018-03-01,7.56,7.65,7.46,7.51,6865
2018-03-02,7.56,7.7,7.46,7.46,3400
2018-03-05,7.46,7.46,7.32,7.32,8956
2018-03-06,7.32,7.7,7.14,7.32,6950
2018-03-07,7.32,7.42,7.23,7.42,5237
2018-03-08,7.42,7.42,7.42,7.42,900
2018-03-09,7.37,7.42,7.37,7.42,3700
2018-03-12,7.56,7.56,7.46,7.46,432
2018-03-13,7.46,7.51,7.46,7.51,2510
2018-03-14,7.46,7.65,7.46,7.65,400
2018-03-15,7.6,7.7,7.56,7.7,7800
2018-03-16,7.93,7.98,7.74,7.84,7379
2018-03-19,8.16,8.16,7.7,7.7,3900
2018-03-20,7.74,7.79,7.7,7.79,1000
2018-03-21,7.7,7.84,7.56,7.84,3100
2018-03-22,7.6,7.88,7.6,7.74,2440
2018-03-23,7.74,7.74,7.65,7.7,12714
2018-03-26,7.7,7.74,7.6,7.74,3203
2018-03-27,7.79,7.93,7.79,7.79,7900
2018-03-28,7.79,7.79,7.74,7.74,2000
2018-03-29,7.79,7.84,7.79,7.84,1670
