time,open,high,low,close,volume
2018-01-02,8.17,8.17,8.17,8.17,0
2018-01-03,8.17,8.17,8.17,8.17,1500
2018-01-04,8.17,8.17,8.17,8.17,0
2018-01-05,8.17,8.17,8.17,8.17,10
2018-01-08,8.17,8.17,8.17,8.17,0
2018-01-09,8.17,8.17,8.17,8.17,0
2018-01-10,8.17,8.17,8.17,8.17,0
2018-01-11,8.17,8.17,8.17,8.17,0
2018-01-12,8.17,8.17,8.17,8.17,0
2018-01-15,8.17,8.17,8.17,8.17,0
2018-01-16,8.17,8.17,8.17,8.17,0
2018-01-17,8.17,8.17,8.17,8.17,0
2018-01-18,8.02,8.02,7.58,7.58,2501
2018-01-19,7.95,7.95,7.95,7.95,0
2018-01-22,7.95,7.95,7.58,7.58,1700
2018-01-23,8.17,8.17,8.17,8.17,1000
2018-01-24,8.17,8.17,8.17,8.17,0
2018-01-25,8.17,8.17,8.17,8.17,0
2018-01-26,8.17,8.17,8.17,8.17,0
2018-01-29,7.43,8.17,7.43,8.17,8200
2018-01-30,7.65,7.65,7.65,8.17,1
2018-01-31,7.65,7.65,7.65,7.65,0
2018-02-01,7.65,7.65,7.65,7.65,0
2018-02-02,7.65,7.65,7.65,7.65,0
2018-02-05,7.65,7.65,7.65,7.65,0
2018-02-06,7.65,7.65,7.65,7.65,0
2018-02-07,7.65,7.65,7.65,7.65,0
2018-02-08,7.65,7.65,7.65,7.65,0
2018-02-09,7.65,7.65,7.65,7.65,0
2018-02-12,7.65,7.65,7.65,7.65,0
2018-02-13,7.65,7.65,7.65,7.65,0
2018-02-21,7.65,7.65,7.65,7.65,0
2018-02-22,7.65,7.65,7.65,7.65,0
2018-02-23,7.65,7.65,7.65,8.17,3
2018-02-26,7.65,7.65,7.65,7.65,0
2018-02-27,7.65,7.65,7.65,8.17,14
2018-02-28,7.73,7.73,7.73,7.73,4100
2018-03-01,7.87,7.87,7.87,7.87,1300
2018-03-02,7.8,7.8,7.43,7.43,500
2018-03-05,7.5,7.58,7.5,7.58,6000
2018-03-06,7.5,7.5,7.5,7.5,900
2018-03-07,7.5,7.5,7.5,7.5,1157
2018-03-08,7.5,7.5,7.5,7.5,0
2018-03-09,7.5,7.5,7.5,7.5,0
2018-03-12,7.5,7.5,7.5,7.5,10
2018-03-13,7.5,7.5,7.5,7.5,0
2018-03-14,7.5,7.5,7.5,7.5,0
