time,open,high,low,close,volume
2018-01-02,4.58,4.58,4.58,4.58,0
2018-01-03,4.58,4.58,4.58,4.58,0
2018-01-04,4.58,4.58,4.58,4.58,0
2018-01-05,4.58,4.58,4.58,4.58,0
2018-01-08,4.58,4.58,4.58,4.58,0
2018-01-09,4.58,4.58,4.58,4.58,0
2018-01-10,4.58,4.58,4.58,4.58,0
2018-01-11,4.58,4.58,4.58,4.58,0
2018-01-12,4.58,4.58,4.58,4.58,0
2018-01-15,4.4,4.4,4.4,4.4,100
2018-01-16,4.4,4.4,4.4,4.4,0
2018-01-17,4.4,4.4,4.4,4.4,0
2018-01-18,4.4,4.4,4.4,4.4,0
2018-01-19,4.4,4.4,4.4,4.4,0
2018-01-22,3.86,3.86,3.86,3.86,100
2018-01-23,3.86,3.86,3.86,3.86,61
2018-01-24,3.86,3.86,3.86,3.86,0
2018-01-25,3.86,3.86,3.86,3.86,0
2018-01-26,3.31,3.31,3.31,3.31,100
2018-01-29,3.31,3.31,3.31,3.31,0
2018-01-30,3.31,3.31,3.31,3.31,0
2018-01-31,3.49,3.49,3.49,3.49,100
2018-02-01,3.49,3.49,3.49,3.49,0
2018-02-02,3.49,3.49,3.49,3.49,0
2018-02-05,3.49,3.49,3.49,3.49,0
2018-02-06,3.49,3.49,3.49,3.49,0
2018-02-07,3.49,3.49,3.49,3.49,0
2018-02-08,3.59,3.59,3.59,3.59,100
2018-02-09,3.22,4.08,3.22,4.08,700
2018-02-12,4.31,4.31,3.59,4.31,600
2018-02-13,4.72,4.72,3.95,3.95,800
2018-02-21,4.08,4.77,4.08,4.77,1800
2018-02-22,4.18,4.18,4.18,4.4,761
2018-02-23,4.08,4.08,4.08,4.08,100
2018-02-26,3.49,4.68,3.49,4.68,1100
2018-02-27,4.08,4.08,4.08,4.08,100
2018-02-28,3.59,4.68,3.59,3.63,6800
2018-03-01,4.4,4.4,4.4,4.4,110
2018-03-02,4.22,4.22,4.22,4.22,100
2018-03-05,3.77,3.77,3.77,3.77,100
2018-03-06,3.68,3.68,3.68,3.68,100
2018-03-07,3.68,3.68,3.68,3.68,0
2018-03-08,3.68,3.68,3.68,3.68,40
2018-03-09,3.68,3.68,3.68,3.68,0
2018-03-12,3.68,3.68,3.68,3.68,11
2018-03-13,3.68,3.68,3.68,3.68,0
2018-03-14,3.68,3.68,3.68,3.68,0
2018-03-15,3.68,3.68,3.68,3.68,0
2018-03-16,3.68,3.68,3.68,3.68,0
2018-03-19,3.68,3.68,3.68,3.68,0
2018-03-20,3.68,3.68,3.68,3.68,0
2018-03-21,3.18,3.18,3.18,3.18,100
2018-03-22,3.18,3.18,3.18,3.18,0
2018-03-23,3.18,3.18,3.18,3.18,0
2018-03-26,3.18,3.18,3.18,3.18,0
2018-03-27,3.18,3.18,3.18,3.18,0
2018-03-28,3.18,3.18,3.18,3.18,0
2018-03-29,3.18,3.18,3.18,3.18,0
2018-03-30,3.18,3.18,3.18,3.18,0
2018-04-02,3.18,3.18,3.18,3.18,0
2018-04-03,3.18,3.18,3.18,3.18,0
2018-04-04,3.18,3.18,3.18,3.18,0
2018-04-05,3.18,3.18,3.18,3.18,0
2018-04-06,3.18,3.18,3.18,3.18,0
2018-04-09,3.18,3.18,3.18,3.18,0
2018-04-10,3.18,3.18,3.18,3.18,0
2018-04-11,3.18,3.18,3.18,3.18,0
2018-04-12,3.18,3.18,3.18,3.18,0
2018-04-13,3.18,3.18,3.18,3.18,0
2018-04-16,3.18,3.18,3.18,3.18,0
2018-04-17,3.18,3.18,3.18,3.18,0
2018-04-18,3.18,3.18,3.18,3.18,0
2018-04-19,3.18,3.18,3.18,3.18,0
2018-04-20,2.77,2.77,2.77,2.77,100
2018-04-23,2.77,2.77,2.77,2.77,0
2018-04-24,2.77,2.77,2.77,2.77,0
2018-04-26,2.77,2.77,2.77,2.77,0
2018-04-27,2.77,2.77,2.77,2.77,0
2018-05-02,2.77,2.77,2.77,2.77,0
2018-05-03,2.77,2.77,2.77,2.77,0
2018-05-04,2.77,2.77,2.77,2.77,0
2018-05-07,2.77,2.77,2.77,2.77,0
2018-05-08,2.77,2.77,2.77,2.77,0
2018-05-09,2.77,2.77,2.77,2.77,0
2018-05-10,2.77,2.77,2.77,2.77,0
2018-05-11,2.77,2.77,2.77,2.77,0
2018-05-14,3.18,3.18,3.18,3.18,100
2018-05-15,3.18,3.18,3.18,3.18,0
2018-05-16,3.18,3.18,3.18,3.18,0
2018-05-17,3.18,3.18,3.18,3.18,71
2018-05-18,3.18,3.18,3.18,3.18,0
2018-05-21,3.18,3.18,3.18,3.18,0
2018-05-22,3.18,3.18,3.18,3.18,0
2018-05-23,3.18,3.18,3.18,3.18,0
2018-05-24,3.18,3.18,3.18,3.18,0
