time,open,high,low,close,volume
2018-01-02,7.62,7.62,7.62,7.62,0
2018-01-03,7.62,8.29,6.89,8.04,400
2018-01-04,8.04,8.04,8.04,8.04,0
2018-01-05,8.04,8.04,8.04,8.04,0
2018-01-08,8.04,8.04,8.04,8.04,0
2018-01-09,8.04,8.04,8.04,8.04,0
2018-01-10,8.65,8.65,7.25,7.92,2300
2018-01-11,7.19,7.19,7.19,7.19,100
2018-01-12,7.19,7.19,7.19,7.19,0
2018-01-15,7.19,7.19,7.19,7.19,0
2018-01-16,7.19,7.19,7.19,7.19,0
2018-01-17,7.19,7.19,7.19,7.19,0
2018-01-18,7.8,7.8,7.8,7.8,100
2018-01-19,7.8,7.8,7.8,7.8,10
2018-01-22,7.8,7.8,7.8,7.8,50
2018-01-23,7.13,7.13,7.07,7.07,4200
2018-01-24,6.4,7.68,6.4,7.68,3800
2018-01-25,7.62,7.68,7.62,7.62,1505
2018-01-26,7.92,7.92,7.31,7.92,1800
2018-01-29,7.31,8.17,7.19,8.17,4500
2018-01-30,7.37,7.98,7.37,7.98,200
2018-01-31,7.37,7.56,7.37,7.56,505
2018-02-01,7.43,7.62,7.43,7.62,2753
2018-02-02,7.56,7.56,7.56,7.56,150
2018-02-05,7.56,7.92,7.56,7.92,502
2018-02-06,7.92,7.92,7.92,7.92,5
2018-02-07,7.31,7.86,7.19,7.62,6900
2018-02-08,7.62,7.62,7.62,7.62,0
2018-02-09,7.82,7.82,7.42,7.62,1915
2018-02-12,7.62,7.62,7.62,7.62,0
2018-02-13,7.62,7.62,7.62,7.62,0
2018-02-21,7.22,7.49,7.22,7.49,1100
2018-02-22,7.49,7.49,7.02,7.02,2400
2018-02-23,7.02,7.02,7.02,7.02,0
2018-02-26,6.62,7.15,6.62,7.15,500
2018-02-27,7.09,7.09,6.96,6.96,500
2018-02-28,6.96,6.96,6.96,6.96,0
2018-03-01,6.96,6.96,6.96,6.96,0
2018-03-02,6.69,7.02,6.62,7.02,300
2018-03-05,6.49,6.82,6.43,6.82,1300
2018-03-06,7.22,7.22,7.22,7.22,100
2018-03-07,7.22,7.22,7.22,7.22,0
2018-03-08,7.22,7.22,7.22,7.22,0
2018-03-09,6.76,6.89,6.76,6.76,2705
2018-03-12,7.29,7.29,7.29,7.29,100
2018-03-13,6.62,7.02,6.62,7.02,200
2018-03-14,6.56,6.96,6.49,6.96,600
2018-03-15,6.29,7.15,6.29,7.15,700
2018-03-16,6.56,6.56,6.49,6.49,2005
2018-03-19,6.49,6.49,6.49,6.49,0
2018-03-20,6.96,6.96,6.96,6.96,200
2018-03-21,6.96,6.96,6.96,6.96,0
