time,open,high,low,close,volume
2018-01-02,19.91,19.91,19.91,19.91,0
2018-01-03,19.91,19.91,19.91,19.91,0
2018-01-04,19.91,19.91,19.91,19.91,0
2018-01-05,20.01,20.01,20.01,20.01,500
2018-01-08,20.01,20.01,20.01,20.01,0
2018-01-09,18.48,21.59,18.48,21.59,660166
2018-01-10,21.59,21.59,21.59,21.59,0
2018-01-11,21.59,21.59,21.59,21.59,0
2018-01-12,21.59,21.59,21.59,21.59,0
2018-01-15,21.59,21.59,21.59,21.59,0
2018-01-16,21.59,21.59,21.59,21.59,10
2018-01-17,21.59,21.59,21.59,21.59,0
2018-01-18,20.7,20.7,20.7,20.7,69200
2018-01-19,20.7,20.7,20.7,20.7,0
2018-01-22,19.22,19.22,19.08,19.08,400
2018-01-23,19.13,19.13,19.13,19.13,0
2018-01-24,19.13,19.13,19.13,19.13,0
2018-01-25,19.13,19.13,19.13,19.13,0
2018-01-26,19.13,19.13,19.13,19.13,0
2018-01-29,19.13,19.13,19.13,19.13,0
2018-01-30,19.13,19.13,19.13,19.13,0
2018-01-31,20.51,20.51,20.51,20.51,100
2018-02-01,20.51,20.51,20.51,20.51,0
2018-02-02,20.51,20.51,20.51,20.51,0
2018-02-05,20.51,20.51,20.51,20.51,0
2018-02-06,20.46,20.46,20.46,20.46,1300
2018-02-07,20.46,20.46,20.46,20.46,0
2018-02-08,20.46,20.46,20.46,20.46,0
2018-02-09,20.46,20.46,20.46,20.46,40
2018-02-12,20.46,20.46,20.46,20.46,0
2018-02-13,20.46,20.46,20.46,20.46,0
2018-02-21,20.46,20.46,20.46,20.46,0
2018-02-22,20.46,20.46,20.46,20.46,0
2018-02-23,20.46,20.46,20.46,20.46,0
2018-02-26,20.46,20.46,20.46,20.46,10
2018-02-27,20.46,20.46,20.46,20.46,0
2018-02-28,20.46,20.46,20.46,20.46,0
2018-03-01,20.46,20.46,20.46,20.46,0
2018-03-02,20.46,20.46,20.46,20.46,0
2018-03-05,20.46,20.46,20.46,20.46,0
2018-03-06,20.46,20.46,20.46,20.46,0
2018-03-07,20.46,20.46,20.46,20.46,14
2018-03-08,20.46,20.46,20.46,20.46,0
2018-03-09,20.46,20.46,20.46,20.46,0
2018-03-12,20.46,20.46,20.46,20.46,0
2018-03-13,20.46,20.46,20.46,20.46,0
2018-03-14,20.46,20.46,20.46,20.46,0
2018-03-15,20.46,20.46,20.46,20.46,0
2018-03-16,20.46,20.46,20.46,20.46,0
2018-03-19,20.46,20.46,20.46,20.46,20
2018-03-20,20.46,20.46,20.46,20.46,0
2018-03-21,20.46,20.46,20.46,20.46,0
2018-03-22,20.46,20.46,20.46,20.46,0
2018-03-23,20.46,20.46,20.46,20.46,0
2018-03-26,20.46,20.46,20.46,20.46,0
2018-03-27,20.46,20.46,20.46,20.46,0
2018-03-28,20.46,20.46,20.46,20.46,0
2018-03-29,20.46,20.46,20.46,20.46,0
2018-03-30,17.25,17.25,17.25,17.25,700
2018-04-02,17.25,17.25,17.25,17.25,0
2018-04-03,17.25,17.25,17.25,17.25,0
2018-04-04,17.25,17.25,17.25,17.25,0
2018-04-05,17.25,17.25,17.25,17.25,0
2018-04-06,17.79,17.79,17.75,17.75,1560
2018-04-09,17.75,17.75,17.75,17.75,0
2018-04-10,20.41,20.41,17.94,17.94,1100
2018-04-11,20.9,20.9,20.9,20.9,100
2018-04-12,20.9,20.9,20.9,20.9,0
2018-04-13,20.9,20.9,20.9,20.9,20
2018-04-16,19.72,19.72,19.72,19.72,130
2018-04-17,18.34,18.34,18.34,18.34,110
2018-04-18,20.95,21.05,20.95,21.05,500
2018-04-19,18.04,23.41,18.04,23.41,700
2018-04-20,22.43,22.43,22.43,22.43,110
2018-04-23,22.43,22.43,22.43,22.43,0
2018-04-24,21.2,25.78,21.2,22.43,2400
2018-04-26,25.29,25.29,25.29,25.29,0
2018-04-27,25.29,25.29,25.29,25.29,0
2018-05-02,21.69,21.69,21.69,21.69,200
2018-05-03,21.69,21.69,21.69,21.69,0
2018-05-04,21.69,21.69,21.69,21.69,0
2018-05-07,24.65,24.65,24.65,24.65,100
2018-05-08,24.65,24.65,24.65,24.65,0
2018-05-09,24.65,24.65,24.65,24.65,0
2018-05-10,24.65,24.65,24.65,24.65,0
2018-05-11,24.65,24.65,24.65,24.65,0
2018-05-14,24.65,24.65,24.65,24.65,0
2018-05-15,21.1,21.1,21.1,21.1,1002
2018-05-16,23.91,23.91,23.91,23.91,100
2018-05-17,23.91,23.91,23.91,23.91,0
2018-05-18,27.11,27.11,27.11,27.11,1000
2018-05-21,27.11,27.11,27.11,27.11,0
2018-05-22,27.11,27.11,27.11,27.11,0
2018-05-23,27.11,27.11,27.11,27.11,0
2018-05-24,23.17,23.17,23.17,23.17,100
2018-05-25,23.17,23.17,23.17,23.17,1
2018-05-28,23.17,23.17,23.17,23.17,0
2018-05-29,20.21,20.21,20.21,20.21,300
2018-05-30,17.75,23.07,17.75,23.07,400
2018-05-31,23.46,23.46,18.04,23.46,1000
2018-06-01,23.86,23.86,23.76,23.86,1300
2018-06-04,27.06,27.31,27.06,27.21,1001
2018-06-05,27.21,27.21,27.21,27.21,0
2018-06-06,23.17,23.17,23.17,23.17,200
2018-06-07,23.17,26.57,23.17,26.57,1400
2018-06-08,28.59,28.59,28.59,28.59,600
2018-06-11,28.79,28.79,28.79,28.79,100
2018-06-12,28.79,28.79,28.79,28.79,0
2018-06-13,28.79,28.79,28.79,28.79,0
2018-06-14,28.79,28.79,28.79,28.79,0
2018-06-15,28.79,28.79,28.79,28.79,0
2018-06-18,28.79,28.79,28.79,28.79,0
2018-06-19,28.79,28.79,28.79,28.79,0
2018-06-20,28.79,28.79,28.79,28.79,0
2018-06-21,28.79,28.79,28.79,28.79,0
2018-06-22,28.79,28.79,28.79,28.79,0
2018-06-25,28.79,28.79,28.79,28.79,7
2018-06-26,28.79,28.79,28.79,28.79,0
2018-06-27,28.79,28.79,28.79,28.79,0
2018-06-28,28.79,28.79,28.79,28.79,0
2018-06-29,28.79,28.79,28.79,28.79,0
2018-07-02,28.79,28.79,28.79,28.79,0
2018-07-03,28.79,28.79,28.79,28.79,0
2018-07-04,28.79,28.79,28.79,28.79,0
2018-07-05,28.79,28.79,28.79,28.79,0
2018-07-06,28.79,28.79,28.79,28.79,0
2018-07-09,28.79,28.79,28.79,28.79,0
2018-07-10,28.79,28.79,28.79,28.79,0
