time,open,high,low,close,volume
2018-01-02,19.71,19.71,19.44,19.57,4100
2018-01-03,19.47,19.57,19.33,19.5,7120
2018-01-04,19.5,19.64,19.33,19.64,11110
2018-01-05,19.5,19.57,19.37,19.5,11530
2018-01-08,19.37,20.05,19.37,19.85,47990
2018-01-09,19.91,19.91,19.78,19.78,23430
2018-01-10,19.78,20.05,19.78,19.85,76110
2018-01-11,19.98,20.05,19.78,19.81,61060
2018-01-12,19.98,20.19,19.81,19.98,79660
2018-01-15,20.46,21.38,20.39,21.38,89950
2018-01-16,21.38,21.69,21.04,21.48,110790
2018-01-17,21.35,21.48,20.66,20.94,109220
2018-01-18,20.94,21.48,20.39,21.48,90160
2018-01-19,21.48,21.48,20.56,21.45,72120
2018-01-22,21.41,21.48,21.11,21.41,44240
2018-01-23,21.41,21.41,21.41,21.41,0
2018-01-24,21.41,21.41,21.41,21.41,0
2018-01-25,21.75,21.75,21.14,21.28,83110
2018-01-26,21.62,21.62,21.0,21.14,9200
2018-01-29,21.14,21.14,19.67,20.46,52870
2018-01-30,20.39,20.66,20.32,20.32,19060
2018-01-31,20.19,20.39,20.12,20.12,20100
2018-02-01,20.12,20.12,19.57,19.91,61790
2018-02-02,19.85,20.42,19.78,20.42,6440
2018-02-05,20.19,20.19,19.37,19.44,90640
2018-02-06,19.3,19.64,18.14,19.64,85770
2018-02-07,19.74,19.74,19.03,19.57,44870
2018-02-08,19.5,19.5,19.03,19.44,31620
2018-02-09,18.55,19.64,18.55,19.64,26460
2018-02-12,19.64,19.78,19.1,19.78,81180
2018-02-13,19.23,19.95,19.23,19.78,13480
2018-02-21,19.78,19.98,19.44,19.74,9490
2018-02-22,19.16,19.78,18.96,19.74,2040
2018-02-23,19.4,19.64,19.4,19.64,25450
2018-02-26,19.44,19.57,19.37,19.57,35110
2018-02-27,19.57,19.64,19.57,19.57,24400
2018-02-28,19.57,19.78,19.37,19.57,59640
2018-03-01,19.3,19.78,19.3,19.64,37320
2018-03-02,19.5,19.5,19.23,19.37,55870
2018-03-05,19.37,19.64,19.3,19.5,68400
2018-03-06,19.3,19.64,19.23,19.5,17670
2018-03-07,19.57,19.57,19.5,19.57,19140
2018-03-08,19.57,19.78,19.44,19.64,30270
2018-03-09,19.61,19.98,19.61,19.64,15510
2018-03-12,19.78,19.85,19.64,19.78,68050
2018-03-13,19.78,19.78,19.67,19.78,54120
2018-03-14,19.78,19.98,19.74,19.78,45920
2018-03-15,19.78,19.78,19.57,19.64,29240
2018-03-16,19.78,19.78,19.64,19.64,65290
2018-03-19,19.64,19.78,19.64,19.78,20010
2018-03-20,19.71,19.71,19.4,19.64,31940
2018-03-21,19.64,19.64,19.4,19.5,64780
2018-03-22,19.5,19.78,19.5,19.71,11120
2018-03-23,19.13,19.57,19.13,19.57,3670
2018-03-26,19.3,19.37,19.2,19.37,3590
2018-03-27,19.37,19.44,18.11,18.11,38950
2018-03-28,18.75,19.16,18.75,19.16,68710
2018-03-29,19.1,19.16,19.1,19.1,21160
2018-03-30,19.03,19.1,19.03,19.03,31140
2018-04-02,18.69,19.37,18.69,19.37,26940
2018-04-03,19.16,19.16,19.06,19.1,28350
2018-04-04,19.1,19.16,19.03,19.03,49290
2018-04-05,19.16,19.16,19.03,19.03,58130
2018-04-06,19.1,19.23,19.03,19.1,52340
2018-04-09,19.06,19.1,19.03,19.1,19560
2018-04-10,19.03,19.16,19.03,19.1,92550
2018-04-11,19.23,19.23,18.96,18.96,21290
2018-04-12,18.96,19.03,18.89,18.89,22290
2018-04-13,18.96,18.99,18.86,18.89,26470
2018-04-16,18.82,18.82,18.69,18.69,16850
2018-04-17,19.88,19.88,18.62,19.1,7600
2018-04-18,19.1,19.1,18.69,18.75,13830
2018-04-19,18.75,18.75,18.65,18.65,16840
2018-04-20,18.69,18.82,18.62,18.65,43990
2018-04-23,18.65,18.65,18.31,18.55,55680
2018-04-24,18.34,18.41,18.24,18.24,10300
2018-04-26,18.07,18.07,17.8,17.87,26400
2018-04-27,18.04,18.07,17.59,17.8,88670
2018-05-02,17.87,17.87,17.59,17.73,4410
2018-05-03,17.56,17.56,17.19,17.39,28320
2018-05-04,17.53,17.8,17.32,17.73,1940
2018-05-07,17.8,17.8,17.8,17.8,2980
2018-05-08,17.73,17.8,17.66,17.73,4510
2018-05-09,17.46,17.73,17.46,17.73,2160
2018-05-10,17.73,17.73,17.73,17.73,30
2018-05-11,17.73,17.73,17.42,17.46,3830
2018-05-14,17.94,17.94,17.73,17.8,3070
2018-05-15,17.8,18.07,17.8,18.07,3030
2018-05-16,17.73,18.14,17.73,18.0,3380
2018-05-17,18.41,18.41,17.73,18.0,2350
2018-05-18,17.73,18.07,17.73,18.07,3010
2018-05-21,18.07,18.34,17.97,18.34,28800
2018-05-22,18.89,18.89,18.11,18.11,2690
2018-05-23,17.87,17.87,17.73,17.87,8020
2018-05-24,18.14,18.41,17.59,18.41,11930
2018-05-25,18.41,18.41,17.59,17.73,7040
2018-05-28,17.66,17.66,16.84,17.39,24170
2018-05-29,18.41,18.41,18.41,18.41,10
2018-05-30,18.38,18.38,17.39,18.34,14020
2018-05-31,17.46,18.07,17.46,17.73,2360
2018-06-01,18.07,18.07,18.07,18.07,20
2018-06-04,18.14,18.41,18.07,18.07,10500
2018-06-05,18.38,18.38,18.38,18.38,10
2018-06-06,17.66,18.14,17.66,18.14,5510
