time,open,high,low,close,volume
2018-01-02,9.5,9.57,9.5,9.57,16314
2018-01-03,8.67,10.52,8.67,10.52,35200
2018-01-04,10.46,10.84,10.46,10.84,34000
2018-01-05,10.52,10.97,9.82,10.97,35680
2018-01-08,11.99,11.99,9.89,10.59,14010
2018-01-09,9.63,10.78,9.63,10.71,88174
2018-01-10,10.71,10.71,10.71,10.71,580
2018-01-11,9.69,10.52,9.69,10.52,2300
2018-01-12,10.52,10.52,10.52,10.52,0
2018-01-15,9.5,10.65,9.5,10.65,450
2018-01-16,10.2,11.67,9.63,11.54,4200
2018-01-17,12.69,12.69,12.69,12.69,9600
2018-01-18,13.9,13.9,13.9,13.9,1005
2018-01-19,13.9,13.9,13.9,13.9,330
2018-01-22,15.11,15.11,15.11,15.11,6000
2018-01-23,15.05,15.05,15.05,15.05,1000
2018-01-24,15.24,15.31,15.05,15.11,2000
2018-01-25,15.11,15.11,15.11,15.11,5500
2018-01-26,15.94,16.58,15.88,15.88,1700
2018-01-29,15.94,16.26,15.94,16.26,2500
2018-01-30,16.26,16.26,16.26,16.26,2
2018-01-31,17.41,17.41,16.58,16.58,1600
2018-02-01,17.09,18.24,16.9,17.86,6100
2018-02-02,16.58,17.09,16.39,16.39,6800
2018-02-05,16.33,16.39,16.33,16.39,4100
2018-02-06,16.26,16.26,16.14,16.14,2300
2018-02-07,15.31,16.52,15.31,16.52,7110
2018-02-08,16.14,16.14,16.14,16.14,3300
2018-02-09,15.94,16.26,15.94,16.2,2300
2018-02-12,16.58,16.58,16.58,16.58,1700
2018-02-13,16.71,17.09,16.71,17.09,2410
2018-02-21,16.84,17.86,16.77,17.86,3900
2018-02-22,17.86,17.86,17.86,17.86,1700
2018-02-23,17.22,17.22,17.22,17.22,800
2018-02-26,15.5,16.9,15.5,15.5,1400
2018-02-27,16.58,16.58,16.58,16.58,1400
2018-02-28,16.84,16.84,14.92,16.84,1976
2018-03-01,16.84,16.84,16.84,16.84,0
2018-03-02,15.18,17.09,15.18,17.09,3700
2018-03-05,17.22,17.22,16.84,16.84,2000
2018-03-06,16.84,16.84,16.84,16.84,37
2018-03-07,16.9,17.22,16.9,17.22,2300
2018-03-08,16.45,16.45,16.45,16.45,3500
2018-03-09,16.58,16.58,16.58,16.58,1500
2018-03-12,16.77,16.77,16.77,16.77,3000
2018-03-13,16.77,16.77,16.77,16.77,0
2018-03-14,16.58,16.58,15.31,15.31,3300
2018-03-15,16.45,16.45,16.45,16.45,2999
2018-03-16,16.58,16.58,16.58,16.58,1301
2018-03-19,16.58,16.58,16.58,16.58,0
2018-03-20,16.58,16.58,16.58,16.58,0
2018-03-21,16.58,16.58,16.58,16.58,0
2018-03-22,14.92,14.92,14.92,14.92,100
2018-03-23,13.46,13.46,13.46,13.46,100
2018-03-26,12.12,14.67,12.12,14.03,3600
2018-03-27,14.03,14.03,14.03,14.03,0
2018-03-28,14.03,14.03,14.03,14.03,0
2018-03-29,14.03,14.03,14.03,14.03,0
2018-03-30,14.03,14.03,14.03,14.03,0
2018-04-02,12.63,12.63,12.63,12.63,100
2018-04-03,11.48,13.84,11.48,11.48,7300
2018-04-04,12.25,12.25,10.33,12.25,1500
2018-04-05,11.03,11.03,11.03,11.03,300
2018-04-06,12.12,12.12,9.95,12.05,3430
2018-04-09,10.91,13.07,10.91,13.07,900
2018-04-10,11.8,11.8,11.8,11.8,2000
2018-04-11,11.73,12.25,10.65,12.25,1900
2018-04-12,11.03,12.12,11.03,12.12,2400
2018-04-13,13.07,13.07,11.16,12.12,1000
2018-04-16,11.03,12.76,11.03,12.69,960
2018-04-17,11.48,11.48,11.48,11.48,1600
2018-04-18,12.25,12.25,10.52,10.52,2900
2018-04-19,10.65,11.35,10.65,11.35,4540
2018-04-20,10.52,12.12,10.52,12.12,200
2018-04-23,12.12,12.12,12.12,12.12,0
2018-04-24,11.99,11.99,11.99,11.99,300
2018-04-26,12.12,13.07,10.91,13.07,2100
2018-04-27,13.97,13.97,13.97,13.97,300
2018-05-02,13.52,13.52,13.52,13.52,100
2018-05-03,13.52,14.03,13.52,14.03,300
2018-05-04,13.97,14.8,13.97,14.8,200
2018-05-07,14.8,14.99,13.39,14.6,1000
2018-05-08,13.2,14.6,13.2,14.6,600
2018-05-09,13.2,14.35,13.2,14.35,805
2018-05-10,14.35,14.35,14.35,14.35,0
2018-05-11,12.95,14.03,12.95,14.03,500
2018-05-14,12.63,12.63,12.63,12.63,600
2018-05-15,11.48,13.84,11.42,13.84,2400
2018-05-16,12.5,13.71,12.5,13.71,800
2018-05-17,12.37,14.03,12.37,14.03,400
2018-05-18,12.63,12.63,12.63,12.63,300
2018-05-21,12.18,12.56,11.48,12.56,1700
2018-05-22,12.56,12.56,12.56,12.56,0
2018-05-23,12.56,12.56,12.56,12.56,0
2018-05-24,12.69,12.69,12.44,12.44,300
2018-05-25,12.44,12.44,12.44,12.44,3
2018-05-28,12.44,12.44,12.44,12.44,0
2018-05-29,11.48,11.48,11.48,11.48,300
2018-05-30,10.4,12.37,10.4,12.12,600
2018-05-31,11.03,12.76,10.91,12.76,2300
2018-06-01,13.39,13.39,13.39,13.39,700
2018-06-04,13.39,13.39,13.39,13.39,0
2018-06-05,12.12,12.44,12.12,12.25,1000
2018-06-06,11.1,12.69,11.03,12.69,1705
2018-06-07,11.48,12.37,11.48,12.37,600
2018-06-08,11.29,12.12,11.16,12.12,5600
2018-06-11,12.05,12.5,10.97,10.97,1560
2018-06-12,11.86,11.86,10.4,11.8,1000
2018-06-13,10.71,11.67,10.71,11.61,600
2018-06-14,11.61,11.61,11.61,11.61,0
2018-06-15,11.73,12.37,10.59,11.73,700
2018-06-18,10.91,11.73,10.65,11.48,7100
2018-06-19,12.12,12.12,12.12,12.12,100
2018-06-20,10.91,11.48,10.91,11.48,1800
2018-06-21,11.42,11.99,10.59,11.73,3700
2018-06-22,11.86,11.86,11.86,11.86,100
2018-06-25,10.91,10.91,10.91,10.91,120
2018-06-26,11.42,11.48,10.84,10.84,650
2018-06-27,11.42,11.42,10.2,11.42,1200
2018-06-28,11.73,11.73,11.48,11.48,306
2018-06-29,11.73,11.73,11.54,11.54,300
2018-07-02,10.52,11.61,10.46,11.61,600
2018-07-03,10.52,11.54,10.52,11.54,1720
2018-07-04,11.73,12.05,10.71,11.93,2300
2018-07-05,10.84,13.07,10.78,12.95,6800
2018-07-06,12.69,13.07,12.37,12.44,1000
2018-07-09,12.31,13.07,11.48,12.31,1100
2018-07-10,12.69,12.69,11.1,12.25,1400
2018-07-11,12.76,13.39,12.69,13.39,1200
2018-07-12,13.27,14.67,12.05,12.25,1300
2018-07-13,12.18,13.01,11.1,12.25,600
2018-07-16,13.01,13.01,11.1,12.44,2300
2018-07-17,12.44,12.44,12.44,12.44,0
2018-07-18,12.37,13.27,11.48,11.48,701
2018-07-19,12.37,12.37,11.1,12.18,1300
2018-07-20,12.37,12.82,11.22,12.18,800
2018-07-23,12.76,12.76,11.22,12.18,500
2018-07-24,11.1,11.99,11.1,11.99,410
2018-07-25,12.05,12.05,11.16,11.16,800
2018-07-26,11.8,12.05,10.91,11.67,2100
2018-07-27,12.05,12.05,10.65,12.05,1100
2018-07-30,12.57,12.71,12.57,12.71,430
2018-07-31,12.28,12.28,12.28,12.28,1100
2018-08-01,12.28,12.99,12.28,12.92,2200
2018-08-02,13.48,13.48,11.72,13.34,600
2018-08-03,13.69,13.83,12.28,13.48,400
2018-08-06,13.69,14.53,13.69,14.53,500
2018-08-07,14.32,15.09,13.69,13.69,800
2018-08-08,13.69,13.69,13.55,13.55,500
2018-08-09,14.39,14.39,12.36,13.62,421
2018-08-10,14.39,14.39,13.69,13.69,403
2018-08-13,12.36,14.25,12.36,13.69,600
2018-08-14,12.36,13.69,12.36,12.57,1000
2018-08-15,13.48,13.55,13.48,13.55,203
2018-08-16,13.83,13.83,12.5,13.69,300
2018-08-17,13.83,13.83,12.43,13.41,1200
2018-08-20,13.97,13.97,13.97,13.97,130
2018-08-21,13.97,13.97,13.97,13.97,0
2018-08-22,13.83,13.83,12.64,12.99,900
2018-08-23,12.92,13.55,12.92,13.55,384
2018-08-24,13.83,13.83,13.83,13.83,228
2018-08-27,12.5,13.27,12.5,13.27,200
2018-08-28,13.34,13.34,13.34,13.34,100
2018-08-29,12.0,13.27,12.0,13.27,900
2018-08-30,12.0,12.64,12.0,12.64,890
2018-08-31,13.13,13.2,13.13,13.2,900
2018-09-04,13.13,13.13,12.99,12.99,400
2018-09-05,13.27,13.27,13.27,13.27,100
2018-09-06,13.34,13.34,13.2,13.2,500
2018-09-07,12.14,13.06,12.14,13.06,600
2018-09-10,12.99,12.99,12.99,12.99,100
2018-09-11,12.99,12.99,12.99,12.99,100
2018-09-12,12.99,12.99,12.99,12.99,0
2018-09-13,12.07,13.27,12.07,13.27,1500
2018-09-14,13.27,13.27,13.27,13.27,0
2018-09-17,13.34,13.34,12.28,13.34,412
2018-09-18,12.57,12.85,12.57,12.85,500
2018-09-19,12.99,12.99,12.14,12.99,700
2018-09-20,12.99,12.99,12.99,12.99,12
2018-09-21,12.99,12.99,12.99,12.99,0
2018-09-24,12.92,13.27,11.93,13.27,1700
2018-09-25,12.14,12.92,12.14,12.92,600
2018-09-26,12.92,12.92,12.92,12.92,0
2018-09-27,12.14,12.14,11.65,11.93,1716
2018-09-28,11.93,11.93,11.93,11.93,200
2018-10-01,11.65,11.86,11.65,11.86,310
2018-10-02,11.93,11.93,11.02,11.79,550
2018-10-03,11.23,11.23,11.23,11.23,500
2018-10-04,11.86,11.86,11.23,11.23,300
2018-10-05,11.79,11.79,11.79,11.79,100
2018-10-08,11.79,11.79,11.79,11.79,0
2018-10-09,11.79,11.79,11.79,11.79,0
2018-10-10,11.79,11.79,11.79,11.79,0
2018-10-11,11.79,11.79,11.79,11.79,0
2018-10-12,11.79,11.79,11.79,11.79,0
2018-10-15,11.72,11.72,11.02,11.02,200
2018-10-16,11.79,11.79,11.79,11.79,100
2018-10-17,11.79,11.79,11.79,11.79,0
2018-10-18,11.79,11.79,11.79,11.79,0
2018-10-19,11.79,11.79,11.79,11.79,0
2018-10-22,11.65,11.65,11.65,11.65,200
2018-10-23,11.58,11.58,11.58,11.58,300
2018-10-24,11.72,11.72,11.72,11.72,100
2018-10-25,11.93,11.93,11.93,11.93,100
2018-10-26,10.88,11.72,10.88,11.72,260
2018-10-29,11.58,11.93,11.58,11.93,200
2018-10-30,11.93,11.93,11.93,11.93,0
2018-10-31,11.44,11.44,11.44,11.44,200
2018-11-01,11.37,11.58,10.39,11.23,1400
2018-11-02,11.23,11.23,11.23,11.23,0
2018-11-05,11.23,11.23,11.23,11.23,0
2018-11-06,10.25,11.09,10.11,11.09,1800
2018-11-07,11.09,11.23,10.04,11.16,2000
2018-11-08,10.18,11.16,10.11,10.95,3900
2018-11-09,10.88,10.88,10.88,10.88,700
2018-11-12,9.83,9.83,9.83,9.83,300
2018-11-13,10.67,10.67,9.34,10.39,900
2018-11-14,10.67,10.67,10.67,10.67,100
2018-11-15,10.46,10.46,10.46,10.46,400
