time,open,high,low,close,volume
2018-01-02,8.71,8.76,8.6,8.76,8100
2018-01-03,8.81,8.81,8.66,8.66,3300
2018-01-04,8.71,8.71,8.6,8.66,11900
2018-01-05,8.92,8.92,8.45,8.71,19600
2018-01-08,8.87,8.87,8.5,8.5,3800
2018-01-09,8.5,8.6,8.5,8.55,18200
2018-01-10,8.6,8.66,8.55,8.55,7000
2018-01-11,8.71,8.71,8.71,8.71,100
2018-01-12,8.55,8.71,8.55,8.71,9700
2018-01-15,8.92,8.92,8.5,8.71,4900
2018-01-16,8.81,8.81,8.55,8.55,400
2018-01-17,8.6,8.6,8.6,8.6,900
2018-01-18,8.6,8.66,8.6,8.66,4600
2018-01-19,8.87,8.87,8.66,8.71,4200
2018-01-22,8.71,8.97,8.71,8.97,20717
2018-01-23,8.97,10.19,8.97,10.13,97600
2018-01-24,11.35,11.35,9.71,9.76,24820
2018-01-25,10.03,10.29,9.98,10.03,18630
2018-01-26,9.61,9.71,8.87,8.87,18600
2018-01-29,9.4,9.4,8.87,8.97,25700
2018-01-30,8.97,9.08,8.92,9.03,16600
2018-01-31,9.03,9.08,9.03,9.03,8500
2018-02-01,8.97,8.97,8.87,8.87,8500
2018-02-02,9.08,9.08,8.92,8.97,11910
2018-02-05,8.97,8.97,8.92,8.92,6613
2018-02-06,8.45,8.71,8.45,8.71,19400
2018-02-07,8.97,9.45,8.66,8.66,600
2018-02-08,8.81,8.81,8.6,8.6,1100
2018-02-09,9.24,9.24,8.18,8.66,7700
2018-02-12,8.81,8.81,8.71,8.71,8400
2018-02-13,9.24,9.24,8.76,8.97,2300
2018-02-21,9.24,9.24,8.71,8.71,3201
2018-02-22,8.76,8.76,8.76,8.81,5400
2018-02-23,8.76,8.76,8.76,8.76,300
2018-02-26,8.71,8.71,8.71,8.71,1707
2018-02-27,8.71,8.71,8.71,8.71,2920
2018-02-28,8.71,8.87,8.71,8.87,9100
2018-03-01,8.81,8.81,8.71,8.76,8901
2018-03-02,8.81,8.81,8.71,8.71,2701
2018-03-05,8.71,8.76,8.71,8.71,11900
2018-03-06,8.76,8.76,8.76,8.76,800
2018-03-07,8.71,8.76,8.6,8.76,14400
2018-03-08,8.66,8.66,8.45,8.66,11700
2018-03-09,8.76,9.03,8.76,8.81,18300
2018-03-12,8.92,9.03,8.92,8.97,18400
2018-03-13,9.03,9.61,9.03,9.24,37232
2018-03-14,9.24,9.4,9.24,9.29,11000
2018-03-15,9.24,9.29,9.18,9.29,2300
2018-03-16,8.6,9.18,8.6,9.18,10000
2018-03-19,9.03,9.13,9.03,9.03,8400
2018-03-20,9.08,9.13,8.92,9.13,6222
2018-03-21,9.13,9.13,8.92,8.92,5800
2018-03-22,8.97,9.08,8.87,9.08,4000
2018-03-23,8.87,8.92,8.87,8.92,2500
2018-03-26,8.87,9.18,8.87,8.97,4800
2018-03-27,9.24,9.24,8.97,8.97,7579
2018-03-28,9.18,9.24,9.08,9.18,5800
2018-03-29,9.03,9.13,9.03,9.08,2800
2018-03-30,9.08,9.4,9.08,9.08,8200
2018-04-02,9.45,9.71,9.4,9.55,9000
2018-04-03,9.29,9.29,9.18,9.18,2000
2018-04-04,9.18,9.18,8.97,9.08,15360
2018-04-05,9.08,9.34,9.08,9.08,16700
2018-04-06,9.34,9.4,9.18,9.18,13600
2018-04-09,9.4,9.4,9.18,9.18,7900
2018-04-10,9.18,9.18,9.13,9.18,5400
2018-04-11,9.03,9.03,8.66,8.92,8200
2018-04-12,9.03,9.03,9.03,9.03,100
2018-04-13,8.87,8.87,8.66,8.71,13400
2018-04-16,8.97,9.08,8.5,8.71,15200
2018-04-17,8.87,8.87,8.66,8.87,400
2018-04-18,8.87,8.87,8.66,8.76,4700
2018-04-19,8.76,8.76,8.6,8.6,8400
2018-04-20,8.66,8.97,8.66,8.97,519
2018-04-23,8.6,8.71,8.5,8.71,16300
2018-04-24,8.55,8.55,8.55,8.55,300
2018-04-26,8.66,8.66,8.6,8.6,1540
2018-04-27,8.6,8.6,8.6,8.6,0
2018-05-02,8.5,8.5,8.45,8.45,7000
2018-05-03,8.6,8.6,8.6,8.6,100
2018-05-04,7.39,8.71,7.39,8.71,900
2018-05-07,8.6,8.6,8.6,8.6,800
2018-05-08,8.45,8.45,8.45,8.45,100
2018-05-09,8.45,8.45,8.45,8.45,1300
2018-05-10,8.45,8.45,8.45,8.45,1000
2018-05-11,7.97,8.66,7.97,8.66,700
2018-05-14,8.66,8.66,7.71,8.45,1200
2018-05-15,8.5,8.5,8.5,8.5,1919
2018-05-16,8.6,8.6,8.23,8.23,600
2018-05-17,8.6,8.6,8.6,8.6,100
2018-05-18,8.23,8.23,8.23,8.23,500
2018-05-21,8.23,8.23,8.23,8.23,0
2018-05-22,7.44,8.18,7.44,8.18,2600
2018-05-23,8.6,8.6,8.6,8.6,200
2018-05-24,7.97,8.45,7.97,8.45,1600
2018-05-25,8.45,8.45,8.45,8.45,100
2018-05-28,8.45,8.45,8.02,8.02,1900
2018-05-29,8.45,8.45,8.45,8.45,1100
2018-05-30,7.97,8.39,7.97,8.39,1500
2018-05-31,7.97,8.18,7.97,8.18,1800
2018-06-01,7.18,7.18,7.18,7.18,1700
2018-06-04,7.71,8.23,7.71,8.23,200
2018-06-05,7.34,8.6,7.34,8.6,3900
2018-06-06,8.45,8.45,8.18,8.18,1200
2018-06-07,8.6,8.6,8.6,8.6,119
2018-06-08,8.08,8.08,8.08,8.08,1700
2018-06-11,8.6,8.6,8.6,8.6,100
2018-06-12,8.23,8.23,8.23,8.23,1600
2018-06-13,8.55,8.55,8.55,8.55,100
2018-06-14,8.55,8.55,8.55,8.55,10
2018-06-15,8.29,8.29,8.29,8.29,100
2018-06-18,8.29,8.29,8.29,8.29,9
2018-06-19,8.34,8.34,7.81,7.81,15510
2018-06-20,7.81,8.29,7.81,8.29,1000
2018-06-21,8.34,8.34,8.34,8.34,200
2018-06-22,8.29,8.34,8.18,8.29,6106
2018-06-25,9.18,9.18,8.13,8.13,700
2018-06-26,8.02,8.45,8.02,8.34,5300
2018-06-27,8.45,8.55,8.18,8.18,1400
2018-06-28,8.18,8.18,8.18,8.18,400
2018-06-29,8.18,8.18,7.97,8.02,6300
2018-07-02,7.97,8.08,7.71,8.08,17200
2018-07-03,8.13,8.18,7.81,7.92,6500
2018-07-04,8.23,8.23,8.23,8.23,100
2018-07-05,7.76,7.86,7.76,7.76,8600
2018-07-06,7.76,7.76,7.76,7.76,4300
2018-07-09,7.76,7.76,7.76,7.76,4000
2018-07-10,7.81,7.92,7.65,7.71,17700
2018-07-11,7.76,7.76,7.76,7.76,0
2018-07-12,7.76,7.76,7.76,7.76,2100
2018-07-13,8.08,8.08,8.08,8.08,113
2018-07-16,8.13,8.13,7.81,7.81,1400
2018-07-17,7.86,7.86,7.86,7.86,600
2018-07-18,8.18,8.18,8.18,8.18,113
2018-07-19,8.18,8.18,8.18,8.18,0
2018-07-20,7.76,7.76,7.76,7.76,900
2018-07-23,7.92,7.92,7.92,7.92,1500
2018-07-24,8.23,8.23,8.23,8.23,100
2018-07-25,8.02,8.02,8.02,8.02,1200
2018-07-26,8.13,8.13,8.13,8.13,300
2018-07-27,8.13,8.13,8.13,8.13,700
2018-07-30,7.39,8.02,7.13,8.02,11150
2018-07-31,8.29,8.29,8.23,8.23,600
2018-08-01,8.18,8.18,8.13,8.13,2600
2018-08-02,8.13,8.13,7.5,7.5,2100
2018-08-03,8.13,8.13,7.92,7.92,900
2018-08-06,8.48,8.48,7.46,7.46,3800
2018-08-07,7.97,7.97,7.97,7.97,602
2018-08-08,8.03,8.03,8.03,8.03,500
2018-08-09,8.37,8.37,8.37,8.37,100
2018-08-10,8.37,8.37,8.09,8.09,2300
2018-08-13,8.2,8.31,8.14,8.31,800
2018-08-14,8.37,8.37,8.14,8.2,4700
2018-08-15,8.37,8.37,8.37,8.37,400
2018-08-16,8.26,8.26,8.26,8.26,300
2018-08-17,7.52,7.52,7.52,7.52,4600
2018-08-20,7.63,8.48,7.63,8.48,2500
2018-08-21,8.31,8.31,8.26,8.26,2300
2018-08-22,8.31,8.31,8.31,8.31,1000
2018-08-23,8.31,8.31,8.31,8.31,0
2018-08-24,7.41,7.41,7.41,7.41,3900
2018-08-27,7.52,8.31,7.52,8.31,3500
2018-08-28,8.31,8.31,8.31,8.31,300
2018-08-29,8.03,8.03,8.03,8.03,2100
2018-08-30,8.31,8.31,8.31,8.31,2500
2018-08-31,8.42,8.42,7.97,7.97,6900
2018-09-04,8.09,8.09,8.09,8.09,1000
2018-09-05,8.09,8.09,8.09,8.09,1500
2018-09-06,8.09,8.09,8.09,8.09,0
2018-09-07,8.42,8.42,8.42,8.42,100
2018-09-10,8.14,8.14,8.14,8.14,600
2018-09-11,8.14,8.14,8.14,8.14,0
2018-09-12,8.14,8.2,7.35,8.2,7200
2018-09-13,7.97,8.03,7.97,8.03,1400
2018-09-14,7.97,7.97,7.97,7.97,600
2018-09-17,8.14,8.14,8.14,8.14,100
2018-09-18,8.2,8.2,8.2,8.2,400
2018-09-19,8.48,8.48,8.31,8.31,17300
2018-09-20,8.48,8.48,8.42,8.42,5500
2018-09-21,8.42,8.42,8.37,8.37,5600
2018-09-24,8.48,8.48,8.48,8.48,6400
2018-09-25,8.59,8.59,8.48,8.48,8000
2018-09-26,8.48,8.48,8.48,8.48,0
2018-09-27,8.76,8.76,8.71,8.71,7400
2018-09-28,8.76,8.93,8.71,8.71,8002
2018-10-01,8.76,8.82,8.71,8.82,800
2018-10-02,8.71,8.71,8.71,8.71,300
2018-10-03,8.71,8.71,8.71,8.71,0
2018-10-04,7.75,8.03,7.75,8.03,5100
2018-10-05,8.2,8.48,8.2,8.48,200
2018-10-08,7.86,8.42,7.86,8.42,4500
2018-10-09,8.14,8.2,7.92,7.92,12200
2018-10-10,8.09,8.09,8.09,8.09,2900
2018-10-11,8.09,8.2,7.92,8.2,3100
2018-10-12,7.01,7.92,7.01,7.92,6200
2018-10-15,8.48,8.48,8.48,8.48,100
2018-10-16,7.97,8.2,7.97,8.2,2600
2018-10-17,8.2,8.2,8.2,8.2,1000
2018-10-18,8.03,8.03,8.03,8.03,1300
2018-10-19,8.03,8.03,8.03,8.03,0
2018-10-22,8.48,8.48,8.48,8.48,100
2018-10-23,8.09,8.09,8.09,8.09,1300
2018-10-24,8.09,8.09,8.09,8.09,0
2018-10-25,7.69,8.2,7.69,8.2,1600
2018-10-26,7.8,7.8,7.8,7.8,500
2018-10-29,7.8,8.26,7.8,8.26,500
2018-10-30,7.8,8.31,7.8,8.31,600
2018-10-31,8.2,8.2,7.86,7.86,600
2018-11-01,7.86,8.2,7.86,8.2,1600
2018-11-02,8.2,8.2,8.2,8.2,100
2018-11-05,7.92,7.92,7.92,7.92,1700
2018-11-06,8.26,8.26,8.26,8.26,100
2018-11-07,8.26,8.26,8.26,8.26,0
2018-11-08,8.03,8.03,8.03,8.03,300
2018-11-09,8.03,8.03,8.03,8.03,500
2018-11-12,8.09,8.09,8.09,8.09,2500
2018-11-13,8.09,8.2,8.09,8.09,1800
2018-11-14,8.09,8.37,8.09,8.37,400
2018-11-15,6.95,7.07,6.95,7.07,3100
2018-11-16,7.92,7.92,7.46,7.46,600
2018-11-19,8.26,8.26,8.26,8.26,100
2018-11-20,7.18,7.29,7.18,7.29,1100
2018-11-21,8.26,8.26,8.2,8.2,400
2018-11-22,8.26,8.2,8.2,8.2,0
2018-11-23,8.2,8.2,8.2,8.2,300
2018-11-26,7.12,8.2,7.12,8.2,300
2018-11-27,7.46,7.46,7.46,7.46,200
2018-11-28,8.2,8.2,8.2,8.2,100
2018-11-29,7.12,8.2,7.12,8.2,200
2018-11-30,8.14,8.14,8.14,8.14,100
2018-12-03,7.41,8.14,7.41,7.92,400
2018-12-04,7.92,7.92,7.92,7.92,100
2018-12-05,7.69,7.69,7.69,7.69,300
2018-12-06,7.92,7.92,7.92,7.92,100
2018-12-07,7.92,7.92,7.92,7.92,0
2018-12-10,8.09,8.09,8.09,8.09,100
2018-12-11,6.9,8.09,6.9,8.09,200
2018-12-12,7.52,8.09,8.09,8.09,0
2018-12-13,7.52,8.09,8.09,8.09,0
2018-12-14,7.92,7.92,7.92,7.92,1000
2018-12-17,7.92,7.92,7.92,7.92,1000
2018-12-18,7.92,7.92,7.92,7.92,0
2018-12-19,7.92,7.92,7.92,7.92,0
2018-12-20,7.92,7.92,7.92,7.92,0
2018-12-21,8.14,8.14,8.14,8.14,100
2018-12-24,7.86,7.86,7.86,7.86,300
2018-12-25,7.86,7.86,6.84,6.84,1700
2018-12-26,7.86,7.86,7.07,7.07,700
2018-12-27,7.24,7.24,7.24,7.24,500
2018-12-28,8.03,8.03,8.03,8.03,100
2019-01-02,7.63,7.63,7.63,7.63,400
2019-01-03,7.63,7.63,7.63,7.63,100
2019-01-04,8.03,8.03,8.03,8.03,100
2019-01-07,7.24,7.24,7.24,7.24,700
2019-01-08,7.86,7.86,7.86,7.86,100
2019-01-09,7.92,7.92,7.58,7.58,8000
2019-01-10,7.58,7.58,7.58,7.58,500
2019-01-11,8.03,8.03,8.03,8.03,100
2019-01-14,8.03,8.03,8.03,8.03,0
2019-01-15,7.52,7.52,7.52,7.52,400
2019-01-16,7.92,7.92,7.92,7.92,100
2019-01-17,7.58,7.58,7.58,7.58,300
2019-01-18,7.58,7.58,7.58,7.58,0
2019-01-21,7.58,7.58,7.58,7.58,0
2019-01-22,7.58,7.58,7.58,7.58,0
2019-01-23,7.58,7.58,7.58,7.58,0
2019-01-24,7.58,7.58,7.58,7.58,0
2019-01-25,8.03,8.03,8.03,8.03,100
2019-01-28,8.03,8.03,8.03,8.03,0
2019-01-29,8.03,8.03,8.03,8.03,0
2019-01-30,8.03,8.03,8.03,8.03,0
2019-01-31,7.58,7.58,7.58,7.58,400
2019-02-01,8.14,8.14,8.14,8.14,100
2019-02-11,7.41,7.41,7.41,7.41,700
2019-02-12,8.2,8.2,8.2,8.2,100
2019-02-13,7.8,7.8,7.8,7.8,200
2019-02-14,7.8,7.8,7.8,7.8,0
2019-02-15,6.84,7.8,6.84,7.8,800
2019-02-18,7.8,7.8,7.8,7.8,800
2019-02-19,8.14,8.14,7.8,7.8,1100
2019-02-20,7.92,7.92,7.92,7.92,1100
2019-02-21,8.14,8.14,8.03,8.03,200
2019-02-22,7.97,7.97,7.63,7.92,41500
2019-02-25,7.8,7.92,7.92,7.92,0
2019-02-26,6.95,7.86,6.95,7.86,2900
2019-02-27,7.01,7.46,7.01,7.46,3000
2019-02-28,7.86,7.86,7.63,7.63,700
2019-03-01,7.41,7.8,7.41,7.8,1800
2019-03-04,7.58,7.69,7.41,7.69,3800
2019-03-05,7.41,7.69,7.41,7.69,4300
2019-03-06,7.69,7.69,7.58,7.69,3300
2019-03-07,7.69,7.75,7.69,7.75,2800
2019-03-08,7.75,7.75,7.75,7.75,1600
2019-03-11,7.75,7.75,7.75,7.75,0
2019-03-12,7.75,7.8,7.69,7.8,35500
2019-03-13,7.8,7.86,7.8,7.86,10100
2019-03-14,7.97,7.97,7.92,7.92,3232
2019-03-15,7.69,7.69,7.69,7.69,800
2019-03-18,7.69,7.8,7.69,7.75,3800
2019-03-19,7.75,7.8,7.69,7.75,9300
2019-03-20,7.75,7.8,7.75,7.8,16300
2019-03-21,7.8,7.86,7.75,7.86,22800
2019-03-22,7.8,8.2,7.8,8.2,34300
2019-03-25,8.03,8.48,8.03,8.26,13200
2019-03-26,8.31,8.31,8.2,8.26,3600
2019-03-27,8.09,8.09,7.8,7.86,10500
2019-03-28,7.92,7.92,7.92,7.92,3000
2019-03-29,8.03,8.03,8.03,8.03,1000
2019-04-01,7.92,7.97,7.92,7.92,26400
2019-04-02,7.97,7.97,7.92,7.92,5300
2019-04-03,7.92,7.92,7.86,7.92,7910
2019-04-04,7.92,7.92,7.92,7.92,8600
2019-04-05,7.92,7.92,7.92,7.92,1200
2019-04-08,7.92,8.26,7.92,8.14,31200
2019-04-09,8.03,8.09,7.92,8.09,18620
2019-04-10,8.03,8.03,8.03,8.03,100
2019-04-11,8.03,8.03,8.03,8.03,2200
2019-04-12,8.03,8.03,8.03,8.03,300
2019-04-16,8.2,8.2,8.2,8.2,320
2019-04-17,8.26,9.39,8.26,9.39,103000
2019-04-18,9.27,9.39,9.22,9.22,4100
2019-04-19,9.22,9.22,8.71,8.71,3600
2019-04-22,8.71,8.99,8.54,8.99,26200
2019-04-23,9.05,9.33,8.93,9.05,33200
2019-04-24,9.33,9.39,8.99,9.22,1000
2019-04-25,9.27,9.27,8.71,8.71,1400
2019-04-26,8.76,8.82,8.76,8.76,4400
2019-05-02,9.05,9.05,8.82,8.88,700
2019-05-03,9.05,9.05,8.76,8.76,10200
2019-05-06,8.76,8.88,8.54,8.88,6800
2019-05-07,8.65,8.65,8.59,8.59,9400
2019-05-08,8.71,8.71,8.65,8.65,4600
2019-05-09,8.93,8.93,8.54,8.54,2700
2019-05-10,8.88,8.88,8.59,8.59,3100
2019-05-13,8.59,8.76,8.59,8.76,2200
2019-05-14,8.88,8.88,8.54,8.54,4100
2019-05-15,8.88,8.88,8.54,8.71,9300
2019-05-16,8.99,8.99,8.93,8.93,300
2019-05-17,8.93,8.93,8.93,8.93,0
2019-05-20,8.48,8.76,8.48,8.48,40200
2019-05-21,8.48,8.48,8.48,8.48,100
2019-05-22,8.48,8.48,8.48,8.48,17000
2019-05-23,7.92,8.48,7.92,8.48,200
2019-05-24,8.59,8.76,8.59,8.76,6800
2019-05-27,8.82,8.88,8.71,8.71,9700
2019-05-28,8.88,8.93,8.76,8.76,16800
2019-05-29,8.88,8.88,8.88,8.88,5700
2019-05-30,8.82,8.82,8.82,8.82,1000
2019-05-31,8.59,8.59,8.59,8.59,5000
2019-06-03,8.76,9.39,8.54,9.27,72400
2019-06-04,9.05,9.05,9.05,9.05,1701
2019-06-05,9.16,9.16,9.16,9.16,3200
2019-06-06,9.16,9.16,8.82,9.1,23500
2019-06-07,9.1,9.27,9.1,9.16,4500
2019-06-10,9.22,9.22,9.22,9.22,2800
2019-06-11,9.16,9.33,9.16,9.22,12216
2019-06-12,9.22,9.22,9.22,9.22,2500
2019-06-13,9.16,9.16,9.1,9.1,3100
2019-06-14,9.05,9.16,9.05,9.1,12100
2019-06-17,9.05,9.05,9.05,9.05,4000
