time,open,high,low,close,volume
2018-01-02,2.82,2.82,2.73,2.82,43200
2018-01-03,2.82,2.91,2.82,2.91,30810
2018-01-04,2.82,2.91,2.82,2.91,39100
2018-01-05,2.91,2.91,2.82,2.82,1800
2018-01-08,2.82,3.09,2.82,3.09,211000
2018-01-09,3.0,3.0,2.91,2.91,37500
2018-01-10,2.91,3.0,2.91,2.91,58400
2018-01-11,2.91,3.0,2.91,3.0,31900
2018-01-12,2.91,3.0,2.91,2.91,96900
2018-01-15,2.91,3.09,2.91,3.0,56558
2018-01-16,3.09,3.18,3.0,3.18,29500
2018-01-17,3.09,3.27,2.91,2.91,336007
2018-01-18,2.82,3.0,2.82,3.0,170521
2018-01-19,3.0,3.0,2.82,2.82,57200
2018-01-22,2.82,2.82,2.73,2.73,94100
2018-01-23,2.82,2.82,2.73,2.73,32671
2018-01-24,2.73,2.82,2.64,2.82,38000
2018-01-25,2.73,2.73,2.73,2.73,41500
2018-01-26,2.73,2.73,2.64,2.73,28800
2018-01-29,2.73,2.73,2.64,2.73,78100
2018-01-30,2.64,2.64,2.54,2.64,31200
2018-01-31,2.64,2.73,2.54,2.64,34400
2018-02-01,2.73,2.73,2.64,2.73,3900
2018-02-02,2.64,2.64,2.64,2.64,29100
2018-02-05,2.54,2.54,2.54,2.54,3600
2018-02-06,2.45,2.45,2.36,2.45,39700
2018-02-07,2.54,2.54,2.54,2.54,14100
2018-02-08,2.36,2.36,2.36,2.36,3200
2018-02-09,2.36,2.36,2.27,2.36,15100
2018-02-12,2.36,2.45,2.36,2.45,5800
2018-02-13,2.54,2.54,2.45,2.45,2400
2018-02-21,2.54,2.54,2.45,2.45,4000
2018-02-22,2.54,2.54,2.54,2.54,6000
2018-02-23,2.64,2.64,2.45,2.54,2500
2018-02-26,2.54,2.54,2.45,2.54,9900
2018-02-27,2.45,2.45,2.45,2.45,3000
2018-02-28,2.54,2.54,2.54,2.54,2410
2018-03-01,2.64,2.64,2.64,2.64,100
2018-03-02,2.64,2.64,2.64,2.64,0
2018-03-05,2.64,2.64,2.64,2.64,0
2018-03-06,2.64,2.64,2.45,2.45,3700
2018-03-07,2.54,2.64,2.54,2.64,15500
2018-03-08,2.45,2.64,2.45,2.64,1809
2018-03-09,2.64,2.64,2.64,2.64,20410
2018-03-12,2.64,2.64,2.45,2.54,25052
2018-03-13,2.45,2.54,2.45,2.54,22084
2018-03-14,2.45,2.54,2.45,2.54,10100
