time,open,high,low,close,volume
2018-01-02,34.69,34.69,34.69,34.69,0
2018-01-03,32.3,32.3,32.3,32.3,100
2018-01-04,32.3,32.3,32.3,32.3,0
2018-01-05,32.3,32.3,32.3,32.3,0
2018-01-08,32.3,32.3,32.3,32.3,0
2018-01-09,31.92,31.92,31.92,31.92,25000
2018-01-10,31.92,31.92,31.92,31.92,0
2018-01-11,31.92,31.92,31.92,31.92,0
2018-01-12,30.82,33.4,30.82,33.4,4610
2018-01-15,32.64,32.79,31.88,31.88,16770
2018-01-16,32.26,32.26,32.11,32.11,1000
2018-01-17,32.11,32.11,32.11,32.11,0
2018-01-18,32.11,32.11,32.11,32.11,0
2018-01-19,31.12,31.12,31.12,31.12,300
2018-01-22,31.12,32.56,31.12,32.56,9960
2018-01-23,32.56,32.56,32.56,32.56,0
2018-01-24,32.56,32.56,32.56,32.56,0
2018-01-25,32.56,32.56,32.56,32.56,700
2018-01-26,31.88,31.88,31.88,31.88,200
2018-01-29,31.5,32.56,31.5,32.56,10200
2018-01-30,32.56,32.56,31.12,31.12,10710
2018-01-31,31.12,31.12,31.12,31.12,0
2018-02-01,31.12,31.12,31.12,31.12,1010
2018-02-02,31.12,31.12,31.12,31.12,0
2018-02-05,31.12,31.12,31.12,31.12,0
2018-02-06,32.64,32.64,32.64,32.64,50
2018-02-07,32.64,32.64,32.64,32.64,0
2018-02-08,32.64,32.64,32.64,32.64,0
2018-02-09,32.64,32.64,32.64,32.64,0
2018-02-12,32.64,32.64,32.64,32.64,10
2018-02-13,32.64,32.64,32.64,32.64,0
2018-02-21,31.12,31.12,31.12,31.12,12680
2018-02-22,31.12,31.12,31.12,31.12,0
2018-02-23,31.12,31.12,31.12,31.12,0
2018-02-26,30.36,30.36,30.36,30.36,1000
2018-02-27,29.37,29.37,29.37,29.37,500
2018-02-28,29.37,29.53,29.22,29.22,1600
2018-03-01,29.22,29.22,29.22,29.22,0
2018-03-02,29.22,29.22,29.22,29.22,0
2018-03-05,29.22,29.6,29.07,29.6,5070
2018-03-06,29.6,31.65,29.6,31.65,2440
2018-03-07,32.64,32.64,32.64,32.64,10
2018-03-08,30.36,32.64,30.36,32.64,2510
2018-03-09,32.71,34.91,32.71,34.91,12130
2018-03-12,34.91,37.19,34.91,34.91,8680
2018-03-13,34.91,37.19,34.91,37.19,25030
2018-03-14,35.67,35.67,34.84,34.84,1820
2018-03-15,33.02,34.84,32.64,34.84,2920
2018-03-16,34.53,34.53,34.16,34.53,4230
2018-03-19,34.91,34.91,34.53,34.53,1740
2018-03-20,35.14,35.37,35.07,35.14,8810
2018-03-21,35.82,35.82,35.22,35.67,6710
2018-03-22,35.67,35.75,35.67,35.67,4110
2018-03-23,34.99,35.67,34.91,35.67,1810
2018-03-26,35.52,35.67,35.29,35.52,12980
2018-03-27,37.39,37.56,37.39,37.39,730
2018-03-28,36.54,37.39,36.54,37.39,1790
2018-03-29,37.39,37.39,35.69,35.69,2340
2018-03-30,35.69,35.77,35.6,35.69,2750
2018-04-02,34.42,34.42,33.99,33.99,450
2018-04-03,33.99,35.69,33.99,35.69,850
2018-04-04,36.54,36.54,36.54,36.54,10
2018-04-05,36.54,36.54,36.54,36.54,0
2018-04-06,35.69,35.69,33.99,33.99,4470
2018-04-09,33.99,33.99,33.99,33.99,0
2018-04-10,33.99,33.99,33.82,33.99,20990
2018-04-11,35.43,35.43,35.43,35.43,10
2018-04-12,35.43,35.43,35.43,35.43,0
2018-04-13,35.69,35.69,35.69,35.69,10
2018-04-16,35.69,35.69,35.69,35.69,0
2018-04-17,35.69,35.69,35.69,35.69,0
2018-04-18,35.69,35.69,35.69,35.69,0
2018-04-19,35.69,35.69,35.69,35.69,0
2018-04-20,36.54,36.54,35.69,35.69,2010
2018-04-23,35.69,35.69,35.69,35.69,0
2018-04-24,35.69,35.69,35.69,35.69,0
2018-04-26,36.88,36.88,36.88,36.88,10
2018-04-27,36.88,36.88,36.88,36.88,0
2018-05-02,37.39,37.39,37.39,37.39,10
2018-05-03,37.39,37.39,37.39,37.39,0
2018-05-04,37.39,37.39,37.39,37.39,0
2018-05-07,37.73,37.73,37.39,37.39,6010
2018-05-08,38.24,38.24,38.24,38.24,10
2018-05-09,35.56,35.56,35.56,35.56,410
2018-05-10,35.56,35.56,35.56,35.56,0
2018-05-11,35.56,35.56,35.56,35.56,0
2018-05-14,38.03,38.03,33.99,33.99,270
2018-05-15,35.69,36.37,35.69,36.37,830
2018-05-16,35.69,35.69,35.69,35.69,200
2018-05-17,35.69,36.71,33.23,36.71,820
2018-05-18,36.71,36.71,36.71,36.71,0
2018-05-21,36.71,36.71,36.71,36.71,0
2018-05-22,36.71,36.71,36.71,36.71,0
2018-05-23,36.71,36.71,36.71,36.71,0
2018-05-24,35.52,36.88,34.16,36.28,1850
2018-05-25,35.01,36.2,33.99,36.2,110
2018-05-28,34.84,34.84,34.84,34.84,40
2018-05-29,33.61,35.69,33.61,35.69,97460
2018-05-30,35.69,35.69,35.65,35.69,79230
2018-05-31,34.84,34.84,34.84,34.84,20
2018-06-01,35.52,36.11,35.52,36.11,1610
2018-06-04,36.11,36.11,36.11,36.11,700
2018-06-05,36.11,36.11,36.11,36.11,0
2018-06-06,36.11,36.11,36.11,36.11,10
2018-06-07,36.11,36.54,35.69,35.69,141960
2018-06-08,35.69,35.69,35.69,35.69,10
2018-06-11,36.11,36.11,36.11,36.11,10
2018-06-12,36.11,36.11,36.11,36.11,0
2018-06-13,33.99,33.99,33.99,33.99,40
2018-06-14,33.99,35.69,33.99,35.69,220
2018-06-15,36.11,36.11,36.11,36.11,20
2018-06-18,36.11,36.11,36.11,36.11,10
2018-06-19,36.11,36.11,36.11,36.11,10
2018-06-20,36.11,36.11,36.11,36.11,10
2018-06-21,34.16,34.16,34.16,34.16,1000
2018-06-22,35.69,35.69,35.69,35.69,10
2018-06-25,36.03,36.03,36.03,36.03,10
2018-06-26,36.03,36.03,36.03,36.03,10
2018-06-27,36.03,36.03,36.03,36.03,10
2018-06-28,36.03,36.03,36.03,36.03,10
2018-06-29,36.03,36.03,36.03,36.03,10
2018-07-02,36.03,36.03,36.03,36.03,0
2018-07-03,36.03,36.03,36.03,36.03,0
2018-07-04,36.03,36.03,36.03,36.03,0
2018-07-05,36.03,36.03,36.03,36.03,0
2018-07-06,36.03,36.03,36.03,36.03,0
2018-07-09,36.11,36.11,34.84,34.84,1520
2018-07-10,34.84,34.84,34.84,34.84,0
2018-07-11,32.46,32.46,32.46,32.46,10
2018-07-12,32.46,32.46,32.46,32.46,0
2018-07-13,34.67,34.67,34.67,34.67,10
2018-07-16,35.86,35.86,35.86,35.86,10
2018-07-17,35.94,35.94,35.94,35.94,10
2018-07-18,35.94,35.94,35.94,35.94,0
2018-07-19,35.94,35.94,35.94,35.94,0
2018-07-20,35.94,35.94,35.94,35.94,10
2018-07-23,35.94,35.94,35.94,35.94,0
2018-07-24,35.94,35.94,35.94,35.94,0
2018-07-25,33.99,33.99,33.99,33.99,4900
2018-07-26,33.99,35.77,33.99,35.77,3000
2018-07-27,35.77,35.77,35.77,35.77,0
2018-07-30,35.77,35.77,35.77,35.77,10
2018-07-31,33.99,33.99,33.99,33.99,880
2018-08-01,33.99,33.99,33.99,33.99,0
2018-08-02,34.84,34.84,34.84,34.84,10
2018-08-03,35.69,35.69,35.69,35.69,10
2018-08-06,33.99,33.99,33.99,33.99,1000
2018-08-07,33.99,33.99,33.99,33.99,230
2018-08-08,35.94,35.94,35.69,35.69,550
2018-08-09,35.69,35.69,35.69,35.69,0
2018-08-10,36.03,36.03,36.03,36.03,10
2018-08-13,36.03,36.03,33.99,35.26,240
2018-08-14,34.84,34.84,34.84,34.84,20
2018-08-15,32.42,36.2,32.42,32.46,58800
2018-08-16,32.46,34.71,32.46,34.71,9060
2018-08-17,35.94,36.11,35.94,36.11,31000
2018-08-20,33.61,36.92,33.61,33.99,180
2018-08-21,33.57,36.07,33.57,36.07,120
2018-08-22,36.07,36.07,36.07,36.07,0
2018-08-23,33.99,35.69,33.99,35.69,50
2018-08-24,33.99,33.99,33.99,33.99,60
2018-08-27,33.14,36.07,33.14,36.07,20
2018-08-28,36.03,36.03,36.03,36.03,30
2018-08-29,36.03,36.03,36.03,36.03,0
2018-08-30,36.11,36.11,36.11,36.11,10
2018-08-31,36.11,36.11,36.11,36.11,30
2018-09-04,36.11,36.11,36.11,36.11,10
2018-09-05,36.11,36.11,36.11,36.11,0
2018-09-06,36.11,36.11,36.11,36.11,10
2018-09-07,36.11,36.11,36.11,36.11,0
2018-09-10,36.11,36.11,36.11,36.11,10
2018-09-11,36.11,36.11,36.11,36.11,0
2018-09-12,36.11,36.11,36.11,36.11,1100
2018-09-13,33.61,33.61,33.61,33.61,10
2018-09-14,35.94,35.94,35.94,35.94,10
2018-09-17,36.11,36.11,36.11,36.11,10
2018-09-18,36.11,36.11,36.11,36.11,20
2018-09-19,36.11,36.11,36.11,36.11,0
2018-09-20,36.11,36.2,35.69,36.11,127220
2018-09-21,36.11,36.11,36.11,36.11,37150
2018-09-24,36.11,36.11,36.11,36.11,19300
2018-09-25,36.11,36.11,36.11,36.11,20100
2018-09-26,36.11,38.24,36.11,38.24,139730
2018-09-27,38.24,40.92,35.69,40.92,122300
2018-09-28,42.49,42.49,38.07,42.49,3100
2018-10-01,42.49,42.49,39.6,39.6,130
2018-10-02,36.84,36.88,36.84,36.84,1340
2018-10-03,38.66,38.66,34.5,34.5,20
2018-10-04,36.88,36.88,36.88,36.88,20
2018-10-05,34.71,34.71,34.71,34.71,110
2018-10-08,34.84,34.84,34.84,34.84,30
2018-10-09,35.69,35.69,35.69,35.69,10
2018-10-10,35.69,35.69,35.69,35.69,100
2018-10-11,35.69,35.69,35.69,35.69,20
2018-10-12,35.69,35.69,35.69,35.69,5100
2018-10-15,35.69,35.69,35.69,35.69,20
2018-10-16,35.69,35.69,35.69,35.69,10
2018-10-17,38.15,38.15,38.15,38.15,1030
2018-10-18,38.15,38.15,38.15,38.15,0
2018-10-19,35.52,38.24,35.52,38.24,2020
2018-10-22,35.56,35.56,35.56,35.56,2010
2018-10-23,35.56,35.56,35.56,35.56,0
2018-10-24,35.56,35.56,35.56,35.56,0
2018-10-25,35.56,35.56,35.56,35.56,0
2018-10-26,34.75,38.03,34.75,34.75,5340
2018-10-29,34.84,37.18,34.75,34.75,14810
2018-10-30,36.96,37.18,36.96,37.18,2110
2018-10-31,37.18,39.77,37.18,39.77,224290
2018-11-01,39.9,39.9,39.77,39.77,5100
2018-11-02,42.49,42.49,40.19,40.36,5857420
2018-11-05,40.36,40.36,40.36,40.36,1000
2018-11-06,40.36,40.36,39.09,39.09,3110
2018-11-07,36.54,40.36,36.37,40.36,940
2018-11-08,38.24,39.77,37.81,39.77,1440
2018-11-09,37.56,42.49,37.56,42.49,1294220
2018-11-12,39.94,42.32,39.51,42.32,920
2018-11-13,42.32,42.32,42.32,42.32,250
2018-11-14,42.06,42.06,41.64,41.64,50000
2018-11-15,41.64,41.64,41.64,41.64,0
2018-11-16,40.36,41.64,40.36,41.64,30870
2018-11-19,41.64,41.64,41.64,41.64,0
2018-11-20,41.64,41.64,41.64,41.64,0
2018-11-21,42.49,42.49,42.49,42.49,20
2018-11-22,42.32,42.32,39.94,39.94,230
2018-11-23,42.4,42.4,42.4,42.4,10
2018-11-26,42.4,42.4,42.4,42.4,0
2018-11-27,42.4,42.4,42.32,42.32,45000
2018-11-28,40.79,42.32,40.79,42.32,2010
2018-11-29,40.79,41.64,40.79,41.64,930
2018-11-30,41.64,41.64,41.64,41.64,30
2018-12-03,41.64,42.32,41.64,42.32,10010
2018-12-04,42.32,42.32,42.32,42.32,60
2018-12-05,42.32,42.32,42.32,42.32,0
2018-12-06,42.32,42.32,42.32,42.32,0
2018-12-07,40.79,40.79,40.79,40.79,90
2018-12-10,42.06,42.06,42.06,42.06,10
2018-12-11,42.06,42.06,42.06,42.06,10
2018-12-12,42.06,42.06,42.06,42.06,0
2018-12-13,42.06,42.06,42.06,42.06,0
2018-12-14,41.64,41.64,41.64,41.64,160
2018-12-17,41.64,41.64,41.64,41.64,0
2018-12-18,41.64,41.64,41.64,41.64,0
2018-12-19,42.49,42.49,42.49,42.49,10
2018-12-20,42.49,42.49,42.49,42.49,0
2018-12-21,42.49,42.49,42.49,42.49,60
2018-12-24,42.49,42.49,42.49,42.49,0
2018-12-25,42.49,42.49,42.49,42.49,0
2018-12-26,42.49,42.49,42.49,42.49,0
2018-12-27,42.49,42.49,42.49,42.49,0
2018-12-28,42.49,42.49,42.49,42.49,0
2019-01-02,42.49,42.49,42.49,42.49,0
2019-01-03,42.49,42.49,42.49,42.49,0
2019-01-04,39.94,41.98,39.94,41.98,354820
2019-01-07,42.06,42.06,42.06,42.06,10
2019-01-08,44.61,44.61,44.61,44.61,80
2019-01-09,41.64,42.06,41.64,42.06,80
2019-01-10,42.06,42.06,42.06,42.06,10
2019-01-11,42.49,42.49,42.06,42.06,3910
2019-01-14,42.49,42.49,42.49,42.49,10
2019-01-15,42.49,42.49,42.49,42.49,90
2019-01-16,42.49,42.49,42.49,42.49,0
2019-01-17,42.49,42.49,42.49,42.49,0
2019-01-18,42.49,42.49,42.49,42.49,50
2019-01-21,42.49,42.49,42.49,42.49,0
2019-01-22,43.34,43.34,43.34,43.34,40
2019-01-23,43.34,43.34,43.34,43.34,0
2019-01-24,40.49,43.34,40.49,43.34,20
2019-01-25,43.34,43.34,43.34,43.34,0
2019-01-28,42.49,42.49,42.49,42.49,10
2019-01-29,42.45,42.49,42.4,42.49,50020
2019-01-30,42.06,42.49,40.36,42.49,230
2019-01-31,42.49,42.49,42.49,42.49,0
2019-02-01,42.49,42.49,42.49,42.49,80
2019-02-11,42.4,42.4,42.4,42.4,100
2019-02-12,42.4,42.4,42.4,42.4,50
2019-02-13,42.4,42.4,42.4,42.4,0
2019-02-14,42.4,42.4,42.4,42.4,0
2019-02-15,42.4,42.4,42.4,42.4,0
2019-02-18,41.64,42.4,41.64,42.4,450
2019-02-19,42.4,42.4,42.4,42.4,0
2019-02-20,42.4,42.4,42.4,42.4,0
2019-02-21,42.4,42.4,42.4,42.4,0
2019-02-22,42.4,42.4,42.4,42.4,0
2019-02-25,41.21,41.21,41.21,41.21,60
2019-02-26,42.49,42.49,42.49,42.49,10
2019-02-27,42.49,42.49,42.49,42.49,0
2019-02-28,42.49,42.49,42.49,42.49,0
2019-03-01,41.64,41.64,41.64,41.64,10
2019-03-04,42.49,42.49,42.49,42.49,30
2019-03-05,42.49,42.49,42.49,42.49,0
2019-03-06,42.49,42.49,42.49,42.49,0
2019-03-07,42.49,42.49,42.49,42.49,0
2019-03-08,42.49,42.49,42.49,42.49,0
2019-03-11,42.49,42.49,42.49,42.49,0
2019-03-12,42.49,42.49,42.49,42.49,0
2019-03-13,41.64,42.49,41.64,42.49,40
2019-03-14,42.49,42.49,42.49,42.49,0
2019-03-15,42.4,42.4,42.4,42.4,41000
2019-03-18,42.4,42.4,42.4,42.4,0
2019-03-19,41.64,41.64,41.64,41.64,13730
2019-03-20,41.64,41.64,41.64,41.64,110
2019-03-21,42.4,42.49,42.4,42.49,210
2019-03-22,42.49,42.49,42.49,42.49,0
2019-03-25,42.49,42.49,40.36,42.49,2190
2019-03-26,39.94,42.4,39.6,42.4,4010
2019-03-27,40.11,40.11,40.11,40.11,10
2019-03-28,42.4,42.83,39.51,42.83,41420
2019-03-29,40.36,40.36,40.36,40.36,100
2019-04-01,41.64,41.64,41.64,41.64,10
2019-04-02,39.09,41.64,39.09,41.64,210
2019-04-03,41.64,41.64,41.64,41.64,0
2019-04-04,42.49,42.91,42.49,42.91,4020
2019-04-05,42.49,42.49,42.49,42.49,10310
2019-04-08,42.49,42.49,42.49,42.49,3950
2019-04-09,42.49,45.04,42.4,45.04,21100
2019-04-10,44.95,44.95,44.95,44.95,60000
2019-04-11,44.95,44.95,44.95,44.95,0
2019-04-12,44.95,44.95,44.95,44.95,0
2019-04-16,44.95,44.95,44.95,44.95,0
2019-04-17,44.95,44.95,44.95,44.95,0
2019-04-18,44.95,44.95,44.95,44.95,0
2019-04-19,44.19,44.19,44.19,44.19,10
2019-04-22,44.19,44.19,44.19,44.19,90
2019-04-23,44.19,44.19,44.19,44.19,0
2019-04-24,44.19,44.19,44.19,44.19,0
2019-04-25,44.19,44.19,44.19,44.19,0
2019-04-26,44.19,44.19,44.19,44.19,0
2019-05-02,41.64,41.64,41.64,41.64,180
2019-05-03,41.64,41.64,41.64,41.64,0
2019-05-06,40.79,42.49,40.79,42.49,5050
2019-05-07,42.49,42.49,42.49,42.49,0
2019-05-08,42.49,42.49,42.49,42.49,0
2019-05-09,42.49,42.49,42.49,42.49,0
2019-05-10,41.64,42.49,41.64,42.49,5040
2019-05-13,42.49,42.49,42.49,42.49,15500
2019-05-14,42.49,42.49,42.49,42.49,5500
2019-05-15,42.49,42.49,42.49,42.49,0
2019-05-16,41.64,41.64,41.64,41.64,230
2019-05-17,41.64,41.64,41.64,41.64,0
2019-05-20,42.49,42.49,38.75,39.51,5940
2019-05-21,38.03,38.03,38.03,38.03,50
2019-05-22,38.03,38.03,38.03,38.03,0
2019-05-23,36.58,36.58,36.58,36.58,10
2019-05-24,36.58,36.58,36.58,36.58,0
2019-05-27,35.6,39.13,35.6,39.13,210
2019-05-28,41.81,41.85,41.81,41.85,4150
2019-05-29,42.49,42.49,42.49,42.49,5140
2019-05-30,42.4,42.49,42.4,42.49,5100
