time,open,high,low,close,volume
2018-03-21,20.37,20.37,15.67,17.23,31000
2018-03-22,15.75,15.75,15.28,15.28,7800
2018-03-23,14.88,14.88,13.32,14.81,9500
2018-03-26,14.1,14.1,11.91,13.16,7500
2018-03-27,12.93,13.32,12.93,13.0,4900
2018-03-28,13.0,13.0,12.14,12.93,4600
2018-03-29,12.93,13.4,12.93,13.0,57500
2018-03-30,12.93,12.93,12.77,12.77,24500
2018-04-02,12.3,12.53,12.3,12.53,9600
2018-04-03,12.53,12.53,12.3,12.3,5400
2018-04-04,12.69,12.69,12.61,12.69,11000
2018-04-05,13.24,13.24,12.38,12.38,3400
2018-04-06,12.53,12.85,12.53,12.85,20300
2018-04-09,12.77,12.77,12.77,12.77,0
2018-04-10,12.77,12.93,12.77,12.77,2400
2018-04-11,12.85,12.85,12.85,12.85,0
2018-04-12,12.85,12.85,12.85,12.85,0
2018-04-13,12.77,12.77,12.77,12.77,700
2018-04-16,12.69,12.77,12.69,12.77,400
2018-04-17,12.53,12.53,12.53,12.53,1500
2018-04-18,12.38,12.38,12.3,12.3,200
2018-04-19,12.38,12.38,12.38,12.38,0
2018-04-20,11.75,11.75,11.75,11.75,200
2018-04-23,11.75,11.75,11.75,11.75,0
2018-04-24,11.75,11.75,11.75,11.75,500
2018-04-26,13.47,13.47,12.93,13.16,2000
2018-04-27,11.44,11.44,11.44,11.44,400
2018-05-02,11.44,11.44,10.97,10.97,2900
2018-05-03,9.87,9.87,9.79,9.79,500
2018-05-04,11.2,11.2,9.87,9.95,2100
2018-05-07,10.34,10.34,9.87,10.11,2300
2018-05-08,11.52,11.52,10.58,10.58,200
2018-05-09,10.97,11.52,10.97,11.05,600
2018-05-10,11.12,11.36,11.12,11.2,400
2018-05-11,11.67,11.67,11.67,11.67,100
2018-05-14,11.59,11.67,11.59,11.67,200
2018-05-15,10.34,10.34,10.34,10.34,1100
2018-05-16,11.75,11.75,10.34,10.34,1300
2018-05-17,11.59,11.59,10.58,11.36,5300
2018-05-18,11.44,11.44,10.58,10.58,1200
2018-05-21,11.36,11.36,10.97,10.97,2400
2018-05-22,11.28,11.28,11.05,11.05,500
2018-05-23,11.28,11.28,11.2,11.2,300
2018-05-24,11.2,11.2,11.2,11.2,0
2018-05-25,11.2,11.2,11.2,11.2,0
2018-05-28,11.28,11.28,11.28,11.28,300
2018-05-29,11.12,11.12,11.12,11.12,1500
2018-05-30,11.2,11.2,10.97,10.97,900
2018-05-31,10.89,10.97,10.89,10.97,600
2018-06-01,10.97,10.97,10.18,10.18,3800
2018-06-04,10.65,10.65,10.18,10.5,8500
2018-06-05,10.42,10.42,10.42,10.42,200
2018-06-06,10.97,10.97,10.18,10.18,2900
2018-06-07,10.58,10.58,10.58,10.58,2000
2018-06-08,10.58,10.58,10.58,10.58,200
2018-06-11,10.58,10.81,10.58,10.65,1400
2018-06-12,10.65,10.65,10.65,10.65,0
2018-06-13,9.09,9.09,9.09,9.09,500
2018-06-14,9.79,10.42,9.79,10.34,3300
2018-06-15,10.81,10.81,10.58,10.58,600
2018-06-18,10.65,10.65,10.58,10.58,700
2018-06-19,10.58,10.58,10.5,10.5,800
2018-06-20,10.5,10.89,9.01,10.89,2500
2018-06-21,10.5,10.5,10.34,10.34,800
2018-06-22,10.42,10.42,10.42,10.42,200
2018-06-25,9.4,10.34,9.4,10.34,3700
2018-06-26,10.26,10.26,10.18,10.18,400
2018-06-27,10.65,10.65,10.26,10.26,2000
2018-06-28,10.42,10.42,10.26,10.26,500
2018-06-29,10.34,10.34,10.34,10.34,100
2018-07-02,8.85,8.85,8.85,8.85,100
2018-07-03,10.11,10.11,10.11,10.11,100
2018-07-04,10.11,10.11,8.62,9.71,1400
2018-07-05,10.26,10.26,10.26,10.26,100
2018-07-06,10.26,10.26,10.26,10.26,400
2018-07-09,10.26,10.26,10.03,10.03,400
2018-07-10,10.18,10.18,10.18,10.18,0
2018-07-11,9.4,9.4,9.4,9.4,1200
2018-07-12,9.4,9.4,9.4,9.4,0
2018-07-13,10.18,10.18,10.18,10.18,100
2018-07-16,8.7,10.18,8.7,10.18,500
2018-07-17,9.17,9.17,9.17,9.17,0
2018-07-18,9.17,9.17,9.17,9.17,0
2018-07-19,10.11,10.11,9.32,9.32,400
2018-07-20,9.95,9.95,9.95,9.95,0
2018-07-23,9.95,9.95,9.95,9.95,0
2018-07-24,10.97,10.97,10.03,10.03,600
