time,open,high,low,close,volume
2018-01-02,14.23,14.23,14.23,14.23,0
2018-01-03,14.23,14.23,14.23,14.23,0
2018-01-04,13.82,13.82,13.82,13.82,500
2018-01-05,13.82,13.82,13.82,13.82,0
2018-01-08,13.82,13.82,13.82,13.82,0
2018-01-09,13.82,13.82,13.82,13.82,0
2018-01-10,13.82,13.82,13.82,13.82,0
2018-01-11,13.82,13.82,13.82,13.82,0
2018-01-12,13.82,13.82,13.82,13.82,0
2018-01-15,13.82,13.82,13.82,13.82,0
2018-01-16,13.82,13.82,13.82,13.82,0
2018-01-17,11.81,11.81,11.81,11.81,200
2018-01-18,11.81,11.81,11.81,11.81,0
2018-01-19,11.81,11.81,11.81,11.81,0
2018-01-22,11.81,11.81,11.81,11.81,0
2018-01-23,11.81,11.81,11.81,11.81,0
2018-01-24,13.56,13.56,13.56,13.56,500
2018-01-25,13.56,13.56,13.56,13.56,0
2018-01-26,13.56,13.56,13.56,13.56,0
2018-01-29,13.56,13.56,13.56,13.56,700
2018-01-30,13.56,13.56,13.56,13.56,0
2018-01-31,13.56,13.56,13.56,13.56,0
2018-02-01,13.56,13.56,13.56,13.56,0
2018-02-02,13.56,13.56,13.56,13.56,0
2018-02-05,13.56,13.56,13.56,13.56,0
2018-02-06,13.56,13.56,13.56,13.56,0
2018-02-07,13.56,13.56,13.56,13.56,0
2018-02-08,13.56,13.56,13.56,13.56,0
2018-02-09,13.56,13.56,13.56,13.56,0
2018-02-12,13.56,13.56,13.56,13.56,0
2018-02-13,13.56,13.56,13.56,13.56,0
2018-02-21,13.56,13.56,13.56,13.56,0
2018-02-22,13.56,13.56,13.56,13.56,0
2018-02-23,13.56,13.56,13.56,13.56,0
2018-02-26,13.56,13.56,13.56,13.56,0
2018-02-27,13.56,13.56,13.56,13.56,0
2018-02-28,13.56,13.56,13.56,13.56,0
2018-03-01,13.56,13.56,13.56,13.56,0
2018-03-02,13.56,13.56,13.56,13.56,0
2018-03-05,13.56,13.56,13.56,13.56,0
2018-03-06,13.56,13.56,13.56,13.56,0
2018-03-07,13.56,13.56,13.56,13.56,0
2018-03-08,13.56,13.56,13.56,13.56,0
2018-03-09,13.56,13.56,13.56,13.56,0
2018-03-12,13.56,13.56,13.56,13.56,0
2018-03-13,13.56,13.56,13.56,13.56,0
2018-03-14,13.56,13.56,13.56,13.56,0
2018-03-15,13.56,13.56,13.56,13.56,0
2018-03-16,13.56,13.56,13.56,13.56,0
2018-03-19,13.56,13.56,13.56,13.56,0
2018-03-20,13.56,13.56,13.56,13.56,0
2018-03-21,13.56,13.56,13.56,13.56,0
2018-03-22,13.56,13.56,13.56,13.56,0
2018-03-23,13.56,13.56,13.56,13.56,0
2018-03-26,13.56,13.56,13.56,13.56,0
2018-03-27,13.56,13.56,13.56,13.56,0
2018-03-28,13.56,13.56,13.56,13.56,0
2018-03-29,13.56,13.56,13.56,13.56,0
2018-03-30,13.56,13.56,13.56,13.56,0
2018-04-02,13.56,13.56,13.56,13.56,0
2018-04-03,13.56,13.56,13.56,13.56,0
2018-04-04,13.56,13.56,13.56,13.56,0
2018-04-05,13.56,13.56,13.56,13.56,0
2018-04-06,13.56,13.56,13.56,13.56,0
2018-04-09,13.56,13.56,13.56,13.56,0
2018-04-10,13.56,13.56,13.56,13.56,0
2018-04-11,13.56,13.56,13.56,13.56,0
2018-04-12,13.56,13.56,13.56,13.56,0
2018-04-13,13.56,13.56,13.56,13.56,0
2018-04-16,13.56,13.56,13.56,13.56,0
2018-04-17,13.56,13.56,13.56,13.56,0
2018-04-18,13.56,13.56,13.56,13.56,0
2018-04-19,13.56,13.56,13.56,13.56,0
2018-04-20,13.56,13.56,13.56,13.56,0
2018-04-23,13.56,13.56,13.56,13.56,0
2018-04-24,13.56,13.56,13.56,13.56,0
2018-04-26,13.56,13.56,13.56,13.56,0
2018-04-27,13.56,13.56,13.56,13.56,0
2018-05-02,13.56,13.56,13.56,13.56,0
2018-05-03,15.07,15.07,15.07,15.07,100
2018-05-04,15.07,15.07,15.07,15.07,0
2018-05-07,15.07,15.07,15.07,15.07,0
2018-05-08,15.07,15.07,15.07,15.07,0
2018-05-09,15.07,15.07,15.07,15.07,0
2018-05-10,12.89,12.89,12.81,12.81,200
2018-05-11,12.89,12.89,12.89,12.89,0
2018-05-14,10.97,10.97,10.97,10.97,100
2018-05-15,10.97,10.97,10.97,10.97,0
2018-05-16,10.97,10.97,10.97,10.97,0
2018-05-17,10.97,10.97,10.97,10.97,0
2018-05-18,10.97,10.97,10.97,10.97,0
2018-05-21,10.97,10.97,10.97,10.97,0
2018-05-22,10.97,10.97,10.97,10.97,0
2018-05-23,10.97,10.97,10.97,10.97,0
2018-05-24,10.97,10.97,10.97,10.97,0
2018-05-25,10.97,10.97,10.97,10.97,0
2018-05-28,10.97,10.97,10.97,10.97,0
2018-05-29,10.97,10.97,10.97,10.97,0
2018-05-30,10.97,10.97,10.97,10.97,0
2018-05-31,10.97,10.97,10.97,10.97,0
2018-06-01,10.97,10.97,10.97,10.97,0
2018-06-04,10.97,10.97,10.97,10.97,0
2018-06-05,10.97,10.97,10.97,10.97,0
2018-06-06,10.97,10.97,10.97,10.97,0
2018-06-07,9.89,9.89,9.89,9.89,100
2018-06-08,9.89,9.89,9.89,9.89,0
2018-06-11,9.89,9.89,9.89,9.89,0
2018-06-12,9.89,9.89,9.89,9.89,500
2018-06-13,9.89,9.89,9.89,9.89,0
2018-06-14,9.89,9.89,9.89,9.89,0
2018-06-15,9.89,9.89,9.89,9.89,0
2018-06-18,9.89,9.89,9.89,9.89,0
2018-06-19,9.89,9.89,9.89,9.89,0
2018-06-20,9.89,9.89,9.89,9.89,0
2018-06-21,9.89,9.89,9.89,9.89,0
2018-06-22,9.89,9.89,9.89,9.89,0
2018-06-25,9.89,9.89,9.89,9.89,0
2018-06-26,9.89,9.89,9.89,9.89,0
2018-06-27,9.89,9.89,9.89,9.89,0
2018-06-28,9.89,9.89,9.89,9.89,0
2018-06-29,9.89,9.89,9.89,9.89,0
2018-07-02,9.89,9.89,9.89,9.89,0
2018-07-03,10.07,10.07,10.07,10.07,500
2018-07-04,10.07,10.07,10.07,10.07,0
2018-07-05,10.07,10.07,10.07,10.07,0
2018-07-06,10.07,10.07,10.07,10.07,0
2018-07-09,10.07,10.07,10.07,10.07,0
2018-07-10,10.07,10.07,10.07,10.07,0
