time,open,high,low,close,volume
2018-01-02,82.0,82.0,82.0,82.0,0
2018-01-03,82.0,82.0,82.0,82.0,0
2018-01-04,82.0,82.0,82.0,82.0,0
2018-01-05,82.0,82.0,82.0,82.0,0
2018-01-08,82.0,82.0,82.0,82.0,0
2018-01-09,82.0,82.0,82.0,82.0,0
2018-01-10,82.0,82.0,82.0,82.0,0
2018-01-11,82.0,82.0,82.0,82.0,0
2018-01-12,82.0,82.0,82.0,82.0,0
2018-01-15,82.0,82.0,82.0,82.0,0
2018-01-16,82.0,82.0,82.0,82.0,0
2018-01-17,84.0,84.0,84.0,84.0,350000
2018-01-18,84.0,84.0,84.0,84.0,0
2018-01-19,84.0,84.0,84.0,84.0,0
2018-01-22,84.0,84.0,84.0,84.0,0
2018-01-23,84.0,84.0,84.0,84.0,145000
2018-01-24,84.0,84.0,84.0,84.0,0
2018-01-25,84.0,84.0,84.0,84.0,205000
2018-01-26,84.0,84.0,84.0,84.0,0
2018-01-29,84.0,84.0,84.0,84.0,0
2018-01-30,84.0,84.0,84.0,84.0,0
2018-01-31,84.0,84.0,84.0,84.0,0
2018-02-01,84.0,84.0,84.0,84.0,0
2018-02-02,84.0,84.0,84.0,84.0,0
2018-02-05,84.0,84.0,84.0,84.0,0
2018-02-06,84.0,84.0,84.0,84.0,0
2018-02-07,84.0,84.0,84.0,84.0,0
2018-02-08,84.0,84.0,84.0,84.0,0
2018-02-09,84.0,84.0,84.0,84.0,0
2018-02-12,84.0,84.0,84.0,84.0,0
2018-02-13,84.0,84.0,84.0,84.0,0
2018-02-21,84.0,84.0,84.0,84.0,0
2018-02-22,84.0,84.0,84.0,84.0,0
2018-02-23,84.0,84.0,84.0,84.0,0
2018-02-26,84.0,84.0,84.0,84.0,0
2018-02-27,84.0,84.0,84.0,84.0,0
2018-02-28,84.0,84.0,84.0,84.0,0
2018-03-01,84.0,84.0,84.0,84.0,0
2018-03-02,84.0,84.0,84.0,84.0,0
2018-03-05,84.0,84.0,84.0,84.0,0
2018-03-06,84.0,84.0,84.0,84.0,0
2018-03-07,84.0,84.0,84.0,84.0,0
2018-03-08,84.0,84.0,84.0,84.0,0
2018-03-09,84.0,84.0,84.0,84.0,0
2018-03-12,84.0,84.0,84.0,84.0,0
2018-03-13,84.0,84.0,84.0,84.0,0
2018-03-14,84.0,84.0,84.0,84.0,0
2018-03-15,84.0,84.0,84.0,84.0,0
2018-03-16,84.0,84.0,84.0,84.0,0
2018-03-19,84.0,84.0,84.0,84.0,0
2018-03-20,84.0,84.0,84.0,84.0,0
2018-03-21,84.0,84.0,84.0,84.0,0
2018-03-22,84.0,84.0,84.0,84.0,0
2018-03-23,84.0,84.0,84.0,84.0,0
2018-03-26,84.0,84.0,84.0,84.0,0
2018-03-27,84.0,84.0,84.0,84.0,0
2018-03-28,84.0,84.0,84.0,84.0,0
2018-03-29,84.0,84.0,84.0,84.0,0
2018-03-30,84.0,84.0,84.0,84.0,0
2018-04-02,84.0,84.0,84.0,84.0,0
2018-04-03,84.0,84.0,84.0,84.0,0
2018-04-04,84.0,84.0,84.0,84.0,0
2018-04-05,84.0,84.0,84.0,84.0,0
2018-04-06,84.0,84.0,84.0,84.0,0
2018-04-09,84.0,84.0,84.0,84.0,0
2018-04-10,84.0,84.0,84.0,84.0,0
2018-04-11,84.0,84.0,84.0,84.0,0
2018-04-12,84.0,84.0,84.0,84.0,0
2018-04-13,84.0,84.0,84.0,84.0,0
2018-04-16,84.0,84.0,84.0,84.0,0
2018-04-17,84.0,84.0,84.0,84.0,0
2018-04-18,84.0,84.0,84.0,84.0,0
2018-04-19,84.0,84.0,84.0,84.0,0
2018-04-20,84.0,84.0,84.0,84.0,0
2018-04-23,84.0,84.0,84.0,84.0,0
2018-04-24,84.0,84.0,84.0,84.0,0
2018-04-26,84.0,84.0,84.0,84.0,0
2018-04-27,84.0,84.0,84.0,84.0,0
2018-05-02,84.0,84.0,84.0,84.0,0
2018-05-03,84.0,84.0,84.0,84.0,0
2018-05-04,84.0,84.0,84.0,84.0,0
2018-05-07,84.0,84.0,84.0,84.0,0
2018-05-08,84.0,84.0,84.0,84.0,0
2018-05-09,84.0,84.0,84.0,84.0,0
2018-05-10,84.0,84.0,84.0,84.0,0
2018-05-11,84.0,84.0,84.0,84.0,0
2018-05-14,84.0,84.0,84.0,84.0,0
