time,open,high,low,close,volume
2018-01-02,17.26,17.62,17.26,17.62,205
2018-01-03,18.67,18.67,15.85,18.14,600
2018-01-04,18.14,18.14,18.14,18.14,0
2018-01-05,17.93,17.93,17.93,17.93,100
2018-01-08,17.58,17.58,17.58,17.58,100
2018-01-09,17.55,17.55,17.55,17.55,100
2018-01-10,17.55,17.55,17.55,17.55,100
2018-01-11,16.88,16.88,16.88,16.88,100
2018-01-12,17.62,17.62,15.26,15.26,300
2018-01-15,16.74,16.74,16.74,16.74,100
2018-01-16,17.62,17.62,17.62,17.62,110
2018-01-17,16.88,16.88,16.52,16.52,204
2018-01-18,17.62,17.62,14.94,14.97,1400
2018-01-19,16.21,16.21,16.21,16.21,200
2018-01-22,14.8,16.21,14.62,15.82,700
2018-01-23,14.73,16.1,14.69,15.96,600
2018-01-24,15.92,15.92,15.92,15.92,200
2018-01-25,17.23,17.23,17.23,17.23,700
2018-01-26,15.54,15.54,15.54,15.54,100
2018-01-29,15.78,15.78,15.78,15.78,100
2018-01-30,16.0,16.56,16.0,16.56,300
2018-01-31,16.56,16.91,16.56,16.81,1156
2018-02-01,16.81,16.81,16.81,16.81,0
2018-02-02,16.77,16.77,16.77,16.77,300
2018-02-05,16.52,16.52,16.52,16.52,100
2018-02-06,16.52,17.44,16.52,17.44,200
2018-02-07,15.85,16.56,15.85,16.56,500
2018-02-08,17.26,17.26,16.14,16.14,200
2018-02-09,15.85,16.91,15.85,16.91,900
2018-02-12,16.88,16.88,16.88,16.88,100
2018-02-13,15.33,16.91,15.33,16.91,400
2018-02-21,16.7,16.7,16.7,16.7,100
2018-02-22,16.52,16.52,16.52,16.52,100
2018-02-23,16.91,16.91,16.91,16.91,200
2018-02-26,16.7,16.7,16.7,16.7,100
2018-02-27,16.56,18.32,16.56,18.32,1800
2018-02-28,19.03,19.03,18.21,18.21,1700
2018-03-01,16.91,16.91,16.88,16.88,320
2018-03-02,16.88,16.88,16.88,16.88,336
2018-03-05,16.91,16.91,16.17,16.17,200
2018-03-06,16.17,16.17,16.17,16.17,100
2018-03-07,16.03,16.03,16.03,16.03,100
2018-03-08,16.21,16.21,16.21,16.21,200
2018-03-09,17.37,17.37,17.37,17.37,100
2018-03-12,17.26,17.26,17.26,17.26,100
2018-03-13,16.21,16.91,16.21,16.91,300
2018-03-14,16.74,16.74,16.74,16.74,100
2018-03-15,17.09,17.09,17.09,17.09,100
2018-03-16,17.09,17.09,17.09,17.09,0
2018-03-19,16.21,16.21,16.21,16.21,100
2018-03-20,15.85,15.85,15.85,15.85,100
2018-03-21,15.5,15.5,15.5,15.5,100
2018-03-22,16.21,16.91,16.21,16.91,2611
2018-03-23,16.56,16.56,16.21,16.21,8500
2018-03-26,16.28,16.28,16.21,16.21,900
2018-03-27,15.85,16.52,15.85,16.52,2300
2018-03-28,16.56,16.56,16.31,16.31,500
2018-03-29,16.38,17.93,16.38,17.62,6200
2018-03-30,19.38,19.38,18.32,19.2,34811
2018-04-02,20.08,20.08,18.21,18.21,3600
2018-04-03,18.5,18.5,17.62,17.65,1300
2018-04-04,17.62,18.32,17.26,18.25,2750
2018-04-05,17.26,18.25,17.26,18.14,1700
2018-04-06,18.21,18.21,17.44,18.11,800
2018-04-09,18.11,18.11,18.04,18.04,400
2018-04-10,16.77,18.0,16.77,18.0,500
2018-04-11,17.26,17.79,17.09,17.79,1300
2018-04-12,16.91,17.62,16.56,17.62,1700
2018-04-13,16.24,17.83,16.21,17.83,2700
2018-04-16,17.83,17.83,17.83,17.83,0
2018-04-17,17.83,17.83,17.83,17.83,0
2018-04-18,16.56,17.23,16.56,17.23,630
2018-04-19,17.26,17.26,15.92,17.16,1326
2018-04-20,17.19,17.19,16.03,17.09,600
2018-04-23,16.56,16.88,15.61,16.88,900
2018-04-24,17.05,17.05,16.91,17.05,300
2018-04-26,15.75,17.02,15.75,17.02,1200
2018-04-27,16.91,18.67,16.21,18.64,3600
2018-05-02,17.02,17.9,16.84,17.9,1400
2018-05-03,16.56,16.56,16.38,16.38,500
2018-05-04,17.23,17.23,16.28,16.38,900
2018-05-07,16.38,17.05,16.38,17.05,500
2018-05-08,16.21,16.98,16.21,16.98,500
2018-05-09,16.21,16.88,16.21,16.88,300
2018-05-10,16.24,16.84,16.24,16.84,200
2018-05-11,16.21,16.81,16.21,16.81,200
2018-05-14,16.21,16.98,16.21,16.98,560
2018-05-15,16.38,16.84,16.21,16.84,300
2018-05-16,16.81,16.81,16.81,16.81,100
2018-05-17,16.55,16.91,16.55,16.91,200
2018-05-18,16.91,16.91,16.91,16.91,0
2018-05-21,16.91,16.91,16.91,16.91,0
2018-05-22,16.91,16.91,16.91,16.91,0
2018-05-23,15.47,16.73,15.47,16.73,1000
2018-05-24,16.73,16.73,16.73,16.73,0
2018-05-25,16.7,16.7,16.7,16.7,206
2018-05-28,16.19,16.48,15.15,16.48,1200
2018-05-29,16.48,16.48,16.48,16.48,0
2018-05-30,16.48,16.48,16.48,16.48,0
2018-05-31,16.48,16.48,16.48,16.48,0
2018-06-01,16.48,16.48,16.48,16.48,0
2018-06-04,16.48,16.48,16.48,16.48,0
2018-06-05,16.48,16.48,16.48,16.48,0
2018-06-06,16.48,16.48,16.48,16.48,0
2018-06-07,16.48,16.48,16.48,16.48,0
2018-06-08,16.48,16.48,16.48,16.48,0
2018-06-11,16.48,16.48,16.48,16.48,0
2018-06-12,16.48,16.48,16.48,16.48,0
2018-06-13,16.48,16.48,16.48,16.48,0
2018-06-14,16.48,16.48,16.48,16.48,0
2018-06-15,16.48,16.48,16.48,16.48,0
2018-06-18,16.52,16.52,16.52,16.52,200
2018-06-19,16.52,17.78,16.52,16.55,1240
2018-06-20,17.09,17.09,17.09,17.09,100
2018-06-21,17.45,17.45,17.45,17.45,100
2018-06-22,17.99,17.99,17.99,17.99,100
2018-06-25,17.99,17.99,17.99,17.99,0
2018-06-26,17.99,17.99,17.99,17.99,0
2018-06-27,17.99,17.99,17.99,17.99,0
2018-06-28,17.99,17.99,17.99,17.99,0
2018-06-29,19.43,19.43,19.43,19.43,110
2018-07-02,19.43,19.43,19.43,19.43,10
2018-07-03,19.43,19.43,19.43,19.43,0
2018-07-04,19.43,19.43,19.43,19.43,0
2018-07-05,19.43,19.43,19.43,19.43,0
2018-07-06,19.43,19.43,19.43,19.43,4
2018-07-09,19.43,19.43,19.43,19.43,0
2018-07-10,20.15,20.15,20.15,20.15,100
2018-07-11,20.15,20.15,20.15,20.15,10
2018-07-12,20.15,20.15,20.15,20.15,0
2018-07-13,20.15,20.15,20.15,20.15,0
2018-07-16,20.15,20.15,20.15,20.15,0
2018-07-17,20.15,20.15,20.15,20.15,0
2018-07-18,20.15,20.15,20.15,20.15,0
2018-07-19,18.14,18.14,18.14,18.14,3000
2018-07-20,18.14,18.14,18.14,18.14,0
2018-07-23,18.14,18.14,18.14,18.14,0
2018-07-24,18.14,18.14,18.14,18.14,0
2018-07-25,17.96,17.96,17.96,17.96,100
2018-07-26,16.55,17.81,16.55,17.45,600
2018-07-27,18.14,18.14,18.14,18.14,100
2018-07-30,16.55,18.14,16.55,18.14,1700
2018-07-31,16.55,16.91,16.55,16.91,700
2018-08-01,16.19,16.84,16.19,16.84,200
2018-08-02,15.33,16.55,15.33,16.55,600
2018-08-03,16.55,16.55,16.55,16.55,0
2018-08-06,15.83,16.37,15.83,16.37,500
2018-08-07,16.37,16.37,16.37,16.37,0
2018-08-08,16.37,16.37,16.37,16.37,0
2018-08-09,16.12,16.12,15.83,15.83,500
2018-08-10,16.7,16.7,15.8,15.8,600
2018-08-13,15.83,16.73,15.83,16.73,700
2018-08-14,15.83,16.55,15.83,16.55,200
2018-08-15,16.55,16.55,16.55,16.55,0
2018-08-16,16.55,16.55,16.55,16.55,0
2018-08-17,16.19,16.19,16.19,16.19,100
2018-08-20,16.19,16.19,16.19,16.19,1200
2018-08-21,16.19,16.37,16.19,16.23,5300
2018-08-22,16.23,16.23,16.23,16.23,1000
2018-08-23,16.19,16.19,16.19,16.19,1900
2018-08-24,16.19,16.19,16.19,16.19,0
2018-08-27,16.16,16.16,16.16,16.16,1000
2018-08-28,17.63,17.63,17.63,17.63,100
2018-08-29,19.25,19.25,16.23,17.24,1700
2018-08-30,17.63,17.63,15.65,15.83,2100
2018-08-31,17.35,17.35,15.83,15.83,3300
2018-09-04,15.83,15.83,15.83,15.83,5800
2018-09-05,14.75,15.83,14.43,15.83,1200
2018-09-06,14.93,15.62,14.39,14.39,4000
2018-09-07,15.47,15.47,13.71,15.4,13500
2018-09-10,16.91,16.91,15.4,16.91,313700
2018-09-11,18.61,18.61,17.63,17.81,100707
2018-09-12,17.99,17.99,16.55,16.77,70400
2018-09-13,16.77,16.91,15.87,16.91,71800
2018-09-14,16.73,16.91,16.12,16.66,52900
2018-09-17,16.66,16.66,16.19,16.52,90500
2018-09-18,16.55,16.55,16.12,16.52,79750
