time,open,high,low,close,volume
2018-01-02,1.2,1.2,1.2,1.2,0
2018-01-03,1.2,1.2,1.2,1.2,0
2018-01-04,1.2,1.2,1.2,1.2,0
2018-01-05,1.1,1.1,1.1,1.1,4500
2018-01-08,1.1,1.1,1.1,1.1,0
2018-01-09,1.1,1.1,1.1,1.1,0
2018-01-10,1.1,1.1,1.1,1.1,0
2018-01-11,1.1,1.1,1.1,1.1,0
2018-01-12,1.2,1.2,1.2,1.2,100
2018-01-15,1.2,1.2,1.2,1.2,0
2018-01-16,1.2,1.2,1.2,1.2,0
2018-01-17,1.2,1.2,1.2,1.2,0
2018-01-18,1.2,1.2,1.2,1.2,0
2018-01-19,1.2,1.2,1.2,1.2,0
2018-01-22,1.2,1.2,1.2,1.2,0
2018-01-23,1.2,1.2,1.2,1.2,0
2018-01-24,1.2,1.2,1.2,1.2,0
2018-01-25,1.2,1.2,1.2,1.2,0
2018-01-26,1.2,1.2,1.2,1.2,0
2018-01-29,1.2,1.2,1.2,1.2,0
2018-01-30,1.2,1.2,1.2,1.2,0
2018-01-31,1.2,1.2,1.2,1.2,0
2018-02-01,1.2,1.2,1.2,1.2,0
2018-02-02,1.2,1.2,1.2,1.2,0
2018-02-05,1.2,1.2,1.2,1.2,0
2018-02-06,1.2,1.2,1.2,1.2,0
2018-02-07,1.2,1.2,1.2,1.2,0
2018-02-08,1.2,1.2,1.2,1.2,0
2018-02-09,1.2,1.2,1.2,1.2,0
2018-02-12,1.2,1.2,1.2,1.2,0
2018-02-13,1.2,1.2,1.2,1.2,0
2018-02-21,1.2,1.2,1.2,1.2,0
2018-02-22,1.2,1.2,1.2,1.2,0
2018-02-23,1.2,1.2,1.2,1.2,0
2018-02-26,1.2,1.2,1.2,1.2,0
2018-02-27,1.2,1.2,1.2,1.2,0
2018-02-28,1.2,1.2,1.2,1.2,0
2018-03-01,1.2,1.2,1.2,1.2,0
2018-03-02,1.2,1.2,1.2,1.2,0
2018-03-05,1.2,1.2,1.2,1.2,0
2018-03-06,1.2,1.2,1.2,1.2,0
2018-03-07,1.2,1.2,1.2,1.2,0
2018-03-08,1.2,1.2,1.2,1.2,0
2018-03-09,1.3,1.3,1.3,1.3,100
2018-03-12,1.3,1.3,1.3,1.3,0
2018-03-13,1.3,1.3,1.3,1.3,0
2018-03-14,1.3,1.3,1.3,1.3,0
2018-03-15,1.3,1.3,1.3,1.3,0
2018-03-16,1.3,1.3,1.3,1.3,0
2018-03-19,1.3,1.3,1.3,1.3,0
2018-03-20,1.3,1.3,1.3,1.3,0
2018-03-21,1.3,1.3,1.3,1.3,0
2018-03-22,1.3,1.3,1.3,1.3,0
2018-03-23,1.3,1.3,1.3,1.3,0
2018-03-26,1.3,1.3,1.3,1.3,0
2018-03-27,1.3,1.3,1.3,1.3,0
2018-03-28,1.3,1.3,1.3,1.3,0
2018-03-29,1.3,1.3,1.3,1.3,0
2018-03-30,1.2,1.2,1.2,1.2,28000
2018-04-02,1.2,1.2,1.2,1.2,0
2018-04-03,1.2,1.2,1.2,1.2,0
2018-04-04,1.2,1.2,1.2,1.2,0
2018-04-05,1.2,1.2,1.2,1.2,0
2018-04-06,1.2,1.2,1.2,1.2,0
2018-04-09,1.2,1.2,1.2,1.2,0
2018-04-10,1.2,1.2,1.2,1.2,0
2018-04-11,1.2,1.2,1.2,1.2,0
2018-04-12,1.2,1.2,1.2,1.2,0
2018-04-13,1.2,1.2,1.2,1.2,0
2018-04-16,1.2,1.2,1.2,1.2,0
2018-04-17,1.2,1.2,1.2,1.2,0
2018-04-18,1.2,1.2,1.2,1.2,0
2018-04-19,1.2,1.2,1.2,1.2,0
2018-04-20,1.2,1.2,1.2,1.2,0
2018-04-23,1.2,1.2,1.2,1.2,0
2018-04-24,1.2,1.2,1.2,1.2,0
2018-04-26,1.2,1.2,1.2,1.2,0
2018-04-27,1.2,1.2,1.2,1.2,0
2018-05-02,1.2,1.2,1.2,1.2,0
2018-05-03,1.2,1.2,1.2,1.2,0
2018-05-04,1.2,1.2,1.2,1.2,0
2018-05-07,1.2,1.2,1.2,1.2,0
2018-05-08,1.2,1.2,1.2,1.2,0
2018-05-09,1.2,1.2,1.2,1.2,0
2018-05-10,1.2,1.2,1.2,1.2,0
2018-05-11,1.2,1.2,1.2,1.2,0
2018-05-14,1.2,1.2,1.2,1.2,0
2018-05-15,1.2,1.2,1.2,1.2,0
2018-05-16,1.2,1.2,1.2,1.2,0
2018-05-17,1.2,1.2,1.2,1.2,0
2018-05-18,1.2,1.2,1.2,1.2,0
2018-05-21,1.2,1.2,1.2,1.2,0
2018-05-22,1.2,1.2,1.2,1.2,0
2018-05-23,1.2,1.2,1.2,1.2,0
2018-05-24,1.2,1.2,1.2,1.2,0
2018-05-25,1.2,1.2,1.2,1.2,0
2018-05-28,1.2,1.2,1.2,1.2,0
2018-05-29,1.2,1.2,1.2,1.2,0
2018-05-30,1.2,1.2,1.2,1.2,0
2018-05-31,1.2,1.2,1.2,1.2,0
2018-06-01,1.2,1.2,1.2,1.2,0
2018-06-04,1.2,1.2,1.2,1.2,0
2018-06-05,1.2,1.2,1.2,1.2,0
2018-06-06,1.2,1.2,1.2,1.2,0
2018-06-07,1.2,1.2,1.2,1.2,0
2018-06-08,1.2,1.2,1.2,1.2,0
2018-06-11,1.2,1.2,1.2,1.2,0
2018-06-12,1.2,1.2,1.2,1.2,0
2018-06-13,1.2,1.2,1.2,1.2,0
2018-06-14,1.2,1.2,1.2,1.2,0
2018-06-15,1.2,1.2,1.2,1.2,0
2018-06-18,1.2,1.2,1.2,1.2,0
2018-06-19,1.2,1.2,1.2,1.2,0
2018-06-20,1.2,1.2,1.2,1.2,0
2018-06-21,1.2,1.2,1.2,1.2,0
2018-06-22,1.2,1.2,1.2,1.2,0
2018-06-25,1.2,1.2,1.2,1.2,0
2018-06-26,1.2,1.2,1.2,1.2,0
2018-06-27,1.2,1.2,1.2,1.2,0
2018-06-28,1.2,1.2,1.2,1.2,0
2018-06-29,1.2,1.2,1.2,1.2,0
2018-07-02,1.2,1.2,1.2,1.2,0
2018-07-03,1.2,1.2,1.2,1.2,0
2018-07-04,1.2,1.2,1.2,1.2,0
2018-07-05,1.2,1.2,1.2,1.2,0
2018-07-06,1.2,1.2,1.2,1.2,0
2018-07-09,1.2,1.2,1.2,1.2,0
2018-07-10,1.2,1.2,1.2,1.2,0
2018-07-11,1.2,1.2,1.2,1.2,0
2018-07-12,1.2,1.2,1.2,1.2,0
2018-07-13,1.2,1.2,1.2,1.2,0
2018-07-16,1.2,1.2,1.2,1.2,0
2018-07-17,1.2,1.2,1.2,1.2,0
2018-07-18,1.2,1.2,1.2,1.2,0
2018-07-19,1.2,1.2,1.2,1.2,0
2018-07-20,1.2,1.2,1.2,1.2,0
2018-07-23,1.2,1.2,1.2,1.2,0
2018-07-24,1.2,1.2,1.2,1.2,0
2018-07-25,1.2,1.2,1.2,1.2,0
2018-07-26,1.2,1.2,1.2,1.2,0
2018-07-27,1.2,1.2,1.2,1.2,0
2018-07-30,1.2,1.2,1.2,1.2,0
2018-07-31,1.2,1.2,1.2,1.2,0
2018-08-01,1.2,1.2,1.2,1.2,0
2018-08-02,1.2,1.2,1.2,1.2,0
2018-08-03,1.1,1.1,1.1,1.1,1030
2018-08-06,1.1,1.1,1.1,1.1,0
2018-08-07,1.1,1.1,1.1,1.1,0
2018-08-08,1.1,1.1,1.1,1.1,0
2018-08-09,1.1,1.1,1.1,1.1,0
2018-08-10,1.0,1.0,1.0,1.0,110
2018-08-13,1.0,1.0,1.0,1.0,0
2018-08-14,1.0,1.0,1.0,1.0,0
2018-08-15,1.0,1.0,1.0,1.0,0
2018-08-16,1.0,1.0,1.0,1.0,0
2018-08-17,0.9,1.1,0.9,0.9,1030
2018-08-20,1.0,1.0,1.0,1.0,0
2018-08-21,1.0,1.0,1.0,1.0,0
2018-08-22,1.0,1.0,1.0,1.0,0
2018-08-23,1.0,1.0,1.0,1.0,0
2018-08-24,1.1,1.1,0.9,0.9,1000
2018-08-27,0.9,0.9,0.9,0.9,0
2018-08-28,0.9,0.9,0.9,0.9,0
2018-08-29,0.9,0.9,0.9,0.9,0
2018-08-30,0.9,0.9,0.9,0.9,0
2018-08-31,0.8,0.8,0.8,0.8,2940
2018-09-04,0.8,0.8,0.8,0.8,0
2018-09-05,0.8,0.8,0.8,0.8,0
2018-09-06,0.8,0.8,0.8,0.8,0
2018-09-07,0.8,0.8,0.8,0.8,40
2018-09-10,0.8,0.8,0.8,0.8,0
2018-09-11,0.8,0.8,0.8,0.8,0
2018-09-12,0.8,0.8,0.8,0.8,0
2018-09-13,0.8,0.8,0.8,0.8,0
2018-09-14,0.8,0.8,0.8,0.8,0
2018-09-17,0.8,0.8,0.8,0.8,0
2018-09-18,0.8,0.8,0.8,0.8,0
2018-09-19,0.8,0.8,0.8,0.8,0
2018-09-20,0.8,0.8,0.8,0.8,0
2018-09-21,0.8,0.8,0.8,0.8,1500
2018-09-24,0.8,0.8,0.8,0.8,0
2018-09-25,0.8,0.8,0.8,0.8,0
2018-09-26,0.8,0.8,0.8,0.8,0
2018-09-27,0.8,0.8,0.8,0.8,0
2018-09-28,0.8,0.8,0.8,0.8,0
2018-10-01,0.8,0.8,0.8,0.8,0
2018-10-02,0.8,0.8,0.8,0.8,0
2018-10-03,0.8,0.8,0.8,0.8,0
2018-10-04,0.8,0.8,0.8,0.8,0
2018-10-05,0.7,0.7,0.7,0.7,510
2018-10-08,0.7,0.7,0.7,0.7,0
2018-10-09,0.7,0.7,0.7,0.7,0
2018-10-10,0.7,0.7,0.7,0.7,0
2018-10-11,0.7,0.7,0.7,0.7,0
2018-10-12,0.6,0.6,0.6,0.6,2300
2018-10-15,0.6,0.6,0.6,0.6,0
2018-10-16,0.6,0.6,0.6,0.6,0
2018-10-17,0.6,0.6,0.6,0.6,0
2018-10-18,0.6,0.6,0.6,0.6,0
2018-10-19,0.5,0.5,0.5,0.5,1800
2018-10-22,0.5,0.5,0.5,0.5,0
2018-10-23,0.5,0.5,0.5,0.5,0
2018-10-24,0.5,0.5,0.5,0.5,0
2018-10-25,0.5,0.5,0.5,0.5,0
2018-10-26,0.5,0.5,0.5,0.5,0
2018-10-29,0.5,0.5,0.5,0.5,0
2018-10-30,0.5,0.5,0.5,0.5,0
2018-10-31,0.5,0.5,0.5,0.5,0
2018-11-01,0.5,0.5,0.5,0.5,0
2018-11-02,0.4,0.4,0.4,0.4,3500
2018-11-05,0.4,0.4,0.4,0.4,0
2018-11-06,0.4,0.4,0.4,0.4,0
2018-11-07,0.4,0.4,0.4,0.4,0
2018-11-08,0.4,0.4,0.4,0.4,0
2018-11-09,0.4,0.4,0.4,0.4,0
2018-11-12,0.4,0.4,0.4,0.4,0
2018-11-13,0.4,0.4,0.4,0.4,0
2018-11-14,0.4,0.4,0.4,0.4,0
2018-11-15,0.4,0.4,0.4,0.4,0
2018-11-16,0.4,0.4,0.4,0.4,0
2018-11-19,0.4,0.4,0.4,0.4,0
2018-11-20,0.4,0.4,0.4,0.4,0
2018-11-21,0.4,0.4,0.4,0.4,0
2018-11-22,0.4,0.4,0.4,0.4,0
2018-11-23,0.4,0.4,0.4,0.4,2400
2018-11-26,0.4,0.4,0.4,0.4,0
2018-11-27,0.4,0.4,0.4,0.4,0
2018-11-28,0.4,0.4,0.4,0.4,0
2018-11-29,0.4,0.4,0.4,0.4,0
