time,open,high,low,close,volume
2018-01-02,6.82,6.88,6.57,6.57,2800
2018-01-03,6.57,6.57,6.57,6.57,0
2018-01-04,6.32,6.54,6.26,6.54,10740
2018-01-05,6.42,6.57,6.42,6.57,1000
2018-01-08,6.51,6.54,6.51,6.54,2900
2018-01-09,6.54,6.82,6.54,6.82,6250
2018-01-10,6.51,6.82,6.51,6.82,4040
2018-01-11,6.57,6.57,6.57,6.57,500
2018-01-12,6.57,6.63,6.57,6.63,7690
2018-01-15,6.79,6.82,6.79,6.82,2600
2018-01-16,6.51,6.51,6.51,6.51,500
2018-01-17,6.51,6.51,6.51,6.51,270
2018-01-18,6.51,6.57,6.51,6.57,14000
2018-01-19,6.57,6.57,6.57,6.57,0
2018-01-22,6.57,6.57,6.57,6.57,0
2018-01-23,6.57,6.57,6.57,6.57,0
2018-01-24,6.57,6.57,6.57,6.57,0
2018-01-25,6.57,6.57,6.57,6.57,10000
2018-01-26,6.51,6.82,6.51,6.57,5120
2018-01-29,6.32,6.76,6.26,6.76,110
2018-01-30,6.76,6.76,6.76,6.76,10
2018-01-31,6.76,6.76,6.76,6.76,10
2018-02-01,6.57,6.57,6.57,6.57,1200
2018-02-02,6.57,6.57,6.57,6.57,0
2018-02-05,6.32,6.76,6.11,6.7,2520
2018-02-06,6.7,6.7,6.7,6.7,0
2018-02-07,6.76,6.76,6.76,6.76,10
2018-02-08,6.32,6.57,6.29,6.57,2040
2018-02-09,6.57,6.57,6.57,6.57,0
2018-02-12,6.11,6.54,6.11,6.54,290
2018-02-13,6.54,6.54,6.54,6.54,0
2018-02-21,6.32,6.51,6.32,6.51,1930
2018-02-22,6.57,6.57,6.54,6.54,20
2018-02-23,6.26,6.57,6.26,6.57,8400
2018-02-26,6.57,6.57,6.57,6.57,0
2018-02-27,6.57,6.57,6.57,6.57,0
2018-02-28,6.13,6.57,6.13,6.57,24620
2018-03-01,6.14,6.57,6.13,6.26,6430
2018-03-02,6.45,6.51,5.82,6.51,21400
2018-03-05,6.51,6.51,6.51,6.51,1000
2018-03-06,6.63,6.82,6.63,6.82,60
2018-03-07,6.54,6.57,6.45,6.45,7280
2018-03-08,6.45,6.45,6.45,6.45,0
2018-03-09,6.45,6.45,6.45,6.45,0
2018-03-12,6.29,6.29,6.26,6.26,3250
2018-03-13,6.26,6.32,6.26,6.26,10100
2018-03-14,6.26,6.7,6.26,6.7,6010
2018-03-15,6.76,6.76,6.63,6.63,2050
2018-03-16,6.63,6.63,6.63,6.63,1000
2018-03-19,6.57,6.63,6.57,6.63,10000
2018-03-20,6.57,6.57,6.45,6.45,330
2018-03-21,6.29,6.54,6.26,6.54,10340
2018-03-22,6.26,6.26,6.09,6.09,200
2018-03-23,6.2,6.51,6.13,6.51,40
2018-03-26,6.32,6.82,6.07,6.7,170
2018-03-27,6.82,6.82,6.26,6.82,30
2018-03-28,6.42,6.42,6.38,6.38,10130
2018-03-29,6.32,6.32,6.26,6.26,60
2018-03-30,6.26,6.26,6.26,6.26,0
2018-04-02,6.26,6.26,6.26,6.26,1200
2018-04-03,6.26,6.26,6.26,6.26,10
2018-04-04,6.57,6.7,6.51,6.7,57340
2018-04-05,6.7,6.7,6.51,6.51,2820
2018-04-06,6.7,6.95,6.63,6.95,54670
2018-04-09,7.39,7.42,7.39,7.42,100150
2018-04-10,7.92,7.92,7.92,7.92,11180
2018-04-11,8.45,8.45,8.45,8.45,62910
2018-04-12,8.98,8.98,8.39,8.45,41600
2018-04-13,8.32,8.39,7.89,7.89,245460
2018-04-16,7.82,8.39,7.82,8.07,10350
2018-04-17,8.26,8.57,7.89,8.07,37570
2018-04-18,7.82,8.07,7.7,8.07,13630
2018-04-19,8.14,8.32,7.51,8.01,21230
2018-04-20,7.51,8.26,7.51,8.26,1940
2018-04-23,8.14,8.14,7.7,8.11,5140
2018-04-24,7.82,7.85,7.82,7.85,450
2018-04-26,7.82,7.82,7.51,7.82,940
2018-04-27,7.39,7.51,7.39,7.42,2810
2018-05-02,7.82,7.82,7.82,7.82,5060
2018-05-03,7.82,7.95,7.82,7.82,7000
2018-05-04,7.82,7.82,7.82,7.82,0
2018-05-07,8.14,8.29,8.14,8.29,380
2018-05-08,8.14,8.14,8.07,8.14,13740
2018-05-09,8.42,8.42,7.85,8.14,8050
2018-05-10,8.14,8.14,8.14,8.14,100
2018-05-11,8.36,8.45,8.36,8.45,400
2018-05-14,8.45,8.76,8.45,8.76,10110
2018-05-15,8.73,8.73,8.73,8.73,1400
2018-05-16,8.2,8.2,8.2,8.2,10
2018-05-17,8.45,8.45,8.45,8.45,600
2018-05-18,8.76,8.76,8.17,8.2,300
2018-05-21,8.45,8.45,8.2,8.2,6580
2018-05-22,8.32,8.42,8.14,8.14,29910
2018-05-23,8.14,8.14,8.14,8.14,60
2018-05-24,8.67,8.67,8.64,8.64,1310
2018-05-25,9.08,9.08,8.23,8.76,13580
2018-05-28,9.01,9.01,8.2,8.64,15330
2018-05-29,9.16,9.2,8.57,9.13,21510
2018-05-30,8.64,8.64,8.57,8.57,3100
2018-05-31,9.09,9.09,8.95,9.06,6770
2018-06-01,9.44,9.44,8.64,9.27,1100
2018-06-04,8.64,9.23,8.64,9.23,8170
2018-06-05,8.67,9.09,8.64,9.09,26350
2018-06-06,8.71,9.02,8.67,8.67,130
2018-06-07,8.92,8.92,8.57,8.81,1040
2018-06-08,8.67,8.67,8.64,8.67,8210
2018-06-11,8.67,8.67,8.67,8.67,0
2018-06-12,8.85,8.85,8.67,8.71,2190
2018-06-13,8.71,8.71,8.71,8.71,120
2018-06-14,8.64,8.64,8.64,8.64,10000
2018-06-15,8.64,8.74,8.64,8.64,10030
2018-06-18,8.64,8.64,8.64,8.64,5200
2018-06-19,8.64,8.67,8.64,8.64,11020
2018-06-20,8.71,8.71,8.64,8.64,5130
2018-06-21,8.64,8.64,8.64,8.64,0
2018-06-22,8.74,9.13,8.43,9.06,980
2018-06-25,9.69,9.69,8.64,8.64,150
2018-06-26,9.09,9.09,8.43,8.74,6180
2018-06-27,9.09,9.09,8.29,9.09,160
2018-06-28,9.44,9.44,8.46,8.67,25830
2018-06-29,9.02,9.02,8.15,8.88,270
2018-07-02,8.88,8.88,8.88,8.88,0
2018-07-03,8.43,8.71,8.43,8.71,150
2018-07-04,8.71,8.71,8.71,8.71,0
2018-07-05,8.64,9.09,8.64,8.71,700
2018-07-06,9.27,9.27,8.6,8.64,6000
2018-07-09,9.13,9.13,9.13,9.13,100
2018-07-10,8.95,8.95,8.95,8.95,10
2018-07-11,8.95,8.95,8.95,8.95,0
2018-07-12,8.95,8.95,8.95,8.95,0
2018-07-13,8.95,8.95,8.95,8.95,0
2018-07-16,8.95,8.95,8.95,8.95,0
2018-07-17,8.95,8.95,8.95,8.95,0
2018-07-18,8.39,8.81,8.39,8.81,430
2018-07-19,8.22,8.22,8.22,8.22,4000
2018-07-20,7.69,8.71,7.69,8.71,110
2018-07-23,9.2,9.2,8.15,8.15,300
2018-07-24,8.43,8.71,8.43,8.71,110
2018-07-25,9.23,9.23,8.43,8.43,100
2018-07-26,8.74,8.78,8.74,8.78,150
2018-07-27,8.78,8.78,8.78,8.78,0
2018-07-30,8.78,8.78,8.78,8.78,0
2018-07-31,9.09,9.09,8.43,8.99,310
2018-08-01,8.95,8.95,8.43,8.43,200
2018-08-02,8.71,8.71,7.97,7.97,110
2018-08-03,8.5,8.5,7.51,7.51,1010
2018-08-06,8.01,8.01,6.99,8.01,90
2018-08-07,8.53,8.53,8.39,8.43,30
2018-08-08,8.95,8.95,8.36,8.43,1510
2018-08-09,8.99,8.99,8.43,8.43,130
2018-08-10,8.15,8.15,8.15,8.15,4010
2018-08-13,8.43,8.43,7.76,8.25,6100
2018-08-14,8.36,8.36,8.36,8.36,110
2018-08-15,7.94,7.94,7.83,7.83,290
2018-08-16,8.36,8.36,8.15,8.18,1290
2018-08-17,8.39,8.39,8.39,8.39,10
2018-08-20,8.39,8.39,8.39,8.39,0
2018-08-21,7.83,8.29,7.83,8.25,120
2018-08-22,8.25,8.25,8.25,8.25,0
