time,open,high,low,close,volume
2021-01-07,42.31,42.31,42.31,42.31,0
2021-01-08,42.31,42.31,42.31,42.31,0
2021-01-11,42.31,42.31,42.31,42.31,0
2021-01-12,59.23,59.23,59.23,59.23,100
2021-01-13,59.23,59.23,59.23,59.23,0
2021-01-14,59.23,59.23,59.23,59.23,0
2021-01-15,59.23,59.23,59.23,59.23,0
2021-01-18,59.23,59.23,59.23,59.23,0
2021-01-19,59.23,59.23,59.23,59.23,0
2021-01-20,59.23,59.23,59.23,59.23,0
2021-01-21,59.23,59.23,59.23,59.23,0
2021-01-22,59.23,59.23,59.23,59.23,0
2021-01-25,59.23,59.23,59.23,59.23,0
2021-01-26,59.23,59.23,59.23,59.23,0
2021-01-27,59.23,59.23,59.23,59.23,0
2021-01-28,50.34,50.34,50.34,50.34,100
2021-01-29,50.34,50.34,50.34,50.34,0
2021-02-01,42.81,42.81,42.81,42.81,100
2021-02-02,42.81,42.81,42.81,42.81,0
2021-02-03,42.81,42.81,42.81,42.81,0
2021-02-04,42.81,42.81,42.81,42.81,0
2021-02-05,42.81,42.81,42.81,42.81,0
2021-02-08,42.81,42.81,42.81,42.81,0
2021-02-09,42.81,42.81,42.81,42.81,0
2021-02-17,42.81,42.81,42.81,42.81,0
2021-02-18,42.81,42.81,42.81,42.81,0
2021-02-19,42.81,42.81,42.81,42.81,0
2021-02-22,42.81,42.81,42.81,42.81,0
2021-02-23,42.81,42.81,42.81,42.81,0
2021-02-24,42.81,42.81,42.81,42.81,0
2021-02-25,42.81,42.81,42.81,42.81,0
2021-02-26,42.81,42.81,42.81,42.81,0
2021-03-01,42.81,42.81,42.81,42.81,0
2021-03-02,42.81,42.81,42.81,42.81,0
2021-03-03,42.81,42.81,42.81,42.81,0
2021-03-04,42.81,42.81,42.81,42.81,0
2021-03-05,42.81,42.81,42.81,42.81,0
2021-03-08,42.81,42.81,42.81,42.81,0
2021-03-09,42.81,42.81,42.81,42.81,0
2021-03-10,42.81,42.81,42.81,42.81,0
2021-03-11,42.81,42.81,42.81,42.81,0
2021-03-12,42.81,42.81,42.81,42.81,0
2021-03-15,42.81,42.81,42.81,42.81,0
2021-03-16,42.81,42.81,42.81,42.81,0
2021-03-17,42.81,42.81,42.81,42.81,0
2021-03-18,42.81,42.81,42.81,42.81,0
2021-03-19,42.81,42.81,42.81,42.81,0
2021-03-22,42.81,42.81,42.81,42.81,100
2021-03-23,42.81,42.81,42.81,42.81,0
2021-03-24,42.81,42.81,42.81,42.81,0
2021-03-25,42.81,42.81,42.81,42.81,0
2021-03-26,42.81,42.81,42.81,42.81,0
2021-03-29,42.81,42.81,42.81,42.81,0
2021-03-30,42.81,42.81,42.81,42.81,0
2021-03-31,42.81,42.81,42.81,42.81,0
2021-04-01,42.81,42.81,42.81,42.81,0
2021-04-02,42.81,42.81,42.81,42.81,0
2021-04-05,42.81,42.81,42.81,42.81,0
2021-04-06,42.81,42.81,42.81,42.81,0
2021-04-07,42.81,42.81,42.81,42.81,0
2021-04-08,42.81,42.81,42.81,42.81,0
2021-04-09,42.81,42.81,42.81,42.81,0
2021-04-12,42.81,42.81,42.81,42.81,0
2021-04-13,42.81,42.81,42.81,42.81,0
2021-04-14,42.81,42.81,42.81,42.81,0
2021-04-15,42.81,42.81,42.81,42.81,0
2021-04-16,42.81,42.81,42.81,42.81,0
2021-04-19,42.81,42.81,42.81,42.81,0
2021-04-20,42.81,42.81,42.81,42.81,0
2021-04-22,42.81,42.81,42.81,42.81,0
2021-04-23,42.81,42.81,42.81,42.81,0
2021-04-26,42.81,42.81,42.81,42.81,0
2021-04-27,42.81,42.81,42.81,42.81,0
2021-04-28,42.81,42.81,42.81,42.81,0
2021-04-29,42.81,42.81,42.81,42.81,0
2021-05-04,42.81,42.81,42.81,42.81,0
2021-05-05,42.81,42.81,42.81,42.81,0
2021-05-06,42.81,42.81,42.81,42.81,0
2021-05-07,42.81,42.81,42.81,42.81,0
2021-05-10,42.81,42.81,42.81,42.81,0
2021-05-11,59.91,59.91,59.91,59.91,100
2021-05-12,59.91,59.91,59.91,59.91,0
2021-05-13,59.91,59.91,59.91,59.91,0
2021-05-14,59.91,59.91,59.91,59.91,0
2021-05-17,59.91,59.91,59.91,59.91,0
2021-05-18,59.91,59.91,59.91,59.91,0
2021-05-19,59.91,59.91,59.91,59.91,0
2021-05-20,59.91,59.91,59.91,59.91,0
2021-05-21,59.91,59.91,59.91,59.91,0
2021-05-24,59.91,59.91,59.91,59.91,0
2021-05-25,59.91,59.91,59.91,59.91,0
2021-05-26,59.91,59.91,59.91,59.91,0
2021-05-27,59.91,59.91,59.91,59.91,0
2021-05-28,59.91,59.91,59.91,59.91,0
2021-05-31,59.91,59.91,59.91,59.91,0
2021-06-01,59.91,59.91,59.91,59.91,0
2021-06-02,59.91,59.91,59.91,59.91,0
2021-06-03,59.91,59.91,59.91,59.91,0
2021-06-04,59.91,59.91,59.91,59.91,0
2021-06-07,59.91,59.91,59.91,59.91,0
2021-06-08,59.91,59.91,59.91,59.91,0
2021-06-09,59.91,59.91,59.91,59.91,0
2021-06-10,59.91,59.91,59.91,59.91,0
2021-06-11,68.88,68.88,68.88,68.88,100
2021-06-14,68.88,68.88,68.88,68.88,0
2021-06-15,68.88,68.88,68.88,68.88,0
2021-06-16,68.88,68.88,68.88,68.88,0
2021-06-17,68.88,68.88,68.88,68.88,0
2021-06-18,79.2,79.2,79.2,79.2,100
2021-06-21,79.2,79.2,79.2,79.2,0
2021-06-22,79.2,79.2,79.2,79.2,0
2021-06-23,79.2,79.2,79.2,79.2,0
2021-06-24,79.2,79.2,79.2,79.2,0
2021-06-25,79.2,79.2,79.2,79.2,0
2021-06-28,79.2,79.2,79.2,79.2,0
2021-06-29,79.2,79.2,79.2,79.2,0
2021-06-30,79.2,79.2,79.2,79.2,0
2021-07-01,79.2,79.2,79.2,79.2,0
2021-07-02,79.2,79.2,79.2,79.2,0
2021-07-05,79.2,79.2,79.2,79.2,0
2021-07-06,79.2,79.2,79.2,79.2,0
2021-07-07,79.2,79.2,79.2,79.2,0
2021-07-08,79.2,79.2,79.2,79.2,0
2021-07-09,79.2,79.2,79.2,79.2,0
2021-07-12,79.2,79.2,79.2,79.2,0
2021-07-13,79.2,79.2,79.2,79.2,0
2021-07-14,79.2,79.2,79.2,79.2,0
2021-07-15,79.2,79.2,79.2,79.2,0
2021-07-16,79.2,79.2,79.2,79.2,0
2021-07-19,91.0,91.0,91.0,91.0,100
2021-07-20,91.0,91.0,91.0,91.0,0
2021-07-21,91.0,91.0,91.0,91.0,0
2021-07-22,91.0,91.0,91.0,91.0,0
2021-07-23,91.0,91.0,91.0,91.0,0
2021-07-26,91.0,91.0,91.0,91.0,0
2021-07-27,91.0,91.0,91.0,91.0,0
2021-07-28,91.0,91.0,91.0,91.0,0
2021-07-29,91.0,91.0,91.0,91.0,0
2021-07-30,91.0,91.0,91.0,91.0,0
2021-08-02,91.0,91.0,91.0,91.0,0
2021-08-03,91.0,91.0,91.0,91.0,0
2021-08-04,91.0,91.0,91.0,91.0,0
2021-08-05,91.0,91.0,91.0,91.0,0
2021-08-06,91.0,91.0,91.0,91.0,0
2021-08-09,91.0,91.0,91.0,91.0,0
2021-08-10,91.0,91.0,91.0,91.0,0
2021-08-11,91.0,91.0,91.0,91.0,0
2021-08-12,91.0,91.0,91.0,91.0,0
2021-08-13,91.0,91.0,91.0,91.0,0
2021-08-16,91.0,91.0,91.0,91.0,0
2021-08-17,91.0,91.0,91.0,91.0,0
2021-08-18,91.0,91.0,91.0,91.0,0
2021-08-19,91.0,91.0,91.0,91.0,0
2021-08-20,91.0,91.0,91.0,91.0,0
2021-08-23,91.0,91.0,91.0,91.0,0
2021-08-24,91.0,91.0,91.0,91.0,0
2021-08-25,91.0,91.0,91.0,91.0,0
2021-08-26,91.0,91.0,91.0,91.0,0
2021-08-27,91.0,91.0,91.0,91.0,0
2021-08-30,91.0,91.0,91.0,91.0,0
2021-08-31,91.0,91.0,91.0,91.0,0
2021-09-01,91.0,91.0,91.0,91.0,0
2021-09-06,91.0,91.0,91.0,91.0,0
2021-09-07,91.0,91.0,91.0,91.0,0
2021-09-08,91.0,91.0,91.0,91.0,0
2021-09-09,91.0,91.0,91.0,91.0,0
2021-09-10,91.0,91.0,91.0,91.0,0
2021-09-13,127.38,127.38,54.7,54.7,300
