time,open,high,low,close,volume
2018-01-02,14.55,14.55,14.55,14.55,0
2018-01-03,16.41,16.41,16.41,16.41,100
2018-01-04,16.41,16.41,16.41,16.41,0
2018-01-05,16.41,16.41,16.41,16.41,0
2018-01-08,16.41,16.41,16.41,16.41,0
2018-01-09,16.41,16.41,16.41,16.41,0
2018-01-10,16.41,16.41,16.41,16.41,0
2018-01-11,16.41,16.41,16.41,16.41,0
2018-01-12,16.41,16.41,16.41,16.41,0
2018-01-15,15.11,15.11,15.11,15.11,100
2018-01-16,15.11,15.11,15.11,15.11,0
2018-01-17,15.11,15.11,15.11,15.11,0
2018-01-18,15.11,15.11,15.11,15.11,0
2018-01-19,15.11,15.11,15.11,15.11,0
2018-01-22,15.11,15.11,15.11,15.11,0
2018-01-23,15.11,15.11,15.11,15.11,2300
2018-01-24,17.27,17.27,16.62,17.27,2700
2018-01-25,17.27,19.43,17.27,19.43,300
2018-01-26,18.01,18.01,18.01,18.01,0
2018-01-29,15.54,15.54,15.54,15.54,800
2018-01-30,16.37,16.37,16.37,16.37,100
2018-01-31,16.37,16.37,16.37,16.37,0
2018-02-01,16.37,16.37,16.37,16.37,0
2018-02-02,17.47,17.47,17.47,17.47,100
2018-02-05,17.47,17.47,17.47,17.47,0
2018-02-06,14.86,14.86,14.86,14.86,500
2018-02-07,17.08,17.08,17.08,17.08,100
2018-02-08,17.08,17.08,17.08,17.08,0
2018-02-09,17.08,17.08,17.08,17.08,0
2018-02-12,18.85,18.85,18.85,18.85,100
2018-02-13,18.85,18.85,18.85,18.85,0
2018-02-21,18.85,18.85,18.85,18.85,0
2018-02-22,18.85,18.85,18.85,18.85,0
2018-02-23,18.85,18.85,18.85,18.85,0
2018-02-26,18.85,18.85,18.85,18.85,0
2018-02-27,18.85,18.85,18.85,18.85,0
2018-02-28,20.62,20.62,20.62,20.62,100
2018-03-01,20.62,20.62,20.62,20.62,0
2018-03-02,20.62,20.62,20.62,20.62,0
2018-03-05,21.95,21.95,21.95,21.95,100
2018-03-06,21.95,21.95,21.95,21.95,0
2018-03-07,21.95,21.95,21.95,21.95,0
2018-03-08,22.18,24.17,18.67,22.18,7400
2018-03-09,22.18,22.18,17.34,18.63,7900
2018-03-12,21.95,21.95,21.24,21.24,1240
2018-03-13,18.63,22.62,18.63,22.62,300
2018-03-14,21.07,21.07,18.85,20.85,1700
2018-03-15,21.51,21.51,21.51,21.51,200
2018-03-16,21.73,21.73,21.73,21.73,100
2018-03-19,23.95,23.95,23.95,23.95,100
2018-03-20,23.95,23.95,23.95,23.95,0
2018-03-21,23.95,23.95,23.95,23.95,0
2018-03-22,23.95,23.95,23.95,23.95,0
2018-03-23,23.95,23.95,23.95,23.95,0
