time,open,high,low,close,volume
2018-01-02,4.65,4.65,4.65,4.65,0
2018-01-03,4.65,4.65,4.65,4.65,0
2018-01-04,4.65,4.65,4.65,4.65,0
2018-01-05,4.65,4.65,4.65,4.65,0
2018-01-08,4.65,4.65,4.65,4.65,0
2018-01-09,4.65,4.65,4.65,4.65,0
2018-01-10,4.65,4.65,4.65,4.65,0
2018-01-11,4.65,4.65,4.65,4.65,0
2018-01-12,4.65,4.65,4.65,4.65,0
2018-01-15,4.65,4.65,4.65,4.65,0
2018-01-16,4.37,4.37,4.37,4.37,1130
2018-01-17,4.37,4.37,4.37,4.37,0
2018-01-18,4.37,4.37,4.37,4.37,0
2018-01-19,4.37,4.37,4.37,4.37,0
2018-01-22,4.37,4.37,4.37,4.37,0
2018-01-23,4.37,4.37,4.37,4.37,0
2018-01-24,4.37,4.37,4.37,4.37,0
2018-01-25,4.37,4.37,4.37,4.37,0
2018-01-26,4.37,4.37,4.37,4.37,0
2018-01-29,4.37,4.37,4.37,4.37,0
2018-01-30,3.77,3.77,3.77,3.77,7000
2018-01-31,3.77,3.77,3.77,3.77,0
2018-02-01,3.77,3.77,3.77,3.77,0
2018-02-02,3.77,3.77,3.77,3.77,0
2018-02-05,3.77,3.77,3.77,3.77,0
2018-02-06,3.77,3.77,3.77,3.77,0
2018-02-07,3.77,3.77,3.77,3.77,0
2018-02-08,3.77,3.77,3.77,3.77,0
2018-02-09,3.77,3.77,3.77,3.77,0
2018-02-12,3.77,3.77,3.77,3.77,0
2018-02-13,3.77,3.77,3.77,3.77,0
2018-02-21,3.77,3.77,3.77,3.77,0
2018-02-22,3.77,3.77,3.77,3.77,0
2018-02-23,3.77,3.77,3.77,3.77,0
2018-02-26,3.77,3.77,3.77,3.77,0
2018-02-27,3.77,3.77,3.77,3.77,0
2018-02-28,3.77,3.77,3.77,3.77,0
2018-03-01,3.77,3.77,3.77,3.77,0
2018-03-02,3.77,3.77,3.77,3.77,0
