time,open,high,low,close,volume
2019-01-15,8.97,8.97,6.58,6.58,109570
2019-01-16,6.58,7.03,6.58,7.03,27940
2019-01-17,7.51,7.51,7.51,7.51,119080
2019-01-18,7.84,7.89,7.51,7.51,50480
2019-01-21,7.51,7.51,7.12,7.12,13560
2019-01-22,6.94,6.94,6.7,6.7,44240
2019-01-23,6.58,6.7,6.58,6.58,32640
2019-01-24,6.58,6.88,6.52,6.52,25700
2019-01-25,6.46,6.58,6.4,6.52,49630
2019-01-28,6.58,6.58,6.28,6.28,14490
2019-01-29,6.28,6.28,6.16,6.16,17290
2019-01-30,6.28,6.58,6.28,6.58,13100
2019-01-31,6.16,6.94,6.16,6.94,13540
2019-02-01,7.06,7.3,7.06,7.18,26280
2019-02-11,7.12,7.27,6.7,7.12,19240
2019-02-12,7.3,7.3,6.94,7.18,6110
2019-02-13,6.85,7.18,6.79,6.79,12030
2019-02-14,6.82,7.12,6.82,7.12,44960
2019-02-15,7.18,7.18,7.03,7.15,710
2019-02-18,7.03,7.09,6.91,7.0,8130
2019-02-19,6.88,7.03,6.88,6.88,10110
2019-02-20,6.88,7.06,6.88,7.0,240
2019-02-21,6.82,7.06,6.82,7.0,11650
2019-02-22,6.7,6.97,6.7,6.79,4700
2019-02-25,7.03,7.03,6.76,6.85,6120
2019-02-26,6.79,6.94,6.76,6.82,26740
2019-02-27,6.82,6.82,6.79,6.79,9660
2019-02-28,6.76,6.76,6.64,6.64,28330
2019-03-01,6.82,6.82,6.7,6.79,6140
2019-03-04,6.76,6.79,6.7,6.79,34570
2019-03-05,6.79,6.88,6.64,6.88,56010
2019-03-06,6.76,7.06,6.76,6.94,33470
2019-03-07,6.79,7.42,6.79,7.42,267080
2019-03-08,7.63,7.84,7.63,7.72,111620
2019-03-11,7.72,8.25,7.72,8.25,278650
2019-03-12,8.43,8.82,8.37,8.82,641940
2019-03-13,8.97,8.97,8.49,8.85,142590
2019-03-14,8.73,8.97,8.58,8.91,135020
2019-03-15,8.91,9.03,8.67,8.79,267670
2019-03-18,8.82,8.85,8.49,8.67,182310
2019-03-19,8.55,8.76,8.55,8.73,134560
2019-03-20,8.79,9.21,8.61,9.21,220550
2019-03-21,9.33,9.84,9.21,9.84,561890
2019-03-22,9.81,10.53,9.81,10.47,594160
2019-03-25,10.47,10.47,9.75,9.75,305200
2019-03-26,9.09,9.51,9.09,9.15,268880
2019-03-27,9.0,9.78,9.0,9.78,154760
2019-03-28,9.81,9.81,9.39,9.45,146440
2019-03-29,9.21,9.81,9.21,9.69,75910
2019-04-01,9.69,10.02,9.45,9.99,123850
2019-04-02,10.41,10.41,9.75,9.84,93040
2019-04-03,9.63,9.96,9.63,9.63,46680
2019-04-04,9.63,10.05,9.63,9.81,151510
2019-04-05,9.81,9.93,9.69,9.72,81910
2019-04-08,9.72,10.05,9.57,9.69,86590
2019-04-09,9.63,9.69,9.42,9.42,80070
2019-04-10,9.63,9.69,9.18,9.57,55540
2019-04-11,9.33,9.57,9.27,9.3,31730
2019-04-12,9.18,9.51,9.03,9.33,99700
2019-04-16,9.39,9.45,8.97,9.12,20500
2019-04-17,9.0,9.21,8.97,8.97,131610
2019-04-18,8.97,8.97,8.73,8.73,109570
2019-04-19,8.91,8.97,8.67,8.91,42830
2019-04-22,8.67,8.97,8.67,8.73,71150
2019-04-23,8.7,8.91,8.7,8.73,70640
2019-04-24,8.73,8.97,8.73,8.76,74430
2019-04-25,8.76,9.36,8.76,8.97,174610
2019-04-26,9.21,9.33,8.97,9.06,7330
2019-05-02,9.06,9.51,8.97,9.3,109090
2019-05-03,9.45,9.45,9.03,9.21,75440
2019-05-06,9.21,9.21,8.85,9.09,56300
2019-05-07,8.97,9.21,8.94,9.21,84600
