time,open,high,low,close,volume
2018-01-02,12.37,12.37,12.37,12.37,0
2018-01-03,12.37,12.37,12.37,12.37,0
2018-01-04,12.37,12.37,12.37,12.37,0
2018-01-05,12.46,12.92,12.27,12.92,4000
2018-01-08,12.46,12.46,12.46,12.46,0
2018-01-09,12.46,12.46,12.46,12.46,0
2018-01-10,12.46,12.46,12.46,12.46,0
2018-01-11,12.46,12.46,12.46,12.46,0
2018-01-12,13.67,13.67,13.02,13.02,1800
2018-01-15,13.02,13.02,13.02,13.02,0
2018-01-16,13.02,13.02,13.02,13.02,0
2018-01-17,13.02,13.02,13.02,13.02,0
2018-01-18,13.02,13.02,13.02,13.02,0
2018-01-19,13.02,13.02,13.02,13.02,0
2018-01-22,13.02,13.02,13.02,13.02,0
2018-01-23,13.02,13.02,13.02,13.02,0
2018-01-24,13.02,13.02,13.02,13.02,0
2018-01-25,13.02,13.02,13.02,13.02,0
2018-01-26,12.18,12.18,12.09,12.09,2100
2018-01-29,12.09,12.09,12.09,12.09,0
2018-01-30,12.09,12.09,12.09,12.09,0
2018-01-31,12.09,12.09,12.09,12.09,0
2018-02-01,12.09,12.09,12.09,12.09,0
2018-02-02,12.65,12.65,12.55,12.55,1700
2018-02-05,12.55,12.55,12.55,12.55,0
2018-02-06,12.55,12.55,12.55,12.55,0
2018-02-07,12.55,12.55,12.55,12.55,0
2018-02-08,12.55,12.55,12.55,12.55,0
2018-02-09,11.72,13.02,11.72,13.02,3400
2018-02-12,14.5,14.5,14.5,14.5,100
2018-02-13,15.71,15.71,15.71,15.71,100
2018-02-21,13.48,13.48,13.39,13.39,500
2018-02-22,13.48,13.48,13.48,13.48,0
2018-02-23,13.48,13.48,13.48,13.48,0
2018-02-26,13.76,13.76,13.76,13.76,100
2018-02-27,14.32,14.32,14.32,14.32,300
2018-02-28,13.48,13.48,12.74,12.74,300
2018-03-01,13.02,13.02,13.02,13.02,0
2018-03-02,14.88,14.88,12.74,12.74,200
2018-03-05,13.85,13.85,13.85,13.85,0
2018-03-06,13.85,13.85,13.85,13.85,0
2018-03-07,13.85,13.85,13.85,13.85,0
2018-03-08,12.27,12.27,12.09,12.09,4300
2018-03-09,13.76,13.85,12.55,12.65,7000
2018-03-12,13.48,13.48,13.48,13.48,0
2018-03-13,13.48,13.48,13.48,13.48,0
2018-03-14,13.48,13.48,13.48,13.48,0
2018-03-15,13.48,13.48,13.48,13.48,0
2018-03-16,14.88,14.88,13.85,14.23,22600
2018-03-19,14.04,14.04,14.04,14.04,0
2018-03-20,13.95,13.95,13.95,13.95,2000
2018-03-21,13.95,13.95,13.95,13.95,0
2018-03-22,13.95,13.95,13.95,13.95,0
2018-03-23,12.09,12.09,12.09,12.09,100
2018-03-26,12.09,12.09,12.09,12.09,0
2018-03-27,11.34,11.34,11.16,11.16,2200
2018-03-28,12.92,12.92,12.18,12.18,1100
2018-03-29,12.18,12.18,10.97,10.97,5320
2018-03-30,11.44,12.83,10.23,12.83,15100
2018-04-02,10.97,11.16,10.23,11.16,23100
2018-04-03,12.18,12.18,12.18,12.18,600
2018-04-04,11.99,11.99,10.88,10.88,1700
2018-04-05,11.53,11.53,11.53,11.53,1000
2018-04-06,11.99,12.09,11.99,12.09,2400
2018-04-09,12.83,12.83,12.83,12.83,100
2018-04-10,12.83,12.83,12.83,12.83,0
2018-04-11,12.55,13.76,12.55,13.76,1100
2018-04-12,12.83,12.83,12.83,12.83,0
2018-04-13,12.92,12.92,12.92,12.92,100
2018-04-16,12.92,12.92,12.92,12.92,0
2018-04-17,12.65,12.83,12.65,12.83,500
2018-04-18,12.74,12.74,12.74,12.74,0
2018-04-19,12.74,12.74,12.74,12.74,0
2018-04-20,11.99,11.99,11.99,11.99,200
2018-04-23,11.99,11.99,11.99,11.99,0
2018-04-24,11.9,11.99,11.9,11.99,400
2018-04-26,11.99,11.99,11.99,11.99,0
2018-04-27,13.76,13.76,13.76,13.76,400
2018-05-02,13.76,13.76,13.76,13.76,0
2018-05-03,11.81,13.85,11.72,13.85,15400
2018-05-04,13.58,13.58,13.58,13.58,100
2018-05-07,13.58,13.58,13.58,13.58,0
2018-05-08,11.72,11.72,11.62,11.62,2700
2018-05-09,12.46,12.46,12.46,12.46,200
2018-05-10,12.46,12.46,12.46,12.46,0
2018-05-11,12.46,12.46,12.46,12.46,0
2018-05-14,12.46,12.46,12.46,12.46,0
2018-05-15,12.46,12.46,12.46,12.46,0
2018-05-16,12.09,12.09,12.09,12.09,1000
2018-05-17,12.09,12.09,12.09,12.09,0
2018-05-18,12.09,12.09,12.09,12.09,12
2018-05-21,12.09,12.09,12.09,12.09,600
2018-05-22,12.09,12.09,12.09,12.09,0
2018-05-23,12.09,12.09,12.09,12.09,0
2018-05-24,12.09,12.09,12.09,12.09,0
2018-05-25,11.62,11.62,11.62,11.62,1000
2018-05-28,11.62,11.62,11.62,11.62,0
2018-05-29,11.62,11.62,11.62,11.62,0
2018-05-30,11.62,11.62,11.62,11.62,0
2018-05-31,11.62,11.62,11.62,11.62,100
2018-06-01,11.62,11.62,11.62,11.62,0
2018-06-04,13.3,13.3,10.04,11.62,2000
2018-06-05,11.16,11.16,11.16,11.16,200
2018-06-06,11.16,11.16,11.16,11.16,0
2018-06-07,11.16,11.16,11.16,11.16,0
2018-06-08,11.16,11.53,10.79,11.44,1100
2018-06-11,10.41,10.41,9.48,9.48,600
2018-06-12,9.48,9.48,9.3,9.3,500
2018-06-13,10.6,10.6,10.6,10.6,100
2018-06-14,12.18,12.18,12.18,12.18,200
2018-06-15,10.41,13.85,10.41,13.67,2600
2018-06-18,11.99,11.99,11.99,11.99,100
2018-06-19,11.99,11.99,11.99,11.99,0
2018-06-20,11.99,11.99,11.99,11.99,0
2018-06-21,11.99,11.99,11.99,11.99,0
2018-06-22,13.76,13.76,13.76,13.76,300
2018-06-25,13.76,13.76,13.76,13.76,0
2018-06-26,13.76,13.76,13.76,13.76,0
2018-06-27,13.76,13.76,13.76,13.76,0
2018-06-28,15.81,15.81,11.72,11.72,700
2018-06-29,12.27,12.27,12.27,12.27,0
2018-07-02,12.27,12.27,12.27,12.27,0
2018-07-03,12.27,12.27,12.27,12.27,0
2018-07-04,12.27,12.27,12.27,12.27,0
2018-07-05,14.04,14.04,14.04,14.04,100
2018-07-06,15.99,15.99,15.99,15.99,100
2018-07-09,15.99,15.99,15.99,15.99,0
2018-07-10,15.99,15.99,15.99,15.99,0
2018-07-11,18.32,18.32,18.32,18.32,200
2018-07-12,18.32,18.32,18.32,18.32,0
2018-07-13,18.32,18.32,18.32,18.32,0
2018-07-16,18.32,18.32,18.32,18.32,0
2018-07-17,18.32,18.32,18.32,18.32,0
2018-07-18,18.32,18.32,18.32,18.32,0
2018-07-19,18.32,18.32,18.32,18.32,0
2018-07-20,18.32,18.32,18.32,18.32,0
2018-07-23,18.32,18.32,18.32,18.32,0
2018-07-24,18.32,18.32,18.32,18.32,0
2018-07-25,18.32,18.32,18.32,18.32,0
2018-07-26,18.32,18.32,18.32,18.32,0
2018-07-27,18.32,18.32,18.32,18.32,0
2018-07-30,18.32,18.32,18.32,18.32,0
2018-07-31,18.32,18.32,18.32,18.32,0
2018-08-01,18.32,18.32,18.32,18.32,0
2018-08-02,18.32,18.32,18.32,18.32,0
2018-08-03,18.32,18.32,18.32,18.32,0
2018-08-06,18.32,18.32,18.32,18.32,0
2018-08-07,18.32,18.32,18.32,18.32,0
2018-08-08,21.01,21.01,21.01,21.01,100
2018-08-09,21.01,21.01,21.01,21.01,0
2018-08-10,21.01,21.01,21.01,21.01,0
2018-08-13,21.01,21.01,21.01,21.01,0
2018-08-14,21.01,21.01,21.01,21.01,0
2018-08-15,23.71,23.71,23.71,23.71,100
2018-08-16,23.71,23.71,23.71,23.71,0
2018-08-17,23.71,23.71,23.71,23.71,0
2018-08-20,23.71,23.71,23.71,23.71,0
2018-08-21,23.71,23.71,23.71,23.71,0
2018-08-22,23.71,23.71,23.71,23.71,0
2018-08-23,23.71,23.71,23.71,23.71,0
2018-08-24,23.71,23.71,23.71,23.71,0
2018-08-27,23.71,23.71,23.71,23.71,0
2018-08-28,23.71,23.71,23.71,23.71,0
2018-08-29,23.71,23.71,23.71,23.71,0
2018-08-30,20.18,20.18,20.18,20.18,100
2018-08-31,17.2,17.2,17.2,17.2,100
2018-09-04,14.69,14.69,14.69,14.69,100
2018-09-05,12.55,12.55,12.55,12.55,100
2018-09-06,10.69,10.79,10.69,10.79,300
2018-09-07,10.69,11.06,10.69,10.69,2700
2018-09-10,9.39,10.6,9.3,9.3,15900
2018-09-11,10.6,10.6,8.93,10.6,300
2018-09-12,11.53,11.53,10.69,10.69,500
2018-09-13,9.67,10.41,9.48,10.41,2800
2018-09-14,10.6,10.6,10.6,10.6,100
2018-09-17,10.6,10.6,10.6,10.6,0
2018-09-18,11.44,11.44,9.3,9.3,400
2018-09-19,9.39,9.39,9.39,9.39,200
2018-09-20,9.39,10.32,8.37,10.32,1000
2018-09-21,9.76,9.76,9.76,9.76,600
2018-09-24,9.76,9.76,9.76,9.76,100
2018-09-25,9.3,9.3,9.2,9.2,28500
2018-09-26,10.51,10.51,10.51,10.51,600
2018-09-27,10.51,10.51,10.51,10.51,0
2018-09-28,10.51,10.51,10.51,10.51,0
2018-10-01,10.51,10.51,10.51,10.51,0
2018-10-02,10.51,10.51,10.51,10.51,0
2018-10-03,10.51,10.51,10.51,10.51,0
2018-10-04,10.51,10.51,10.51,10.51,0
2018-10-05,9.02,10.6,9.02,10.6,1400
2018-10-08,10.51,10.51,10.51,10.51,0
2018-10-09,10.51,10.51,10.51,10.51,0
2018-10-10,10.51,10.51,10.51,10.51,0
2018-10-11,9.02,10.13,9.02,9.02,3000
2018-10-12,8.93,9.67,8.83,9.2,2800
2018-10-15,10.04,10.04,10.04,10.04,400
2018-10-16,9.3,9.3,8.83,8.83,1300
2018-10-17,9.3,9.3,9.2,9.3,1600
2018-10-18,10.51,10.51,10.51,10.51,100
2018-10-19,10.51,10.51,9.02,10.51,1500
2018-10-22,10.23,10.23,10.23,10.23,100
2018-10-23,8.74,10.41,8.74,10.41,200
2018-10-24,9.58,9.58,9.58,9.58,0
2018-10-25,8.18,10.23,8.18,10.23,600
2018-10-26,10.41,10.41,10.41,10.41,100
2018-10-29,9.2,10.41,9.2,10.41,200
2018-10-30,8.93,10.04,8.93,10.04,600
2018-10-31,8.65,10.13,8.65,10.13,7200
2018-11-01,9.02,9.2,7.44,9.2,3200
2018-11-02,9.02,9.02,9.02,9.02,0
2018-11-05,8.83,8.83,8.28,8.28,200
2018-11-06,8.65,9.76,8.65,9.76,400
2018-11-07,8.93,8.93,8.93,8.93,2000
2018-11-08,8.09,9.02,8.09,9.02,600
2018-11-09,8.83,8.83,8.83,8.83,0
2018-11-12,7.53,8.93,7.53,8.83,2200
2018-11-13,8.46,8.83,8.46,8.83,200
2018-11-14,8.55,8.93,8.55,8.93,200
2018-11-15,8.55,9.02,8.55,9.02,300
2018-11-16,9.86,9.86,8.65,8.65,362
2018-11-19,8.65,8.65,8.55,8.65,1200
2018-11-20,8.09,8.74,8.09,8.74,1100
2018-11-21,8.28,8.74,8.28,8.74,200
2018-11-22,8.28,8.28,7.53,7.81,5300
2018-11-23,8.65,8.74,8.65,8.74,2000
2018-11-26,8.74,8.74,8.74,8.74,0
2018-11-27,7.53,8.55,7.53,7.9,2100
2018-11-28,7.81,8.0,7.81,8.0,500
2018-11-29,7.9,8.0,8.0,8.0,0
2018-11-30,7.9,8.0,8.0,8.0,0
2018-12-03,7.9,8.0,8.0,8.0,0
2018-12-04,8.28,8.28,8.28,8.28,100
2018-12-05,8.28,8.28,8.28,8.28,0
2018-12-06,8.28,8.28,8.28,8.28,0
2018-12-07,7.81,8.46,7.81,8.18,700
2018-12-10,8.37,8.37,8.37,8.37,200
2018-12-11,8.37,8.37,8.37,8.37,0
2018-12-12,8.37,8.37,8.37,8.37,0
2018-12-13,8.28,8.28,8.09,8.09,800
2018-12-14,8.09,9.3,8.09,9.3,300
2018-12-17,8.46,9.3,9.3,9.3,0
2018-12-18,9.67,9.67,9.67,9.67,100
2018-12-19,10.97,10.97,10.97,10.97,100
2018-12-20,11.72,11.72,11.72,11.72,100
2018-12-21,13.2,13.2,13.2,13.2,100
2018-12-24,13.2,13.2,13.2,13.2,0
2018-12-25,13.2,13.2,13.2,13.2,10
2018-12-26,13.2,13.2,13.2,13.2,0
2018-12-27,13.2,13.2,13.2,13.2,0
2018-12-28,13.2,13.2,13.2,13.2,0
2019-01-02,13.2,13.2,13.2,13.2,0
2019-01-03,13.2,13.2,13.2,13.2,0
2019-01-04,13.2,13.2,13.2,13.2,0
2019-01-07,13.2,13.2,13.2,13.2,0
2019-01-08,13.2,13.2,13.2,13.2,0
2019-01-09,13.2,13.2,13.2,13.2,0
2019-01-10,13.2,13.2,13.2,13.2,0
2019-01-11,13.2,13.2,13.2,13.2,0
2019-01-14,13.2,13.2,13.2,13.2,0
2019-01-15,13.2,13.2,13.2,13.2,0
2019-01-16,13.2,13.2,13.2,13.2,0
2019-01-17,13.2,13.2,13.2,13.2,0
2019-01-18,13.2,13.2,13.2,13.2,0
2019-01-21,13.2,13.2,13.2,13.2,0
2019-01-22,13.2,13.2,13.2,13.2,0
2019-01-23,14.88,14.88,14.88,14.88,100
2019-01-24,14.88,14.88,14.88,14.88,0
2019-01-25,15.81,17.11,15.81,17.11,200
2019-01-28,18.5,18.5,18.5,18.5,100
2019-01-29,18.5,18.5,18.5,18.5,0
2019-01-30,18.5,18.5,18.5,18.5,0
2019-01-31,18.5,18.5,18.5,18.5,0
