time,open,high,low,close,volume
2020-03-18,38.72,38.72,31.77,32.43,30200
2020-03-19,33.76,33.76,29.26,31.77,4000
2020-03-20,28.59,34.95,28.59,29.12,18610
2020-03-23,26.48,26.48,26.21,26.21,14520
2020-03-24,26.21,26.21,23.63,26.08,9150
2020-03-25,23.56,25.15,23.5,23.5,13700
2020-03-26,21.25,23.43,21.18,21.18,7455
2020-03-27,19.2,23.3,19.2,23.3,1810
2020-03-30,23.3,25.62,23.3,25.15,4300
2020-03-31,27.54,27.54,26.41,26.41,7050
2020-04-01,26.48,27.67,26.41,27.27,700
2020-04-03,27.47,27.47,25.09,27.14,5900
2020-04-06,26.48,27.34,25.02,27.34,4805
2020-04-07,25.55,27.87,24.82,27.54,40050
2020-04-08,26.01,26.01,26.01,26.01,310
2020-04-09,27.27,27.27,25.88,26.01,2940
2020-04-10,25.95,28.46,24.69,28.13,35770
2020-04-13,26.21,28.0,26.21,27.8,1790
2020-04-14,27.73,28.79,26.54,28.06,900
2020-04-15,26.74,28.33,26.67,28.26,27300
2020-04-16,28.4,28.4,26.61,28.2,1000
2020-04-17,28.06,28.33,26.01,28.2,1100
2020-04-20,28.2,28.2,28.2,28.2,30
2020-04-21,26.61,27.73,26.01,27.73,6530
2020-04-22,25.88,28.33,25.88,28.13,5300
2020-04-23,28.13,30.84,27.07,28.59,3000
2020-04-24,28.4,28.59,28.4,28.46,2000
2020-04-27,28.33,28.33,28.33,28.33,500
2020-04-28,27.8,29.06,27.27,27.27,3900
2020-04-29,28.13,28.33,28.13,28.2,500
2020-05-04,27.54,28.26,27.4,28.26,2500
2020-05-05,28.4,30.45,27.8,30.45,4500
2020-05-06,27.87,27.87,27.87,27.87,380
2020-05-07,30.45,30.45,30.45,30.45,100
2020-05-08,30.45,30.45,30.45,30.45,0
2020-05-11,27.6,30.32,27.6,30.32,380
2020-05-12,30.32,30.32,30.32,30.32,0
2020-05-13,30.32,30.32,30.32,30.32,0
2020-05-14,30.38,30.45,28.13,28.46,1400
2020-05-15,30.32,30.32,28.13,28.46,1300
2020-05-18,29.79,29.79,29.79,29.79,300
2020-05-19,28.46,29.45,28.46,29.45,2220
2020-05-20,28.53,29.06,28.46,29.06,2200
2020-05-21,28.46,28.46,28.46,28.46,4000
2020-05-22,28.46,28.46,28.46,28.46,200
2020-05-25,28.13,30.45,28.13,30.45,10200
2020-05-26,30.45,30.45,30.45,30.45,0
2020-05-27,28.46,28.46,27.8,27.8,2730
2020-05-28,27.8,27.8,27.8,27.8,0
2020-05-29,30.12,30.12,30.12,30.12,200
2020-06-01,28.46,29.72,28.13,29.72,4110
2020-06-02,27.87,28.46,27.8,28.46,1310
2020-06-03,27.8,27.8,27.8,27.8,2000
2020-06-04,28.4,29.72,27.8,27.8,2500
2020-06-05,27.8,29.12,27.8,29.12,200
2020-06-08,29.12,29.72,27.8,29.72,2510
2020-06-09,29.72,29.79,29.72,29.79,350
2020-06-10,29.79,29.79,29.79,29.79,60
2020-06-11,29.39,30.45,28.0,30.05,710
2020-06-12,28.46,30.45,27.8,29.79,1800
2020-06-15,27.87,27.87,27.8,27.8,610
2020-06-16,29.12,29.12,27.73,27.8,1400
2020-06-17,28.46,29.72,27.8,27.8,2400
2020-06-18,25.15,30.05,25.15,27.54,7700
2020-06-19,25.22,27.47,25.22,25.81,7180
2020-06-22,26.41,26.48,25.95,26.48,4500
