time,open,high,low,close,volume
2018-01-02,4.0,4.0,4.0,4.0,0
2018-01-03,4.0,4.0,4.0,4.0,0
2018-01-04,3.8,4.1,3.8,4.1,1100
2018-01-05,4.1,4.1,4.1,4.1,0
2018-01-08,4.1,4.1,4.1,4.1,0
2018-01-09,4.1,4.1,4.1,4.1,0
2018-01-10,4.1,4.1,4.1,4.1,0
2018-01-11,4.1,4.1,4.1,4.1,0
2018-01-12,4.5,4.5,4.5,4.5,200
2018-01-15,4.5,4.5,4.5,4.5,0
2018-01-16,4.5,4.5,4.5,4.5,0
2018-01-17,4.5,4.5,4.5,4.5,0
2018-01-18,4.5,4.5,4.5,4.5,0
2018-01-19,4.5,4.5,4.5,4.5,0
2018-01-22,4.5,4.5,4.5,4.5,0
2018-01-23,4.8,4.8,4.8,4.8,100
2018-01-24,4.8,4.8,4.8,4.8,0
2018-01-25,4.8,4.8,4.8,4.8,0
2018-01-26,5.1,5.2,5.1,5.2,200
2018-01-29,5.2,5.2,5.2,5.2,0
2018-01-30,5.2,5.2,5.2,5.2,0
2018-01-31,5.2,5.2,5.2,5.2,0
2018-02-01,4.7,4.7,4.7,4.7,2300
2018-02-02,4.7,4.7,4.7,4.7,0
2018-02-05,5.1,5.1,5.1,5.1,100
2018-02-06,5.1,5.1,5.1,5.1,10
2018-02-07,5.1,5.1,5.1,5.1,0
2018-02-08,5.1,5.1,5.1,5.1,0
2018-02-09,5.1,5.1,5.1,5.1,0
2018-02-12,4.6,4.6,4.6,4.6,6800
2018-02-13,4.6,4.6,4.6,4.6,0
2018-02-21,4.6,4.6,4.6,4.6,0
2018-02-22,4.8,4.8,4.2,4.6,4500
2018-02-23,5.0,5.0,4.5,4.5,1100
2018-02-26,4.5,4.5,4.5,4.5,0
2018-02-27,4.5,4.5,4.5,4.5,0
2018-02-28,4.5,4.5,4.5,4.5,0
2018-03-01,4.5,4.5,4.5,4.5,0
2018-03-02,4.9,4.9,4.1,4.1,200
2018-03-05,4.1,4.1,4.1,4.1,0
2018-03-06,4.5,4.5,4.5,4.5,100
2018-03-07,4.5,4.5,4.5,4.5,0
2018-03-08,4.7,4.7,4.7,4.7,100
2018-03-09,5.1,5.1,5.0,5.0,300
2018-03-12,5.0,5.0,5.0,5.0,0
2018-03-13,5.0,5.0,5.0,5.0,0
2018-03-14,5.0,5.0,5.0,5.0,0
2018-03-15,4.8,4.8,4.8,4.8,1000
2018-03-16,4.8,4.8,4.8,4.8,0
2018-03-19,4.5,4.5,4.5,4.5,500
2018-03-20,4.1,4.5,4.1,4.5,200
2018-03-21,4.5,4.5,4.5,4.5,1300
2018-03-22,4.5,4.5,4.5,4.5,3300
2018-03-23,4.5,4.5,4.5,4.5,0
2018-03-26,4.5,4.5,4.5,4.5,0
2018-03-27,4.5,4.5,4.5,4.5,0
2018-03-28,4.1,4.6,4.1,4.6,320
2018-03-29,5.0,5.0,4.2,4.5,1300
2018-03-30,4.9,4.9,4.6,4.6,200
2018-04-02,4.6,4.6,4.6,4.6,100
2018-04-03,4.2,4.2,4.2,4.2,2400
2018-04-04,4.0,4.0,4.0,4.0,1048
2018-04-05,4.4,4.4,4.4,4.4,100
2018-04-06,4.4,4.4,4.4,4.4,0
2018-04-09,4.4,4.4,4.4,4.4,10
2018-04-10,4.8,4.8,4.3,4.3,200
2018-04-11,4.0,4.0,4.0,4.0,1000
2018-04-12,4.0,4.0,4.0,4.0,0
2018-04-13,4.0,4.0,4.0,4.0,0
2018-04-16,4.0,4.0,4.0,4.0,500
2018-04-17,4.0,4.0,4.0,4.0,200
2018-04-18,4.0,4.0,4.0,4.0,0
2018-04-19,4.0,4.0,4.0,4.0,700
2018-04-20,4.0,4.0,4.0,4.0,0
2018-04-23,4.0,4.0,4.0,4.0,0
2018-04-24,4.0,4.0,4.0,4.0,0
2018-04-26,4.0,4.0,4.0,4.0,0
2018-04-27,4.0,4.0,4.0,4.0,0
2018-05-02,4.0,4.0,4.0,4.0,0
2018-05-03,4.0,4.0,4.0,4.0,0
2018-05-04,4.0,4.0,4.0,4.0,0
2018-05-07,4.4,4.4,4.4,4.4,1000
2018-05-08,4.8,4.8,4.8,4.8,1000
2018-05-09,5.2,5.2,5.2,5.2,402
2018-05-10,5.7,5.7,5.7,5.7,2000
2018-05-11,6.2,6.2,6.2,6.2,2500
2018-05-14,6.6,6.8,6.6,6.8,2900
2018-05-15,6.8,7.0,6.8,7.0,15600
2018-05-16,7.3,7.3,7.3,7.3,110
2018-05-17,7.3,7.3,7.3,7.3,0
2018-05-18,7.2,7.6,6.6,7.3,1676900
2018-05-21,7.4,7.5,7.4,7.5,50400
2018-05-22,7.4,7.4,7.4,7.4,400
2018-05-23,7.5,7.5,7.1,7.3,36000
2018-05-24,7.4,7.6,7.4,7.5,126200
2018-05-25,7.5,7.5,7.5,7.5,0
2018-05-28,7.5,7.5,7.5,7.5,0
2018-05-29,7.5,7.5,7.5,7.5,0
