time,open,high,low,close,volume
2018-01-02,6.35,6.35,6.35,6.35,0
2018-01-03,6.0,6.0,6.0,6.0,150
2018-01-04,6.0,6.0,5.6,5.61,770
2018-01-05,5.61,5.61,5.61,5.61,0
2018-01-08,5.61,5.61,5.61,5.61,0
2018-01-09,6.0,6.0,5.3,5.3,60
2018-01-10,5.67,5.67,5.67,5.67,180
2018-01-11,5.67,5.67,5.67,5.67,0
2018-01-12,6.0,6.06,6.0,6.06,1040
2018-01-15,6.48,6.48,6.48,6.48,50
2018-01-16,6.93,6.93,6.93,6.93,1500
2018-01-17,7.41,7.41,7.41,7.41,4160
2018-01-18,7.92,7.92,7.92,7.92,8240
2018-01-19,8.1,8.3,8.0,8.0,17210
2018-01-22,8.0,8.0,7.98,7.99,1420
2018-01-23,7.99,7.99,7.99,7.99,0
2018-01-24,7.99,7.99,7.99,7.99,0
2018-01-25,7.45,7.45,7.44,7.44,620
2018-01-26,6.92,6.92,6.92,6.92,1420
2018-01-29,6.44,6.44,6.44,6.44,10
2018-01-30,5.99,6.0,5.99,6.0,14930
2018-01-31,5.59,6.0,5.59,6.0,14150
2018-02-01,6.41,6.41,5.62,6.4,540
2018-02-02,6.5,6.84,6.5,6.84,20
2018-02-05,6.84,6.84,6.84,6.84,0
2018-02-06,6.84,6.84,6.84,6.84,0
2018-02-07,6.84,6.84,6.84,6.84,0
2018-02-08,6.84,6.84,6.84,6.84,10
2018-02-09,6.84,6.84,6.84,6.84,0
2018-02-12,6.84,6.84,6.84,6.84,0
2018-02-13,7.0,7.0,6.7,6.7,1010
2018-02-21,6.7,6.7,6.7,6.7,0
2018-02-22,6.24,6.25,6.24,6.24,5230
2018-02-23,6.67,6.67,6.5,6.67,1200
2018-02-26,7.13,7.13,7.13,7.13,2060
2018-02-27,6.65,6.65,6.65,6.65,110
2018-02-28,7.1,7.1,7.1,7.1,70
2018-03-01,6.8,7.58,6.8,7.58,310
2018-03-02,7.35,7.35,7.3,7.3,110
2018-03-05,7.5,7.5,6.79,6.79,3150
2018-03-06,6.32,6.8,6.32,6.8,220
2018-03-07,7.27,7.27,6.41,7.0,3220
2018-03-08,7.0,7.0,7.0,7.0,0
2018-03-09,6.51,6.51,6.51,6.51,140
2018-03-12,6.1,6.7,6.1,6.51,7490
2018-03-13,6.7,6.7,6.7,6.7,10
2018-03-14,6.5,6.5,6.5,6.5,140
2018-03-15,6.1,6.1,6.1,6.1,360
2018-03-16,6.15,6.15,6.15,6.15,170
2018-03-19,6.2,6.5,6.1,6.3,2370
2018-03-20,5.86,6.0,5.86,6.0,4020
2018-03-21,6.3,6.3,5.7,5.9,1260
2018-03-22,6.0,6.0,5.9,5.9,20
2018-03-23,5.8,6.0,5.8,6.0,30
2018-03-26,5.6,5.94,5.6,5.94,70
2018-03-27,5.94,6.0,5.8,5.98,3120
2018-03-28,5.97,5.97,5.9,5.96,450
2018-03-29,5.97,5.97,5.96,5.96,24940
2018-03-30,5.7,5.7,5.6,5.6,1130
2018-04-02,5.58,5.98,5.58,5.98,1020
2018-04-03,6.0,6.0,6.0,6.0,50
2018-04-04,6.0,6.0,6.0,6.0,5060
2018-04-05,6.0,6.0,6.0,6.0,9720
2018-04-06,6.0,6.0,6.0,6.0,15000
2018-04-09,6.0,6.0,6.0,6.0,1780
2018-04-10,6.0,6.0,6.0,6.0,40
2018-04-11,6.0,6.0,5.6,5.6,810
2018-04-12,5.6,5.6,5.6,5.6,590
2018-04-13,5.99,5.99,5.99,5.99,710
2018-04-16,6.1,6.1,5.6,5.6,760
2018-04-17,5.8,5.8,5.8,5.8,140
2018-04-18,5.7,5.7,5.7,5.7,10
2018-04-19,5.7,5.7,5.7,5.7,0
2018-04-20,5.89,5.89,5.89,5.89,10
2018-04-23,5.6,5.6,5.6,5.6,660
2018-04-24,5.69,5.69,5.69,5.69,10
2018-04-26,5.7,5.7,5.7,5.7,2160
2018-04-27,5.7,5.7,5.7,5.7,0
2018-05-02,5.7,5.7,5.7,5.7,0
2018-05-03,5.7,5.7,5.7,5.7,0
2018-05-04,5.7,5.7,5.7,5.7,0
2018-05-07,5.5,5.5,5.5,5.5,1000
2018-05-08,5.69,5.69,5.69,5.69,10
2018-05-09,6.08,6.08,5.4,6.08,4800
2018-05-10,6.08,6.08,6.08,6.08,190
2018-05-11,5.66,6.45,5.66,6.45,1940
2018-05-14,6.45,6.45,6.45,6.45,0
2018-05-15,6.45,6.45,6.45,6.45,20
2018-05-16,6.45,6.45,6.45,6.45,0
2018-05-17,6.05,6.05,6.0,6.0,110
2018-05-18,6.0,6.0,6.0,6.0,0
2018-05-21,5.6,6.29,5.58,6.29,2520
2018-05-22,6.29,6.29,6.29,6.29,0
2018-05-23,5.85,5.85,5.85,5.85,100
2018-05-24,5.8,5.9,5.8,5.9,9500
