time,open,high,low,close,volume
2018-01-02,0.9,1.0,0.9,1.0,32300
2018-01-03,1.0,1.0,0.9,0.9,2800
2018-01-04,1.0,1.0,0.9,1.0,5100
2018-01-05,1.0,1.0,0.9,1.0,12100
2018-01-08,1.0,1.0,0.9,0.9,15900
2018-01-09,1.0,1.0,0.9,0.9,9300
2018-01-10,0.9,1.0,0.9,1.0,4800
2018-01-11,1.0,1.0,1.0,1.0,21400
2018-01-12,1.0,1.0,1.0,1.0,100
2018-01-15,0.9,1.0,0.9,0.9,3300
2018-01-16,1.0,1.0,1.0,1.0,100
2018-01-17,1.0,1.0,1.0,1.0,57200
2018-01-18,1.0,1.1,1.0,1.0,13800
2018-01-19,1.0,1.0,1.0,1.0,700
2018-01-22,1.0,1.0,1.0,1.0,100
2018-01-23,0.9,1.0,0.9,0.9,47400
2018-01-24,1.0,1.0,0.9,0.9,30700
2018-01-25,0.9,0.9,0.9,0.9,4000
2018-01-26,1.0,1.0,1.0,1.0,100
2018-01-29,1.0,1.0,0.9,0.9,26400
2018-01-30,0.9,0.9,0.9,0.9,700
2018-01-31,0.9,0.9,0.8,0.8,2500
2018-02-01,0.9,0.9,0.9,0.9,5600
2018-02-02,0.9,0.9,0.8,0.9,9800
2018-02-05,0.9,0.9,0.7,0.9,4200
2018-02-06,0.8,0.8,0.8,0.8,27600
2018-02-07,0.9,0.9,0.8,0.8,6400
2018-02-08,0.8,0.8,0.7,0.8,30900
2018-02-09,0.8,0.8,0.7,0.8,6900
2018-02-12,0.9,0.9,0.9,0.9,900
2018-02-13,0.8,0.9,0.8,0.9,3400
2018-02-21,0.9,0.9,0.8,0.9,1200
2018-02-22,0.8,0.9,0.8,0.8,16800
2018-02-23,0.9,0.9,0.8,0.9,1000
2018-02-26,0.9,0.9,0.8,0.9,3300
2018-02-27,0.9,0.9,0.8,0.9,1100
2018-02-28,0.9,0.9,0.9,0.9,100
2018-03-01,0.8,0.9,0.8,0.9,12100
2018-03-02,0.9,0.9,0.8,0.8,27900
2018-03-05,0.9,0.9,0.8,0.8,3800
2018-03-06,0.9,0.9,0.8,0.8,10900
2018-03-07,0.9,0.9,0.9,0.9,200
2018-03-08,0.9,0.9,0.8,0.9,7700
2018-03-09,0.9,0.9,0.8,0.8,11300
2018-03-12,0.9,0.9,0.7,0.9,4800
2018-03-13,0.8,0.9,0.8,0.9,3700
2018-03-14,0.8,0.9,0.8,0.9,3600
2018-03-15,0.8,0.8,0.8,0.8,45300
2018-03-16,0.9,0.9,0.7,0.9,2800
2018-03-19,0.9,1.0,0.8,1.0,167200
2018-03-20,1.0,1.0,1.0,1.0,22400
2018-03-21,1.0,1.1,1.0,1.1,41100
2018-03-22,1.1,1.2,1.1,1.2,63100
2018-03-23,1.2,1.3,1.2,1.3,62400
2018-03-26,1.4,1.4,1.4,1.4,44600
2018-03-27,1.6,1.6,1.5,1.5,68800
2018-03-28,1.5,1.8,1.4,1.8,845710
2018-03-29,1.9,1.9,1.9,1.9,234400
2018-03-30,2.1,2.1,1.9,2.1,281800
2018-04-02,2.4,2.4,2.4,2.4,54500
2018-04-03,2.7,2.7,2.5,2.7,356700
2018-04-04,2.9,3.1,2.3,2.8,252400
2018-04-05,2.5,2.5,2.4,2.4,44000
2018-04-06,2.1,2.1,2.1,2.1,43000
2018-04-09,1.8,2.4,1.8,2.4,234000
2018-04-10,2.5,2.5,2.2,2.2,18200
2018-04-11,2.4,2.5,2.1,2.1,18900
2018-04-12,1.8,2.3,1.8,2.3,209600
2018-04-13,2.2,2.3,2.2,2.3,106900
2018-04-16,2.6,2.6,2.4,2.6,88400
2018-04-17,2.6,2.6,2.3,2.5,73200
2018-04-18,2.4,2.4,2.1,2.4,451200
2018-04-19,2.1,2.3,1.8,1.9,107400
2018-04-20,1.8,2.0,1.7,1.8,49800
2018-04-23,1.6,1.7,1.6,1.6,121100
2018-04-24,1.4,1.7,1.4,1.5,86600
2018-04-26,1.6,1.6,1.6,1.6,5600
2018-04-27,1.7,1.8,1.7,1.8,123200
2018-05-02,2.0,2.0,1.7,1.7,31300
2018-05-03,1.7,2.0,1.7,2.0,142800
2018-05-04,2.0,2.1,1.8,1.8,18100
2018-05-07,1.8,2.0,1.7,1.7,10600
2018-05-08,2.0,2.0,1.9,2.0,4300
2018-05-09,2.0,2.0,1.7,1.7,11900
2018-05-10,1.6,1.9,1.6,1.9,10400
2018-05-11,1.5,1.7,1.5,1.6,12400
2018-05-14,1.6,1.6,1.4,1.4,2600
2018-05-15,1.4,1.5,1.4,1.5,3300
2018-05-16,1.4,1.6,1.4,1.6,8100
2018-05-17,1.8,1.8,1.8,1.8,100
2018-05-18,1.8,1.9,1.6,1.9,3300
2018-05-21,1.8,1.8,1.6,1.6,19400
2018-05-22,1.8,1.8,1.8,1.8,100
2018-05-23,1.8,1.8,1.8,1.8,400
2018-05-24,1.8,1.9,1.8,1.9,1100
2018-05-25,1.9,2.0,1.7,1.7,1500
2018-05-28,1.8,1.8,1.6,1.6,1100
2018-05-29,1.8,1.8,1.7,1.7,1600
2018-05-30,1.9,1.9,1.9,1.9,4000
2018-05-31,2.0,2.0,1.7,1.8,6300
2018-06-01,1.8,2.0,1.6,2.0,4600
2018-06-04,1.9,1.9,1.7,1.7,1300
2018-06-05,1.7,1.7,1.7,1.7,14300
2018-06-06,1.8,1.8,1.6,1.6,3400
2018-06-07,1.8,1.8,1.8,1.8,0
2018-06-08,1.8,1.8,1.8,1.8,100
2018-06-11,1.8,1.9,1.8,1.9,2200
2018-06-12,1.8,1.8,1.8,1.8,0
2018-06-13,1.6,1.6,1.6,1.6,7400
2018-06-14,1.6,1.6,1.6,1.6,0
2018-06-15,1.7,1.7,1.7,1.7,300
2018-06-18,1.7,1.7,1.7,1.7,0
2018-06-19,1.5,1.5,1.5,1.5,2400
2018-06-20,1.5,1.5,1.5,1.5,0
2018-06-21,1.6,1.7,1.4,1.4,1900
2018-06-22,1.6,1.6,1.6,1.6,100
2018-06-25,1.6,1.6,1.6,1.6,0
2018-06-26,1.6,1.7,1.6,1.7,7000
2018-06-27,1.7,1.7,1.7,1.7,4600
2018-06-28,1.6,1.8,1.6,1.8,200
2018-06-29,1.9,1.9,1.9,1.9,100
2018-07-02,1.9,1.9,1.8,1.8,1500
2018-07-03,1.8,1.8,1.8,1.8,0
2018-07-04,1.6,1.6,1.6,1.6,7900
2018-07-05,1.7,1.7,1.7,1.7,100
2018-07-06,1.5,1.5,1.5,1.5,1000
2018-07-09,1.7,1.7,1.7,1.7,100
2018-07-10,1.5,1.5,1.5,1.5,800
2018-07-11,1.5,1.5,1.5,1.5,0
2018-07-12,1.7,1.7,1.7,1.7,100
2018-07-13,1.7,1.7,1.7,1.7,0
2018-07-16,1.5,1.5,1.5,1.5,2000
2018-07-17,1.7,1.7,1.7,1.7,200
2018-07-18,1.5,1.5,1.5,1.5,3700
2018-07-19,1.7,1.7,1.5,1.5,500
2018-07-20,1.5,1.8,1.5,1.8,10200
2018-07-23,1.8,1.8,1.6,0.0,4900
2018-07-24,1.6,1.6,1.6,1.6,900
2018-07-25,1.6,1.6,1.6,1.6,0
2018-07-26,1.5,1.5,1.5,1.5,200
2018-07-27,1.5,1.5,1.5,1.5,0
2018-07-30,1.4,1.4,1.3,1.3,11600
2018-07-31,1.4,1.4,1.4,1.4,2300
2018-08-01,1.2,1.2,1.2,1.2,400
2018-08-02,1.3,1.3,1.3,1.3,200
2018-08-03,1.4,1.4,1.4,1.4,200
2018-08-06,1.5,1.5,1.5,1.5,100
2018-08-07,1.5,1.5,1.5,1.5,0
2018-08-08,1.5,1.5,1.5,1.5,200
2018-08-09,1.7,1.7,1.7,1.7,100
2018-08-10,1.5,1.5,1.5,1.5,100
2018-08-13,1.5,1.5,1.5,1.5,0
