time,open,high,low,close,volume
2018-01-02,3.94,3.94,3.94,3.94,5100
2018-01-03,3.85,3.94,3.85,3.94,5000
2018-01-04,3.94,3.94,3.94,3.94,1600
2018-01-05,3.94,3.94,3.94,3.94,0
2018-01-08,3.94,4.04,3.94,4.04,8900
2018-01-09,4.04,4.04,3.94,3.94,4500
2018-01-10,4.04,4.04,3.94,4.04,3200
2018-01-11,4.04,4.14,4.04,4.14,1300
2018-01-12,4.14,4.14,3.94,4.14,3800
2018-01-15,3.94,4.14,3.94,4.14,5200
2018-01-16,3.94,4.14,3.94,4.14,3400
2018-01-17,4.14,4.14,4.14,4.14,0
2018-01-18,3.85,4.23,3.85,4.23,2100
2018-01-19,4.23,4.23,4.23,4.23,0
2018-01-22,4.23,4.23,4.23,4.23,0
2018-01-23,4.23,4.23,4.23,4.23,0
2018-01-24,4.23,4.23,4.23,4.23,0
2018-01-25,4.14,4.14,4.14,4.14,100
2018-01-26,4.23,4.23,4.23,4.23,130
2018-01-29,4.04,4.04,3.94,3.94,9800
2018-01-30,4.04,4.04,4.04,4.04,100
2018-01-31,3.94,4.04,3.94,4.04,3400
2018-02-01,3.85,3.85,3.85,3.85,20000
2018-02-02,3.94,3.94,3.75,3.94,18600
2018-02-05,3.94,3.94,3.75,3.75,8800
2018-02-06,3.56,3.75,3.46,3.65,25300
2018-02-07,3.75,3.94,3.75,3.94,3600
2018-02-08,3.94,3.94,3.94,3.94,0
2018-02-09,3.56,3.85,3.56,3.85,300
2018-02-12,3.85,3.85,3.85,3.85,0
2018-02-13,4.23,4.23,4.23,4.23,100
2018-02-21,4.04,4.04,3.94,3.94,1100
2018-02-22,3.94,3.94,3.94,3.94,100
2018-02-23,4.14,4.14,4.14,4.14,400
2018-02-26,4.14,4.33,4.14,4.23,216900
2018-02-27,3.94,4.04,3.94,4.04,11600
2018-02-28,4.04,4.23,4.04,4.23,200
2018-03-01,4.14,4.14,4.04,4.04,2300
2018-03-02,4.04,4.04,4.04,4.04,0
2018-03-05,4.04,4.04,4.04,4.04,0
2018-03-06,4.04,4.04,4.04,4.04,0
2018-03-07,4.04,4.04,4.04,4.04,0
2018-03-08,4.14,4.14,4.14,4.14,4100
2018-03-09,4.04,4.04,3.85,3.94,600
2018-03-12,4.04,4.04,3.94,3.94,300
2018-03-13,3.85,3.85,3.85,3.85,7000
2018-03-14,3.85,4.04,3.85,4.04,8000
2018-03-15,4.04,4.04,4.04,4.04,0
2018-03-16,4.04,4.04,3.94,3.94,1100
2018-03-19,3.94,3.94,3.94,3.94,0
2018-03-20,3.94,3.94,3.94,3.94,200
2018-03-21,3.94,3.94,3.94,3.94,0
2018-03-22,3.94,3.94,3.94,3.94,0
2018-03-23,3.94,3.94,3.94,3.94,0
2018-03-26,4.04,4.04,3.94,3.94,10200
2018-03-27,3.94,3.94,3.94,3.94,0
2018-03-28,3.94,3.94,3.94,3.94,2000
2018-03-29,3.85,3.94,3.85,3.85,15100
2018-03-30,3.94,3.94,3.75,3.75,11700
2018-04-02,3.85,3.85,3.85,3.85,70100
2018-04-03,3.94,3.94,3.75,3.85,39500
2018-04-04,3.85,3.85,3.85,3.85,1300
2018-04-05,3.85,3.85,3.85,3.85,0
2018-04-06,3.85,3.85,3.85,3.85,100
2018-04-09,3.85,3.85,3.85,3.85,1200
2018-04-10,3.85,3.85,3.85,3.85,0
2018-04-11,3.85,3.85,3.85,3.85,2000
2018-04-12,3.85,3.85,3.85,3.85,1100
2018-04-13,3.85,3.85,3.65,3.65,8900
2018-04-16,3.65,3.65,3.65,3.65,0
2018-04-17,3.65,3.65,3.65,3.65,1300
2018-04-18,3.75,3.75,3.75,3.75,100
2018-04-19,3.75,3.75,3.75,3.75,0
2018-04-20,3.75,3.75,3.75,3.75,200
2018-04-23,3.75,3.75,3.75,3.75,4400
2018-04-24,4.04,4.04,4.04,4.04,100
2018-04-26,3.85,3.85,3.85,3.85,2000
2018-04-27,3.94,3.94,3.94,3.94,100
2018-05-02,3.75,3.75,3.75,3.75,1000
2018-05-03,3.75,3.75,3.75,3.75,0
2018-05-04,3.94,3.94,3.94,3.94,200
2018-05-07,3.94,3.94,3.94,3.94,0
2018-05-08,3.75,3.75,3.65,3.65,25000
2018-05-09,3.94,3.94,3.56,3.56,10100
2018-05-10,3.65,3.65,3.56,3.56,14800
2018-05-11,3.56,3.56,3.56,3.56,0
2018-05-14,3.56,3.56,3.56,3.56,0
2018-05-15,3.56,3.56,3.56,3.56,0
2018-05-16,3.85,3.85,3.75,3.75,3700
2018-05-17,3.65,3.65,3.65,3.65,3000
2018-05-18,3.65,3.65,3.65,3.65,10000
2018-05-21,3.85,3.85,3.85,3.85,100
2018-05-22,3.56,3.56,3.46,3.56,19200
2018-05-23,3.56,3.56,3.56,3.56,10900
2018-05-24,3.56,3.56,3.56,3.56,0
2018-05-25,3.37,3.65,3.37,3.65,2100
2018-05-28,3.56,3.56,3.56,3.56,2000
2018-05-29,3.56,3.56,3.56,3.56,0
2018-05-30,3.65,3.65,3.65,3.65,2000
2018-05-31,3.46,3.75,3.46,3.46,10290
2018-06-01,3.46,3.46,3.46,3.46,5000
2018-06-04,3.46,3.75,3.46,3.75,1600
2018-06-05,3.46,3.46,3.46,3.46,7000
2018-06-06,3.65,3.65,3.65,3.65,6040
2018-06-07,3.65,3.65,3.65,3.65,0
2018-06-08,3.65,3.65,3.65,3.65,2500
2018-06-11,3.65,3.65,3.65,3.65,300
2018-06-12,3.65,3.65,3.65,3.65,600
2018-06-13,3.65,3.65,3.65,3.65,0
2018-06-14,3.65,3.65,3.65,3.65,0
2018-06-15,3.85,3.85,3.85,3.85,2200
2018-06-18,3.94,3.94,3.94,3.94,500
2018-06-19,3.65,3.65,3.65,3.65,500
2018-06-20,3.65,3.65,3.65,3.65,2500
2018-06-21,3.75,3.75,3.75,3.75,1000
2018-06-22,3.85,3.85,3.85,3.85,1200
2018-06-25,3.85,3.94,3.85,3.94,1800
2018-06-26,3.94,3.94,3.94,3.94,100
2018-06-27,3.94,3.94,3.94,3.94,0
2018-06-28,3.94,3.94,3.94,3.94,0
2018-06-29,3.85,3.85,3.85,3.85,15000
2018-07-02,3.46,3.65,3.46,3.65,2000
2018-07-03,3.75,3.75,3.75,3.75,1050
2018-07-04,3.75,3.75,3.75,3.75,0
2018-07-05,3.75,3.75,3.75,3.75,0
2018-07-06,3.85,3.85,3.85,3.85,100
2018-07-09,3.85,3.85,3.85,3.85,0
2018-07-10,3.85,3.85,3.85,3.85,0
2018-07-11,3.94,3.94,3.94,3.94,100
2018-07-12,3.94,3.94,3.94,3.94,1800
2018-07-13,3.65,4.04,3.65,4.04,5100
2018-07-16,4.04,4.04,4.04,4.04,0
2018-07-17,4.04,4.04,4.04,4.04,0
2018-07-18,4.14,4.23,3.75,3.75,300
2018-07-19,3.65,3.65,3.65,3.65,5000
2018-07-20,3.65,3.65,3.65,3.65,0
2018-07-23,3.65,3.65,3.65,3.65,0
2018-07-24,3.94,3.94,3.94,3.94,100
2018-07-25,3.85,3.85,3.85,3.85,1000
2018-07-26,3.85,3.85,3.85,3.85,0
2018-07-27,3.85,3.85,3.85,3.85,100
2018-07-30,3.94,3.94,3.94,3.94,100
2018-07-31,4.04,4.04,4.04,4.04,100
2018-08-01,4.04,4.04,4.04,4.04,0
2018-08-02,3.65,3.65,3.65,3.65,1000
2018-08-03,3.85,3.85,3.85,3.85,100
2018-08-06,3.85,3.85,3.85,3.85,0
2018-08-07,3.85,3.85,3.85,3.85,0
2018-08-08,3.75,3.85,3.75,3.85,1200
2018-08-09,3.85,3.85,3.85,3.85,0
2018-08-10,3.85,3.85,3.85,3.85,0
2018-08-13,3.85,3.85,3.85,3.85,0
2018-08-14,3.75,3.75,3.75,3.75,1000
2018-08-15,3.75,3.75,3.75,3.75,0
2018-08-16,3.85,3.85,3.85,3.85,3000
2018-08-17,3.85,3.85,3.85,3.85,0
2018-08-20,3.85,3.85,3.85,3.85,0
2018-08-21,3.85,3.85,3.85,3.85,1000
2018-08-22,3.85,3.85,3.85,3.85,20
2018-08-23,3.75,3.75,3.75,3.75,1100
2018-08-24,3.75,3.75,3.75,3.75,0
2018-08-27,3.75,3.75,3.75,3.75,0
2018-08-28,3.85,3.85,3.85,3.85,1300
2018-08-29,3.85,3.85,3.85,3.85,0
2018-08-30,3.85,3.85,3.85,3.85,0
2018-08-31,3.85,3.85,3.85,3.85,3000
2018-09-04,3.85,3.85,3.85,3.85,0
2018-09-05,3.85,3.85,3.85,3.85,0
2018-09-06,3.75,3.75,3.75,3.75,100
2018-09-07,3.75,3.75,3.75,3.75,1900
2018-09-10,3.75,3.75,3.75,3.75,0
2018-09-11,3.75,3.75,3.75,3.75,0
2018-09-12,3.75,3.75,3.75,3.75,5800
2018-09-13,3.65,3.65,3.56,3.65,25500
2018-09-14,3.65,3.65,3.65,3.65,0
2018-09-17,3.65,3.65,3.65,3.65,0
2018-09-18,3.56,3.56,3.56,3.56,22000
2018-09-19,3.75,3.75,3.75,3.75,500
2018-09-20,3.56,3.56,3.56,3.56,2100
2018-09-21,3.56,3.56,3.46,3.46,23000
2018-09-24,3.46,3.46,3.46,3.46,0
2018-09-25,3.56,3.56,3.56,3.56,200
2018-09-26,3.46,3.65,3.37,3.65,4800
2018-09-27,3.56,3.56,3.56,3.56,200
2018-09-28,3.56,3.56,3.56,3.56,0
2018-10-01,3.65,3.65,3.65,3.65,2600
2018-10-02,3.65,3.75,3.65,3.75,7200
2018-10-03,3.75,3.75,3.75,3.75,20
2018-10-04,3.75,3.75,3.75,3.75,0
2018-10-05,3.56,3.56,3.56,3.56,21700
2018-10-08,3.65,3.65,3.65,3.65,150
2018-10-09,3.75,3.75,3.75,3.75,100
2018-10-10,3.56,3.56,3.56,3.56,100
2018-10-11,3.56,3.56,3.46,3.46,800
2018-10-12,3.65,3.65,3.65,3.65,1100
2018-10-15,3.56,3.65,3.56,3.65,6500
2018-10-16,3.75,3.75,3.75,3.75,100
2018-10-17,3.56,3.65,3.56,3.65,30100
2018-10-18,3.65,3.65,3.65,3.65,0
2018-10-19,3.65,3.65,3.65,3.65,300
2018-10-22,3.46,3.46,3.46,3.46,100
2018-10-23,3.65,3.65,3.37,3.37,30200
2018-10-24,3.37,3.37,3.37,3.37,2500
2018-10-25,3.37,3.37,3.17,3.17,1300
2018-10-26,3.27,3.46,3.27,3.46,200
2018-10-29,3.56,3.56,3.37,3.37,200
2018-10-30,3.17,3.17,3.17,3.17,10000
2018-10-31,3.27,3.27,3.27,3.27,200
2018-11-01,3.46,3.46,3.27,3.27,1900
2018-11-02,3.27,3.27,3.27,3.27,0
2018-11-05,3.37,3.37,3.37,3.37,100
2018-11-06,3.56,3.56,3.17,3.17,13700
2018-11-07,3.46,3.46,3.37,3.37,300
2018-11-08,3.37,3.46,3.37,3.46,2100
2018-11-09,3.46,3.46,3.46,3.46,0
2018-11-12,3.37,3.46,3.37,3.46,16000
2018-11-13,3.37,3.37,3.37,3.37,100
2018-11-14,3.56,3.56,3.56,3.56,100
2018-11-15,3.46,3.56,3.46,3.46,20300
2018-11-16,3.46,3.46,3.46,3.46,0
2018-11-19,3.46,3.46,3.37,3.37,6000
2018-11-20,3.46,3.46,3.37,3.37,700
2018-11-21,3.46,3.46,3.27,3.37,300
2018-11-22,3.46,3.46,3.46,3.46,1500
2018-11-23,3.37,3.37,3.37,3.37,200
2018-11-26,3.46,3.46,3.46,3.46,100
2018-11-27,3.46,3.46,3.46,3.46,0
2018-11-28,3.46,3.46,3.46,3.46,100
2018-11-29,3.46,3.46,3.46,3.46,100
2018-11-30,3.17,3.46,3.17,3.46,600
2018-12-03,3.46,3.46,3.27,3.27,28500
2018-12-04,3.37,3.37,3.37,3.37,5100
2018-12-05,3.37,3.37,3.37,3.37,5400
2018-12-06,3.27,3.37,3.27,3.37,73200
2018-12-07,3.37,3.46,3.37,3.46,5400
2018-12-10,3.37,3.37,3.27,3.27,4800
2018-12-11,3.37,3.37,3.37,3.37,2600
2018-12-12,3.37,3.37,3.37,3.37,0
2018-12-13,3.37,3.37,3.37,3.37,100
2018-12-14,3.37,3.37,3.37,3.37,0
2018-12-17,3.37,3.37,3.37,3.37,2000
2018-12-18,3.37,3.37,3.37,3.37,0
2018-12-19,3.27,3.37,3.27,3.37,5100
2018-12-20,3.37,3.37,3.37,3.37,700
2018-12-21,3.37,3.37,3.37,3.37,5000
2018-12-24,3.37,3.37,3.37,3.37,0
2018-12-25,3.37,3.37,3.37,3.37,200
2018-12-26,3.27,3.37,3.27,3.37,25100
2018-12-27,3.37,3.37,3.37,3.37,100
2018-12-28,3.37,3.37,3.37,3.37,100
2019-01-02,3.37,3.37,3.37,3.37,0
2019-01-03,3.27,3.27,3.27,3.27,35000
2019-01-04,3.27,3.27,3.27,3.27,0
2019-01-07,3.17,3.37,3.17,3.17,28100
2019-01-08,3.27,3.27,3.08,3.08,545100
2019-01-09,3.17,3.17,3.17,3.17,1000
2019-01-10,3.27,3.27,3.27,3.27,100
2019-01-11,3.27,3.27,3.27,3.27,0
2019-01-14,3.27,3.27,3.27,3.27,2000
2019-01-15,3.37,3.37,3.37,3.37,100
2019-01-16,3.37,3.37,3.37,3.37,0
2019-01-17,3.08,3.37,3.08,3.37,59600
2019-01-18,3.17,3.17,3.08,3.08,15800
2019-01-21,3.08,3.27,2.98,3.08,51700
2019-01-22,3.27,3.37,2.98,3.17,20800
2019-01-23,3.17,3.27,3.08,3.27,21100
2019-01-24,3.08,3.27,3.08,3.27,62300
2019-01-25,3.08,3.27,2.98,3.27,41600
2019-01-28,3.17,3.46,3.17,3.46,5050
2019-01-29,3.17,3.17,3.17,3.17,300
2019-01-30,3.17,3.17,3.17,3.17,100
2019-01-31,3.17,3.17,3.17,3.17,0
2019-02-01,3.08,3.17,2.89,2.89,91900
2019-02-11,2.98,3.08,2.98,3.08,1200
2019-02-12,3.17,3.17,2.89,3.08,11400
2019-02-13,3.08,3.08,2.89,2.89,5500
2019-02-14,2.89,2.98,2.89,2.89,185400
2019-02-15,2.89,2.89,2.89,2.89,83000
2019-02-18,2.89,2.89,2.79,2.79,189200
2019-02-19,2.89,2.89,2.89,2.89,43000
2019-02-20,2.79,2.89,2.79,2.79,226400
2019-02-21,2.89,2.98,2.89,2.98,51250
2019-02-22,2.79,2.98,2.79,2.89,31000
2019-02-25,2.79,2.98,2.79,2.89,27500
2019-02-26,2.98,2.98,2.79,2.89,17100
2019-02-27,2.89,2.89,2.79,2.79,31600
2019-02-28,2.89,2.89,2.79,2.89,14500
2019-03-01,2.89,2.98,2.89,2.98,24800
2019-03-04,2.89,2.98,2.89,2.98,1400
2019-03-05,2.98,2.98,2.98,2.98,600
2019-03-06,2.98,3.08,2.98,2.98,7400
2019-03-07,2.98,3.08,2.98,3.08,10100
2019-03-08,2.98,2.98,2.98,2.98,10400
2019-03-11,2.98,3.08,2.98,2.98,18100
2019-03-12,2.98,2.98,2.98,2.98,16100
2019-03-13,3.08,3.08,3.08,3.08,300
2019-03-14,2.98,2.98,2.98,2.98,3100
2019-03-15,2.98,2.98,2.98,2.98,21700
2019-03-18,3.08,3.27,2.98,2.98,9900
2019-03-19,3.08,3.08,2.98,2.98,11200
2019-03-20,3.08,3.08,2.98,2.98,7100
2019-03-21,2.98,3.08,2.98,2.98,1200
2019-03-22,2.98,2.98,2.98,2.98,9100
2019-03-25,2.98,3.08,2.89,2.98,64200
2019-03-26,2.98,2.98,2.98,2.98,50
2019-03-27,2.98,2.98,2.98,2.98,0
2019-03-28,2.98,2.98,2.98,2.98,2800
2019-03-29,2.98,2.98,2.98,2.98,5000
2019-04-01,3.08,3.08,3.08,3.08,17800
2019-04-02,3.08,3.08,3.08,3.08,4600
2019-04-03,3.08,3.08,3.08,3.08,10000
2019-04-04,2.98,3.08,2.98,3.08,10000
2019-04-05,3.17,3.37,3.17,3.37,68800
2019-04-08,3.56,3.56,3.37,3.46,45900
2019-04-09,3.46,3.56,3.46,3.56,26700
2019-04-10,3.37,3.46,3.37,3.37,43400
2019-04-11,3.37,3.46,3.37,3.46,21800
2019-04-12,3.46,3.56,3.46,3.46,26700
2019-04-16,3.56,3.56,3.46,3.46,28100
2019-04-17,3.56,3.65,3.37,3.65,35200
2019-04-18,3.46,3.56,3.46,3.56,31600
2019-04-19,3.37,3.37,3.37,3.37,5200
2019-04-22,3.37,3.46,3.37,3.46,21800
2019-04-23,3.46,3.46,3.46,3.46,28950
2019-04-24,3.46,3.46,3.46,3.46,600
2019-04-25,3.37,3.46,3.27,3.27,17600
2019-04-26,3.37,3.37,3.27,3.27,11200
2019-05-02,3.37,3.37,3.17,3.17,91900
2019-05-03,3.37,3.37,3.37,3.37,100
2019-05-06,3.17,3.37,3.17,3.17,18000
2019-05-07,3.17,3.27,3.17,3.17,18900
2019-05-08,3.17,3.27,3.17,3.27,27400
2019-05-09,3.27,3.27,3.27,3.27,10000
2019-05-10,3.17,3.27,3.17,3.27,25600
2019-05-13,3.17,3.27,3.17,3.27,200
2019-05-14,3.27,3.46,3.27,3.46,41300
2019-05-15,3.37,3.56,3.37,3.56,57800
2019-05-16,3.56,3.56,3.56,3.56,100
2019-05-17,3.46,3.46,3.46,3.46,36000
2019-05-20,3.37,3.65,3.37,3.65,22500
2019-05-21,3.65,3.65,3.65,3.65,1000
2019-05-22,3.46,3.56,3.46,3.46,3800
2019-05-23,3.37,3.46,3.37,3.37,7600
2019-05-24,3.27,3.56,3.27,3.56,17800
2019-05-27,3.37,3.56,3.37,3.56,200
2019-05-28,3.46,3.56,3.37,3.37,4700
2019-05-29,3.46,3.46,3.46,3.46,600
2019-05-30,3.46,3.46,3.46,3.46,0
2019-05-31,3.37,3.37,3.37,3.37,1100
2019-06-03,3.37,3.37,3.37,3.37,0
2019-06-04,3.46,3.46,3.46,3.46,600
2019-06-05,3.46,3.46,3.46,3.46,100
2019-06-06,3.46,3.46,3.46,3.46,0
2019-06-07,3.27,3.46,3.17,3.46,22500
2019-06-10,3.56,3.56,3.46,3.46,2100
2019-06-11,3.46,3.46,3.46,3.46,100
2019-06-12,3.46,3.46,3.46,3.46,2600
2019-06-13,3.46,3.46,3.37,3.37,6900
2019-06-14,3.46,3.65,3.37,3.46,37400
2019-06-17,3.56,3.56,3.56,3.56,100
2019-06-18,3.56,3.65,3.56,3.65,300
2019-06-19,3.65,3.65,3.65,3.65,0
2019-06-20,3.46,3.56,3.37,3.46,11100
2019-06-21,3.56,3.56,3.56,3.56,100
2019-06-24,3.65,3.65,3.56,3.56,200
2019-06-25,3.46,3.56,3.46,3.56,2400
2019-06-26,3.46,3.56,3.27,3.46,15200
2019-06-27,3.46,3.46,3.46,3.46,0
2019-06-28,3.37,3.46,3.27,3.46,3200
2019-07-01,3.37,3.46,3.37,3.46,200
2019-07-02,3.27,3.46,3.27,3.46,11600
2019-07-03,3.37,3.46,3.37,3.46,2700
2019-07-04,3.37,3.46,3.37,3.37,6200
2019-07-05,3.37,3.37,3.37,3.37,6900
2019-07-08,3.37,3.37,3.37,3.37,3600
2019-07-09,3.37,3.46,3.37,3.46,4500
2019-07-10,3.46,3.46,3.46,3.46,0
2019-07-11,3.37,3.37,3.37,3.37,2000
2019-07-12,3.37,3.37,3.27,3.27,28700
2019-07-15,3.27,3.37,3.27,3.37,35100
2019-07-16,3.37,3.37,3.27,3.27,22500
2019-07-17,3.27,3.37,3.27,3.27,36600
2019-07-18,3.27,3.37,3.27,3.37,8400
2019-07-19,3.37,3.37,3.37,3.37,5200
2019-07-22,3.37,3.37,3.27,3.37,4300
2019-07-23,3.37,3.37,3.27,3.37,6200
2019-07-24,3.27,3.37,3.27,3.37,2100
2019-07-25,3.37,3.46,3.27,3.37,76800
2019-07-26,3.37,3.56,3.37,3.56,106400
2019-07-29,3.46,3.46,3.46,3.46,37000
2019-07-30,3.46,3.46,3.37,3.37,13200
