time,open,high,low,close,volume
2018-01-02,3.8,3.8,3.5,3.7,10300
2018-01-03,3.6,3.6,3.5,3.6,9502
2018-01-04,3.8,3.8,3.7,3.8,4400
2018-01-05,3.5,3.8,3.5,3.7,761
2018-01-08,3.7,3.7,3.7,3.7,0
2018-01-09,3.4,3.6,3.4,3.6,2207
2018-01-10,3.3,3.6,3.3,3.3,35900
2018-01-11,3.3,3.3,3.3,3.3,0
2018-01-12,3.5,3.5,3.0,3.3,21700
2018-01-15,3.1,3.1,3.0,3.0,10200
2018-01-16,3.0,3.1,3.0,3.1,1600
2018-01-17,3.2,3.2,3.1,3.1,285
2018-01-18,3.0,3.1,3.0,3.1,10661
2018-01-19,3.1,3.1,3.1,3.1,0
2018-01-22,2.9,3.1,2.8,2.8,17800
2018-01-23,3.0,3.0,2.9,2.9,6700
2018-01-24,3.1,3.1,2.9,3.1,1100
2018-01-25,3.1,3.1,3.1,3.1,100
2018-01-26,3.2,3.2,3.0,3.2,5300
2018-01-29,3.0,3.0,3.0,3.0,3000
2018-01-30,2.9,3.2,2.9,3.2,29210
2018-01-31,3.2,3.2,3.2,3.2,0
2018-02-01,3.2,3.2,3.2,3.2,0
2018-02-02,3.0,3.2,3.0,3.2,11800
2018-02-05,3.0,3.5,3.0,3.1,5100
2018-02-06,2.9,3.2,2.8,2.8,700
2018-02-07,3.0,3.0,3.0,3.0,150
2018-02-08,3.2,3.2,3.2,3.2,100
2018-02-09,2.9,3.2,2.9,3.2,4600
2018-02-12,3.5,3.5,3.5,3.5,400
2018-02-13,3.8,3.8,3.2,3.8,3900
2018-02-21,3.8,3.8,3.8,3.8,0
2018-02-22,3.8,3.8,3.8,3.8,0
2018-02-23,3.5,3.8,3.5,3.8,5900
2018-02-26,3.5,3.5,3.5,3.5,300
2018-02-27,3.2,3.2,3.2,3.2,3020
2018-02-28,3.2,3.2,3.2,3.2,0
2018-03-01,3.0,3.4,2.9,3.4,5100
2018-03-02,3.1,3.1,3.1,3.1,9000
2018-03-05,3.4,3.4,3.4,3.4,100
2018-03-06,3.1,3.1,3.1,3.1,2800
2018-03-07,2.9,3.3,2.8,3.3,10130
2018-03-08,3.3,3.3,3.3,3.3,0
2018-03-09,3.1,3.1,3.1,3.1,1100
2018-03-12,3.1,3.1,3.0,3.0,200
2018-03-13,3.1,3.1,3.1,3.1,200
2018-03-14,3.0,3.1,2.9,3.1,5600
2018-03-15,2.9,3.0,2.9,3.0,4205
2018-03-16,2.8,3.0,2.8,3.0,11000
2018-03-19,3.0,3.0,3.0,3.0,200
2018-03-20,2.9,3.0,2.9,3.0,13900
2018-03-21,3.0,3.1,3.0,3.0,9810
2018-03-22,3.1,3.1,3.1,3.1,100
2018-03-23,3.1,3.1,3.0,3.1,11600
2018-03-26,3.0,3.1,3.0,3.1,14100
2018-03-27,3.3,3.3,3.3,3.3,100
2018-03-28,3.2,3.2,3.0,3.0,36000
2018-03-29,3.2,3.2,3.0,3.0,33300
2018-03-30,2.9,3.2,2.9,3.2,40500
2018-04-02,3.1,3.2,3.0,3.2,12200
2018-04-03,3.1,3.1,3.0,3.0,75900
2018-04-04,3.2,3.2,3.0,3.0,40100
2018-04-05,3.0,3.1,2.9,3.0,84400
2018-04-06,3.0,3.1,3.0,3.1,72015
2018-04-09,3.0,3.1,3.0,3.0,38100
2018-04-10,3.1,3.1,3.0,3.0,19800
2018-04-11,3.1,3.1,3.0,3.0,71000
2018-04-12,3.1,3.1,3.0,3.0,7900
2018-04-13,3.0,3.1,3.0,3.1,28000
2018-04-16,3.0,3.0,3.0,3.0,36600
2018-04-17,3.0,3.0,3.0,3.0,11300
2018-04-18,3.0,3.0,3.0,3.0,10500
2018-04-19,3.1,3.1,3.1,3.1,200
2018-04-20,3.0,3.1,3.0,3.1,67850
2018-04-23,3.0,3.0,3.0,3.0,15300
2018-04-24,3.0,3.0,3.0,3.0,28600
2018-04-26,3.0,3.0,2.7,2.8,32100
2018-04-27,2.8,2.8,2.8,2.8,4900
2018-05-02,3.0,3.0,2.9,2.9,300
2018-05-03,3.0,3.1,2.9,3.0,102200
2018-05-04,3.1,3.1,3.1,3.1,363
2018-05-07,3.1,3.1,3.0,3.1,25100
2018-05-08,3.2,3.2,3.0,3.0,2800
2018-05-09,3.0,3.0,3.0,3.0,100
2018-05-10,3.0,3.0,3.0,3.0,50000
2018-05-11,3.1,3.3,3.1,3.3,34500
2018-05-14,3.3,3.6,3.3,3.6,44400
2018-05-15,3.9,3.9,3.6,3.7,78000
2018-05-16,3.8,3.8,3.5,3.6,24100
2018-05-17,3.7,3.9,3.6,3.8,83000
2018-05-18,3.7,3.8,3.6,3.6,19200
2018-05-21,3.6,3.8,3.6,3.8,38100
2018-05-22,3.8,3.9,3.6,3.9,53800
2018-05-23,3.6,3.9,3.6,3.9,28300
2018-05-24,3.9,4.2,3.9,4.2,108110
2018-05-25,4.2,4.6,4.2,4.4,81300
2018-05-28,4.6,4.6,4.0,4.4,21400
2018-05-29,4.0,4.3,4.0,4.3,27600
2018-05-30,4.2,4.2,4.2,4.2,3000
2018-05-31,4.2,4.4,4.1,4.3,16200
2018-06-01,4.3,4.5,4.1,4.1,29320
2018-06-04,4.2,4.5,4.2,4.3,6500
2018-06-05,4.1,4.3,3.9,4.3,22400
2018-06-06,4.2,4.2,4.0,4.2,18700
2018-06-07,4.0,4.2,4.0,4.2,708
2018-06-08,4.1,4.3,4.0,4.3,11300
2018-06-11,4.2,4.2,4.0,4.2,12700
2018-06-12,4.1,4.2,4.0,4.0,6700
2018-06-13,4.2,4.2,4.0,4.0,4500
2018-06-14,4.0,4.0,4.0,4.0,1020
2018-06-15,4.1,4.1,4.1,4.1,3030
2018-06-18,4.0,4.0,3.7,3.7,11800
2018-06-19,3.7,3.7,3.4,3.4,11400
2018-06-20,3.7,3.7,3.4,3.5,7109
2018-06-21,3.4,3.4,3.3,3.3,15300
2018-06-22,3.5,3.5,3.4,3.4,10200
2018-06-25,3.6,3.6,3.6,3.6,100
2018-06-26,3.6,3.6,3.6,3.6,0
2018-06-27,3.7,3.7,3.7,3.7,10000
2018-06-28,3.8,3.8,3.8,3.8,10000
2018-06-29,3.8,3.8,3.8,3.8,5000
2018-07-02,3.5,3.5,3.5,3.5,300
2018-07-03,3.4,3.4,3.3,3.3,1200
2018-07-04,3.5,3.6,3.4,3.5,6200
2018-07-05,3.5,3.6,3.3,3.3,8100
2018-07-06,3.3,3.3,3.3,3.3,0
2018-07-09,3.3,3.3,3.3,3.3,0
2018-07-10,3.6,3.6,3.4,3.4,8100
2018-07-11,3.4,3.4,3.4,3.4,36300
2018-07-12,3.4,3.4,3.4,3.4,0
2018-07-13,3.6,3.6,3.5,3.6,6200
2018-07-16,3.6,3.6,3.6,3.6,0
2018-07-17,3.8,3.8,3.8,3.8,400
2018-07-18,3.8,3.8,3.8,3.8,0
2018-07-19,3.5,3.5,3.5,3.5,4700
2018-07-20,3.4,3.4,3.4,3.4,5000
2018-07-23,3.4,3.7,3.4,3.7,3700
2018-07-24,3.4,3.4,3.4,3.4,2200
2018-07-25,3.4,3.4,3.4,3.4,1600
2018-07-26,3.5,3.5,3.5,3.5,600
2018-07-27,3.7,3.7,3.7,3.7,30010
2018-07-30,3.4,3.4,3.4,3.4,100
2018-07-31,3.4,3.4,3.4,3.4,0
2018-08-01,3.7,3.7,3.7,3.7,110
2018-08-02,3.7,3.7,3.7,3.7,0
2018-08-03,3.4,3.4,3.4,3.4,100
2018-08-06,3.4,3.4,3.3,3.3,1300
2018-08-07,3.3,3.6,3.3,3.5,1700
2018-08-08,3.5,3.5,3.5,3.5,0
2018-08-09,3.3,3.3,3.3,3.3,5000
2018-08-10,3.3,3.3,3.2,3.2,8000
2018-08-13,3.2,3.2,3.1,3.1,23200
2018-08-14,3.1,3.1,3.0,3.0,6000
2018-08-15,3.0,3.1,3.0,3.1,2800
2018-08-16,3.0,3.0,2.9,2.9,30200
2018-08-17,3.0,3.0,3.0,3.0,5300
2018-08-20,2.9,3.0,2.9,2.9,9300
2018-08-21,3.1,3.1,3.1,3.1,15100
2018-08-22,3.3,3.3,3.3,3.3,100
2018-08-23,3.3,3.3,3.3,3.3,0
2018-08-24,3.0,3.0,3.0,3.0,3000
2018-08-27,2.9,2.9,2.9,2.9,100
2018-08-28,3.1,3.1,2.9,2.9,3700
2018-08-29,3.0,3.0,3.0,3.0,300
2018-08-30,3.0,3.0,3.0,3.0,142
2018-08-31,3.0,3.0,2.9,3.0,2500
2018-09-04,3.0,3.0,3.0,3.0,0
2018-09-05,2.9,2.9,2.8,2.8,11800
2018-09-06,2.9,3.0,2.9,3.0,21200
2018-09-07,3.1,3.3,3.1,3.3,3000
2018-09-10,3.5,3.5,3.5,3.5,100
2018-09-11,3.5,3.5,3.5,3.5,0
2018-09-12,3.2,3.2,3.2,3.2,2000
2018-09-13,2.9,3.3,2.9,3.3,3000
2018-09-14,3.3,3.3,3.3,3.3,0
2018-09-17,3.0,3.0,3.0,3.0,7000
2018-09-18,3.0,3.0,3.0,3.0,0
2018-09-19,2.9,3.0,2.7,3.0,42200
2018-09-20,3.0,3.0,3.0,3.0,0
2018-09-21,3.0,3.0,3.0,3.0,10600
2018-09-24,3.0,3.1,3.0,3.1,53200
2018-09-25,3.1,3.1,3.1,3.1,2000
2018-09-26,3.1,3.1,3.1,3.1,2000
2018-09-27,3.1,3.1,3.1,3.1,0
2018-09-28,3.0,3.0,3.0,3.0,1000
2018-10-01,3.0,3.0,3.0,3.0,0
2018-10-02,3.0,3.0,3.0,3.0,20000
2018-10-03,3.1,3.1,3.0,3.0,32400
2018-10-04,3.0,3.0,3.0,3.0,100
2018-10-05,3.0,3.2,3.0,3.2,60600
2018-10-08,3.3,3.3,3.2,3.2,16100
2018-10-09,3.2,3.2,3.2,3.2,0
2018-10-10,3.0,3.3,3.0,3.3,8000
2018-10-11,3.3,3.3,3.0,3.3,21500
2018-10-12,3.4,3.4,3.2,3.2,28746
2018-10-15,3.4,3.4,3.1,3.1,7512
2018-10-16,3.4,3.4,3.0,3.1,313700
2018-10-17,3.4,3.4,3.4,3.4,38600
2018-10-18,3.6,3.7,3.5,3.5,12800
2018-10-19,3.4,3.4,3.4,3.4,200
2018-10-22,3.2,3.4,3.1,3.3,8400
2018-10-23,3.4,3.5,3.3,3.5,1900
2018-10-24,3.2,3.7,3.2,3.7,34600
2018-10-25,3.7,4.0,3.7,3.9,153800
2018-10-26,3.9,3.9,3.6,3.9,28900
2018-10-29,3.9,3.9,3.9,3.9,0
2018-10-30,3.6,3.8,3.6,3.8,700
2018-10-31,3.8,3.8,3.5,3.6,13900
2018-11-01,3.7,3.7,3.5,3.5,4200
2018-11-02,3.5,3.7,3.5,3.7,16300
2018-11-05,3.7,3.9,3.7,3.8,10700
2018-11-06,3.9,4.1,3.9,4.1,249500
2018-11-07,4.2,4.5,4.2,4.5,78015
2018-11-08,4.7,4.7,4.4,4.4,22900
2018-11-09,4.3,4.5,4.3,4.5,33501
2018-11-12,4.6,4.6,4.2,4.2,42000
2018-11-13,4.3,4.3,4.0,4.2,18000
2018-11-14,4.0,4.5,3.8,4.3,36415
2018-11-15,4.3,4.4,3.9,4.3,31800
2018-11-16,4.4,4.4,4.3,4.4,5200
2018-11-19,4.0,4.2,4.0,4.1,38342
2018-11-20,4.1,4.1,4.1,4.1,7700
2018-11-21,4.1,4.2,4.1,4.1,6700
2018-11-22,4.0,4.0,3.7,4.0,50500
2018-11-23,4.0,4.3,3.9,4.2,33600
2018-11-26,4.2,4.3,4.1,4.2,9600
2018-11-27,4.1,4.3,4.1,4.3,24500
2018-11-28,4.3,4.3,4.1,4.3,8000
2018-11-29,4.2,4.3,4.1,4.3,3100
2018-11-30,3.9,4.1,3.9,4.1,16400
2018-12-03,3.8,4.1,3.8,4.1,8300
2018-12-04,4.2,4.3,4.2,4.3,23400
2018-12-05,4.3,4.4,4.3,4.4,37100
2018-12-06,4.8,4.8,4.4,4.7,93600
2018-12-07,4.7,4.9,4.5,4.8,20600
2018-12-10,5.0,5.0,4.6,4.8,12700
2018-12-11,4.8,4.8,4.4,4.7,20600
2018-12-12,4.7,4.7,4.4,4.6,55300
2018-12-13,4.2,4.6,4.2,4.6,7000
2018-12-14,4.6,4.6,4.5,4.6,6800
2018-12-17,4.2,4.6,4.2,4.6,1100
2018-12-18,4.5,4.6,4.2,4.6,67300
2018-12-19,4.5,4.5,4.2,4.4,17200
2018-12-20,4.3,4.8,4.3,4.7,10300
2018-12-21,4.4,4.7,4.3,4.5,35300
2018-12-24,4.3,4.5,4.3,4.5,2900
2018-12-25,4.5,4.5,4.2,4.5,9000
2018-12-26,4.3,4.4,4.3,4.4,18200
2018-12-27,4.0,4.3,4.0,4.3,3600
2018-12-28,4.3,4.3,4.3,4.3,8000
2019-01-02,4.3,4.4,4.3,4.4,5625
2019-01-03,4.4,4.4,4.4,4.4,0
2019-01-04,4.4,4.4,4.4,4.4,0
2019-01-07,4.4,4.4,4.4,4.4,0
2019-01-08,4.2,4.3,4.2,4.3,1100
