time,open,high,low,close,volume
2022-07-28,11.82,11.82,9.09,11.82,793900
2022-07-29,12.97,12.97,11.65,12.97,1401600
2022-08-01,14.21,14.21,11.73,13.64,1532500
2022-08-02,13.64,13.88,12.31,13.14,787352
2022-08-03,13.14,13.22,11.9,12.15,698800
2022-08-04,12.15,12.15,10.99,10.99,425300
2022-08-05,10.08,10.49,9.92,9.92,515532
2022-08-08,9.67,10.58,9.34,10.0,158818
2022-08-09,9.92,10.16,9.83,9.92,81050
2022-08-10,9.92,9.92,9.59,9.59,96800
2022-08-11,9.67,9.83,9.42,9.42,79300
2022-08-12,9.42,9.42,9.26,9.42,78900
2022-08-15,9.42,9.42,9.26,9.34,58700
2022-08-16,9.34,9.34,9.01,9.01,138008
2022-08-17,9.01,9.01,8.51,8.76,126900
2022-08-18,8.76,8.76,7.93,8.1,119500
2022-08-19,8.1,8.84,7.85,8.84,1337954
2022-08-22,8.84,9.67,8.68,9.67,202200
2022-08-23,9.09,9.67,9.09,9.17,89200
2022-08-24,8.68,9.01,8.43,8.68,140100
2022-08-25,8.43,8.84,8.43,8.68,67200
2022-08-26,8.59,8.68,8.26,8.35,113700
2022-08-29,8.26,8.26,7.77,7.93,111600
2022-08-30,8.1,8.43,7.85,8.02,25700
2022-08-31,8.02,8.02,7.77,7.77,86200
2022-09-05,7.85,8.02,7.52,7.85,92900
2022-09-06,7.69,7.85,7.69,7.77,68600
2022-09-07,7.69,7.69,7.35,7.35,185600
2022-09-08,7.11,7.27,7.02,7.02,53200
2022-09-09,7.02,7.19,6.61,6.69,129300
2022-09-12,6.69,7.35,6.69,7.02,34300
2022-09-13,7.27,7.27,6.78,7.27,26300
2022-09-14,6.86,7.11,6.86,7.11,35000
2022-09-15,6.86,7.19,6.61,6.94,67102
2022-09-16,6.86,6.86,6.61,6.69,56600
2022-09-19,7.02,7.02,6.03,6.12,105700
2022-09-20,6.2,6.2,5.7,5.78,76601
2022-09-21,5.78,6.03,5.7,5.95,28800
2022-09-22,5.78,6.03,5.78,5.95,33900
2022-09-23,5.78,6.03,5.78,5.87,40201
2022-09-26,5.87,5.87,5.29,5.62,55900
2022-09-27,5.45,5.78,5.29,5.62,50700
2022-09-28,5.37,5.54,5.21,5.45,28700
2022-09-29,5.62,5.7,5.21,5.21,20000
2022-09-30,5.12,5.12,4.71,4.96,58700
2022-10-03,4.88,4.88,4.46,4.46,55200
2022-10-04,4.79,4.79,4.46,4.46,25800
2022-10-05,4.63,4.63,4.46,4.63,23200
2022-10-06,4.55,4.63,4.21,4.63,39800
2022-10-07,4.46,4.79,4.38,4.55,53900
2022-10-10,4.79,4.79,4.46,4.71,7200
2022-10-11,4.46,4.55,4.38,4.38,14200
2022-10-12,4.13,4.63,4.13,4.46,19900
2022-10-13,4.46,4.63,4.38,4.46,33500
2022-10-14,4.46,4.79,4.46,4.79,37001
2022-10-17,4.79,5.21,4.79,5.12,88600
2022-10-18,4.96,5.37,4.96,5.37,21599
2022-10-19,5.29,5.45,4.96,5.21,13003
2022-10-20,5.04,5.12,4.71,4.71,95200
2022-10-21,4.96,4.96,4.3,4.63,38200
2022-10-24,4.63,4.63,4.21,4.21,62360
2022-10-25,4.21,4.55,4.13,4.46,10800
2022-10-26,4.38,4.55,4.3,4.3,9200
2022-10-27,4.3,4.55,4.3,4.46,4800
2022-10-28,4.79,4.79,4.13,4.46,30701
2022-10-31,4.38,4.46,4.05,4.46,62200
2022-11-01,4.79,4.79,4.13,4.46,31004
2022-11-02,4.46,4.46,4.21,4.38,15900
2022-11-03,4.3,4.3,4.13,4.21,19900
2022-11-04,3.97,4.05,3.88,3.97,21300
2022-11-07,3.97,3.97,3.64,3.72,20800
2022-11-08,3.8,3.8,3.55,3.72,2100
2022-11-09,3.39,3.88,3.39,3.8,1800
2022-11-10,3.72,3.72,3.47,3.47,23000
2022-11-11,3.64,3.64,3.47,3.55,4500
2022-11-14,3.31,3.31,3.22,3.22,34200
2022-11-15,3.22,3.22,2.97,3.06,37100
2022-11-16,2.97,3.31,2.97,3.22,15400
2022-11-17,2.97,3.31,2.97,3.22,7900
2022-11-18,3.06,3.31,2.97,3.14,9301
2022-11-21,3.22,3.31,3.22,3.22,13300
2022-11-22,3.31,3.47,3.31,3.39,64301
2022-11-23,3.39,3.47,3.31,3.31,12600
2022-11-24,3.55,3.55,3.22,3.31,3200
2022-11-25,3.22,3.31,3.14,3.31,30640
2022-11-28,3.31,3.55,3.14,3.31,65906
2022-11-29,3.31,3.39,3.14,3.39,56601
2022-11-30,3.31,3.55,3.31,3.55,37740
2022-12-01,3.55,3.88,3.55,3.88,123200
2022-12-02,4.21,4.21,4.05,4.21,172400
2022-12-05,4.63,4.63,4.46,4.55,223102
2022-12-06,4.63,4.63,4.21,4.21,130800
2022-12-07,3.97,4.38,3.88,3.97,46702
2022-12-08,3.88,4.3,3.88,4.21,46401
2022-12-09,4.13,4.46,3.97,4.21,17200
2022-12-12,4.05,4.21,3.97,3.97,8221
2022-12-13,3.97,3.97,3.8,3.88,27700
2022-12-14,4.05,4.13,3.88,4.05,8700
2022-12-15,3.88,4.21,3.88,4.21,9200
2022-12-16,4.13,4.38,4.05,4.13,9139
2022-12-19,4.21,4.3,4.13,4.21,20200
2022-12-20,4.13,4.21,3.97,4.05,17800
2022-12-21,4.05,4.05,3.97,4.05,24700
2022-12-22,4.05,4.13,4.05,4.13,2200
2022-12-23,4.05,4.13,4.05,4.13,15400
2022-12-26,4.05,4.05,3.97,3.97,29100
2022-12-27,4.05,4.13,4.05,4.13,219
2022-12-28,4.55,4.55,4.05,4.13,2200
2022-12-29,4.13,4.21,4.13,4.13,7106
2022-12-30,4.13,4.21,4.13,4.21,1100
2023-01-03,4.21,4.3,4.21,4.3,10450
2023-01-04,4.46,4.46,4.13,4.3,6606
2023-01-05,4.21,4.38,4.13,4.38,13000
2023-01-06,4.38,4.55,4.21,4.38,3500
2023-01-09,4.38,4.46,4.21,4.3,26600
2023-01-10,4.3,4.3,4.13,4.3,6800
2023-01-11,4.13,4.3,4.13,4.3,8300
2023-01-12,4.3,4.3,4.21,4.3,11444
2023-01-13,4.3,4.38,4.21,4.3,2720
2023-01-16,4.21,4.21,4.13,4.13,7500
2023-01-17,4.55,4.55,4.13,4.21,11900
2023-01-18,4.38,4.38,4.05,4.13,12100
2023-01-19,4.05,4.3,3.97,4.3,18400
2023-01-27,4.13,4.3,4.13,4.21,9800
2023-01-30,4.21,4.3,4.21,4.3,16783
2023-01-31,4.38,4.38,4.21,4.21,4200
2023-02-01,4.21,4.38,4.21,4.21,33700
2023-02-02,4.13,4.13,4.13,4.13,1400
2023-02-03,4.21,4.21,3.97,4.05,40200
2023-02-06,4.13,4.13,4.13,4.13,13339
2023-02-07,4.21,4.21,4.05,4.05,5500
2023-02-08,4.21,4.21,3.97,3.97,4700
2023-02-09,3.97,4.05,3.97,4.05,8900
2023-02-10,4.05,4.05,3.97,3.97,19047
2023-02-13,3.88,4.13,3.8,4.13,28401
2023-02-14,4.13,4.13,4.13,4.13,0
2023-02-15,4.21,4.21,4.05,4.21,10201
2023-02-16,4.05,4.21,4.05,4.13,4600
2023-02-17,4.21,4.21,4.05,4.13,10800
2023-02-20,4.13,4.21,4.05,4.21,21200
2023-02-21,4.21,4.55,4.05,4.3,10900
2023-02-22,4.13,4.3,4.13,4.3,5500
2023-02-23,4.21,4.21,4.21,4.21,100
2023-02-24,4.13,4.13,4.13,4.13,2000
2023-02-27,4.05,4.13,4.05,4.13,12130
2023-02-28,4.13,4.13,4.05,4.13,2500
2023-03-01,4.13,4.13,4.05,4.13,9208
2023-03-02,4.13,4.13,4.13,4.13,6400
2023-03-03,4.13,4.13,4.13,4.13,100
2023-03-06,4.3,4.3,4.13,4.13,1600
2023-03-07,4.13,4.13,4.05,4.13,4220
2023-03-08,4.05,4.13,4.05,4.05,3800
2023-03-09,4.13,4.13,3.97,4.05,13500
2023-03-10,4.3,4.3,4.21,4.21,200
2023-03-13,4.21,4.21,4.05,4.05,7500
2023-03-14,3.97,4.13,3.97,4.13,9700
2023-03-15,4.05,4.21,4.05,4.21,8700
2023-03-16,4.13,4.13,4.05,4.13,3200
2023-03-17,4.05,4.21,4.05,4.21,9500
2023-03-20,4.21,4.55,4.05,4.55,11900
2023-03-21,4.38,4.63,4.13,4.63,17300
2023-03-22,4.21,4.71,4.21,4.71,20900
2023-03-23,4.3,4.3,4.3,4.3,48007
2023-03-24,3.97,4.21,3.88,4.21,294900
2023-03-27,3.8,4.05,3.8,3.97,146500
2023-03-28,3.8,3.88,3.64,3.88,347000
2023-03-29,3.72,3.8,3.55,3.55,267600
2023-03-30,3.55,3.88,3.22,3.47,530007
2023-03-31,3.47,3.64,3.39,3.39,36448
2023-04-03,3.55,3.55,3.39,3.55,82400
2023-04-04,3.64,3.64,3.39,3.47,58617
2023-04-05,3.55,3.55,3.39,3.55,97200
2023-04-06,3.55,3.72,3.55,3.64,142548
2023-04-07,3.55,3.72,3.47,3.55,65419
2023-04-10,3.64,3.64,3.47,3.55,35300
2023-04-11,3.55,3.55,3.47,3.55,5200
2023-04-12,3.55,3.55,3.47,3.47,52500
2023-04-13,3.55,3.55,3.47,3.55,34400
2023-04-14,3.55,3.64,3.39,3.55,83200
2023-04-17,3.47,3.55,3.39,3.55,17200
2023-04-18,3.55,3.55,3.39,3.47,8300
2023-04-19,3.39,3.47,3.39,3.47,26500
2023-04-20,3.39,3.47,3.39,3.47,11400
2023-04-21,3.47,3.55,3.31,3.47,50300
2023-04-24,3.47,3.47,3.31,3.39,39300
2023-04-25,3.39,3.47,3.31,3.39,22800
2023-04-26,3.39,3.39,3.22,3.31,24400
2023-04-27,3.31,3.39,3.31,3.39,14701
2023-04-28,3.39,3.47,3.39,3.47,28405
2023-05-04,3.39,3.47,3.31,3.47,48000
2023-05-05,3.39,3.47,3.39,3.47,21100
2023-05-08,3.47,3.47,3.39,3.47,17400
2023-05-09,3.47,3.55,3.39,3.47,17400
2023-05-10,3.47,3.55,3.47,3.55,90605
2023-05-11,3.55,3.64,3.47,3.55,26100
2023-05-12,3.55,3.64,3.47,3.55,12430
2023-05-15,3.55,3.64,3.55,3.64,52200
2023-05-16,3.64,3.64,3.47,3.47,74200
2023-05-17,3.47,3.55,3.39,3.55,32200
2023-05-18,3.47,3.64,3.47,3.55,22600
2023-05-19,3.47,3.55,3.47,3.55,11900
2023-05-22,3.55,3.55,3.31,3.47,74905
2023-05-23,3.47,3.47,3.39,3.47,31400
2023-05-24,3.47,3.55,3.39,3.47,32800
2023-05-25,3.47,3.55,3.39,3.55,23900
