time,open,high,low,close,volume
2019-07-22,7.45,7.45,7.45,7.45,0
2019-07-23,7.45,7.45,7.45,7.45,0
2019-07-24,7.45,7.45,7.45,7.45,0
2019-07-25,7.45,7.45,7.45,7.45,0
2019-07-26,7.45,7.45,7.45,7.45,0
2019-07-29,7.45,7.45,7.45,7.45,0
2019-07-30,7.45,7.45,7.45,7.45,0
2019-07-31,7.45,7.45,7.45,7.45,0
2019-08-01,7.45,7.45,7.45,7.45,0
2019-08-02,7.45,7.45,7.45,7.45,0
2019-08-05,7.45,7.45,7.45,7.45,0
2019-08-06,7.45,7.45,7.45,7.45,0
2019-08-07,7.45,7.45,7.45,7.45,0
2019-08-08,7.45,7.45,7.45,7.45,0
2019-08-09,7.45,7.45,7.45,7.45,0
2019-08-12,7.45,7.45,7.45,7.45,0
2019-08-13,7.45,7.45,7.45,7.45,0
2019-08-14,7.45,7.45,7.45,7.45,0
2019-08-15,7.45,7.45,7.45,7.45,0
2019-08-16,7.45,7.45,7.45,7.45,0
2019-08-19,7.45,7.45,7.45,7.45,0
2019-08-20,7.45,7.45,7.45,7.45,0
2019-08-21,7.45,7.45,7.45,7.45,0
2019-08-22,7.45,7.45,7.45,7.45,0
2019-08-23,7.45,7.45,7.45,7.45,0
2019-08-26,7.45,7.45,7.45,7.45,0
2019-08-27,7.45,7.45,7.45,7.45,0
2019-08-28,7.45,7.45,7.45,7.45,0
2019-08-29,7.45,7.45,7.45,7.45,0
2019-08-30,7.45,7.45,7.45,7.45,0
2019-09-03,7.45,7.45,7.45,7.45,0
2019-09-04,7.45,7.45,7.45,7.45,0
2019-09-05,7.45,7.45,7.45,7.45,0
2019-09-06,7.45,7.45,7.45,7.45,0
2019-09-09,7.45,7.45,7.45,7.45,0
2019-09-10,7.45,7.45,7.45,7.45,0
2019-09-11,7.45,7.45,7.45,7.45,0
2019-09-12,7.45,7.45,7.45,7.45,0
2019-09-13,7.45,7.45,7.45,7.45,0
2019-09-16,7.45,7.45,7.45,7.45,0
2019-09-17,7.45,7.45,7.45,7.45,0
2019-09-18,7.45,7.45,7.45,7.45,0
2019-09-19,7.45,7.45,7.45,7.45,0
2019-09-20,7.45,7.45,7.45,7.45,0
2019-09-23,7.45,7.45,7.45,7.45,0
2019-09-24,7.45,7.45,7.45,7.45,0
2019-09-25,7.45,7.45,7.45,7.45,0
2019-09-26,7.45,7.45,7.45,7.45,0
2019-09-27,7.45,7.45,7.45,7.45,0
2019-09-30,7.45,7.45,7.45,7.45,0
2019-10-01,7.45,7.45,7.45,7.45,0
2019-10-02,7.45,7.45,7.45,7.45,0
2019-10-03,7.45,7.45,7.45,7.45,0
2019-10-04,7.45,7.45,7.45,7.45,0
2019-10-07,7.45,7.45,7.45,7.45,0
2019-10-08,7.45,7.45,7.45,7.45,0
2019-10-09,7.45,7.45,7.45,7.45,0
2019-10-10,7.45,7.45,7.45,7.45,0
2019-10-11,7.45,7.45,7.45,7.45,0
2019-10-14,7.45,7.45,7.45,7.45,0
2019-10-15,7.45,7.45,7.45,7.45,0
2019-10-16,7.45,7.45,7.45,7.45,0
2019-10-17,7.45,7.45,7.45,7.45,0
2019-10-18,7.45,7.45,7.45,7.45,0
2019-10-21,7.45,7.45,7.45,7.45,0
2019-10-22,7.45,7.45,7.45,7.45,0
