time,open,high,low,close,volume
2018-01-02,4.24,4.9,4.24,4.9,200
2018-01-03,4.9,4.9,4.9,4.9,0
2018-01-04,4.9,4.9,4.9,4.9,0
2018-01-05,4.9,4.9,4.9,4.9,0
2018-01-08,4.9,4.9,4.9,4.9,0
2018-01-09,4.9,4.9,4.9,4.9,0
2018-01-10,4.9,4.9,4.9,4.9,0
2018-01-11,4.71,4.71,4.71,4.71,600
2018-01-12,4.71,4.71,4.71,4.71,0
2018-01-15,4.71,4.71,4.71,4.71,0
2018-01-16,4.71,4.71,4.71,4.71,1500
2018-01-17,4.62,4.71,4.62,4.71,18100
2018-01-18,4.71,4.71,4.71,4.71,0
2018-01-19,4.71,4.71,4.71,4.71,0
2018-01-22,4.24,4.62,4.24,4.62,13400
2018-01-23,4.62,4.62,4.62,4.62,0
2018-01-24,4.8,4.8,4.8,4.8,1600
2018-01-25,4.8,4.8,4.8,4.8,3000
2018-01-26,4.8,4.8,4.8,4.8,0
2018-01-29,4.9,4.9,4.8,4.8,1000
2018-01-30,4.8,4.8,4.8,4.8,400
2018-01-31,4.8,4.8,4.8,4.8,0
2018-02-01,4.8,4.8,4.8,4.8,0
2018-02-02,4.8,4.8,4.8,4.8,0
2018-02-05,4.33,4.33,4.33,4.33,200
2018-02-06,3.96,3.96,3.96,3.96,300
2018-02-07,3.96,3.96,3.96,3.96,0
2018-02-08,4.33,4.33,4.33,4.33,600
2018-02-09,4.24,4.33,4.24,4.33,1100
2018-02-12,4.71,4.71,4.71,4.71,100
2018-02-13,5.18,5.18,5.18,5.18,100
2018-02-21,5.18,5.18,5.18,5.18,0
2018-02-22,5.18,5.18,5.18,5.18,0
2018-02-23,5.18,5.18,5.18,5.18,0
2018-02-26,4.71,5.09,4.71,4.99,16300
2018-02-27,4.71,4.71,4.71,4.71,1000
2018-02-28,4.99,4.99,4.71,4.71,6700
2018-03-01,4.52,4.52,4.24,4.24,8100
2018-03-02,4.33,4.33,4.33,4.33,7100
2018-03-05,4.33,4.33,4.33,4.33,0
2018-03-06,4.24,4.24,4.24,4.24,500
2018-03-07,4.24,4.24,4.24,4.24,0
2018-03-08,4.24,4.24,4.24,4.24,0
2018-03-09,4.24,4.24,4.24,4.24,0
2018-03-12,4.62,4.62,4.62,4.62,6900
2018-03-13,4.62,4.62,4.62,4.62,4000
2018-03-14,4.62,4.62,4.62,4.62,0
2018-03-15,4.62,4.62,4.62,4.62,0
2018-03-16,4.43,4.71,4.43,4.71,2300
2018-03-19,4.71,4.71,4.71,4.71,0
2018-03-20,4.71,4.71,4.71,4.71,0
2018-03-21,4.71,4.71,4.71,4.71,0
2018-03-22,4.43,4.43,4.43,4.43,500
2018-03-23,4.43,4.43,4.43,4.43,0
2018-03-26,4.43,4.43,4.43,4.43,0
2018-03-27,4.43,4.43,4.43,4.43,0
2018-03-28,4.43,4.43,4.43,4.43,10
2018-03-29,4.43,4.43,4.43,4.43,0
2018-03-30,4.43,4.43,4.43,4.43,1000
2018-04-02,4.43,4.43,4.43,4.43,0
2018-04-03,4.43,4.43,4.43,4.43,0
2018-04-04,4.43,4.43,4.43,4.43,0
2018-04-05,4.43,4.43,4.43,4.43,600
2018-04-06,4.43,4.43,4.43,4.43,0
2018-04-09,4.8,4.8,4.8,4.8,100
2018-04-10,5.18,5.18,5.18,5.18,200
2018-04-11,5.18,5.18,5.18,5.18,100
2018-04-12,5.18,5.18,5.18,5.18,0
2018-04-13,5.18,5.18,5.18,5.18,0
2018-04-16,5.18,5.18,5.18,5.18,0
2018-04-17,5.18,5.18,5.18,5.18,0
2018-04-18,5.18,5.18,5.18,5.18,0
2018-04-19,5.18,5.18,5.18,5.18,0
2018-04-20,5.18,5.18,5.18,5.18,0
2018-04-23,5.18,5.18,5.18,5.18,0
2018-04-24,4.99,4.99,4.99,4.99,1100
2018-04-26,4.99,4.99,4.99,4.99,0
2018-04-27,4.99,4.99,4.99,4.99,0
2018-05-02,4.99,4.99,4.99,4.99,0
2018-05-03,4.99,4.99,4.99,4.99,0
2018-05-04,4.99,5.27,4.99,5.27,18400
2018-05-07,5.56,5.56,4.8,5.09,16600
2018-05-08,5.09,5.09,5.09,5.09,0
2018-05-09,4.9,5.09,4.9,5.09,3700
2018-05-10,5.09,5.09,5.09,5.09,0
2018-05-11,5.09,5.09,5.09,5.09,0
2018-05-14,5.09,5.09,5.09,5.09,0
2018-05-15,5.09,5.09,4.62,4.62,20900
2018-05-16,4.52,4.71,4.52,4.71,1600
2018-05-17,4.33,4.33,4.33,4.33,2000
2018-05-18,4.33,4.33,4.33,4.33,0
2018-05-21,4.71,4.71,4.71,4.71,1000
2018-05-22,4.71,4.71,4.71,4.71,2806
2018-05-23,4.71,4.99,4.71,4.99,1700
2018-05-24,4.99,4.99,4.99,4.99,13001
2018-05-25,4.99,4.99,4.9,4.99,56400
2018-05-28,4.71,4.99,4.71,4.99,30800
2018-05-29,4.99,4.99,4.99,4.99,0
2018-05-30,4.9,4.9,4.9,4.9,2100
2018-05-31,4.9,4.9,4.9,4.9,0
2018-06-01,4.9,4.9,4.9,4.9,0
2018-06-04,4.9,4.9,4.9,4.9,0
2018-06-05,4.71,4.99,4.71,4.99,29600
2018-06-06,4.99,5.09,4.99,5.09,9300
2018-06-07,4.99,4.99,4.99,4.99,10000
2018-06-08,4.99,4.99,4.99,4.99,0
2018-06-11,4.99,4.99,4.99,4.99,0
2018-06-12,4.99,4.99,4.99,4.99,0
2018-06-13,4.99,4.99,4.99,4.99,0
2018-06-14,4.99,4.99,4.99,4.99,0
2018-06-15,4.99,4.99,4.99,4.99,0
2018-06-18,4.99,4.99,4.99,4.99,0
2018-06-19,4.8,4.8,4.8,4.8,100
2018-06-20,4.8,4.8,4.8,4.8,4
2018-06-21,4.8,4.8,4.8,4.8,0
2018-06-22,4.8,4.8,4.8,4.8,0
2018-06-25,4.8,4.8,4.8,4.8,0
2018-06-26,4.8,4.8,4.8,4.8,0
2018-06-27,4.8,4.8,4.8,4.8,0
