time,open,high,low,close,volume
2018-06-25,10.39,10.39,10.39,10.39,362000
2018-06-26,11.37,11.37,10.52,11.37,800200
2018-06-27,12.49,12.49,10.85,10.85,532700
2018-06-28,10.85,11.04,10.85,10.91,210300
2018-06-29,10.91,11.04,10.85,10.98,108100
2018-07-02,10.98,11.04,10.58,10.98,129000
2018-07-03,10.91,11.04,10.85,10.91,98800
2018-07-04,10.91,10.98,10.85,10.85,80500
2018-07-05,10.85,10.98,10.78,10.85,144700
2018-07-06,10.85,11.04,10.78,10.98,232100
2018-07-09,10.98,11.11,10.85,10.98,248300
2018-07-10,10.98,11.04,10.85,10.91,151100
2018-07-11,10.91,10.98,10.72,10.91,82500
2018-07-12,10.91,11.97,10.85,11.97,518100
2018-07-13,11.97,13.15,11.97,13.15,482500
2018-07-16,13.15,14.46,13.15,14.46,479500
2018-07-17,14.53,14.59,14.13,14.53,103000
2018-07-18,14.53,14.86,14.2,14.86,79800
2018-07-19,14.92,14.99,14.73,14.92,64300
2018-07-20,14.92,14.92,14.46,14.59,62800
2018-07-23,14.66,14.86,14.46,14.73,61600
2018-07-24,14.79,14.79,14.07,14.07,58400
2018-07-25,14.13,14.2,13.81,13.81,68600
2018-07-26,13.74,13.94,13.54,13.87,64000
2018-07-27,13.81,14.2,13.81,14.07,67100
2018-07-30,14.13,14.2,14.0,14.0,42100
2018-07-31,14.07,14.33,14.0,14.2,50300
2018-08-01,14.27,14.4,13.81,13.81,62700
2018-08-02,13.87,14.13,13.41,13.74,140600
2018-08-03,13.81,14.46,13.67,14.4,150400
2018-08-06,14.13,14.86,13.61,14.73,176800
2018-08-07,14.66,14.92,14.13,14.86,118000
2018-08-08,14.86,14.99,14.46,14.59,98900
2018-08-09,14.53,16.04,14.2,16.04,443400
2018-08-10,17.36,17.62,17.36,17.62,216700
2018-08-13,19.07,19.33,19.07,19.33,161900
2018-08-14,19.66,20.05,17.42,19.33,397900
2018-08-15,19.33,21.23,17.55,21.23,658500
2018-08-16,21.7,22.42,19.13,20.51,777300
2018-08-17,20.51,21.04,18.47,19.85,577000
2018-08-20,19.85,19.85,17.88,18.08,354600
2018-08-21,18.08,18.08,16.3,16.3,318700
2018-08-22,16.3,16.3,14.73,14.73,69200
2018-08-23,13.28,13.81,13.28,13.35,386700
2018-08-24,13.35,14.27,12.03,14.27,343600
2018-08-27,14.27,14.33,12.89,14.13,274000
2018-08-28,14.13,14.13,12.75,13.81,147800
2018-08-29,13.81,13.81,12.43,13.02,160300
2018-08-30,12.82,12.82,11.77,11.77,167600
2018-08-31,11.18,11.5,10.65,10.65,88300
2018-09-04,9.86,10.45,9.6,10.06,544400
2018-09-05,10.06,11.04,10.06,11.04,409000
2018-09-06,11.64,12.1,11.31,12.1,428100
2018-09-07,13.08,13.08,10.91,10.91,109400
2018-09-10,10.52,10.52,9.86,9.86,534100
2018-09-11,10.45,10.45,8.88,9.66,114100
2018-09-12,9.8,10.58,8.74,10.58,341900
2018-09-13,10.52,10.58,9.53,10.12,170400
2018-09-14,9.86,9.86,9.14,9.4,499660
2018-09-17,9.34,9.34,8.48,9.2,642230
2018-09-18,9.07,9.07,8.28,8.48,222800
2018-09-19,8.28,8.48,7.82,8.09,101210
2018-09-20,7.89,8.48,7.89,8.28,57700
2018-09-21,8.28,8.48,8.09,8.42,56000
2018-09-24,8.42,8.48,8.09,8.15,38700
2018-09-25,8.28,8.94,7.89,8.94,433800
2018-09-26,8.94,9.8,8.94,9.66,304590
2018-09-27,9.66,9.93,9.2,9.4,85660
2018-09-28,9.14,9.86,8.68,9.6,323220
2018-10-01,9.73,9.8,8.68,9.07,285200
2018-10-02,8.68,9.07,8.22,8.68,407825
2018-10-03,8.55,8.81,7.82,8.68,490910
2018-10-04,9.0,9.0,8.47,8.7,52600
2018-10-05,8.47,9.07,8.32,9.07,115500
2018-10-08,8.85,8.85,8.17,8.7,1685030
2018-10-09,8.7,8.85,8.47,8.85,175520
2018-10-10,8.7,8.85,8.32,8.7,21600
2018-10-11,7.94,8.24,7.86,7.86,168200
2018-10-12,7.86,8.09,7.11,8.09,455250
2018-10-15,8.17,8.17,7.56,7.71,44200
2018-10-16,7.86,7.94,7.79,7.86,38000
2018-10-17,7.94,7.94,7.64,7.86,46400
2018-10-18,7.86,7.86,7.49,7.86,50300
2018-10-19,7.64,7.86,7.49,7.86,53910
2018-10-22,7.86,7.94,7.71,7.86,82000
2018-10-23,7.86,7.86,7.56,7.86,75300
2018-10-24,7.64,7.79,7.56,7.79,40200
2018-10-25,7.56,7.79,7.33,7.79,34975
2018-10-26,7.79,7.86,7.49,7.79,45600
2018-10-29,7.56,7.71,7.41,7.56,38200
2018-10-30,7.56,7.79,7.33,7.49,133400
2018-10-31,7.41,7.64,7.26,7.49,117400
2018-11-01,7.49,7.56,7.03,7.11,30200
2018-11-02,7.18,7.79,6.96,7.79,243430
2018-11-05,7.71,7.94,7.71,7.86,52220
2018-11-06,7.86,7.86,7.64,7.86,102840
2018-11-07,7.79,7.79,7.64,7.79,24700
2018-11-08,7.79,7.94,7.79,7.94,91375
2018-11-09,7.94,8.01,7.79,7.94,86150
2018-11-12,7.94,7.94,7.79,7.94,28480
2018-11-13,7.86,7.94,7.71,7.94,50000
2018-11-14,7.86,8.62,7.79,8.47,752955
2018-11-15,8.47,8.7,8.39,8.47,257910
2018-11-16,8.62,8.7,8.54,8.62,104020
2018-11-19,8.62,9.45,7.86,8.47,173400
2018-11-20,8.39,8.39,7.94,8.32,191200
2018-11-21,8.24,8.24,7.94,8.17,64710
2018-11-22,8.09,8.09,7.94,8.01,90058
2018-11-23,7.94,8.01,7.71,7.94,147005
2018-11-26,7.86,7.94,7.79,7.94,34275
2018-11-27,7.86,7.86,7.41,7.79,190035
2018-11-28,7.71,8.01,7.64,8.01,63595
2018-11-29,7.79,7.94,7.71,7.71,22182
2018-11-30,7.71,7.86,7.71,7.86,6405
2018-12-03,7.71,7.86,7.49,7.86,43160
2018-12-04,7.86,7.94,7.71,7.86,29102
2018-12-05,7.71,7.86,7.71,7.79,6730
2018-12-06,7.71,7.79,7.49,7.79,106190
2018-12-07,7.71,7.71,7.56,7.71,34255
2018-12-10,7.49,7.64,7.49,7.64,5850
2018-12-11,7.64,7.71,7.56,7.64,7705
2018-12-12,7.33,7.71,6.88,7.56,29225
2018-12-13,7.49,7.71,7.41,7.71,69345
2018-12-14,7.71,7.79,7.64,7.79,56240
2018-12-17,7.71,7.79,7.41,7.79,52475
2018-12-18,7.49,7.71,7.41,7.71,39000
2018-12-19,7.56,7.71,7.49,7.71,89867
2018-12-20,7.56,7.71,7.56,7.71,48462
2018-12-21,7.56,7.71,7.56,7.71,20550
2018-12-24,7.64,7.71,7.56,7.64,19580
2018-12-25,7.56,7.64,7.49,7.64,45020
2018-12-26,7.64,7.64,7.49,7.64,11260
2018-12-27,7.56,7.71,7.49,7.71,64235
2018-12-28,7.49,7.71,7.49,7.71,17056
2019-01-02,7.71,7.71,7.49,7.64,35295
2019-01-03,7.56,7.56,7.33,7.56,23715
2019-01-04,7.41,7.64,7.41,7.64,61700
2019-01-07,7.64,7.64,7.56,7.56,4856
2019-01-08,7.56,7.64,7.49,7.56,26115
2019-01-09,7.56,7.56,7.49,7.56,19115
2019-01-10,7.56,7.56,7.49,7.56,10690
2019-01-11,7.49,7.49,7.18,7.49,31690
2019-01-14,7.26,7.41,7.26,7.41,8720
2019-01-15,7.41,7.41,7.18,7.18,31177
2019-01-16,7.33,7.33,7.26,7.26,37770
2019-01-17,7.26,7.94,7.26,7.64,652945
2019-01-18,7.71,7.94,7.56,7.71,366200
2019-01-21,7.71,7.79,7.56,7.71,202310
2019-01-22,7.71,7.71,7.33,7.56,193800
2019-01-23,7.56,7.56,7.33,7.56,97330
2019-01-24,7.56,7.56,7.33,7.56,214525
2019-01-25,7.49,7.56,7.33,7.49,169400
2019-01-28,7.49,7.49,7.26,7.49,152315
2019-01-29,7.41,7.49,7.26,7.33,50020
2019-01-30,7.33,7.33,7.18,7.26,44570
2019-01-31,7.26,7.33,7.26,7.33,31545
2019-02-01,7.33,7.33,7.26,7.26,59600
2019-02-11,7.26,7.33,7.11,7.26,50021
2019-02-12,7.26,7.26,7.11,7.26,46685
2019-02-13,7.26,7.26,7.11,7.26,36510
2019-02-14,7.26,7.26,7.11,7.26,21801
2019-02-15,7.26,7.26,7.11,7.26,52520
2019-02-18,7.26,7.49,7.26,7.33,88891
2019-02-19,7.33,7.33,7.18,7.18,62411
2019-02-20,7.18,7.18,7.11,7.18,18549
2019-02-21,7.18,7.18,7.11,7.18,18716
2019-02-22,7.18,7.18,7.11,7.18,56435
2019-02-25,7.18,7.18,7.11,7.18,39380
2019-02-26,7.18,7.18,7.11,7.18,9590
2019-02-27,7.18,7.18,7.11,7.18,10650
2019-02-28,7.18,7.18,7.03,7.18,23531
2019-03-01,7.18,7.18,7.03,7.11,16165
2019-03-04,7.11,7.18,7.03,7.11,47450
2019-03-05,7.11,7.18,7.03,7.11,63965
2019-03-06,7.11,7.11,6.96,7.11,24200
2019-03-07,7.11,7.79,7.03,7.79,688154
2019-03-08,7.94,8.47,7.86,8.24,226647
2019-03-11,8.17,8.17,7.86,7.86,174014
2019-03-12,7.79,7.79,7.18,7.33,218516
