time,open,high,low,close,volume
2018-01-02,7.09,7.09,7.09,7.09,0
2018-01-03,7.09,7.09,7.09,7.09,0
2018-01-04,7.09,7.09,7.09,7.09,0
2018-01-05,7.3,7.3,7.3,7.3,500
2018-01-08,7.3,7.3,7.3,7.3,0
2018-01-09,7.3,7.3,7.3,7.3,0
2018-01-10,7.3,7.3,7.3,7.3,0
2018-01-11,8.36,8.36,8.36,8.36,100
2018-01-12,9.21,9.21,9.21,9.21,1800
2018-01-15,10.28,10.28,10.28,10.28,100
2018-01-16,10.28,10.28,10.28,10.28,0
2018-01-17,10.28,10.28,10.28,10.28,0
2018-01-18,10.28,10.28,10.28,10.28,0
2018-01-19,10.28,10.28,10.28,10.28,0
2018-01-22,10.28,10.28,10.28,10.28,0
2018-01-23,10.28,10.28,10.28,10.28,0
2018-01-24,10.28,10.28,10.28,10.28,0
2018-01-25,10.28,10.28,10.28,10.28,0
2018-01-26,10.28,10.28,10.28,10.28,0
2018-01-29,10.28,10.28,10.28,10.28,0
2018-01-30,9.57,9.57,9.57,9.57,1400
2018-01-31,9.57,9.57,9.57,9.57,0
2018-02-01,9.57,9.57,9.57,9.57,0
2018-02-02,9.57,9.57,9.57,9.57,0
2018-02-05,9.57,9.57,9.57,9.57,0
2018-02-06,9.57,9.57,9.57,9.57,0
2018-02-07,9.57,9.57,9.57,9.57,0
2018-02-08,9.57,9.57,9.57,9.57,0
2018-02-09,9.57,9.57,9.57,9.57,0
2018-02-12,9.57,9.57,9.57,9.57,0
2018-02-13,9.57,9.57,9.57,9.57,0
2018-02-21,9.57,9.57,9.57,9.57,0
2018-02-22,9.57,9.57,9.57,9.57,0
2018-02-23,9.57,9.57,9.57,9.57,0
2018-02-26,9.57,9.57,9.57,9.57,0
2018-02-27,9.57,9.57,9.57,9.57,0
2018-02-28,9.57,9.57,9.57,9.57,0
2018-03-01,9.57,9.57,9.57,9.57,0
2018-03-02,9.57,9.57,9.57,9.57,0
2018-03-05,10.98,10.98,10.98,10.98,100
2018-03-06,10.98,10.98,10.98,10.98,0
2018-03-07,10.49,10.49,10.49,10.49,100
2018-03-08,10.49,10.49,10.49,10.49,0
2018-03-09,12.05,12.05,12.05,12.05,4100
2018-03-12,12.05,12.05,12.05,12.05,0
2018-03-13,10.7,10.7,10.63,10.7,1656604
2018-03-14,10.7,10.7,10.7,10.7,0
2018-03-15,10.7,10.7,10.7,10.7,0
2018-03-16,10.7,10.7,10.7,10.7,0
2018-03-19,10.7,10.7,10.7,10.7,0
2018-03-20,10.7,10.7,10.7,10.7,0
2018-03-21,10.7,10.7,10.7,10.7,0
2018-03-22,10.7,10.7,10.7,10.7,0
2018-03-23,10.7,10.7,10.7,10.7,0
2018-03-26,10.7,10.7,10.7,10.7,0
2018-03-27,10.7,10.7,10.7,10.7,0
2018-03-28,10.7,10.7,10.7,10.7,0
2018-03-29,10.7,10.7,10.7,10.7,0
2018-03-30,10.7,10.7,10.7,10.7,0
2018-04-02,10.7,10.7,10.7,10.7,0
2018-04-03,10.7,10.7,10.7,10.7,0
2018-04-04,10.7,10.7,10.7,10.7,0
2018-04-05,10.7,10.7,10.7,10.7,0
2018-04-06,10.7,10.7,10.7,10.7,0
2018-04-09,10.7,10.7,10.7,10.7,0
2018-04-10,10.7,10.7,10.7,10.7,0
2018-04-11,10.7,10.7,10.7,10.7,0
