time,open,high,low,close,volume
2018-01-02,13.9,13.9,13.9,13.9,0
2018-01-03,13.9,13.9,13.9,13.9,0
2018-01-04,13.9,13.9,13.9,13.9,0
2018-01-05,13.9,13.9,13.9,13.9,0
2018-01-08,13.9,13.9,13.9,13.9,0
2018-01-09,13.9,13.9,13.9,13.9,0
2018-01-10,13.9,13.9,13.9,13.9,0
2018-01-11,13.9,13.9,13.9,13.9,0
2018-01-12,13.9,13.9,13.9,13.9,0
2018-01-15,13.9,13.9,13.9,13.9,0
2018-01-16,13.9,13.9,13.9,13.9,0
2018-01-17,13.9,13.9,13.9,13.9,0
2018-01-18,13.9,13.9,13.9,13.9,0
2018-01-19,13.9,13.9,13.9,13.9,0
2018-01-22,13.9,13.9,13.9,13.9,0
2018-01-23,13.9,13.9,13.9,13.9,0
2018-01-24,13.9,13.9,13.9,13.9,0
2018-01-25,13.9,13.9,13.9,13.9,0
2018-01-26,13.9,13.9,13.9,13.9,0
2018-01-29,13.9,13.9,13.9,13.9,0
2018-01-30,13.9,13.9,13.9,13.9,0
2018-01-31,13.9,13.9,13.9,13.9,0
2018-02-01,13.9,13.9,13.9,13.9,0
2018-02-02,13.9,13.9,13.9,13.9,0
2018-02-05,13.9,13.9,13.9,13.9,0
2018-02-06,13.9,13.9,13.9,13.9,0
2018-02-07,13.9,13.9,13.9,13.9,0
2018-02-08,13.9,13.9,13.9,13.9,0
2018-02-09,13.9,13.9,13.9,13.9,0
2018-02-12,13.9,13.9,13.9,13.9,0
2018-02-13,13.9,13.9,13.9,13.9,0
2018-02-21,13.9,13.9,13.9,13.9,0
2018-02-22,13.9,13.9,13.9,13.9,0
2018-02-23,13.9,13.9,13.9,13.9,0
2018-02-26,13.9,13.9,13.9,13.9,0
2018-02-27,13.9,13.9,13.9,13.9,0
2018-02-28,13.9,13.9,13.9,13.9,0
2018-03-01,13.9,13.9,13.9,13.9,0
2018-03-02,13.9,13.9,13.9,13.9,0
2018-03-05,13.9,13.9,13.9,13.9,0
2018-03-06,13.9,13.9,13.9,13.9,0
2018-03-07,13.9,13.9,13.9,13.9,0
2018-03-08,13.9,13.9,13.9,13.9,0
2018-03-09,13.9,13.9,13.9,13.9,0
2018-03-12,13.9,13.9,13.9,13.9,0
2018-03-13,13.9,13.9,13.9,13.9,0
2018-03-14,13.9,13.9,13.9,13.9,0
2018-03-15,13.9,13.9,13.9,13.9,0
2018-03-16,13.9,13.9,13.9,13.9,0
2018-03-19,13.9,13.9,13.9,13.9,0
2018-03-20,13.9,13.9,13.9,13.9,0
2018-03-21,13.9,13.9,13.9,13.9,0
2018-03-22,13.9,13.9,13.9,13.9,0
2018-03-23,13.9,13.9,13.9,13.9,0
2018-03-26,13.9,13.9,13.9,13.9,0
2018-03-27,13.9,13.9,13.9,13.9,0
2018-03-28,13.9,13.9,13.9,13.9,0
2018-03-29,13.9,13.9,13.9,13.9,0
2018-03-30,13.9,13.9,13.9,13.9,0
2018-04-02,8.34,8.34,8.34,8.34,100
2018-04-03,8.34,8.34,8.34,8.34,0
2018-04-04,8.34,8.34,8.34,8.34,0
2018-04-05,8.34,8.34,8.34,8.34,0
2018-04-06,8.34,8.34,8.34,8.34,0
2018-04-09,7.94,7.94,7.94,7.94,100
2018-04-10,7.94,7.94,7.94,7.94,200
2018-04-11,9.14,9.14,9.14,9.14,100
2018-04-12,7.84,7.84,7.84,7.84,100
2018-04-13,7.84,7.84,7.84,7.84,0
2018-04-16,8.94,8.94,8.94,8.94,100
2018-04-17,10.23,10.23,10.23,10.23,100
2018-04-18,11.72,11.72,11.72,11.72,100
2018-04-19,13.41,13.41,13.41,13.41,100
2018-04-20,15.39,15.39,15.39,15.39,100
2018-04-23,17.68,17.68,14.99,14.99,800
2018-04-24,17.58,17.58,14.99,14.99,600
2018-04-26,14.99,14.99,14.99,14.99,2800
2018-04-27,12.81,12.81,12.81,12.81,600
2018-05-02,10.92,14.7,10.92,14.7,2900
2018-05-03,11.82,15.99,11.82,15.39,15500
2018-05-04,13.11,17.68,13.11,13.11,93900
2018-05-07,11.52,15.49,11.52,14.1,102600
2018-05-08,12.21,16.38,12.21,16.38,195000
2018-05-09,12.31,16.48,12.31,16.48,240000
2018-05-10,12.71,17.08,12.71,13.11,540000
2018-05-11,12.51,16.48,12.51,16.48,273400
2018-05-14,12.71,16.38,12.51,16.38,145700
2018-05-15,12.21,16.19,12.21,16.19,11300
2018-05-16,12.71,14.6,12.71,14.6,35100
2018-05-17,13.01,14.9,12.91,14.9,101100
2018-05-18,11.22,14.8,11.22,14.8,30100
2018-05-21,14.9,14.9,14.9,14.9,15300
2018-05-22,12.81,12.91,12.81,12.91,15700
2018-05-23,11.22,11.22,11.22,11.22,15000
