time,open,high,low,close,volume
2018-09-11,11.11,0.0,0.0,0.0,0
2018-09-12,11.11,11.11,11.11,11.11,0
2018-09-13,11.11,11.11,11.11,11.11,0
2018-09-14,11.11,11.11,11.11,11.11,0
2018-09-17,11.11,11.11,11.11,11.11,0
2018-09-18,11.11,11.11,11.11,11.11,0
2018-09-19,11.11,11.11,11.11,11.11,0
2018-09-20,11.11,11.11,11.11,11.11,0
2018-09-21,11.11,11.11,11.11,11.11,0
2018-09-24,11.11,11.11,11.11,11.11,0
2018-09-25,11.11,11.11,11.11,11.11,0
2018-09-26,11.11,11.11,11.11,11.11,0
2018-09-27,11.11,11.11,11.11,11.11,0
2018-09-28,11.11,11.11,11.11,11.11,0
2018-10-01,11.11,11.11,11.11,11.11,0
2018-10-02,6.74,6.74,6.74,6.74,5000
2018-10-03,6.35,6.74,6.35,6.74,4100
2018-10-04,6.35,6.35,6.35,6.35,0
2018-10-05,6.35,6.35,6.35,6.35,0
2018-10-08,6.35,6.35,6.35,6.35,0
2018-10-09,6.35,6.35,6.35,6.35,0
2018-10-10,6.66,6.66,6.66,6.66,100
2018-10-11,6.66,6.66,6.66,6.66,0
2018-10-12,6.66,6.66,6.66,6.66,0
2018-10-15,6.66,6.66,6.66,6.66,0
2018-10-16,6.66,6.66,6.66,6.66,0
2018-10-17,6.66,6.66,6.66,6.66,0
2018-10-18,6.66,6.66,6.66,6.66,0
2018-10-19,6.66,6.66,6.66,6.66,0
2018-10-22,6.66,6.66,6.66,6.66,0
2018-10-23,5.71,5.71,5.71,5.71,1500
2018-10-24,5.71,5.71,5.71,5.71,0
2018-10-25,5.71,5.71,5.71,5.71,0
2018-10-26,5.71,5.71,5.71,5.71,0
2018-10-29,5.71,5.71,5.71,5.71,0
2018-10-30,5.71,5.71,5.71,5.71,0
2018-10-31,5.71,5.71,5.71,5.71,0
2018-11-01,5.71,5.71,5.71,5.71,0
2018-11-02,5.71,5.71,5.71,5.71,0
2018-11-05,5.71,5.71,5.71,5.71,0
2018-11-06,5.71,5.71,5.71,5.71,0
2018-11-07,5.71,5.71,5.71,5.71,0
2018-11-08,5.71,5.71,5.71,5.71,0
2018-11-09,5.71,5.71,5.71,5.71,0
2018-11-12,5.71,5.71,5.71,5.71,0
2018-11-13,5.71,5.71,5.71,5.71,0
2018-11-14,5.71,5.71,5.71,5.71,0
2018-11-15,5.71,5.71,5.71,5.71,0
2018-11-16,5.71,5.71,5.71,5.71,0
2018-11-19,5.71,5.71,5.71,5.71,0
2018-11-20,5.71,5.71,5.71,5.71,0
2018-11-21,5.71,5.71,5.71,5.71,0
2018-11-22,5.71,5.71,5.71,5.71,0
2018-11-23,5.71,5.71,5.71,5.71,0
2018-11-26,5.0,5.0,5.0,5.0,100
2018-11-27,5.0,5.0,5.0,5.0,0
2018-11-28,5.55,5.55,5.55,5.55,1000
2018-11-29,5.16,5.16,5.16,5.16,100
2018-11-30,5.55,5.55,5.55,5.55,10500
2018-12-03,5.55,5.55,5.55,5.55,0
2018-12-04,5.55,5.55,5.55,5.55,0
2018-12-05,5.55,5.55,5.55,5.55,0
