time,open,high,low,close,volume
2018-01-02,28.09,28.88,28.09,28.62,4341
2018-01-03,28.78,28.88,27.87,27.87,17100
2018-01-04,27.82,27.82,27.72,27.72,2400
2018-01-05,28.62,28.62,27.82,27.93,18810
2018-01-08,28.56,28.56,27.82,27.93,7250
2018-01-09,28.56,28.56,27.87,27.93,2100
2018-01-10,27.82,27.93,27.72,27.82,32800
2018-01-11,27.87,27.87,27.56,27.82,38600
2018-01-12,28.35,28.35,27.82,27.82,25700
2018-01-15,27.87,27.87,27.87,27.87,18900
2018-01-16,27.87,27.87,27.87,27.87,14810
2018-01-17,27.87,28.09,27.87,28.09,13800
2018-01-18,27.82,28.09,27.82,27.87,1600
2018-01-19,27.98,27.98,27.56,27.56,7900
2018-01-22,27.72,28.35,27.72,28.35,12100
2018-01-23,28.35,28.35,27.98,27.98,11600
2018-01-24,28.35,28.62,28.35,28.51,7400
2018-01-25,28.88,29.15,28.25,28.25,2560
2018-01-26,29.15,29.15,28.25,28.62,13900
2018-01-29,28.62,28.62,28.35,28.35,16620
2018-01-30,28.88,29.15,28.35,28.35,5000
2018-01-31,28.35,28.88,27.61,28.88,11000
2018-02-01,28.62,28.62,27.82,27.82,6100
2018-02-02,28.62,28.62,27.56,28.09,2410
2018-02-05,28.62,28.62,27.82,27.82,11810
2018-02-06,25.44,28.62,24.01,26.97,5300
2018-02-07,28.09,28.09,28.09,28.09,100
2018-02-08,27.56,27.56,26.76,27.03,7200
2018-02-09,27.98,27.98,26.5,27.87,4400
2018-02-12,28.51,28.51,28.51,28.51,100
2018-02-13,27.03,28.14,27.03,28.14,400
2018-02-21,27.77,28.09,27.77,28.09,220
2018-02-22,27.93,28.09,27.93,28.09,10
2018-02-23,27.56,27.56,27.56,27.56,300
2018-02-26,27.56,27.56,27.29,27.56,7340
2018-02-27,27.77,27.82,27.45,27.45,8200
2018-02-28,29.15,29.15,27.61,28.51,420
2018-03-01,27.56,27.56,27.5,27.5,800
2018-03-02,28.35,28.35,28.35,28.35,200
2018-03-05,27.4,27.4,27.13,27.13,1000
2018-03-06,28.35,28.35,27.61,27.61,800
2018-03-07,27.72,27.72,27.13,27.13,2301
2018-03-08,28.35,28.35,27.03,27.56,8700
2018-03-09,28.25,28.25,27.34,27.56,1310
2018-03-12,28.09,28.09,27.13,27.13,6600
2018-03-13,27.56,27.56,27.56,27.56,100
2018-03-14,27.56,27.56,27.13,27.19,2506
2018-03-15,28.09,28.09,27.19,27.56,2239
2018-03-16,27.29,27.34,27.08,27.34,3100
2018-03-19,27.19,27.5,27.19,27.5,200
2018-03-20,27.82,27.82,26.76,26.76,10940
2018-03-21,27.82,27.82,26.92,26.92,700
2018-03-22,26.87,26.87,26.76,26.76,8900
2018-03-23,27.82,27.82,27.82,27.82,130
2018-03-26,27.82,27.82,27.82,27.82,0
2018-03-27,27.82,27.82,27.82,27.82,1
2018-03-28,26.55,26.76,26.5,26.5,2070
2018-03-29,27.82,27.82,27.82,27.82,100
2018-03-30,26.76,28.09,26.6,28.09,4800
2018-04-02,27.56,27.56,26.23,26.23,26902
2018-04-03,27.56,27.56,26.28,26.28,903
2018-04-04,26.5,26.5,26.23,26.5,5608
2018-04-05,27.29,27.29,26.5,26.5,10100
2018-04-06,27.24,27.24,26.5,26.5,8703
2018-04-09,26.5,26.5,26.5,26.5,100
2018-04-10,26.5,26.5,25.97,25.97,4200
2018-04-11,27.24,27.24,27.24,27.24,100
2018-04-12,26.5,26.5,26.44,26.44,5410
2018-04-13,26.5,27.03,26.02,27.03,3700
2018-04-16,27.03,27.03,27.03,27.03,400
2018-04-17,27.03,27.03,27.03,27.03,300
2018-04-18,27.03,27.03,26.5,26.5,3920
2018-04-19,25.97,26.5,25.97,26.5,620
2018-04-20,25.97,25.97,25.97,25.97,2600
2018-04-23,25.97,25.97,25.97,25.97,1200
2018-04-24,25.91,25.91,25.44,25.44,1100
2018-04-26,27.09,27.09,25.43,25.43,1600
2018-04-27,24.43,28.47,24.38,28.47,8100
2018-05-02,28.08,28.19,25.98,26.26,7100
2018-05-03,27.09,27.09,26.26,26.26,6300
2018-05-04,25.98,25.98,25.98,25.98,1100
2018-05-07,26.92,26.92,25.98,25.98,2700
2018-05-08,25.98,26.26,25.98,26.26,5100
