time,open,high,low,close,volume
2018-01-02,8.98,8.98,8.98,8.98,0
2018-01-03,8.98,8.98,8.98,8.98,0
2018-01-04,8.98,8.98,8.98,8.98,0
2018-01-05,8.98,8.98,8.98,8.98,0
2018-01-08,9.88,9.88,9.88,9.88,3300
2018-01-09,10.84,10.84,10.84,10.84,100
2018-01-10,10.84,10.84,10.84,10.84,0
2018-01-11,9.81,9.81,9.81,9.81,100
2018-01-12,9.81,9.81,9.81,9.81,0
2018-01-15,9.81,9.81,9.81,9.81,0
2018-01-16,9.81,9.81,9.81,9.81,0
2018-01-17,9.81,9.81,9.81,9.81,0
2018-01-18,9.81,9.81,9.81,9.81,0
2018-01-19,9.81,9.81,9.81,9.81,0
2018-01-22,9.81,9.81,9.81,9.81,0
2018-01-23,9.81,9.81,9.81,9.81,0
2018-01-24,9.81,9.81,9.81,9.81,0
2018-01-25,10.33,10.33,10.33,10.33,100
2018-01-26,10.33,10.33,10.33,10.33,0
2018-01-29,10.33,10.33,10.33,10.33,0
2018-01-30,10.33,10.33,10.33,10.33,0
2018-01-31,10.33,10.33,10.33,10.33,0
2018-02-01,10.33,10.33,10.33,10.33,0
2018-02-02,11.29,11.29,11.29,11.29,100
2018-02-05,11.29,11.29,11.29,11.29,0
2018-02-06,11.29,11.29,11.29,11.29,0
2018-02-07,11.29,11.29,11.29,11.29,0
2018-02-08,11.29,11.29,11.29,11.29,0
2018-02-09,11.29,11.29,11.29,11.29,0
2018-02-12,11.29,11.29,11.29,11.29,0
2018-02-13,11.29,11.29,11.29,11.29,0
2018-02-21,11.29,11.29,11.29,11.29,0
2018-02-22,11.29,11.29,11.29,11.29,0
2018-02-23,11.29,11.29,11.29,11.29,0
2018-02-26,11.29,11.29,11.29,11.29,0
2018-02-27,11.29,11.29,11.29,11.29,0
2018-02-28,11.29,11.29,11.29,11.29,0
2018-03-01,11.29,11.29,11.29,11.29,0
2018-03-02,11.29,11.29,11.29,11.29,0
