time,open,high,low,close,volume
2018-01-02,8.04,8.04,8.04,8.04,100
2018-01-03,7.58,7.58,7.58,7.58,2000
2018-01-04,7.58,7.58,7.58,7.58,2100
2018-01-05,7.58,7.58,7.58,7.58,2000
2018-01-08,7.58,7.58,7.58,7.58,2000
2018-01-09,7.58,7.58,7.58,7.58,0
2018-01-10,7.58,7.81,7.58,7.81,5000
2018-01-11,7.72,7.72,7.72,7.72,0
2018-01-12,7.81,7.95,7.72,7.95,17300
2018-01-15,7.86,7.86,7.86,7.86,0
2018-01-16,7.86,7.86,7.86,7.86,0
2018-01-17,7.91,7.91,7.91,7.91,5000
2018-01-18,7.81,7.81,7.81,7.81,2000
2018-01-19,7.81,7.81,7.81,7.81,4500
2018-01-22,7.81,7.81,7.81,7.81,0
2018-01-23,7.81,7.81,7.81,7.81,0
2018-01-24,7.81,7.81,7.81,7.81,0
2018-01-25,7.81,7.81,7.81,7.81,0
2018-01-26,7.81,7.81,7.81,7.81,0
2018-01-29,7.81,7.81,7.81,7.81,0
2018-01-30,7.81,7.81,7.81,7.81,0
2018-01-31,7.81,7.81,7.81,7.81,0
2018-02-01,7.58,7.91,7.58,7.91,30000
2018-02-02,7.81,7.91,7.77,7.91,30500
2018-02-05,7.91,7.91,7.91,7.91,5000
2018-02-06,7.72,7.91,7.72,7.91,18100
2018-02-07,7.86,8.04,7.58,7.91,15100
2018-02-08,7.91,7.91,7.91,7.91,0
2018-02-09,7.81,7.81,7.81,7.81,2000
2018-02-12,7.81,7.81,7.81,7.81,0
2018-02-13,7.81,7.81,7.81,7.81,0
2018-02-21,7.81,7.81,7.81,7.81,0
2018-02-22,7.81,7.81,7.81,7.81,0
2018-02-23,7.81,7.81,7.81,7.81,0
2018-02-26,6.66,7.68,6.66,7.68,1100
2018-02-27,6.48,6.48,6.48,6.48,100
2018-02-28,6.48,6.48,6.48,6.48,0
2018-03-01,7.45,7.45,7.45,7.45,100
2018-03-02,7.91,8.04,7.91,8.04,4300
2018-03-05,6.85,6.85,6.85,6.85,100
2018-03-06,6.85,6.85,6.85,6.85,0
2018-03-07,6.85,6.85,6.85,6.85,0
2018-03-08,5.97,5.97,5.97,5.97,100
2018-03-09,5.97,5.97,5.97,5.97,0
2018-03-12,5.97,5.97,5.97,5.97,0
2018-03-13,5.97,5.97,5.97,5.97,0
2018-03-14,5.97,5.97,5.97,5.97,0
2018-03-15,5.97,5.97,5.97,5.97,0
2018-03-16,5.97,5.97,5.97,5.97,0
2018-03-19,5.97,5.97,5.97,5.97,0
2018-03-20,5.97,5.97,5.97,5.97,0
2018-03-21,5.97,5.97,5.97,5.97,0
2018-03-22,5.97,5.97,5.97,5.97,0
2018-03-23,6.85,6.85,6.85,6.85,100
2018-03-26,6.85,6.85,6.85,6.85,0
2018-03-27,6.85,6.85,6.85,6.85,0
2018-03-28,6.85,6.85,6.85,6.85,0
2018-03-29,7.86,7.86,7.86,7.86,5200
2018-03-30,6.99,8.27,6.99,8.27,300
2018-04-02,7.86,7.86,7.86,7.86,0
2018-04-03,7.03,8.13,7.03,8.09,600
2018-04-04,7.4,8.27,7.4,8.27,300
2018-04-05,8.0,8.0,8.0,8.0,0
2018-04-06,8.0,8.0,8.0,8.0,0
2018-04-09,8.0,8.0,8.0,8.0,0
2018-04-10,8.32,8.36,6.8,6.8,1000
2018-04-11,7.4,8.36,7.4,8.36,3100
2018-04-12,8.46,8.46,8.46,8.46,1000
2018-04-13,7.68,7.68,7.68,7.68,100
2018-04-16,6.99,6.99,6.99,6.99,100
2018-04-17,6.99,6.99,6.99,6.99,0
2018-04-18,6.99,6.99,6.99,6.99,0
2018-04-19,6.99,6.99,6.99,6.99,0
2018-04-20,8.0,8.0,8.0,8.0,500
2018-04-23,8.0,8.0,8.0,8.0,0
2018-04-24,8.0,8.0,8.0,8.0,0
2018-04-26,8.0,8.0,8.0,8.0,0
2018-04-27,8.0,8.0,8.0,8.0,0
2018-05-02,8.0,8.0,8.0,8.0,0
2018-05-03,8.0,8.0,8.0,8.0,0
2018-05-04,8.0,8.0,8.0,8.0,0
2018-05-07,8.0,8.0,8.0,8.0,0
2018-05-08,8.0,8.0,8.0,8.0,0
2018-05-09,8.0,8.0,8.0,8.0,0
2018-05-10,8.0,8.0,8.0,8.0,0
2018-05-11,8.0,8.0,8.0,8.0,0
2018-05-14,8.0,8.0,8.0,8.0,0
2018-05-15,8.0,8.0,8.0,8.0,0
2018-05-16,9.19,9.19,6.8,6.8,400
2018-05-17,8.0,8.0,8.0,8.0,0
2018-05-18,8.0,8.0,8.0,8.0,0
2018-05-21,8.0,8.0,8.0,8.0,0
2018-05-22,8.0,8.0,8.0,8.0,0
2018-05-23,8.27,8.27,6.85,6.85,300
2018-05-24,7.22,7.22,7.22,7.22,100
2018-05-25,8.27,8.27,6.25,6.25,400
2018-05-28,7.26,7.26,7.26,7.26,0
2018-05-29,7.26,7.26,7.26,7.26,0
2018-05-30,7.26,7.26,7.26,7.26,0
2018-05-31,7.26,7.26,7.26,7.26,0
2018-06-01,7.26,7.26,7.26,7.26,0
2018-06-04,7.26,7.26,7.26,7.26,0
2018-06-05,7.26,7.26,7.26,7.26,0
2018-06-06,7.26,7.26,7.26,7.26,0
2018-06-07,7.26,7.26,7.26,7.26,0
2018-06-08,7.26,7.26,7.26,7.26,0
2018-06-11,7.26,7.26,7.26,7.26,0
2018-06-12,7.26,7.26,7.26,7.26,0
2018-06-13,7.26,7.26,7.26,7.26,0
2018-06-14,7.26,7.26,7.26,7.26,0
2018-06-15,7.26,7.26,7.26,7.26,0
2018-06-18,7.26,7.26,7.26,7.26,0
2018-06-19,7.26,7.26,7.26,7.26,0
2018-06-20,7.26,7.26,7.26,7.26,0
2018-06-21,7.26,7.26,7.26,7.26,0
2018-06-22,7.26,7.26,7.26,7.26,0
2018-06-25,7.26,7.26,7.26,7.26,0
2018-06-26,7.26,7.26,7.26,7.26,0
2018-06-27,7.26,7.26,7.26,7.26,0
2018-06-28,7.26,7.26,7.26,7.26,0
2018-06-29,7.26,7.26,7.26,7.26,0
2018-07-02,7.26,7.26,7.26,7.26,0
2018-07-03,6.37,6.37,6.37,6.37,100
2018-07-04,6.37,6.37,6.37,6.37,0
