time,open,high,low,close,volume
2018-04-05,7.33,0.0,0.0,0.0,0
2018-04-06,7.33,7.33,7.33,7.33,0
2018-04-09,7.33,7.33,7.33,7.33,0
2018-04-10,7.33,7.33,7.33,7.33,0
2018-04-11,7.33,7.33,7.33,7.33,0
2018-04-12,7.33,7.33,7.33,7.33,0
2018-04-13,7.33,7.33,7.33,7.33,0
2018-04-16,7.33,7.33,7.33,7.33,0
2018-04-17,7.33,7.33,7.33,7.33,0
2018-04-18,7.33,7.33,7.33,7.33,0
2018-04-19,7.33,7.33,7.33,7.33,0
2018-04-20,7.33,7.33,7.33,7.33,0
2018-04-23,7.33,7.33,7.33,7.33,0
2018-04-24,7.33,7.33,7.33,7.33,0
2018-04-26,7.33,7.33,7.33,7.33,0
2018-04-27,8.79,8.79,8.79,8.79,300
2018-05-02,8.79,8.79,8.79,8.79,0
2018-05-03,8.79,8.79,8.79,8.79,0
2018-05-04,8.79,8.79,8.79,8.79,0
2018-05-07,8.79,8.79,8.79,8.79,0
2018-05-08,8.79,8.79,8.79,8.79,0
2018-05-09,8.79,8.79,8.79,8.79,0
2018-05-10,8.79,8.79,8.79,8.79,0
2018-05-11,8.79,8.79,8.79,8.79,0
2018-05-14,8.79,8.79,8.79,8.79,0
2018-05-15,8.79,8.79,8.79,8.79,0
2018-05-16,8.79,8.79,8.79,8.79,0
2018-05-17,8.79,8.79,8.79,8.79,0
2018-05-18,8.79,8.79,8.79,8.79,0
2018-05-21,8.79,8.79,8.79,8.79,0
2018-05-22,8.79,8.79,8.79,8.79,0
2018-05-23,8.79,8.79,8.79,8.79,0
2018-05-24,8.79,8.79,8.79,8.79,0
2018-05-25,8.79,8.79,8.79,8.79,0
2018-05-28,8.79,8.79,8.79,8.79,0
2018-05-29,8.79,8.79,8.79,8.79,0
2018-05-30,8.79,8.79,8.79,8.79,0
2018-05-31,8.79,8.79,8.79,8.79,0
2018-06-01,8.79,8.79,8.79,8.79,100
2018-06-04,8.79,8.79,8.79,8.79,0
2018-06-05,8.79,8.79,8.79,8.79,0
2018-06-06,8.79,8.79,8.79,8.79,0
2018-06-07,8.79,8.79,8.79,8.79,0
2018-06-08,8.79,8.79,8.79,8.79,0
2018-06-11,8.79,8.79,8.79,8.79,0
2018-06-12,8.79,8.79,8.79,8.79,0
2018-06-13,8.79,8.79,8.79,8.79,0
2018-06-14,8.79,8.79,8.79,8.79,0
2018-06-15,8.79,8.79,8.79,8.79,0
2018-06-18,8.79,8.79,8.79,8.79,0
2018-06-19,8.79,8.79,8.79,8.79,0
2018-06-20,8.79,8.79,8.79,8.79,0
2018-06-21,8.79,8.79,8.79,8.79,0
2018-06-22,8.79,8.79,8.79,8.79,0
2018-06-25,8.79,8.79,8.79,8.79,0
2018-06-26,8.79,8.79,8.79,8.79,0
2018-06-27,8.79,8.79,8.79,8.79,0
2018-06-28,8.79,8.79,8.79,8.79,0
2018-06-29,8.79,8.79,8.79,8.79,0
2018-07-02,8.79,8.79,8.79,8.79,0
2018-07-03,8.79,8.79,8.79,8.79,0
2018-07-04,8.79,8.79,8.79,8.79,0
2018-07-05,8.79,8.79,8.79,8.79,0
2018-07-06,8.79,8.79,8.79,8.79,0
2018-07-09,8.79,8.79,8.79,8.79,0
2018-07-10,8.79,8.79,8.79,8.79,0
2018-07-11,8.79,8.79,8.79,8.79,0
2018-07-12,8.79,8.79,8.79,8.79,0
2018-07-13,8.79,8.79,8.79,8.79,0
2018-07-16,8.79,8.79,8.79,8.79,0
2018-07-17,8.79,8.79,8.79,8.79,0
2018-07-18,8.79,8.79,8.79,8.79,0
2018-07-19,8.79,8.79,8.79,8.79,0
2018-07-20,8.79,8.79,8.79,8.79,0
2018-07-23,8.79,8.79,8.79,8.79,0
2018-07-24,8.79,8.79,8.79,8.79,0
2018-07-25,8.79,8.79,8.79,8.79,0
2018-07-26,8.79,8.79,8.79,8.79,0
2018-07-27,8.79,8.79,8.79,8.79,0
2018-07-30,8.79,8.79,8.79,8.79,0
2018-07-31,8.79,8.79,8.79,8.79,0
2018-08-01,8.79,8.79,8.79,8.79,0
2018-08-02,8.79,8.79,8.79,8.79,0
2018-08-03,8.79,8.79,8.79,8.79,0
2018-08-06,8.79,8.79,8.79,8.79,0
2018-08-07,8.79,8.79,8.79,8.79,0
2018-08-08,8.79,8.79,8.79,8.79,0
2018-08-09,8.79,8.79,8.79,8.79,0
2018-08-10,8.79,8.79,8.79,8.79,0
2018-08-13,8.79,8.79,8.79,8.79,0
2018-08-14,8.79,8.79,8.79,8.79,0
2018-08-15,8.79,8.79,8.79,8.79,0
2018-08-16,8.79,8.79,8.79,8.79,0
2018-08-17,8.79,8.79,8.79,8.79,0
2018-08-20,8.79,8.79,8.79,8.79,0
2018-08-21,8.79,8.79,8.79,8.79,0
2018-08-22,8.79,8.79,8.79,8.79,0
2018-08-23,8.79,8.79,8.79,8.79,0
2018-08-24,8.79,8.79,8.79,8.79,0
2018-08-27,8.79,8.79,8.79,8.79,0
2018-08-28,8.79,8.79,8.79,8.79,0
2018-08-29,8.79,8.79,8.79,8.79,0
2018-08-30,8.79,8.79,8.79,8.79,0
2018-08-31,8.79,8.79,8.79,8.79,0
