time,open,high,low,close,volume
2018-01-02,18.0,18.0,17.18,17.18,2810
2018-01-03,17.18,17.18,17.18,17.18,80
2018-01-04,16.36,17.18,16.36,17.18,500
2018-01-05,17.18,17.18,17.18,17.18,43
2018-01-08,17.18,17.18,17.18,17.18,18
2018-01-09,16.36,16.36,16.36,16.36,1100
2018-01-10,16.03,16.85,16.03,16.85,598
2018-01-11,16.85,16.85,16.77,16.77,1064
2018-01-12,16.36,16.36,16.36,16.36,108
2018-01-15,16.36,17.18,16.36,17.18,2364
2018-01-16,17.18,17.18,17.18,17.18,856
2018-01-17,17.18,17.18,17.18,17.18,0
2018-01-18,16.52,16.52,16.52,16.52,140
2018-01-19,17.18,17.18,17.18,17.18,1955
2018-01-22,16.52,16.52,16.52,16.52,1137
2018-01-23,16.52,16.52,16.52,16.52,2000
2018-01-24,16.44,16.69,16.44,16.69,18200
2018-01-25,16.44,16.85,16.36,16.36,25200
2018-01-26,16.36,16.77,16.36,16.77,2100
2018-01-29,16.44,16.77,16.44,16.44,20732
2018-01-30,16.44,16.44,16.36,16.36,1500
2018-01-31,17.02,17.02,16.93,16.93,1404
2018-02-01,16.36,16.36,16.36,16.36,1100
2018-02-02,16.52,16.52,16.52,16.52,520
2018-02-05,17.39,17.39,17.21,17.21,2029
2018-02-06,17.21,17.21,17.21,17.21,0
2018-02-07,17.21,17.21,17.21,17.21,0
2018-02-08,15.58,15.58,15.58,15.58,100
2018-02-09,15.66,15.66,15.49,15.66,3400
2018-02-12,15.66,15.66,15.66,15.66,0
2018-02-13,15.66,15.66,15.66,15.66,0
2018-02-21,14.2,17.21,14.11,17.21,3210
2018-02-22,17.99,17.99,17.99,17.99,100
2018-02-23,17.99,17.99,17.99,17.99,0
2018-02-26,16.35,16.35,16.35,16.35,1100
2018-02-27,17.39,17.39,17.39,17.39,100
2018-02-28,16.78,16.78,16.78,16.78,300
2018-03-01,16.78,16.78,16.78,16.78,0
2018-03-02,16.78,16.78,16.78,16.78,0
2018-03-05,16.78,16.78,16.78,16.78,0
2018-03-06,16.95,17.39,15.66,16.52,6912
2018-03-07,16.52,16.52,16.52,16.52,0
2018-03-08,16.52,16.52,16.52,16.52,0
2018-03-09,16.35,16.78,16.35,16.78,2448
2018-03-12,16.35,16.35,15.23,15.23,3045
2018-03-13,16.35,16.7,16.35,16.7,5024
2018-03-14,16.35,16.35,16.35,16.35,200
2018-03-15,16.7,16.7,15.92,15.92,2142
2018-03-16,15.92,15.92,15.92,15.92,8
2018-03-19,15.92,15.92,15.92,15.92,400
2018-03-20,14.63,16.7,14.63,16.7,5139
2018-03-21,15.66,16.78,15.66,16.78,3300
2018-03-22,15.92,16.78,15.92,16.78,5660
2018-03-23,16.78,16.78,16.78,16.78,0
2018-03-26,16.7,16.78,16.09,16.78,8292
2018-03-27,16.78,16.78,16.78,16.78,0
2018-03-28,16.78,16.78,16.78,16.78,0
2018-03-29,16.01,16.01,15.23,15.23,1384
2018-03-30,15.92,15.92,15.92,15.92,443
2018-04-02,16.7,16.7,16.44,16.61,1800
2018-04-03,16.52,16.61,16.52,16.61,948
2018-04-04,16.52,16.61,16.52,16.61,2007
2018-04-05,16.61,16.78,16.61,16.78,800
2018-04-06,16.35,16.35,16.35,16.35,308
2018-04-09,16.35,17.21,16.18,17.21,8257
2018-04-10,17.13,17.39,16.44,17.39,12600
2018-04-11,16.44,16.44,15.92,15.92,2000
2018-04-12,16.27,17.21,16.27,17.21,6000
2018-04-13,18.42,18.42,16.35,17.64,21308
2018-04-16,17.64,17.64,17.64,17.64,24
2018-04-17,16.44,16.44,16.44,16.44,160
2018-04-18,16.44,17.13,16.27,16.35,2768
2018-04-19,16.35,16.35,16.35,16.35,0
2018-04-20,16.35,16.7,16.35,16.7,2500
2018-04-23,16.87,17.13,16.87,17.13,1600
2018-04-24,16.78,16.78,16.35,16.35,300
2018-04-26,16.35,16.35,16.35,16.35,20
2018-04-27,16.35,16.35,16.35,16.35,0
2018-05-02,16.35,16.35,16.35,16.35,0
2018-05-03,16.35,16.35,16.35,16.35,1100
2018-05-04,16.35,16.35,16.35,16.35,0
2018-05-07,16.35,16.35,16.35,16.35,400
2018-05-08,16.35,16.35,16.35,16.35,1900
2018-05-09,16.35,16.35,16.35,16.35,0
2018-05-10,16.35,16.35,16.35,16.35,0
2018-05-11,16.35,16.35,16.35,16.35,0
2018-05-14,16.35,16.35,16.35,16.35,0
2018-05-15,16.35,16.35,16.35,16.35,0
2018-05-16,16.35,16.35,16.35,16.35,0
2018-05-17,16.35,16.35,16.35,16.35,12000
2018-05-18,16.18,16.35,16.18,16.35,1584
2018-05-21,16.35,16.35,16.35,16.35,0
2018-05-22,16.35,16.35,16.35,16.35,0
2018-05-23,16.35,16.35,16.35,16.35,0
2018-05-24,16.35,16.35,16.35,16.35,0
2018-05-25,16.27,16.27,15.92,16.27,400
2018-05-28,16.09,16.09,16.09,16.09,17000
2018-05-29,16.09,16.09,16.09,16.09,0
2018-05-30,16.09,16.09,16.09,16.09,0
2018-05-31,16.09,16.09,16.09,16.09,0
2018-06-01,16.09,16.09,16.09,16.09,0
2018-06-04,16.09,16.09,16.09,16.09,0
2018-06-05,16.09,16.09,16.09,16.09,0
2018-06-06,15.32,15.92,15.32,15.92,1417
2018-06-07,15.32,15.84,15.32,15.49,4000
2018-06-08,15.49,15.49,15.23,15.23,3200
2018-06-11,15.23,15.23,15.06,15.23,13736
2018-06-12,14.46,15.23,14.46,15.06,14200
2018-06-13,15.41,15.41,15.41,15.41,3600
2018-06-14,15.41,15.41,15.41,15.41,40
2018-06-15,15.41,15.41,15.41,15.41,0
2018-06-18,15.41,15.41,15.41,15.41,0
2018-06-19,15.06,15.32,15.06,15.32,2096
2018-06-20,15.49,16.78,15.41,16.78,26108
2018-06-21,18.42,18.42,18.42,18.42,35060
2018-06-22,16.61,16.61,16.61,16.61,120
2018-06-25,16.61,16.7,16.61,16.61,2000
2018-06-26,18.25,18.25,18.25,18.25,38013
2018-06-27,16.44,16.44,16.44,16.44,100
2018-06-28,15.75,15.75,15.75,15.75,196
2018-06-29,15.66,15.66,15.66,15.66,200
2018-07-02,15.66,15.66,15.66,15.66,666
2018-07-03,15.66,15.66,15.58,15.58,400
2018-07-04,15.58,15.58,15.58,15.58,850
2018-07-05,15.49,15.49,15.49,15.49,300
2018-07-06,15.49,15.49,15.49,15.49,0
2018-07-09,15.49,15.49,15.41,15.41,1244
2018-07-10,15.41,15.41,15.41,15.41,0
2018-07-11,15.41,15.41,15.41,15.41,0
