time,open,high,low,close,volume
2018-02-12,9.6,9.6,9.52,9.52,12100
2018-02-13,9.43,9.43,9.43,9.43,4000
2018-02-21,8.15,8.15,8.15,8.15,1000
2018-02-22,7.03,8.15,7.03,7.03,200
2018-02-23,6.09,7.97,6.09,7.97,2000
2018-02-26,6.43,6.43,6.17,6.17,6700
2018-02-27,6.17,6.17,6.17,6.17,0
2018-02-28,6.86,6.86,6.86,6.86,100
2018-03-01,7.72,7.72,7.72,7.72,200
2018-03-02,7.72,7.72,7.72,7.72,200
2018-03-05,7.29,7.29,7.29,7.29,100
2018-03-06,7.29,7.29,7.29,7.29,0
2018-03-07,8.32,8.32,7.29,7.29,1100
2018-03-08,6.77,6.86,6.69,6.86,5500
2018-03-09,6.86,6.86,6.86,6.86,500
2018-03-12,6.86,6.86,6.86,6.86,3700
2018-03-13,6.86,6.86,6.86,6.86,2000
2018-03-14,6.77,6.86,6.77,6.86,8000
2018-03-15,6.86,6.86,6.86,6.86,900
2018-03-16,6.17,6.17,6.17,6.17,100
2018-03-19,6.17,6.17,6.17,6.17,0
2018-03-20,6.17,6.17,6.17,6.17,0
2018-03-21,6.17,6.17,6.17,6.17,0
2018-03-22,6.17,6.17,6.17,6.17,0
2018-03-23,6.17,6.17,6.17,6.17,0
2018-03-26,6.17,6.17,6.17,6.17,0
2018-03-27,6.17,6.17,6.17,6.17,0
2018-03-28,6.17,6.17,6.0,6.0,2200
2018-03-29,6.09,6.09,6.09,6.09,0
2018-03-30,6.09,6.09,6.09,6.09,0
2018-04-02,6.43,6.43,6.43,6.43,1000
2018-04-03,6.0,6.0,6.0,6.0,500
2018-04-04,6.0,6.0,6.0,6.0,0
2018-04-05,6.0,6.0,6.0,6.0,0
2018-04-06,6.0,6.0,6.0,6.0,0
2018-04-09,6.0,6.0,6.0,6.0,0
2018-04-10,6.0,6.0,6.0,6.0,0
2018-04-11,6.43,6.43,6.43,6.43,100
2018-04-12,6.86,6.86,6.86,6.86,4700
2018-04-13,6.86,6.86,6.86,6.86,0
2018-04-16,6.86,6.86,6.86,6.86,0
2018-04-17,6.86,6.86,6.86,6.86,0
2018-04-18,6.86,6.86,6.86,6.86,0
2018-04-19,6.86,6.86,6.86,6.86,0
2018-04-20,6.86,6.86,6.86,6.86,0
2018-04-23,6.86,6.86,6.86,6.86,0
2018-04-24,6.86,6.86,6.86,6.86,0
2018-04-26,6.86,6.86,6.86,6.86,0
2018-04-27,5.83,5.83,5.83,5.83,300
2018-05-02,5.14,5.14,5.14,5.14,200
2018-05-03,4.89,4.89,4.89,4.89,300
2018-05-04,4.89,4.89,4.89,4.89,0
