time,open,high,low,close,volume
2021-08-13,7.9,7.9,7.9,7.9,3000
2021-08-16,7.9,7.9,7.9,7.9,0
2021-08-17,7.9,7.9,7.9,7.9,0
2021-08-18,7.9,7.9,7.9,7.9,0
2021-08-19,7.9,7.9,7.9,7.9,0
2021-08-20,9.0,9.0,9.0,9.0,5000
2021-08-23,9.0,9.0,9.0,9.0,0
2021-08-24,9.0,9.0,9.0,9.0,0
2021-08-25,9.0,9.0,9.0,9.0,0
2021-08-26,9.0,9.0,9.0,9.0,0
2021-08-27,10.3,10.3,10.3,10.3,2000
2021-08-30,10.3,10.3,10.3,10.3,0
2021-08-31,10.3,10.3,10.3,10.3,0
2021-09-01,10.3,10.3,10.3,10.3,0
2021-09-06,10.3,10.3,10.3,10.3,0
2021-09-07,10.3,10.3,10.3,10.3,0
2021-09-08,10.3,10.3,10.3,10.3,0
2021-09-09,10.3,10.3,10.3,10.3,0
2021-09-10,11.8,11.8,11.8,11.8,3000
2021-09-13,11.8,11.8,11.8,11.8,0
2021-09-14,11.8,11.8,11.8,11.8,0
2021-09-15,11.8,11.8,11.8,11.8,0
2021-09-16,11.8,11.8,11.8,11.8,0
2021-09-17,13.5,13.5,13.5,13.5,200
2021-09-20,13.5,13.5,13.5,13.5,0
2021-09-21,13.5,13.5,13.5,13.5,0
2021-09-22,13.5,13.5,13.5,13.5,0
2021-09-23,13.5,13.5,13.5,13.5,0
2021-09-24,15.5,15.5,15.5,15.5,1300
2021-09-27,15.5,15.5,15.5,15.5,0
2021-09-28,15.5,15.5,15.5,15.5,0
2021-09-29,15.5,15.5,15.5,15.5,0
2021-09-30,15.5,15.5,15.5,15.5,0
2021-10-01,17.8,17.8,17.8,17.8,1300
2021-10-04,17.8,17.8,17.8,17.8,0
2021-10-05,17.8,17.8,17.8,17.8,0
2021-10-06,17.8,17.8,17.8,17.8,0
2021-10-07,17.8,17.8,17.8,17.8,0
2021-10-08,20.4,20.4,20.4,20.4,5100
2021-10-11,20.4,20.4,20.4,20.4,0
2021-10-12,20.4,20.4,20.4,20.4,0
2021-10-13,20.4,20.4,20.4,20.4,0
2021-10-14,20.4,20.4,20.4,20.4,0
2021-10-15,23.4,23.4,23.4,23.4,2100
2021-10-18,23.4,23.4,23.4,23.4,0
2021-10-19,23.4,23.4,23.4,23.4,0
2021-10-20,23.4,23.4,23.4,23.4,0
2021-10-21,23.4,23.4,23.4,23.4,0
2021-10-22,26.9,26.9,26.9,26.9,1000
2021-10-25,26.9,26.9,26.9,26.9,0
2021-10-26,26.9,26.9,26.9,26.9,0
2021-10-27,26.9,26.9,26.9,26.9,0
2021-10-28,26.9,26.9,26.9,26.9,0
2021-10-29,30.9,30.9,30.9,30.9,2000
2021-11-01,30.9,30.9,30.9,30.9,0
2021-11-02,30.9,30.9,30.9,30.9,0
2021-11-03,30.9,30.9,30.9,30.9,0
2021-11-04,30.9,30.9,30.9,30.9,0
2021-11-05,35.5,35.5,35.5,35.5,2626
2021-11-08,35.5,35.5,35.5,35.5,0
2021-11-09,35.5,35.5,35.5,35.5,0
2021-11-10,35.5,35.5,35.5,35.5,0
2021-11-11,35.5,35.5,35.5,35.5,0
2021-11-12,40.8,40.8,40.8,40.8,2025
2021-11-15,40.8,40.8,40.8,40.8,0
2021-11-16,40.8,40.8,40.8,40.8,0
2021-11-17,40.8,40.8,40.8,40.8,0
2021-11-18,40.8,40.8,40.8,40.8,0
2021-11-19,46.9,46.9,46.9,46.9,100609
2021-11-22,46.9,46.9,46.9,46.9,0
2021-11-23,46.9,46.9,46.9,46.9,0
2021-11-24,46.9,46.9,46.9,46.9,0
2021-11-25,46.9,46.9,46.9,46.9,0
2021-11-26,53.9,53.9,53.9,53.9,6000
2021-11-29,53.9,53.9,53.9,53.9,0
2021-11-30,53.9,53.9,53.9,53.9,0
2021-12-01,53.9,53.9,53.9,53.9,0
2021-12-02,53.9,53.9,53.9,53.9,0
2021-12-03,61.9,61.9,61.9,61.9,18459
2021-12-06,61.9,61.9,61.9,61.9,0
2021-12-07,61.9,61.9,61.9,61.9,0
2021-12-08,61.9,61.9,61.9,61.9,0
2021-12-09,61.9,61.9,61.9,61.9,0
2021-12-10,71.1,71.1,70.4,71.1,21740
2021-12-13,71.1,71.1,71.1,71.1,0
2021-12-14,71.1,71.1,71.1,71.1,0
2021-12-15,71.1,71.1,71.1,71.1,0
2021-12-16,71.1,71.1,71.1,71.1,0
2021-12-17,81.7,81.7,81.6,81.7,394306
2021-12-20,81.7,81.7,81.7,81.7,0
2021-12-21,81.7,81.7,81.7,81.7,0
2021-12-22,81.7,81.7,81.7,81.7,0
2021-12-23,81.7,81.7,81.7,81.7,0
2021-12-24,90.0,93.9,90.0,93.9,41802
2021-12-27,93.8,93.8,93.8,93.8,0
2021-12-28,93.8,93.8,93.8,93.8,0
2021-12-29,93.8,93.8,93.8,93.8,0
2021-12-30,93.8,93.8,93.8,93.8,0
2021-12-31,107.7,107.8,80.0,97.0,27772
2022-01-04,98.8,98.8,98.8,98.8,0
2022-01-05,98.8,98.8,98.8,98.8,0
2022-01-06,98.8,98.8,98.8,98.8,0
2022-01-07,98.8,112.2,90.5,108.0,63633
2022-01-10,104.5,104.5,104.5,104.5,0
2022-01-11,104.5,104.5,104.5,104.5,0
2022-01-12,104.5,104.5,104.5,104.5,0
2022-01-13,104.5,104.5,104.5,104.5,0
2022-01-14,88.9,89.9,88.9,88.9,110498
2022-01-17,88.9,88.9,88.9,88.9,0
2022-01-18,88.9,88.9,88.9,88.9,0
2022-01-19,88.9,88.9,88.9,88.9,0
2022-01-20,88.9,88.9,88.9,88.9,0
2022-01-21,89.0,102.2,80.0,82.0,73929
2022-01-24,90.6,90.6,90.6,90.6,0
2022-01-25,90.6,90.6,90.6,90.6,0
2022-01-26,90.6,90.6,90.6,90.6,0
2022-01-27,90.6,90.6,90.6,90.6,0
2022-01-28,77.1,77.1,77.1,77.1,2420
2022-02-07,77.1,77.1,77.1,77.1,0
2022-02-08,77.1,77.1,77.1,77.1,0
2022-02-09,77.1,77.1,77.1,77.1,0
2022-02-10,77.1,77.1,77.1,77.1,0
2022-02-11,66.0,88.0,66.0,87.0,56735
2022-02-14,80.5,80.5,80.5,80.5,0
2022-02-15,80.5,80.5,80.5,80.5,0
2022-02-16,80.5,80.5,80.5,80.5,0
2022-02-17,80.5,80.5,80.5,80.5,0
2022-02-18,87.0,89.0,71.0,89.0,24300
2022-02-21,87.5,87.5,87.5,87.5,0
2022-02-22,87.5,87.5,87.5,87.5,0
2022-02-23,87.5,87.5,87.5,87.5,0
2022-02-24,87.5,87.5,87.5,87.5,0
2022-02-25,78.0,87.5,78.0,84.0,1100
2022-02-28,83.5,83.5,83.5,83.5,0
2022-03-01,83.5,83.5,83.5,83.5,0
2022-03-02,83.5,83.5,83.5,83.5,0
2022-03-03,83.5,83.5,83.5,83.5,0
2022-03-04,87.8,93.0,86.0,86.0,21500
2022-03-07,89.8,89.8,89.8,89.8,0
2022-03-08,89.8,89.8,89.8,89.8,0
2022-03-09,89.8,89.8,89.8,89.8,0
2022-03-10,89.8,89.8,89.8,89.8,0
2022-03-11,79.0,85.0,79.0,85.0,1400
2022-03-14,82.4,82.4,82.4,82.4,0
2022-03-15,82.4,82.4,82.4,82.4,0
2022-03-16,82.4,82.4,82.4,82.4,0
2022-03-17,82.4,82.4,82.4,82.4,0
