time,open,high,low,close,volume
2018-01-02,17.91,18.18,17.91,18.18,800
2018-01-03,17.84,18.18,17.84,18.11,2060
2018-01-04,17.7,18.59,16.87,18.59,10900
2018-01-05,17.49,18.52,17.49,18.52,2177
2018-01-08,18.59,18.59,18.32,18.46,7700
2018-01-09,17.22,18.39,17.22,18.39,12989
2018-01-10,17.08,18.25,17.08,18.25,12100
2018-01-11,18.25,18.39,17.91,18.25,2900
2018-01-12,17.97,18.18,17.97,18.18,10210
2018-01-15,18.18,18.59,18.18,18.59,700
2018-01-16,18.25,18.46,17.56,18.25,9279
2018-01-17,17.49,18.59,17.49,18.59,2200
2018-01-18,18.59,18.59,18.59,18.59,0
2018-01-19,18.18,18.18,18.18,18.18,1000
2018-01-22,17.56,17.56,17.56,17.56,1000
2018-01-23,18.18,18.18,18.18,18.18,220
2018-01-24,17.63,17.91,17.63,17.91,10300
2018-01-25,17.91,17.97,17.84,17.97,6714
2018-01-26,17.35,17.77,17.22,17.77,1700
2018-01-29,17.22,17.77,17.22,17.77,3000
2018-01-30,16.8,17.77,16.8,17.77,942
2018-01-31,16.67,17.77,16.67,17.77,400
2018-02-01,17.35,17.77,16.87,17.63,2700
2018-02-02,17.77,17.77,17.01,17.56,1301
2018-02-05,17.77,17.77,17.63,17.63,2400
2018-02-06,17.22,17.63,16.87,17.63,4900
2018-02-07,16.94,17.35,16.87,17.35,10266
2018-02-08,17.63,17.63,16.73,17.42,10900
2018-02-09,17.91,17.91,17.91,17.91,525
2018-02-12,17.91,17.91,17.91,17.91,0
2018-02-13,17.22,18.25,17.22,18.25,1200
2018-02-21,17.91,18.11,17.56,18.11,7500
2018-02-22,17.84,17.91,17.22,17.56,10500
2018-02-23,17.91,18.11,17.42,17.63,8652
2018-02-26,17.49,17.7,17.49,17.7,1803
2018-02-27,17.22,17.7,17.22,17.7,2100
2018-02-28,17.7,17.77,17.56,17.77,8106
2018-03-01,17.84,18.04,17.7,17.7,4400
2018-03-02,17.91,18.04,17.91,18.04,400
2018-03-05,18.25,18.25,17.91,17.91,1900
2018-03-06,18.04,18.11,17.7,18.11,4610
2018-03-07,18.25,18.25,18.04,18.11,1800
2018-03-08,17.91,18.18,17.91,18.18,3800
2018-03-09,18.18,18.59,18.04,18.18,5809
2018-03-12,18.04,18.18,17.91,18.18,1800
2018-03-13,17.35,18.25,17.35,18.25,7900
2018-03-14,18.25,18.25,18.25,18.25,0
2018-03-15,18.04,18.52,17.77,18.52,4700
2018-03-16,18.52,18.52,18.52,18.52,0
2018-03-19,18.52,18.52,18.52,18.52,0
2018-03-20,17.22,18.59,17.22,18.52,7200
2018-03-21,18.52,18.52,18.52,18.52,500
2018-03-22,18.52,18.59,18.25,18.39,2300
2018-03-23,18.39,18.39,17.91,18.25,3000
2018-03-26,18.39,18.39,18.39,18.39,1500
2018-03-27,18.59,18.59,18.25,18.59,2100
2018-03-28,18.59,18.59,18.59,18.59,0
2018-03-29,18.52,18.59,18.52,18.59,4800
2018-03-30,18.32,18.66,18.32,18.66,2916
2018-04-02,18.66,18.73,18.46,18.59,3000
2018-04-03,18.59,18.59,18.59,18.59,0
2018-04-04,18.66,18.66,18.25,18.66,600
2018-04-05,18.66,18.73,17.84,18.18,2600
2018-04-06,18.59,18.59,17.56,18.18,5300
2018-04-09,18.25,18.39,17.49,18.04,4300
2018-04-10,17.42,17.63,17.42,17.63,4200
2018-04-11,17.77,17.97,17.49,17.97,5340
2018-04-12,17.91,18.04,17.49,17.91,7700
2018-04-13,17.91,18.25,17.56,17.91,1500
2018-04-16,18.25,18.25,17.29,17.77,1542
2018-04-17,17.91,17.91,17.22,17.63,3900
2018-04-18,17.77,18.18,17.56,18.18,3800
2018-04-19,17.22,17.97,17.22,17.97,1400
2018-04-20,17.29,17.84,17.29,17.84,1100
2018-04-23,17.84,17.84,17.84,17.84,0
