time,open,high,low,close,volume
2018-01-02,16.37,17.44,16.37,17.37,532430
2018-01-03,17.37,17.48,16.95,17.18,735510
2018-01-04,17.18,17.93,17.18,17.75,531360
2018-01-05,17.63,18.12,17.26,17.75,720320
2018-01-08,17.59,18.5,17.59,18.35,292900
2018-01-09,18.35,18.43,17.82,18.12,299830
2018-01-10,18.12,18.31,17.82,18.09,410540
2018-01-11,18.12,18.31,17.86,18.09,400680
2018-01-12,18.01,18.65,17.9,17.97,283610
2018-01-15,18.16,18.99,17.97,18.8,1171960
2018-01-16,18.88,19.37,18.63,19.22,939440
2018-01-17,19.26,19.26,18.12,18.46,426720
2018-01-18,18.12,18.8,17.75,18.77,1007790
2018-01-19,18.61,19.45,18.58,18.99,447140
2018-01-22,18.99,20.2,18.99,19.63,496620
2018-01-23,19.63,19.63,19.63,19.63,0
2018-01-24,19.63,19.63,19.63,19.63,0
2018-01-25,19.63,19.63,18.95,18.95,475100
2018-01-26,18.95,19.26,18.35,18.65,423900
2018-01-29,18.61,18.61,17.37,17.37,799400
2018-01-30,17.37,18.12,17.37,17.67,302500
2018-01-31,17.59,18.39,17.29,17.86,335700
2018-02-01,17.59,17.86,17.5,17.5,41870
2018-02-02,17.46,17.75,17.33,17.41,122460
2018-02-05,17.37,17.37,16.42,16.42,156710
2018-02-06,15.29,16.42,15.29,16.39,809310
2018-02-07,16.8,16.8,15.29,16.42,114420
2018-02-08,15.86,16.24,15.71,16.2,53440
2018-02-09,15.22,16.22,15.22,16.22,210210
2018-02-12,16.05,17.18,15.78,17.18,183560
2018-02-13,16.69,17.93,16.69,17.78,102150
2018-02-21,17.41,18.31,17.41,17.44,74000
2018-02-22,17.37,17.41,16.99,17.18,94850
2018-02-23,17.18,17.37,16.99,17.37,62900
2018-02-26,17.22,17.75,17.22,17.37,99890
2018-02-27,17.18,17.18,16.31,17.1,50230
2018-02-28,17.1,18.09,16.99,18.09,372570
2018-03-01,18.46,18.65,18.09,18.35,673960
2018-03-02,18.12,18.58,18.09,18.58,376920
2018-03-05,18.58,18.88,17.75,18.12,534100
2018-03-06,18.39,18.95,17.93,18.88,423330
2018-03-07,18.88,19.26,18.8,19.07,339160
2018-03-08,19.07,19.63,19.07,19.45,562710
2018-03-09,19.63,19.97,18.5,19.07,568250
2018-03-12,18.88,19.11,18.5,18.58,268320
2018-03-13,18.58,18.58,18.12,18.31,295890
2018-03-14,18.31,18.88,18.31,18.8,350890
2018-03-15,18.95,18.95,18.43,18.43,275280
2018-03-16,18.43,18.46,18.12,18.27,234170
2018-03-19,18.27,18.31,17.56,17.67,426810
2018-03-20,17.41,17.67,17.41,17.48,118490
2018-03-21,17.43,17.93,17.37,17.75,132450
2018-03-22,17.75,17.75,17.29,17.63,183070
2018-03-23,17.07,17.44,16.92,17.26,270150
2018-03-26,17.37,17.67,16.95,16.99,198680
2018-03-27,17.37,17.37,16.8,16.8,189590
2018-03-28,16.8,17.14,16.76,16.8,354050
2018-03-29,16.73,17.1,16.73,16.97,105830
2018-03-30,16.88,17.48,16.88,17.44,127860
2018-04-02,17.56,18.16,17.56,18.1,440250
2018-04-03,18.09,18.12,17.78,17.93,314430
2018-04-04,17.86,18.05,17.29,17.37,366400
2018-04-05,17.14,17.67,17.14,17.48,114470
2018-04-06,17.37,17.56,17.29,17.37,164960
2018-04-09,17.37,17.58,16.61,16.97,521880
