time,open,high,low,close,volume
2018-01-02,108.85,109.31,107.61,109.1,372760
2018-01-03,110.14,110.91,109.41,110.34,557370
2018-01-04,109.93,110.91,109.93,110.81,704350
2018-01-05,110.39,110.91,109.62,110.14,518860
2018-01-08,109.88,109.88,107.56,108.33,674800
2018-01-09,108.38,109.36,106.52,106.78,810590
2018-01-10,105.85,108.85,105.85,108.85,902750
2018-01-11,109.36,109.36,107.87,108.33,794780
2018-01-12,108.33,108.85,107.97,108.28,585640
2018-01-15,107.81,108.07,107.3,107.56,405160
2018-01-16,106.89,107.56,106.89,107.45,701460
2018-01-17,106.78,107.3,103.17,103.74,891480
2018-01-18,103.17,106.06,102.91,106.06,921800
2018-01-19,106.47,108.02,106.06,106.06,1094050
2018-01-22,106.78,109.21,106.27,109.16,1031780
2018-01-23,109.16,109.16,109.16,109.16,0
2018-01-24,109.16,109.16,109.16,109.16,0
2018-01-25,107.81,109.26,106.78,106.78,1059420
2018-01-26,106.83,109.47,106.83,109.26,672410
2018-01-29,109.26,109.36,106.52,106.52,573230
2018-01-30,105.24,105.75,104.67,105.49,843170
2018-01-31,104.41,107.04,103.74,104.98,1120270
2018-02-01,105.24,106.58,103.69,104.72,451270
2018-02-02,103.95,106.78,103.95,106.78,677340
2018-02-05,104.46,105.75,104.05,104.77,504920
2018-02-06,99.04,104.2,97.76,102.09,1484810
2018-02-07,105.13,105.13,103.27,103.33,507670
2018-02-08,103.17,103.33,101.31,101.68,234230
2018-02-09,98.01,99.04,96.47,98.53,856530
2018-02-12,97.5,99.04,97.5,99.04,970250
2018-02-13,99.04,100.59,99.04,99.82,541650
2018-02-21,102.09,104.82,100.08,104.82,649890
2018-02-22,104.82,104.82,102.71,103.69,449840
2018-02-23,104.72,104.98,102.66,104.2,481780
2018-02-26,104.2,105.24,103.17,103.17,889620
2018-02-27,104.2,104.2,102.14,103.17,457260
2018-02-28,102.66,102.97,101.11,101.11,886780
2018-03-01,101.11,102.66,101.11,101.11,732890
2018-03-02,101.11,102.91,100.59,102.81,412780
2018-03-05,103.07,105.75,102.4,104.41,712070
2018-03-06,104.41,104.98,102.76,104.2,786240
2018-03-07,103.74,108.33,103.74,106.32,1981110
2018-03-08,106.78,107.97,106.78,107.81,592410
2018-03-09,107.81,108.64,107.3,107.3,1021150
2018-03-12,107.56,108.69,106.27,106.27,828230
2018-03-13,106.27,108.85,106.27,108.33,1265790
2018-03-14,108.33,110.39,107.92,109.88,1133180
2018-03-15,109.88,109.88,108.23,108.43,623080
2018-03-16,108.85,110.39,107.81,110.39,1730500
2018-03-19,110.65,110.65,108.59,109.36,801280
2018-03-20,109.36,109.36,107.81,107.81,684730
2018-03-21,107.81,108.9,107.81,107.81,907550
2018-03-22,109.31,109.31,107.81,107.81,478650
2018-03-23,106.32,107.3,105.8,106.78,685220
2018-03-26,106.78,108.59,106.58,107.56,643500
2018-03-27,108.33,110.75,107.81,109.88,1660410
2018-03-28,109.88,110.39,108.85,108.85,585030
2018-03-29,108.85,109.0,106.78,106.78,758530
2018-03-30,106.78,106.78,103.74,104.72,1529690
2018-04-02,104.46,104.67,102.4,103.02,1768080
2018-04-03,103.17,103.43,99.35,99.92,2017950
2018-04-04,99.92,103.17,99.92,103.17,991130
2018-04-05,103.17,103.17,101.01,101.78,452710
2018-04-06,101.73,103.02,101.62,102.24,621180
2018-04-09,102.66,102.76,101.62,102.04,699250
2018-04-10,102.04,102.04,100.59,101.62,1093850
2018-04-11,101.11,101.88,100.8,101.11,846970
2018-04-12,101.37,101.52,100.8,101.26,751180
2018-04-13,101.62,101.62,100.85,100.95,727110
2018-04-16,100.95,100.95,98.01,98.01,653380
2018-04-17,96.72,97.5,93.47,95.18,1217530
2018-04-18,95.43,96.72,95.07,96.72,756500
2018-04-19,96.72,97.14,96.16,96.72,845170
2018-04-20,96.47,96.47,95.43,95.95,739700
2018-04-23,95.43,95.9,93.89,94.09,636940
2018-04-24,92.34,93.37,90.84,92.85,1469750
2018-04-26,93.83,93.83,92.85,93.37,959520
2018-04-27,94.09,97.5,93.89,95.43,997890
2018-05-02,95.95,95.95,95.18,95.18,619230
2018-05-03,96.47,96.47,94.92,95.43,878320
2018-05-04,95.33,95.43,94.76,94.92,735730
2018-05-07,95.43,98.27,95.18,98.01,771810
2018-05-08,98.27,98.27,95.49,95.49,514230
2018-05-09,95.43,95.95,94.92,95.43,555260
