time,open,high,low,close,volume
2018-01-02,4.79,4.79,4.79,4.79,1000
2018-01-03,4.79,4.79,4.79,4.79,200
2018-01-04,4.79,4.79,4.79,4.79,0
2018-01-05,4.79,4.79,4.79,4.79,2000
2018-01-08,4.79,4.79,4.79,4.79,2000
2018-01-09,4.79,4.79,4.79,4.79,1600
2018-01-10,4.79,4.79,4.79,4.79,0
2018-01-11,4.79,4.79,4.79,4.79,50
2018-01-12,4.79,4.79,4.79,4.79,200
2018-01-15,4.79,4.79,4.79,4.79,0
2018-01-16,4.79,4.79,4.79,4.79,100
2018-01-17,4.79,4.79,4.79,4.79,0
2018-01-18,4.79,4.79,4.79,4.79,0
2018-01-19,4.79,4.79,4.79,4.79,0
2018-01-22,4.79,4.79,4.79,4.79,0
2018-01-23,4.79,4.79,4.79,4.79,0
2018-01-24,4.79,4.79,4.79,4.79,0
2018-01-25,4.79,4.79,4.79,4.79,1000
2018-01-26,4.79,4.79,4.79,4.79,0
2018-01-29,4.79,4.79,4.79,4.79,0
2018-01-30,4.79,4.79,4.79,4.79,0
2018-01-31,5.08,5.08,5.08,5.08,700
2018-02-01,5.08,5.08,5.08,5.08,0
2018-02-02,5.08,5.08,5.08,5.08,0
2018-02-05,5.08,5.08,5.08,5.08,0
2018-02-06,5.08,5.08,5.08,5.08,0
2018-02-07,5.08,5.08,5.08,5.08,0
2018-02-08,4.91,4.91,4.91,4.91,300
2018-02-09,4.91,4.91,4.91,4.91,0
2018-02-12,4.91,4.91,4.91,4.91,0
2018-02-13,4.91,4.91,4.91,4.91,0
2018-02-21,4.91,4.91,4.91,4.91,0
2018-02-22,4.91,4.91,4.91,4.91,0
2018-02-23,4.91,4.91,4.91,4.91,0
2018-02-26,4.91,4.91,4.91,4.91,0
2018-02-27,4.91,4.91,4.91,4.91,0
2018-02-28,4.91,4.91,4.91,4.91,0
2018-03-01,4.91,4.91,4.91,4.91,0
2018-03-02,4.91,4.91,4.91,4.91,0
2018-03-05,4.91,4.91,4.91,4.91,0
2018-03-06,4.91,4.91,4.91,4.91,0
2018-03-07,4.91,4.91,4.91,4.91,0
2018-03-08,4.91,4.91,4.91,4.91,0
2018-03-09,4.91,4.91,4.91,4.91,0
2018-03-12,4.91,4.91,4.91,4.91,0
2018-03-13,4.91,4.91,4.91,4.91,3000
2018-03-14,4.91,4.91,4.91,4.91,0
2018-03-15,4.91,4.91,4.91,4.91,1100
2018-03-16,4.91,4.91,4.91,4.91,0
2018-03-19,4.91,4.91,4.91,4.91,0
2018-03-20,4.91,4.91,4.91,4.91,0
2018-03-21,4.91,4.91,4.91,4.91,0
2018-03-22,4.91,4.91,4.91,4.91,1100
2018-03-23,4.91,4.91,4.91,4.91,0
2018-03-26,4.91,4.91,4.91,4.91,500
2018-03-27,4.91,4.91,4.91,4.91,0
2018-03-28,4.91,4.91,4.91,4.91,0
2018-03-29,4.91,4.91,4.91,4.91,0
2018-03-30,4.91,4.91,4.91,4.91,0
2018-04-02,4.91,4.91,4.91,4.91,0
2018-04-03,4.91,4.91,4.91,4.91,0
2018-04-04,4.91,4.91,4.91,4.91,0
2018-04-05,4.91,4.91,4.91,4.91,0
2018-04-06,4.91,4.91,4.91,4.91,1000
2018-04-09,4.91,4.91,4.91,4.91,1000
2018-04-10,4.91,4.91,4.91,4.91,0
2018-04-11,4.91,4.91,4.91,4.91,0
2018-04-12,4.85,4.85,4.85,4.85,1040
2018-04-13,4.85,4.85,4.85,4.85,0
2018-04-16,4.91,4.91,4.91,4.91,2600
2018-04-17,4.91,4.91,4.91,4.91,0
2018-04-18,4.91,4.91,4.91,4.91,0
2018-04-19,4.91,4.91,4.91,4.91,0
2018-04-20,4.91,4.91,4.91,4.91,0
2018-04-23,4.91,4.91,4.91,4.91,0
2018-04-24,4.91,4.91,4.91,4.91,0
2018-04-26,4.91,4.91,4.91,4.91,0
2018-04-27,4.91,4.91,4.91,4.91,500
2018-05-02,4.91,4.91,4.91,4.91,0
2018-05-03,4.91,4.91,4.91,4.91,0
2018-05-04,4.91,4.91,4.91,4.91,0
2018-05-07,4.91,4.91,4.91,4.91,2200
2018-05-08,4.91,4.91,4.91,4.91,0
2018-05-09,4.91,4.91,4.91,4.91,250
2018-05-10,4.91,4.91,4.91,4.91,0
2018-05-11,4.91,4.91,4.91,4.91,3
2018-05-14,4.91,4.91,4.91,4.91,50
2018-05-15,4.91,4.91,4.91,4.91,0
2018-05-16,4.91,4.91,4.91,4.91,0
2018-05-17,4.91,4.91,4.91,4.91,0
2018-05-18,4.91,4.91,4.91,4.91,0
2018-05-21,4.91,4.91,4.91,4.91,0
2018-05-22,5.38,5.38,5.38,5.38,200
2018-05-23,5.38,5.38,4.91,4.91,2300
2018-05-24,5.08,5.08,5.08,5.08,0
2018-05-25,5.08,5.08,5.08,5.08,0
2018-05-28,5.08,5.08,5.08,5.08,0
2018-05-29,4.91,4.91,4.91,4.91,200
2018-05-30,4.91,4.91,4.91,4.91,0
2018-05-31,4.91,4.91,4.91,4.91,0
2018-06-01,4.91,4.91,4.91,4.91,0
2018-06-04,4.91,4.91,4.91,4.91,0
2018-06-05,4.91,4.91,4.91,4.91,0
2018-06-06,4.91,4.91,4.91,4.91,0
2018-06-07,4.91,4.91,4.91,4.91,0
2018-06-08,4.91,4.91,4.91,4.91,0
2018-06-11,4.91,5.56,4.91,5.56,1250
2018-06-12,5.44,5.44,5.44,5.44,0
2018-06-13,5.44,5.44,5.44,5.44,0
2018-06-14,5.44,5.44,5.44,5.44,0
2018-06-15,5.44,5.44,5.44,5.44,0
2018-06-18,5.44,5.44,5.44,5.44,0
2018-06-19,5.44,5.44,5.44,5.44,0
2018-06-20,5.44,5.44,5.44,5.44,0
2018-06-21,5.44,5.44,5.44,5.44,0
2018-06-22,5.44,5.44,5.44,5.44,0
2018-06-25,4.97,4.97,4.97,4.97,700
2018-06-26,4.97,4.97,4.97,4.97,0
2018-06-27,4.97,4.97,4.97,4.97,0
2018-06-28,4.97,4.97,4.97,4.97,0
2018-06-29,4.97,4.97,4.97,4.97,0
2018-07-02,5.08,5.08,5.08,5.08,900
2018-07-03,5.08,5.08,5.08,5.08,0
2018-07-04,5.08,5.08,5.08,5.08,200
2018-07-05,5.08,5.08,5.08,5.08,1300
2018-07-06,5.08,5.08,5.08,5.08,0
2018-07-09,5.08,5.08,5.08,5.08,0
2018-07-10,5.08,5.08,5.08,5.08,0
2018-07-11,5.08,5.08,5.08,5.08,0
2018-07-12,5.08,5.08,5.08,5.08,0
2018-07-13,5.08,5.08,5.08,5.08,0
2018-07-16,5.08,5.08,5.08,5.08,0
2018-07-17,5.08,5.08,5.08,5.08,0
2018-07-18,5.08,5.08,5.08,5.08,200
2018-07-19,5.08,5.08,5.08,5.08,0
2018-07-20,5.08,5.08,5.08,5.08,0
2018-07-23,5.08,5.08,5.08,5.08,0
2018-07-24,5.08,5.08,5.08,5.08,0
2018-07-25,5.08,5.08,5.08,5.08,0
2018-07-26,5.08,5.08,5.08,5.08,1400
2018-07-27,5.08,5.08,5.08,5.08,0
2018-07-30,5.08,5.08,5.08,5.08,0
2018-07-31,5.08,5.08,5.08,5.08,0
2018-08-01,5.08,5.38,5.08,5.38,1200
2018-08-02,5.32,5.32,5.32,5.32,0
2018-08-03,5.32,5.32,5.32,5.32,0
2018-08-06,5.32,5.32,5.32,5.32,0
2018-08-07,5.32,5.32,5.32,5.32,0
2018-08-08,5.08,5.08,5.08,5.08,200
2018-08-09,5.08,5.08,5.08,5.08,0
2018-08-10,5.08,5.08,5.08,5.08,0
2018-08-13,5.08,5.08,5.08,5.08,0
2018-08-14,5.08,5.08,5.08,5.08,0
2018-08-15,5.08,5.08,5.08,5.08,0
2018-08-16,5.08,5.08,5.08,5.08,50
2018-08-17,5.08,5.08,5.08,5.08,0
2018-08-20,5.08,5.08,5.08,5.08,0
2018-08-21,5.08,5.08,5.08,5.08,0
2018-08-22,5.08,5.08,5.08,5.08,0
2018-08-23,5.08,5.08,5.08,5.08,0
2018-08-24,5.08,5.08,5.08,5.08,0
2018-08-27,5.08,5.08,5.08,5.08,0
2018-08-28,5.08,5.08,5.08,5.08,1000
2018-08-29,5.08,5.08,5.08,5.08,1000
2018-08-30,5.08,5.08,5.08,5.08,0
2018-08-31,5.08,5.08,5.08,5.08,0
2018-09-04,5.03,5.03,5.03,5.03,500
2018-09-05,5.08,5.08,5.08,5.08,734
2018-09-06,5.08,5.08,5.08,5.08,0
2018-09-07,5.08,5.08,5.08,5.08,0
2018-09-10,5.08,5.08,5.08,5.08,0
2018-09-11,5.08,5.08,5.08,5.08,0
2018-09-12,5.08,5.08,5.08,5.08,0
2018-09-13,5.08,5.08,5.08,5.08,600
2018-09-14,5.08,5.08,5.08,5.08,0
2018-09-17,5.08,5.08,5.08,5.08,1000
2018-09-18,5.08,5.08,5.08,5.08,0
2018-09-19,5.38,5.68,5.38,5.68,2600
2018-09-20,5.62,5.62,5.62,5.62,0
2018-09-21,5.62,5.62,5.62,5.62,0
2018-09-24,5.62,5.62,5.62,5.62,0
2018-09-25,5.62,5.62,5.62,5.62,0
2018-09-26,5.14,5.14,5.14,5.14,800
2018-09-27,5.14,5.14,5.14,5.14,700
2018-09-28,5.14,5.14,5.14,5.14,900
2018-10-01,5.14,5.14,5.14,5.14,0
2018-10-02,5.14,5.14,5.14,5.14,0
2018-10-03,5.14,5.14,5.14,5.14,0
2018-10-04,5.14,5.14,5.14,5.14,0
2018-10-05,5.14,5.14,5.14,5.14,0
2018-10-08,5.14,5.14,5.14,5.14,900
2018-10-09,5.14,5.14,5.14,5.14,0
2018-10-10,5.14,5.14,5.14,5.14,0
2018-10-11,5.14,5.14,5.14,5.14,0
2018-10-12,5.14,5.14,5.14,5.14,0
2018-10-15,5.14,5.14,5.14,5.14,0
2018-10-16,5.14,5.14,5.14,5.14,0
2018-10-17,5.14,5.14,5.14,5.14,0
2018-10-18,5.14,5.14,5.14,5.14,0
2018-10-19,5.14,5.14,5.14,5.14,0
2018-10-22,5.14,5.14,5.14,5.14,0
2018-10-23,5.2,5.2,5.08,5.08,1000
2018-10-24,5.08,5.08,5.08,5.08,0
2018-10-25,5.08,5.08,5.08,5.08,0
2018-10-26,5.03,5.03,5.03,5.03,1000
2018-10-29,5.03,5.03,5.03,5.03,1000
2018-10-30,5.14,5.14,5.14,5.14,1800
2018-10-31,5.14,5.14,5.14,5.14,0
2018-11-01,5.14,5.14,5.14,5.14,0
2018-11-02,5.14,5.14,5.03,5.03,1100
2018-11-05,5.03,5.03,5.03,5.03,0
2018-11-06,5.14,5.14,5.14,5.14,200
2018-11-07,5.14,5.14,5.14,5.14,0
2018-11-08,5.14,5.14,5.14,5.14,0
2018-11-09,5.14,5.14,5.14,5.14,0
2018-11-12,5.14,5.14,4.91,4.91,800
2018-11-13,5.14,5.14,5.14,5.14,0
2018-11-14,5.14,5.14,5.14,5.14,0
2018-11-15,4.49,4.73,4.49,4.73,700
2018-11-16,5.2,5.2,5.2,5.2,400
2018-11-19,5.2,5.2,5.2,5.2,0
2018-11-20,5.2,5.2,5.2,5.2,100
2018-11-21,5.2,5.2,5.2,5.2,0
2018-11-22,5.2,5.2,5.2,5.2,0
2018-11-23,5.2,5.2,5.2,5.2,0
2018-11-26,5.2,5.2,4.91,4.91,1700
2018-11-27,4.91,4.91,4.91,4.91,100
2018-11-28,4.91,4.91,4.91,4.91,0
2018-11-29,4.91,4.91,4.91,4.91,0
2018-11-30,4.91,4.91,4.91,4.91,1600
2018-12-03,4.91,4.91,4.91,4.91,1000
2018-12-04,4.91,4.91,4.91,4.91,2050
2018-12-05,4.91,4.91,4.91,4.91,500
