time,open,high,low,close,volume
2018-02-05,12.71,12.71,12.71,12.71,2100
2018-02-06,13.94,13.94,13.94,13.94,900
2018-02-07,15.29,15.29,15.29,15.29,200
2018-02-08,16.13,16.13,16.13,16.13,500
2018-02-09,16.13,16.13,16.13,16.13,0
2018-02-12,14.84,14.84,14.84,14.84,2000
2018-02-13,14.84,14.84,14.84,14.84,0
2018-02-21,15.49,15.49,15.49,15.49,400
2018-02-22,15.49,15.49,15.49,15.49,0
2018-02-23,16.13,16.13,16.13,16.13,100
2018-02-26,15.49,15.49,15.16,15.16,300
2018-02-27,13.68,13.68,13.68,13.68,700
2018-02-28,13.68,13.68,13.68,13.68,0
2018-03-01,13.61,13.61,13.61,13.61,100
2018-03-02,14.97,14.97,14.97,14.97,100
2018-03-05,14.97,14.97,14.97,14.97,0
2018-03-06,14.97,14.97,14.97,14.97,0
2018-03-07,15.03,16.45,15.03,16.45,200
2018-03-08,16.45,16.45,16.45,16.45,0
2018-03-09,16.45,16.45,16.45,16.45,0
2018-03-12,16.78,16.78,16.71,16.71,200
2018-03-13,16.71,16.71,16.71,16.71,0
2018-03-14,16.71,16.71,16.71,16.71,0
2018-03-15,16.71,16.71,16.71,16.71,0
2018-03-16,16.07,16.07,15.74,15.74,200
2018-03-19,14.19,14.19,14.19,14.19,100
2018-03-20,12.78,12.78,12.78,12.78,100
2018-03-21,12.78,12.78,11.55,11.55,300
2018-03-22,10.45,12.65,10.45,12.65,200
2018-03-23,13.81,13.81,13.81,13.81,1600
2018-03-26,13.81,13.81,13.81,13.81,0
2018-03-27,13.81,13.81,13.81,13.81,0
2018-03-28,14.97,14.97,14.97,14.97,100
2018-03-29,15.36,15.36,15.36,15.36,100
2018-03-30,15.36,15.36,15.36,15.36,0
2018-04-02,15.36,15.36,15.36,15.36,0
2018-04-03,15.36,15.36,15.36,15.36,0
2018-04-04,15.36,15.36,15.36,15.36,0
2018-04-05,13.87,13.87,13.87,13.87,500
2018-04-06,14.45,14.45,14.45,14.45,100
2018-04-09,14.45,14.45,14.45,14.45,0
2018-04-10,14.45,14.45,14.45,14.45,0
2018-04-11,14.45,14.45,14.45,14.45,0
2018-04-12,13.03,13.03,13.03,13.03,100
2018-04-13,11.74,11.74,11.74,11.74,100
2018-04-16,11.74,11.74,11.74,11.74,0
2018-04-17,10.58,10.58,10.58,10.58,200
2018-04-18,10.58,10.58,10.58,10.58,0
2018-04-19,9.55,9.55,9.55,9.55,100
2018-04-20,8.65,10.45,8.65,10.45,1300
2018-04-23,10.45,10.45,10.45,10.45,0
2018-04-24,10.45,10.45,10.45,10.45,0
2018-04-26,10.45,10.45,10.45,10.45,0
2018-04-27,10.45,10.45,10.45,10.45,0
2018-05-02,10.45,10.45,10.45,10.45,0
2018-05-03,10.45,10.45,10.45,10.45,0
2018-05-04,9.42,9.42,9.42,9.42,4000
2018-05-07,8.52,10.32,8.52,10.32,200
2018-05-08,10.32,10.32,10.32,10.32,200
2018-05-09,10.32,10.32,10.32,10.32,300
2018-05-10,10.32,10.32,10.32,10.32,0
2018-05-11,10.32,10.32,10.32,10.32,200
2018-05-14,10.32,10.32,10.32,10.32,0
2018-05-15,10.32,10.32,10.32,10.32,0
2018-05-16,10.32,10.32,10.32,10.32,0
2018-05-17,10.32,10.32,10.32,10.32,0
2018-05-18,10.32,10.32,10.32,10.32,0
2018-05-21,10.32,10.32,10.32,10.32,0
2018-05-22,10.32,10.32,10.32,10.32,0
2018-05-23,10.32,10.32,10.32,10.32,0
2018-05-24,10.32,10.32,10.32,10.32,0
2018-05-25,9.29,9.29,9.29,9.29,19400
2018-05-28,9.29,9.29,9.29,9.29,0
2018-05-29,8.39,10.13,8.39,10.13,12300
2018-05-30,10.13,10.13,10.13,10.13,0
2018-05-31,10.13,10.13,10.13,10.13,0
2018-06-01,10.13,10.13,10.13,10.13,0
2018-06-04,10.13,10.13,10.13,10.13,0
2018-06-05,10.13,10.13,10.13,10.13,0
2018-06-06,10.13,10.13,10.13,10.13,0
2018-06-07,10.13,10.13,10.13,10.13,0
2018-06-08,10.13,10.13,10.13,10.13,0
2018-06-11,10.13,10.13,10.13,10.13,0
